step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.04450208321213722,-0.008810803294181824,0.017404790967702866,0.45558312353814373,0.017404790967702866,0.045365908619895964,-0.4364444315433502,-12.20925235748291,-0.6508004665374756,-0.9999593496322632,-1.0459890926585478,0.3951886261210722,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04584071412682533,-0.007721133530139923,0.21644310653209686,0.45422491438473767,0.21644310653209686,0.04648641709841246,0.20396582782268524,-11.519814491271973,-0.6509246230125427,-0.9999875426292419,-1.0443844310740098,0.3934598080614671,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.040487587451934814,-0.008186829276382923,-0.03931848704814911,0.45958533642768007,0.03931848704814911,0.041307008016542544,0.29183536767959595,-12.498054504394531,-0.6507807374000549,-0.9998844265937805,-1.047592968864237,0.396812231464182,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.03956158086657524,-0.009465759620070457,0.1706034243106842,0.4605357080827417,0.1706034243106842,0.04067824093846154,0.28798913955688477,-12.114108085632324,-0.6508649587631226,-0.9999748468399048,-1.0499998082451643,0.3991348494820417,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.03970351815223694,-0.009514469653367996,0.11658287048339844,0.4603948048514589,0.11658287048339844,0.04082761916215381,-0.3298457860946655,-11.816373825073242,-0.6511896848678589,-0.9999698996543884,-1.0499992676597227,0.39880958279186385,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.043053410947322845,-0.010379686951637268,0.06365520507097244,0.45706446279282115,0.06365520507097244,0.04428695175119922,0.03346940875053406,-12.099985122680664,-0.6505281329154968,-0.9999546408653259,-1.049999502253405,0.39947136933790817,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.05012481287121773,-0.01375226117670536,-0.0032906655687838793,0.4500853348884289,0.0032906655687838793,0.05197712528456063,-0.2877354919910431,-12.467366218566895,-0.650915265083313,-0.9999871850013733,-1.0443841964803278,0.3934689313970148,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.04418183118104935,-0.0077303871512413025,0.028247177600860596,0.455883715338648,0.028247177600860596,0.04485301653198836,0.09700733423233032,-11.51857852935791,-0.6509953737258911,-0.9999961256980896,-1.0411764644684,0.39018109074250895,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.06165969371795654,-0.01337423175573349,-0.02177233248949051,0.43854428988015765,0.02177233248949051,0.06309348543588537,0.24802930653095245,-3.981123924255371,-0.6510289907455444,-0.9999783039093018,-1.0499989514682382,0.39896996072269375,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.04279620200395584,-0.015613993629813194,-0.01484395656734705,0.4574703375073398,0.01484395656734705,0.045555589152542424,-0.03898193687200546,-4.326066493988037,-0.6507624983787537,-0.9999175667762756,-1.0499995838512073,0.3992370854724536,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.04053419828414917,-0.00672455970197916,0.10912318527698517,0.45951500807870793,0.10912318527698517,0.041088209181274905,-0.4937644898891449,-3.705953598022461,-0.6511082053184509,-0.9999588131904602,-1.0403733176981065,0.38926511237965555,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.05710998550057411,-0.006278231739997864,0.03155652806162834,0.4429345111154501,0.03155652806162834,0.057454039350222384,0.29166194796562195,-3.639373540878296,-0.6510540246963501,-0.9999779462814331,-1.0475928464675333,0.39653882177118316,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.05933705344796181,-0.009349141269922256,0.00816060695797205,0.44076211146877114,0.00816060695797205,0.060069063205374196,0.27784523367881775,-3.959916830062866,-0.6510976552963257,-0.9999563097953796,-1.0491969368674539,0.39809928157112817,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.04812359809875488,-0.010119765996932983,0.009242774918675423,0.4519897037091092,0.009242774918675423,0.0491761157250465,-0.19257959723472595,-4.444509983062744,-0.6508076190948486,-0.9999467730522156,-1.0451859458882542,0.39437832679340556,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.05728783458471298,-0.01057492196559906,0.14537961781024933,0.4428384472708653,0.14537961781024933,0.05825568612576756,0.31531256437301636,-3.519674062728882,-0.6508941054344177,-0.9999256134033203,-1.0427800244826047,0.3918859190481869,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.05094044655561447,-0.0063770972192287445,-0.12039318680763245,0.4491048317582593,0.12039318680763245,0.0513380605811021,0.3505703806877136,-4.2450761795043945,-0.6507647633552551,-0.9999492168426514,-1.047592673072203,0.3968279097169478,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.06219941005110741,-0.002618640661239624,-0.04256545007228851,0.43780842138829523,0.04256545007228851,0.06225450899026109,0.2859579622745514,4.055967807769775,-0.651006281375885,-0.9999950528144836,-1.0499990330660407,0.3989927516901557,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.04995602369308472,-0.011350713670253754,0.14629170298576355,0.45018709367435605,0.14629170298576355,0.051229317817516634,-0.02313954196870327,3.787339925765991,-0.6509532332420349,-0.9999756217002869,-1.0499997674462629,0.399046534204228,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.04703322425484657,-0.010370342060923576,0.047463636845350266,0.45308547088095935,0.047463636845350266,0.048162933655117486,-0.2537396550178528,3.7722842693328857,-0.6510711908340454,-0.999975323677063,-1.0499990840646671,0.3989278932306217,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.04868124797940254,-0.008376863785088062,-0.13814707100391388,0.451396486220599,0.13814707100391388,0.04939671802565434,0.0655372142791748,4.092598915100098,-0.650584876537323,-0.9999403953552246,-1.0499997062479112,0.39941482971058817,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.035083044320344925,-0.0070739188231527805,-0.05275522172451019,0.4649707689801101,0.05275522172451019,0.03578910904590727,-0.46170562505722046,3.8629097938537598,-0.6509037017822266,-0.9999789595603943,-1.0403732870989304,0.38946958531670384,1,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.050660401582717896,-0.010780103504657745,-0.0932122990489006,0.44946889251357036,0.0932122990489006,0.051794661115730646,-0.07103849947452545,4.2588300704956055,-0.6508522629737854,-0.9999526739120483,-1.0499988188718092,0.39914655589802384,1,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.04979132488369942,-0.009569006972014904,0.10856283456087112,0.4503103563592616,0.10856283456087112,0.05070248443720066,-0.07144241034984589,3.8334083557128906,-0.6511251330375671,-0.9999882578849792,-1.049998747473732,0.39887361443616487,1,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.03913151100277901,-0.007854176685214043,0.07512376457452774,0.46093541005436345,0.07512376457452774,0.03991194363549806,0.3593234121799469,4.338112831115723,-0.6507586240768433,-0.9999915361404419,-1.0467909746629032,0.3960323505860599,1,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.04032905772328377,-0.012568004429340363,0.11011436581611633,0.4598427230139671,0.11011436581611633,0.042242012643621436,0.24258697032928467,11.567803382873535,-0.6509794592857361,-0.9999492764472961,-1.0443842780781303,0.3934048187923942,1,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.028278302401304245,-0.013933848589658737,0.22561414539813995,0.4719274437049777,0.22561414539813995,0.03152482392050976,0.4642968475818634,12.008379936218262,-0.6509711742401123,-0.9999000430107117,-1.041978071080172,0.39100689684005974,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.045652106404304504,-0.006477002054452896,0.032067928463220596,0.4543940580272357,0.032067928463220596,0.04610928729402925,0.10364758968353271,11.812463760375977,-0.651151716709137,-0.9999868273735046,-1.0499997776459882,0.3988480609368512,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.049300964921712875,-0.008878745138645172,0.12383411079645157,0.4507864819798128,0.12383411079645157,0.050094084056393116,-0.389625608921051,11.505971908569336,-0.6514725089073181,-0.9999610185623169,-1.0419786218653388,0.39050611295802073,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.04268328845500946,-0.007006566971540451,0.09424182027578354,0.4573703823369532,0.09424182027578354,0.04325453842153706,-0.314613401889801,12.266387939453125,-0.6510254144668579,-0.9999617338180542,-1.0500000428388463,0.3989746283719884,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.0460333451628685,-0.012607958167791367,0.15719640254974365,0.454141700698335,0.15719640254974365,0.04772870704350334,-0.4791589081287384,12.095623970031738,-0.6510436534881592,-0.999947726726532,-1.0451871800550165,0.39414352656685736,1,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.05442332476377487,-0.010207928717136383,0.2974646985530853,0.4456935890533569,0.2974646985530853,0.0553723765702489,-0.27954408526420593,12.030143737792969,-0.6508176922798157,-0.9999359250068665,-1.0499998796432413,0.3991821873634256,1,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.049307938665151596,-0.005102094262838364,0.0075465040281414986,0.45072093973557703,0.0075465040281414986,0.04957120314530645,0.19022975862026215,12.1380033493042,-0.6507962942123413,-0.9999201893806458,-1.049999573651482,0.3992032794391407,1,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.03487725928425789,-0.007908280938863754,0.010263286530971527,0.5349357189484053,0.010263286530971527,0.03576260788294597,-0.43612319231033325,-12.20922565460205,-0.6546717882156372,-0.9997785687446594,-1.0459887968665138,0.3913170086508766,1,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.032368578016757965,-0.008790221065282822,-0.005030874162912369,0.5324411430815255,0.005030874162912369,0.033540912766403495,0.2042379081249237,-11.51977825164795,-0.6543881893157959,-0.9997799396514893,-1.0443842576786797,0.3899960683628838,1,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.026318589225411415,-0.005341177806258202,-0.04621357098221779,0.5263456901548501,0.04621357098221779,0.02685509856943383,0.2918689548969269,-12.497823715209961,-0.6547112464904785,-0.999569833278656,-1.0475933360543481,0.3928820895638696,1,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.026053782552480698,-0.008713598363101482,-0.076080821454525,0.5261259439850938,0.076080821454525,0.027472283882585963,0.28787845373153687,-12.114337921142578,-0.6545215845108032,-0.9997725486755371,-1.0499993390578,0.39547775454699674,1,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.02933245152235031,-0.007325278595089912,-0.1224595308303833,0.529383135301038,0.1224595308303833,0.030233299833242046,-0.33003872632980347,-11.816242218017578,-0.6551262140274048,-0.9997576475143433,-1.0500000632382969,0.3948738492108921,1,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.031397510319948196,-0.0018623694777488708,-0.06808273494243622,0.5314007737991272,0.06808273494243622,0.031452695820277536,0.03353588655591011,-12.099806785583496,-0.654151439666748,-0.9997797012329102,-1.0499997062479112,0.3958482665811631,1,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.034495044499635696,-0.0032259742729365826,-0.06561731547117233,0.5345047796836593,0.06561731547117233,0.03464556255917193,-0.2877541184425354,-12.467558860778809,-0.6547542810440063,-0.9998641014099121,-1.0443846248687907,0.38963034382478434,1,0,0,0,0
