step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.3499999940395355,0.0,-0.0038400229532271624,0.006603843532502651,0.0012078606523573399,0.34341762033904155,0.0012078606523573399,0.007639144303067494,7.526602268218994,-4.838228702545166,0.39901426434516907,-0.999939501285553,7.343802222593583e-07,0.3990135299649468,1,0,0,0,0
1,0.020000,1,0.0,0.3499999940395355,0.0,-0.012840012088418007,0.00579345878213644,-0.16227731108665466,0.3444459388994648,0.16227731108665466,0.014086521042863436,7.803747177124023,-2.962014675140381,0.3992152810096741,-0.9999070763587952,3.569903858205214e-07,0.39921492401928826,1,0,0,0,0
1,0.020000,2,0.0,0.3499999940395355,0.0,-0.034167494624853134,0.0066335368901491165,0.05582871660590172,0.3450622285679219,0.05582871660590172,0.03480548089902418,7.680029392242432,-0.19602252542972565,0.3990609645843506,-0.9999300241470337,4.181887376754679e-07,0.3990605463956129,1,0,0,0,0
1,0.020000,3,0.0,0.3499999940395355,0.0,-0.007723622024059296,0.005588876083493233,0.07078098505735397,0.3444977104552386,0.07078098505735397,0.009533618046008371,7.990696430206299,2.4534173011779785,0.3990922272205353,-0.9999436736106873,2.2439395680147059e-07,0.3990920028265785,1,0,0,0,0
1,0.020000,4,0.0,0.3499999940395355,0.0,-0.020529961213469505,0.0034822013694792986,-0.015564695000648499,0.3471254239383146,0.015564695000648499,0.02082318500624162,7.133638381958008,5.330302715301514,0.39899319410324097,-0.9999198913574219,6.62982145095254e-07,0.3989925311210959,1,0,0,0,0
1,0.020000,5,0.0,0.3499999940395355,0.0,0.00471005542203784,0.008749653585255146,0.11112776398658752,0.3412828438146883,0.11112776398658752,0.009936853623790393,4.634775638580322,-5.240160942077637,0.39886245131492615,-0.9999646544456482,8.567769259692514e-07,0.3988615945380002,1,0,0,0,0
1,0.020000,6,0.0,0.3499999940395355,0.0,-0.018654389306902885,0.0058625671081244946,-0.13535748422145844,0.3446426480506813,0.13535748422145844,0.019553923736957652,5.008787631988525,-2.105419397354126,0.3990592956542969,-0.999933660030365,4.0798901236631015e-07,0.3990588876652845,1,0,0,0,0
1,0.020000,7,0.0,0.3499999940395355,0.0,-0.014477614313364029,0.009134737774729729,-0.18366692960262299,0.3411725725269812,0.18366692960262299,0.017118549892429478,5.084255218505859,-0.0024331454187631607,0.39908695220947266,-0.9998926520347595,8.159780247326203e-08,0.3990868706116702,1,0,0,0,0
1,0.020000,8,0.0,0.3499999940395355,0.0,-0.02528071217238903,0.005427124444395304,-0.024294042959809303,0.3454990258582109,0.024294042959809303,0.025856683617164283,4.585694313049316,2.5568137168884277,0.3990594446659088,-0.9999458193778992,7.547796728776738e-07,0.39905868988623594,1,0,0,0,0
1,0.020000,9,0.0,0.3499999940395355,0.0,-0.02692008949816227,0.010079986415803432,-0.2605879604816437,0.3409843145974711,0.2605879604816437,0.0287453882341472,4.608415126800537,4.663280010223389,0.3990553915500641,-0.9999110102653503,7.547796728776738e-07,0.3990546367703912,1,0,0,0,0
1,0.020000,10,0.0,0.3499999940395355,0.0,0.0024245274253189564,0.0017835316248238087,-0.008625447750091553,0.3482249029432738,0.008625447750091553,0.003009870145516318,2.494993209838867,-5.21653938293457,0.39901202917099,-0.9999659061431885,5.81384342621992e-07,0.3990114477866474,1,0,0,0,0
1,0.020000,11,0.0,0.3499999940395355,0.0,0.00267206784337759,0.009678194299340248,-0.07035820186138153,0.3403322895714792,0.07035820186138153,0.01004028841495077,2.0282366275787354,-2.7223682403564453,0.39856356382369995,-0.9999465346336365,4.181887376754679e-07,0.39856314563496226,1,0,0,0,0
1,0.020000,12,0.0,0.3499999940395355,0.0,-0.014475448057055473,0.009265497326850891,-0.1933830827474594,0.34104183885045397,0.1933830827474594,0.017186856523704157,2.6453497409820557,-0.27898091077804565,0.39903831481933594,-0.9999062418937683,6.731818704044118e-07,0.3990376416374655,1,0,0,0,0
1,0.020000,13,0.0,0.3499999940395355,0.0,-0.028631821274757385,0.008355382829904556,-0.01975996047258377,0.3428422692114984,0.01975996047258377,0.029826055920015866,2.851541042327881,2.960698366165161,0.3990599513053894,-0.9998764991760254,3.6719011112967913e-07,0.39905958411527825,1,0,0,0,0
1,0.020000,14,0.0,0.3499999940395355,0.0,-0.0058492026291787624,0.004580098204314709,-0.06582830846309662,0.34546941631671535,0.06582830846309662,0.007429028937779053,2.185831308364868,5.092639923095703,0.3992818295955658,-0.9999139308929443,3.263912098930481e-07,0.3992815032043559,1,0,0,0,0
1,0.020000,15,0.0,0.3499999940395355,0.0,-0.018492357805371284,0.011466918513178825,-0.11618027091026306,0.3390377715277987,0.11618027091026306,0.021759078964647367,0.11712779104709625,-5.258322715759277,0.3991912007331848,-0.9998907446861267,6.119835185494653e-08,0.399191139534833,1,0,0,0,0
1,0.020000,16,0.0,0.3499999940395355,0.0,-0.02387464977800846,0.005833239294588566,-0.20134985446929932,0.34499384628380114,0.20134985446929932,0.02457693192183458,0.3531586825847626,-2.722489595413208,0.39922860264778137,-0.9998754262924194,1.9379478087399733e-07,0.3992284088530005,1,0,0,0,0
1,0.020000,17,0.0,0.3499999940395355,0.0,-0.01872691512107849,0.012872968800365925,-0.1470336616039276,0.3376467510528774,0.1470336616039276,0.02272467107984784,-0.2900671362876892,-0.025376304984092712,0.3990704417228699,-0.9998860955238342,3.4679066051136365e-07,0.39907009493220935,1,0,0,0,0
1,0.020000,18,0.0,0.3499999940395355,0.0,-0.031494952738285065,0.011067639105021954,-0.05874531343579292,0.34039252822211286,0.05874531343579292,0.033382999915313495,0.4964778423309326,2.723729133605957,0.39929306507110596,-0.9998717904090881,-1.4279615432820854e-07,0.3992932078672603,1,0,0,0,0
1,0.020000,19,0.0,0.3499999940395355,0.0,-0.004655804950743914,0.004923781845718622,0.025510551407933235,0.3451076190723287,0.025510551407933235,0.00677644061462947,0.0657208114862442,5.18753719329834,0.3990384638309479,-0.9999430775642395,7.03781046331885e-07,0.39903776004990155,1,0,0,0,0
1,0.020000,20,0.0,0.3499999940395355,0.0,-0.030545905232429504,0.0066245137713849545,0.022105654701590538,0.34473145022734963,0.022105654701590538,0.03125598357396281,-2.113987922668457,-4.9425835609436035,0.39864811301231384,-0.9998829364776611,2.0399450618315507e-07,0.39864790901780767,1,0,0,0,0
1,0.020000,21,0.0,0.3499999940395355,0.0,0.004259209148585796,0.004649983253329992,0.08538147807121277,0.34537627424680417,0.08538147807121277,0.006305807389038007,-2.41166353225708,-2.7251315116882324,0.39892512559890747,-0.9999604225158691,3.977892870571524e-07,0.3989247278096204,1,0,0,0,0
1,0.020000,22,0.0,0.3499999940395355,0.0,-0.011224240064620972,0.006196281872689724,0.10628476738929749,0.34398688356495744,0.10628476738929749,0.012820977890709658,-2.698965072631836,-0.05250629410147667,0.39893874526023865,-0.999950647354126,-1.0199725309157753e-08,0.39893875545996393,1,0,0,0,0
1,0.020000,23,0.0,0.3499999940395355,0.0,-0.01563870906829834,0.005172253120690584,-0.05022217705845833,0.34518218396741873,0.05022217705845833,0.01647183728875957,-2.6964261531829834,2.150597095489502,0.3989870548248291,-0.9999237656593323,4.0798901236631015e-07,0.39898664683581675,1,0,0,0,0
1,0.020000,24,0.0,0.3499999940395355,0.0,-0.029199382290244102,0.007838541641831398,-0.056724995374679565,0.3434051010585576,0.056724995374679565,0.030233204613513035,-2.2700068950653076,5.365555763244629,0.39877715706825256,-0.9999271035194397,2.2439395680147059e-07,0.39877693267429576,1,0,0,0,0
1,0.020000,25,0.0,0.3499999940395355,0.0,-0.0239974744617939,0.0071868980303406715,0.022259913384914398,0.3436520006866742,0.022259913384914398,0.025050554561585357,-4.776328086853027,-4.785809516906738,0.39894407987594604,-0.9999363422393799,3.059917592747326e-07,0.3989437738841868,1,0,0,0,0
1,0.020000,26,0.0,0.3499999940395355,0.0,-0.005676204804331064,0.0024091298691928387,-0.09370515495538712,0.34763720766866474,0.09370515495538712,0.006166296109282148,-4.918374538421631,-2.2159905433654785,0.3988918364048004,-0.999940812587738,6.017837932403075e-07,0.3988912346210072,1,0,0,0,0
1,0.020000,27,0.0,0.3499999940395355,0.0,-0.02084934711456299,0.0065877437591552734,-0.21100451052188873,0.3440445740274624,0.21100451052188873,0.021865352568386023,-5.055653095245361,-0.23068253695964813,0.3990631699562073,-0.9999323487281799,4.793870895304144e-07,0.39906269056911775,1,0,0,0,0
1,0.020000,28,0.0,0.3499999940395355,0.0,-0.03244677931070328,0.00840158760547638,-0.2062147706747055,0.34313592753590544,0.2062147706747055,0.03351686384389173,-4.650015830993652,2.269322395324707,0.3991331458091736,-0.9998876452445984,4.4878791360294117e-07,0.39913269702126,1,0,0,0,0
1,0.020000,29,0.0,0.3499999940395355,0.0,-0.005239431280642748,0.004741054959595203,0.049713972955942154,0.3452986919389509,0.049713972955942154,0.00706606271373811,-4.983580112457275,4.790553569793701,0.39867648482322693,-0.9999620318412781,1.0199725309157755e-06,0.398675464850696,1,0,0,0,0
1,0.020000,30,0.0,0.3499999940395355,0.0,-0.007091413252055645,0.004455865826457739,-0.08083945512771606,0.3456168871517238,0.08083945512771606,0.008375134755621806,-7.690093040466309,-4.98613977432251,0.399502158164978,-0.9999330639839172,4.997865401487299e-07,0.3995016583784379,1,0,0,0,0
1,0.020000,31,0.0,0.3499999940395355,0.0,-0.012381180189549923,0.006656150799244642,-0.08671767264604568,0.3435670070217738,0.08671767264604568,0.014056954376691579,-7.477341651916504,-2.916522979736328,0.3991833031177521,-0.999927282333374,1.1321695093165108e-06,0.39918217094824276,1,0,0,0,0
2,0.040000,0,0.0,0.3499999940395355,0.0,-0.05118490010499954,0.00047854334115982056,-0.05952320247888565,0.3532493998537802,0.05952320247888565,0.05118713708040479,7.526421070098877,-4.8374342918396,0.39474159479141235,-0.9996221661567688,3.6719011112967913e-07,0.3947412276013012,1,0,0,0,0
2,0.040000,1,0.0,0.3499999940395355,0.0,-0.06932640820741653,0.0016959086060523987,0.002390356734395027,0.35513643407090245,0.002390356734395027,0.06934714832595089,7.803981304168701,-2.9609181880950928,0.3951910436153412,-0.9994664788246155,3.773898364388369e-07,0.39519066622550475,1,0,0,0,0
2,0.040000,2,0.0,0.3499999940395355,0.0,-0.03384591266512871,-0.004029219038784504,-0.04676785320043564,0.3556434021839714,0.04676785320043564,0.03408490003209667,7.679556369781494,-0.19537998735904694,0.39453622698783875,-0.9996641278266907,3.569903858205214e-07,0.39453586999745294,1,0,0,0,0
2,0.040000,3,0.0,0.3499999940395355,0.0,-0.06836908310651779,0.00019430369138717651,-0.06162790209054947,0.35642439945207255,0.06162790209054947,0.06836935920973973,7.9907145500183105,2.454486131668091,0.3950965106487274,-0.9996047019958496,8.669766512784091e-07,0.3950956436720761,1,0,0,0,0
2,0.040000,4,0.0,0.3499999940395355,0.0,-0.050159141421318054,0.0021472065709531307,-0.002364524407312274,0.3514505672463576,0.002364524407312274,0.05020507906758169,7.1327128410339355,5.330297946929932,0.3945116698741913,-0.9995490312576294,-4.0798901236631014e-08,0.39451171067309254,1,0,0,0,0
2,0.040000,5,0.0,0.3499999940395355,0.0,-0.06459641456604004,0.0024037817493081093,-0.07711288332939148,0.35354748418465737,0.07711288332939148,0.06464112422820334,4.634095668792725,-5.2408037185668945,0.39480602741241455,-0.9996762871742249,7.547796728776738e-07,0.3948052726327417,1,0,0,0,0
2,0.040000,6,0.0,0.3499999940395355,0.0,-0.053177811205387115,-0.0019852682016789913,0.04633330553770065,0.3559796404846945,0.04633330553770065,0.05321485595609926,5.0078535079956055,-2.1055688858032227,0.3948509395122528,-0.999579906463623,-6.119835185494653e-08,0.39485100071060464,1,0,0,0,0
2,0.040000,7,0.0,0.3499999940395355,0.0,-0.05931657552719116,-0.005452601704746485,-0.038987722247838974,0.3603678730875173,0.038987722247838974,0.05956666011808601,5.083346843719482,-0.001983758993446827,0.3948797285556793,-0.9994897842407227,5.303857160762032e-07,0.39487919816996325,1,0,0,0,0
2,0.040000,8,0.0,0.3499999940395355,0.0,-0.05083191394805908,-0.0008473143097944558,-0.17058421671390533,0.35451053193324555,0.17058421671390533,0.05083897537482897,4.58665132522583,2.5568039417266846,0.3949797451496124,-0.9995981454849243,1.9379478087399733e-07,0.39497955135483154,1,0,0,0,0
