step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,12,0.75,0.0,0.0,0.054171234369277954,-0.006958954036235809,-0.08222576975822449,0.6958635628630463,0.08222576975822449,0.05461638650047881,2.64453387260437,-0.2795094847679138,0.39870214462280273,-0.9999873638153076,2.957920339655749e-07,0.39870184883076876,1,0,0,0,0
1,0.020000,13,0.75,0.0,0.0,0.04690554365515709,-0.004190586507320404,0.084880530834198,0.7031069446095135,0.084880530834198,0.04709236711889925,2.85107159614563,2.961657762527466,0.398720920085907,-0.9999881386756897,3.263912098930481e-07,0.3987205936946971,1,0,0,0,0
1,0.020000,14,0.75,0.0,0.0,0.04695083945989609,-0.007615364156663418,0.07545337826013565,0.7030904037941234,0.07545337826013565,0.0475644310091851,2.186462640762329,5.093064308166504,0.3990000784397125,-0.9999961256980896,-1.9379478087399733e-07,0.3990002722344934,1,0,0,0,0
1,0.020000,15,0.75,0.0,0.0,0.05536017566919327,-0.0047684237360954285,0.038469187915325165,0.6946561907960376,0.038469187915325165,0.05556515918316888,0.11634364724159241,-5.257639408111572,0.39915987849235535,-0.9999745488166809,7.343802222593583e-07,0.3991591441121331,1,0,0,0,0
1,0.020000,16,0.75,0.0,0.0,0.05720590427517891,-0.006110683083534241,-0.07564423233270645,0.6928210443678223,0.07564423233270645,0.057531347382868796,0.35385948419570923,-2.723398208618164,0.3988656997680664,-0.9999917149543762,6.935813210227273e-07,0.39886500618674536,1,0,0,0,0
1,0.020000,17,0.75,0.0,0.0,0.04834736883640289,-0.004584244918078184,-0.030402008444070816,0.7016676065775502,0.030402008444070816,0.04856421908022518,-0.2892492115497589,-0.025861531496047974,0.39939045906066895,-0.999973714351654,6.833815957135695e-07,0.39938977567907324,1,0,0,0,0
1,0.020000,18,0.75,0.0,0.0,0.036927446722984314,-0.007555483374744654,0.09551316499710083,0.7131125798680237,0.09551316499710083,0.037692461454578524,0.49724718928337097,2.723144292831421,0.39907169342041016,-0.9999805688858032,2.2439395680147059e-07,0.39907146902645335,1,0,0,0,0
1,0.020000,19,0.75,0.0,0.0,0.05647663399577141,-0.010251499712467194,0.13163338601589203,0.6935991294978605,0.13163338601589203,0.05739950726136103,0.06504535675048828,5.186952590942383,0.39882805943489075,-0.9999731183052063,9.179752778241978e-08,0.39882796763736295,1,0,0,0,0
1,0.020000,20,0.75,0.0,0.0,0.05521110072731972,-0.007686248980462551,0.09473145008087158,0.6948314133485419,0.09473145008087158,0.05574355628152823,-2.11279559135437,-4.942440986633301,0.3987417221069336,-0.9998189806938171,3.4679066051136365e-07,0.3987413753162731,1,0,0,0,0
1,0.020000,21,0.75,0.0,0.0,0.058451976627111435,-0.008435487747192383,0.17112746834754944,0.6915994694073169,0.17112746834754944,0.05905752301908212,-2.4110267162323,-2.7255940437316895,0.39871126413345337,-0.999973475933075,1.6319560494652405e-07,0.3987111009378484,1,0,0,0,0
1,0.020000,22,0.75,0.0,0.0,0.0473397821187973,-0.0063619464635849,0.20968635380268097,0.7026890180980949,0.20968635380268097,0.047765357047348876,-2.6992125511169434,-0.053315870463848114,0.3985951244831085,-0.9999951720237732,3.0599175927473265e-08,0.3985950938839326,1,0,0,0,0
1,0.020000,23,0.75,0.0,0.0,0.05183989554643631,-0.011303910985589027,0.07569930702447891,0.6982516092743225,0.07569930702447891,0.05305801705525327,-2.6957175731658936,2.1512808799743652,0.3987765610218048,-0.9999814629554749,3.977892870571524e-07,0.39877616323251774,1,0,0,0,0
1,0.020000,24,0.75,0.0,0.0,0.034582048654556274,-0.007799956947565079,0.0456705316901207,0.7154604702118039,0.0456705316901207,0.03545077456882947,-2.27085280418396,5.365283012390137,0.39887261390686035,-0.9999588131904602,-1.325964290190508e-07,0.39887274650328935,1,0,0,0,0
1,0.020000,25,0.75,0.0,0.0,0.04527759924530983,-0.009479946456849575,0.1263154000043869,0.7047861601296374,0.1263154000043869,0.04625938151600836,-4.777297019958496,-4.785645484924316,0.3988209366798401,-0.9999876022338867,4.793870895304144e-07,0.39882045729275056,1,0,0,0,0
1,0.020000,26,0.75,0.0,0.0,0.04528157040476799,-0.011055812239646912,0.006037781480699778,0.7048051475375646,0.006037781480699778,0.0466117110027114,-4.9190993309021,-2.2161669731140137,0.39853861927986145,-0.9999863505363464,5.099862654578877e-08,0.3985385682812349,1,0,0,0,0
1,0.020000,27,0.75,0.0,0.0,0.051201991736888885,-0.009451348334550858,-0.06081787496805191,0.6988619207953972,0.06081787496805191,0.05206699475834432,-5.055765151977539,-0.2316863089799881,0.3989236652851105,-0.999957799911499,6.017837932403075e-07,0.39892306350131723,1,0,0,0,0
1,0.020000,28,0.75,0.0,0.0,0.03923492878675461,-0.0089433453977108,-0.07129786908626556,0.710821334713353,0.07129786908626556,0.0402413104136093,-4.650835990905762,2.268759250640869,0.3990215063095093,-0.9999130368232727,4.3858818829378343e-07,0.399021067721321,1,0,0,0,0
1,0.020000,29,0.75,0.0,0.0,0.05203336477279663,-0.007543387822806835,0.09513814002275467,0.6980073972317409,0.09513814002275467,0.05257731211676937,-4.98297119140625,4.791116237640381,0.398681104183197,-0.9999732375144958,7.649793981868315e-07,0.39868033920379886,1,0,0,0,0
1,0.020000,30,0.75,0.0,0.0,0.05333850160241127,-0.013641386292874813,0.03999388962984085,0.6967950421534046,0.03999388962984085,0.055055273799899156,-7.690953731536865,-4.9861884117126465,0.3995661437511444,-0.999841570854187,2.651928580381016e-07,0.39956587855828635,1,0,0,0,0
1,0.020000,31,0.75,0.0,0.0,0.04238466918468475,-0.012794528156518936,0.02558855153620243,0.7077309915183989,0.02558855153620243,0.04427369571927694,-7.476975440979004,-2.9157841205596924,0.39907106757164,-0.9999530911445618,5.099862654578877e-07,0.3990705575853746,1,0,0,0,0
2,0.040000,0,0.75,0.0,0.0,-0.027329668402671814,-0.003414357081055641,-0.030477678403258324,0.7773371670088114,0.030477678403258324,0.027542124269506755,7.526360034942627,-4.838973522186279,0.3951431214809418,-0.9997584819793701,2.447934074197861e-07,0.39514287668753434,1,0,0,0,0
2,0.040000,1,0.75,0.0,0.0,-0.027105320245027542,-0.0040664710104465485,0.060306616127491,0.7771159597766639,0.060306616127491,0.027408658706042185,7.803273677825928,-2.9625661373138428,0.3950691521167755,-0.9997614026069641,5.40585441385361e-07,0.3950686115313341,1,0,0,0,0
2,0.040000,2,0.75,0.0,0.0,-0.02144656702876091,-0.0037274141795933247,-0.02871021442115307,0.7714555718879259,0.02871021442115307,0.021768069592533187,7.680210590362549,-0.19720125198364258,0.3947439193725586,-0.9998234510421753,1.9379478087399733e-07,0.3947437255777777,1,0,0,0,0
2,0.040000,3,0.75,0.0,0.0,-0.024427607655525208,-0.009213095530867577,0.05182254686951637,0.7744824082110071,0.05182254686951637,0.02610726230444636,7.990039348602295,2.452314853668213,0.394742876291275,-0.9998660683631897,2.1419423149231284e-07,0.3947426620970435,1,0,0,0,0
2,0.040000,4,0.75,0.0,0.0,-0.019233454018831253,-0.000289894116576761,-0.02687682770192623,0.7692335086437279,0.02687682770192623,0.019235638593333,7.134555816650391,5.32992696762085,0.3947834074497223,-0.9996585249900818,9.179752778241978e-08,0.3947833156521945,1,0,0,0,0
2,0.040000,5,0.75,0.0,0.0,-0.02406637743115425,-0.004501067101955414,-0.011875107884407043,0.7740794637984181,0.011875107884407043,0.024483670634018014,4.635926723480225,-5.239808082580566,0.39518582820892334,-0.9997777342796326,7.85378848805147e-07,0.39518504283007455,1,0,0,0,0
2,0.040000,6,0.75,0.0,0.0,-0.02209220640361309,-0.005240906961262226,0.07096336781978607,0.7721099936505006,0.07096336781978607,0.022705344955680593,5.0098066329956055,-2.1058645248413086,0.39494794607162476,-0.9997282028198242,6.017837932403075e-07,0.3949473442878315,1,0,0,0,0
2,0.040000,7,0.75,0.0,0.0,-0.028175480663776398,-0.009398557245731354,-0.015585130080580711,0.7782322349945424,0.015585130080580711,0.029701693368158776,5.084527015686035,-0.003172379918396473,0.39507612586021423,-0.9996981620788574,8.261777500417781e-07,0.3950752996824642,1,0,0,0,0
2,0.040000,8,0.75,0.0,0.0,-0.03610982373356819,-0.006347371265292168,-0.10536854714155197,0.7861354489478267,0.10536854714155197,0.03666344899281601,4.584875583648682,2.557248830795288,0.3955438733100891,-0.9997819066047668,-4.0798901236631014e-08,0.39554391410899037,1,0,0,0,0
2,0.040000,9,0.75,0.0,0.0,-0.0253805760294199,-0.0024447496980428696,-0.0387229397892952,0.7753844301279211,0.0387229397892952,0.02549804778157035,4.609489440917969,4.66389799118042,0.39543265104293823,-0.9996725916862488,7.955785741143048e-07,0.3954318554643641,1,0,0,0,0
2,0.040000,10,0.75,0.0,0.0,-0.020557722076773643,-0.004022181034088135,-0.028502490371465683,0.7705682195577607,0.028502490371465683,0.02094750288833599,2.494204521179199,-5.216461181640625,0.39462968707084656,-0.9997494220733643,7.03781046331885e-07,0.39462898328980023,1,0,0,0,0
2,0.040000,11,0.75,0.0,0.0,-0.016226794570684433,-0.008505502715706825,0.06815113127231598,0.7662740007950894,0.06815113127231598,0.018320819809334133,2.027050018310547,-2.7225022315979004,0.39450690150260925,-0.9998065233230591,7.955785741143048e-07,0.3945061059240351,1,0,0,0,0
2,0.040000,12,0.75,0.0,0.0,-0.023063167929649353,-0.0028897710144519806,-0.01891406998038292,0.7730685690066187,0.01891406998038292,0.02324350428543797,2.644440174102783,-0.2794772684574127,0.39458033442497253,-0.9998537302017212,3.4679066051136365e-07,0.394579987634312,1,0,0,0,0
2,0.040000,13,0.75,0.0,0.0,-0.021410800516605377,-0.014471996575593948,-0.040549859404563904,0.7715465389971975,0.040549859404563904,0.0258430080224008,2.8512587547302246,2.9618310928344727,0.394689679145813,-0.9998354315757751,3.6719011112967913e-07,0.39468931195570184,1,0,0,0,0
2,0.040000,14,0.75,0.0,0.0,-0.024442940950393677,-0.011929440312087536,0.09245523810386658,0.7745348154434729,0.09245523810386658,0.027198693138900835,2.1866748332977295,5.092864990234375,0.3948865234851837,-0.9998274445533752,2.957920339655749e-07,0.39488622769314974,1,0,0,0,0
2,0.040000,15,0.75,0.0,0.0,-0.033681850880384445,-0.004400981590151787,0.07568493485450745,0.7836942082459599,0.07568493485450745,0.033968157407862284,0.11652396619319916,-5.257542610168457,0.3954720199108124,-0.9997783303260803,6.62982145095254e-07,0.3954713569286673,1,0,0,0,0
2,0.040000,16,0.75,0.0,0.0,-0.02869114652276039,-0.008570984937250614,0.047035157680511475,0.778738315132706,0.047035157680511475,0.029944008943110518,0.35373908281326294,-2.7235240936279297,0.39497366547584534,-0.999871015548706,1.4279615432820854e-07,0.394973522679691,1,0,0,0,0
2,0.040000,17,0.75,0.0,0.0,-0.035629890859127045,-0.008197523653507233,-0.10828503221273422,0.785672657539623,0.10828503221273422,0.03656075104101549,-0.2894781827926636,-0.025997595861554146,0.39583176374435425,-0.9997531771659851,8.669766512784091e-07,0.39583089676770294,1,0,0,0,0
2,0.040000,18,0.75,0.0,0.0,-0.02029041200876236,-0.005387330427765846,0.027319902554154396,0.7703092509906438,0.027319902554154396,0.020993431082680588,0.49714434146881104,2.722992181777954,0.3949950337409973,-0.9998130798339844,-1.1219697840073529e-07,0.3949951459379757,1,0,0,0,0
2,0.040000,19,0.75,0.0,0.0,-0.0145412040874362,-0.0075975824147462845,0.019692737609148026,0.7645789534155486,0.019692737609148026,0.016406397376064412,0.0647437646985054,5.1869354248046875,0.39465224742889404,-0.9997560381889343,8.261777500417781e-07,0.394651421251144,1,0,0,0,0
2,0.040000,20,0.75,0.0,0.0,-0.006975171156227589,-0.001957420725375414,0.007624089252203703,0.7569777019456361,0.007624089252203703,0.00724461928294362,-2.1124894618988037,-4.942550182342529,0.39455142617225647,-0.9996107220649719,-2.0399450618315507e-08,0.3945514465717071,1,0,0,0,0
2,0.040000,21,0.75,0.0,0.0,-0.022061016410589218,-0.0041518742218613625,-0.0726238489151001,0.7720721799938827,0.0726238489151001,0.022448307388808708,-2.410989999771118,-2.7257556915283203,0.3948381841182709,-0.9998202323913574,4.283884629846257e-07,0.3948377557298079,1,0,0,0,0
2,0.040000,22,0.75,0.0,0.0,-0.012778905220329762,-0.007494163699448109,0.04703577607870102,0.7628157187281073,0.04703577607870102,0.014814280548993832,-2.6994130611419678,-0.053445443511009216,0.39436542987823486,-0.999864935874939,-1.0199725309157754e-07,0.39436553187548795,1,0,0,0,0
2,0.040000,23,0.75,0.0,0.0,-0.015537629835307598,-0.006910409778356552,-0.12371210008859634,0.7655688188903498,0.12371210008859634,0.01700504937375504,-2.695477247238159,2.1512904167175293,0.3943639397621155,-0.9998466968536377,1.7339533025568182e-07,0.3943637663667852,1,0,0,0,0
2,0.040000,24,0.75,0.0,0.0,-0.027177831158041954,-0.006252270191907883,0.034276679158210754,0.777202980003339,0.034276679158210754,0.027887728286966222,-2.270833969116211,5.36552619934082,0.39499375224113464,-0.9997133612632751,6.22183243858623e-07,0.3949931300578908,1,0,0,0,0
2,0.040000,25,0.75,0.0,0.0,-0.02528359554708004,-0.006090151146054268,-0.032772112637758255,0.7753075154191337,0.032772112637758255,0.026006732681559824,-4.777280330657959,-4.785476207733154,0.3946763575077057,-0.9998884797096252,7.139807716410428e-07,0.3946756435269341,1,0,0,0,0
2,0.040000,26,0.75,0.0,0.0,-0.023900005966424942,-0.007284577935934067,-0.17235904932022095,0.7739342894009396,0.17235904932022095,0.024985503014745277,-4.919155597686768,-2.216026782989502,0.39437416195869446,-0.9997973442077637,5.099862654578877e-07,0.394373651972429,1,0,0,0,0
2,0.040000,27,0.75,0.0,0.0,-0.029262369498610497,-0.006768552586436272,-0.06871750950813293,0.7792917642453976,0.06871750950813293,0.03003497249521902,-5.055990695953369,-0.2316487580537796,0.3947494328022003,-0.9998023509979248,5.303857160762032e-07,0.39474890241648425,1,0,0,0,0
2,0.040000,28,0.75,0.0,0.0,-0.027486123144626617,-0.004605576395988464,-0.014528301544487476,0.7774997639976495,0.014528301544487476,0.027869307480826735,-4.65089225769043,2.2689919471740723,0.394917756319046,-0.9996303915977478,4.0798901236631015e-07,0.39491734833003367,1,0,0,0,0
2,0.040000,29,0.75,0.0,0.0,-0.015954138711094856,-0.005279697477817535,-0.14098811149597168,0.7659723348882206,0.14098811149597168,0.01680505124866117,-4.98278284072876,4.791149616241455,0.39435502886772156,-0.9998491406440735,9.689739043699867e-07,0.39435405989381717,1,0,0,0,0
2,0.040000,30,0.75,0.0,0.0,-0.03183054178953171,-0.0012373421341180801,-0.20097149908542633,0.7818315209112955,0.20097149908542633,0.031854582184859814,-7.6909027099609375,-4.9860334396362305,0.3958861231803894,-0.9997365474700928,2.5499313272894386e-07,0.3958858681872567,1,0,0,0,0
2,0.040000,31,0.75,0.0,0.0,-0.026681581512093544,-0.007414510473608971,-0.016513880342245102,0.7767169716349,0.016513880342245102,0.027692630022259516,-7.4767374992370605,-2.9158873558044434,0.39505720138549805,-0.999767005443573,5.099862654578877e-08,0.3950571503868715,1,0,0,0,0
3,0.060000,0,0.75,0.0,0.0,-0.01711180806159973,0.007915928959846497,0.09832794219255447,0.7671526497372175,0.09832794219255447,0.018854068697084087,7.52614688873291,-4.838253974914551,0.3880012333393097,-0.9991092085838318,1.4279615432820854e-07,0.38800109054315535,1,0,0,0,0
3,0.060000,1,0.75,0.0,0.0,-0.01874709501862526,-0.007922081276774406,0.14138755202293396,0.768787913192794,0.14138755202293396,0.02035222207507533,7.803128719329834,-2.961777448654175,0.3884260654449463,-0.9990089535713196,3.8758956174799467e-07,0.38842567785538457,1,0,0,0,0
3,0.060000,2,0.75,0.0,0.0,-0.0247048269957304,0.0007418505847454071,-0.03544142469763756,0.7747051821904735,0.03544142469763756,0.02471596284143219,7.679739952087402,-0.1965627670288086,0.38745376467704773,-0.9993043541908264,2.1419423149231284e-07,0.3874535504828162,1,0,0,0,0
3,0.060000,3,0.75,0.0,0.0,-0.045805878937244415,-0.016001831740140915,-0.12237538397312164,0.7959667427538163,0.12237538397312164,0.04852048190458616,7.989710807800293,2.4533145427703857,0.3877018094062805,-0.9993044137954712,1.1117700586981952e-06,0.38770069763622184,1,0,0,0,0
3,0.060000,4,0.75,0.0,0.0,-0.022066399455070496,0.0049931989051401615,0.01754499226808548,0.772082545588762,0.01754499226808548,0.022624279440835865,7.1338114738464355,5.329833507537842,0.38743534684181213,-0.9991455674171448,3.4679066051136365e-07,0.3874350000511516,1,0,0,0,0
3,0.060000,5,0.75,0.0,0.0,-0.0492323637008667,-0.0045247990638017654,0.03128362447023392,0.7992451720175995,0.03128362447023392,0.0494398568175738,4.635263442993164,-5.240815162658691,0.3882496654987335,-0.9990840554237366,3.8758956174799467e-07,0.3882492779091718,1,0,0,0,0
3,0.060000,6,0.75,0.0,0.0,-0.035984307527542114,0.0026799063198268414,-0.02154432237148285,0.7859888762428086,0.02154432237148285,0.03608396161897654,5.008901119232178,-2.1061339378356934,0.388082891702652,-0.9991329908370972,-1.529958796373663e-07,0.3880830446985316,1,0,0,0,0
3,0.060000,7,0.75,0.0,0.0,-0.011129524558782578,-0.013257043436169624,-0.001799730584025383,0.7612449686899394,0.001799730584025383,0.01730940546561414,5.083850860595703,-0.00314542930573225,0.38867318630218506,-0.9989396333694458,-1.0199725309157753e-08,0.38867319650191035,1,0,0,0,0
3,0.060000,8,0.75,0.0,0.0,-0.00967966578900814,0.01250220462679863,0.09198063611984253,0.7597825345017016,0.09198063611984253,0.015811421514754443,4.585538387298584,2.5572268962860107,0.38906189799308777,-0.9991127252578735,3.4679066051136365e-07,0.38906155120242725,1,0,0,0,0
3,0.060000,9,0.75,0.0,0.0,-0.025842424482107162,0.0015143649652600288,0.10752733796834946,0.775843902423369,0.10752733796834946,0.02588675731646238,4.609070777893066,4.663119316101074,0.38866251707077026,-0.9990614652633667,5.507851666945187e-07,0.38866196628560357,1,0,0,0,0
3,0.060000,10,0.75,0.0,0.0,-0.025235790759325027,-0.006609790027141571,-0.029150977730751038,0.77526396833494,0.029150977730751038,0.026087055400166086,2.4947280883789062,-5.2159013748168945,0.3872571885585785,-0.9991281032562256,8.159780247326203e-07,0.38725637258055373,1,0,0,0,0
3,0.060000,11,0.75,0.0,0.0,-0.03642496466636658,-0.00430607795715332,-0.1042814776301384,0.786436753565008,0.1042814776301384,0.03667860900196646,2.027653694152832,-2.721832513809204,0.38719695806503296,-0.9992918372154236,2.651928580381016e-07,0.3871966928721749,1,0,0,0,0
3,0.060000,12,0.75,0.0,0.0,-0.025311395525932312,0.0026545636355876923,0.07888419181108475,0.7753159399499433,0.07888419181108475,0.025450215157549666,2.644932270050049,-0.27881574630737305,0.38749250769615173,-0.9992027282714844,2.651928580381016e-07,0.38749224250329367,1,0,0,0,0
3,0.060000,13,0.75,0.0,0.0,-0.03654571995139122,0.005254305899143219,-0.034731533378362656,0.7865632697401616,0.034731533378362656,0.036921502911545806,2.8519463539123535,2.9611740112304688,0.38766732811927795,-0.999238908290863,1.1219697840073529e-07,0.3876672159222996,1,0,0,0,0
3,0.060000,14,0.75,0.0,0.0,-0.020930439233779907,-0.013565571047365665,0.06403229385614395,0.7710497823454916,0.06403229385614395,0.024942093022841505,2.1865248680114746,5.0921735763549805,0.38816288113594055,-0.9989356398582458,6.323829691677807e-07,0.3881622487529714,1,0,0,0,0
3,0.060000,15,0.75,0.0,0.0,-0.022013802081346512,0.0008169710636138916,0.07792733609676361,0.7720142343544031,0.07792733609676361,0.022028956484488285,0.11740058660507202,-5.257833480834961,0.38840121030807495,-0.9990870356559753,1.2239670370989306e-07,0.38840108791137123,1,0,0,0,0
3,0.060000,16,0.75,0.0,0.0,-0.03374763950705528,-0.0103163355961442,0.05400969088077545,0.7838155326433722,0.05400969088077545,0.03528923281158759,0.35291144251823425,-2.7231953144073486,0.38806360960006714,-0.9990560412406921,8.159780247326203e-08,0.3880635280022647,1,0,0,0,0
3,0.060000,17,0.75,0.0,0.0,-0.020211681723594666,0.011284844018518925,0.12585331499576569,0.7702943478748953,0.12585331499576569,0.023148645373286814,-0.29033783078193665,-0.025820445269346237,0.3895719647407532,-0.9990222454071045,7.85378848805147e-07,0.3895711793619044,1,0,0,0,0
3,0.060000,18,0.75,0.0,0.0,-0.020845014601945877,-0.008631148375570774,0.04177430272102356,0.7708933345534617,0.04177430272102356,0.022561280017686383,0.4964258074760437,2.7230172157287598,0.3881419897079468,-0.9991065263748169,7.139807716410428e-07,0.38814127572717516,1,0,0,0,0
3,0.060000,19,0.75,0.0,0.0,-0.03963121026754379,0.0017320364713668823,-0.022560056298971176,0.7896331098547756,0.022560056298971176,0.0396690405430786,0.06502736359834671,5.187777519226074,0.3873226046562195,-0.9992342591285706,2.0399450618315507e-08,0.38732258425676885,1,0,0,0,0
3,0.060000,20,0.75,0.0,0.0,-0.032178472727537155,0.001104132505133748,0.02433726191520691,0.7821792520304865,0.02433726191520691,0.032197410076988266,-2.1132466793060303,-4.943036079406738,0.387328177690506,-0.9992660880088806,1.7339533025568182e-07,0.3873280042951757,1,0,0,0,0
3,0.060000,21,0.75,0.0,0.0,-0.028804324567317963,-0.002317277016118169,0.04389093816280365,0.7788077720063699,0.04389093816280365,0.02889738546216295,-2.411912441253662,-2.7256507873535156,0.38782447576522827,-0.9991719126701355,6.119835185494653e-07,0.38782386378170974,1,0,0,0,0
3,0.060000,22,0.75,0.0,0.0,-0.019287824630737305,0.0007486157119274139,0.04086730629205704,0.7692881888801987,0.04086730629205704,0.01930234712334801,-2.69954252243042,-0.05275643616914749,0.38711389899253845,-0.9993732571601868,-1.325964290190508e-07,0.38711403158896746,1,0,0,0,0
3,0.060000,23,0.75,0.0,0.0,-0.03313172236084938,-0.0037332139909267426,0.06318546086549759,0.7831406204856013,0.06318546086549759,0.033341384393849906,-2.6957201957702637,2.150498628616333,0.38719773292541504,-0.9992444515228271,1.529958796373663e-07,0.3871975799295354,1,0,0,0,0
3,0.060000,24,0.75,0.0,0.0,-0.0014426009729504585,0.004851139150559902,0.07792544364929199,0.751458259724418,0.07792544364929199,0.005061091643633086,-2.2705001831054688,5.365866184234619,0.3882026672363281,-0.9991265535354614,6.935813210227273e-07,0.3882019736550071,1,0,0,0,0
3,0.060000,25,0.75,0.0,0.0,-0.03160284087061882,-0.00501752644777298,0.026104934513568878,0.7816189457969119,0.026104934513568878,0.031998673765450916,-4.776432514190674,-4.78521728515625,0.38722002506256104,-0.9993475675582886,-3.0599175927473265e-08,0.38722005566173695,1,0,0,0,0
3,0.060000,26,0.75,0.0,0.0,-0.01687229797244072,-0.009552739560604095,-0.02796122618019581,0.7669317937278677,0.02796122618019581,0.01938889558442042,-4.918720245361328,-2.2154626846313477,0.3877158463001251,-0.9990894794464111,5.81384342621992e-07,0.3877152649157825,1,0,0,0,0
3,0.060000,27,0.75,0.0,0.0,-0.031418923288583755,0.0013136938214302063,0.06252934038639069,0.7814200275555688,0.06252934038639069,0.03144637549973565,-5.056233882904053,-0.2307666540145874,0.38747626543045044,-0.9992101788520813,4.181887376754679e-07,0.38747584724171275,1,0,0,0,0
3,0.060000,28,0.75,0.0,0.0,-0.018587253987789154,0.008016318082809448,0.1564265489578247,0.7686290577047521,0.1564265489578247,0.02024221742822069,-4.650492191314697,2.2696259021759033,0.3885310888290405,-0.9989614486694336,3.059917592747326e-07,0.38853078283728126,1,0,0,0,0
3,0.060000,29,0.75,0.0,0.0,-0.025966685265302658,0.0014828462153673172,-0.08271442353725433,0.7759681020986106,0.08271442353725433,0.02600899030269563,-4.9831132888793945,4.790462970733643,0.3870120346546173,-0.9994021654129028,6.62982145095254e-07,0.38701137167247224,1,0,0,0,0
3,0.060000,30,0.75,0.0,0.0,-0.018375016748905182,0.014909280464053154,0.10844539105892181,0.7685196503719577,0.10844539105892181,0.023662795364841047,-7.690152645111084,-4.9857964515686035,0.3896056115627289,-0.9990670084953308,3.1619148458389037e-07,0.3896052953712443,1,0,0,0,0
