step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,-0.5,0.0,0.0,-0.041674572974443436,0.0033283941447734833,-0.13960115611553192,0.45833751239206,0.13960115611553192,0.04180727496722519,7.280999660491943,-4.674179553985596,0.3987374007701874,-0.9999777674674988,4.4878791360294117e-07,0.39873695198227377,1,0,0,0,0
1,0.020000,1,-0.5,0.0,0.0,-0.061804041266441345,0.009035257622599602,-0.08983432501554489,0.43828909880435013,0.08983432501554489,0.06246099100375153,7.169596195220947,-2.369326114654541,0.3989256024360657,-0.9999517202377319,3.8758956174799467e-07,0.39892521484650395,1,0,0,0,0
1,0.020000,2,-0.5,0.0,0.0,-0.06901025772094727,0.009898371994495392,-0.018378332257270813,0.4311033933036316,0.018378332257270813,0.06971652199337666,7.806580543518066,-0.03657497093081474,0.39922887086868286,-0.999923825263977,2.957920339655749e-07,0.3992285750766489,1,0,0,0,0
1,0.020000,3,-0.5,0.0,0.0,-0.061691269278526306,0.002354987431317568,-0.1935300976037979,0.4383150572276419,0.1935300976037979,0.06173620227222685,7.73954439163208,2.1754584312438965,0.39902263879776,-0.9999932646751404,1.0199725309157753e-08,0.3990226285980347,1,0,0,0,0
1,0.020000,4,-0.5,0.0,0.0,-0.07317353039979935,0.003986207768321037,-0.18668906390666962,0.42684508314345526,0.18668906390666962,0.07328202646995088,7.974360942840576,4.955305099487305,0.39898428320884705,-0.9999033808708191,3.6719011112967913e-07,0.3989839160187359,1,0,0,0,0
1,0.020000,5,-0.5,0.0,0.0,-0.06438414007425308,0.004296795465052128,0.09214809536933899,0.43563705061681385,0.09214809536933899,0.06452735810777886,4.781002521514893,-5.433788299560547,0.3988068699836731,-0.9999881982803345,3.0599175927473265e-08,0.3988068393844972,1,0,0,0,0
1,0.020000,6,-0.5,0.0,0.0,-0.07007014006376266,0.0008983463048934937,0.050706587731838226,0.4299307984907294,0.050706587731838226,0.07007589852894384,5.1856160163879395,-2.0696070194244385,0.398850679397583,-0.9999951720237732,6.119835185494653e-08,0.3988506181992312,1,0,0,0,0
1,0.020000,7,-0.5,0.0,0.0,-0.0718989148736,0.015820171684026718,-0.13171274960041046,0.42839329700464884,0.13171274960041046,0.07361882770129705,5.383409023284912,-0.17979790270328522,0.3986842632293701,-0.999833345413208,3.773898364388369e-07,0.3986838858395337,1,0,0,0,0
1,0.020000,8,-0.5,0.0,0.0,-0.0709369108080864,0.0091592688113451,-0.09258780628442764,0.4291608401427913,0.09258780628442764,0.07152578220580942,5.390812873840332,2.455650806427002,0.39886778593063354,-0.9999110698699951,8.771763765875669e-07,0.39886690875425695,1,0,0,0,0
1,0.020000,9,-0.5,0.0,0.0,-0.07784900069236755,0.011138916015625,-0.1406705528497696,0.4222979299812347,0.1406705528497696,0.07864186136405592,4.507809162139893,5.262868881225586,0.39892497658729553,-0.9999483227729797,2.957920339655749e-07,0.39892468079526155,1,0,0,0,0
1,0.020000,10,-0.5,0.0,0.0,-0.0836501196026802,0.003530949354171753,-0.03434811905026436,0.41636485263552714,0.03434811905026436,0.08372460876519179,2.5391931533813477,-5.382494926452637,0.39923518896102905,-0.9999589323997498,2.3459368211062835e-07,0.39923495436734696,1,0,0,0,0
1,0.020000,11,-0.5,0.0,0.0,-0.0664689838886261,0.009981207549571991,-0.0565221905708313,0.43364589982462415,0.0565221905708313,0.06721421221240392,2.976121664047241,-2.8934388160705566,0.3989914059638977,-0.999908447265625,1.1015703333890374e-06,0.3989903043935643,1,0,0,0,0
1,0.020000,12,-0.5,0.0,0.0,-0.052650336176157,0.006586119532585144,-0.05796901136636734,0.44739814337321837,0.05796901136636734,0.05306067159356208,2.7358500957489014,0.09487587213516235,0.3987640142440796,-0.9999694228172302,4.181887376754679e-07,0.3987635960553419,1,0,0,0,0
1,0.020000,13,-0.5,0.0,0.0,-0.07111390680074692,0.007679156959056854,-0.04465533792972565,0.4289548349084321,0.04465533792972565,0.07152731780283075,2.6359901428222656,2.49117374420166,0.3988723158836365,-0.9999238848686218,1.6319560494652405e-07,0.3988721526880315,1,0,0,0,0
1,0.020000,14,-0.5,0.0,0.0,-0.056312039494514465,0.008986309170722961,-0.16036395728588104,0.44377895404134377,0.16036395728588104,0.05702455212049961,2.919144630432129,5.411422252655029,0.3988802134990692,-0.9999504685401917,2.855923086564171e-07,0.3988799279067606,1,0,0,0,0
1,0.020000,15,-0.5,0.0,0.0,-0.058114875108003616,0.007281310856342316,-0.08715952187776566,0.4419451109454679,0.08715952187776566,0.05856924275253648,-0.20402522385120392,-4.553196430206299,0.39897435903549194,-0.9999904036521912,7.241804969502006e-07,0.398973634854995,1,0,0,0,0
1,0.020000,16,-0.5,0.0,0.0,-0.10141804814338684,0.009304910898208618,0.0036815511994063854,0.3986905488127993,0.0036815511994063854,0.10184400746257942,0.09917148947715759,-2.9260342121124268,0.3993569314479828,-0.9999381303787231,-2.7539258334725935e-07,0.39935720684056614,1,0,0,0,0
1,0.020000,17,-0.5,0.0,0.0,-0.07138709723949432,0.012554377317428589,0.0563858263194561,0.42879672666965996,0.0563858263194561,0.07248261889659743,-0.053094472736120224,-0.24594198167324066,0.3990548253059387,-0.99996417760849,8.567769259692514e-07,0.39905396852901276,1,0,0,0,0
1,0.020000,18,-0.5,0.0,0.0,-0.06205820292234421,0.011767007410526276,-0.010979513637721539,0.43809985173588684,0.010979513637721539,0.06316393760169034,-0.25720053911209106,2.408029556274414,0.3989602029323578,-0.999915599822998,2.2439395680147059e-07,0.398959978538401,1,0,0,0,0
1,0.020000,19,-0.5,0.0,0.0,-0.06778832525014877,0.007194330915808678,-0.21304409205913544,0.43227154681680974,0.21304409205913544,0.06816902109863482,-0.06793199479579926,5.14984130859375,0.3992619514465332,-0.9999656081199646,4.589876389120989e-07,0.3992614924588943,1,0,0,0,0
1,0.020000,20,-0.5,0.0,0.0,-0.06418407708406448,0.014798561111092567,-0.021383022889494896,0.4360671004306876,0.021383022889494896,0.06586799801187124,-2.404863119125366,-4.879117012023926,0.3986193537712097,-0.9999107122421265,7.139807716410427e-08,0.39861928237313254,1,0,0,0,0
1,0.020000,21,-0.5,0.0,0.0,-0.05973242223262787,0.009393051266670227,-0.023342598229646683,0.4403677661287749,0.023342598229646683,0.060466450845698155,-2.172801971435547,-2.3814311027526855,0.39917412400245667,-0.999975860118866,3.4679066051136365e-07,0.39917377721179614,1,0,0,0,0
