step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,0.04495948180556297,0.008677376434206963,-0.04658270627260208,0.5403061642676227,0.04658270627260208,0.04578921124026574,7.526813983917236,-4.838860511779785,0.39880797266960144,-0.999991774559021,3.263912098930481e-07,0.39880764627839155,1,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,0.04971824213862419,0.0068123675882816315,-0.1255698800086975,0.5373198826137533,0.1255698800086975,0.05018278542999319,7.803646564483643,-2.9628713130950928,0.3989202678203583,-0.9999278783798218,3.365909352022059e-07,0.3989199312294231,1,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,0.03197163715958595,0.00855746865272522,-0.0024504773318767548,0.551352250788656,0.0024504773318767548,0.03309706712696145,7.6805524826049805,-0.1967477649450302,0.39891231060028076,-0.9999860525131226,1.0199725309157755e-06,0.3989112906277498,1,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,0.04756850004196167,0.006704166531562805,0.028848841786384583,0.5391815233081929,0.028848841786384583,0.048038609941640005,7.990666389465332,2.4526546001434326,0.3989907205104828,-0.9999626278877258,5.507851666945187e-07,0.3989901697253161,1,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,0.036979224532842636,0.006623760797083378,-0.014469876885414124,0.548140368188377,0.014469876885414124,0.037567768820457904,7.1344122886657715,5.330368518829346,0.3989284038543701,-0.9999925494194031,6.119835185494653e-07,0.3989277918708516,1,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,0.05719456076622009,0.010979682207107544,0.04927828535437584,0.5287810586650271,0.04927828535437584,0.05823891484746189,4.635265827178955,-5.239626884460449,0.39890554547309875,-0.9999637007713318,8.159780247326203e-07,0.398904729495074,1,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,0.0408344604074955,0.0037907499354332685,-0.1403544694185257,0.5464182643683022,0.1403544694185257,0.04101003464817245,5.0096025466918945,-2.1053340435028076,0.3987955152988434,-0.9999807476997375,7.139807716410427e-08,0.3987954439007662,1,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,0.03692832589149475,0.00749475322663784,-0.09718827158212662,0.5477177208430158,0.09718827158212662,0.03768119662479736,5.084862232208252,-0.002769656479358673,0.3992106020450592,-0.999977707862854,-2.0399450618315507e-08,0.39921062244450983,1,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,0.030821818858385086,0.008467181585729122,-0.07935234159231186,0.5523762819153321,0.07935234159231186,0.03196369318061999,4.584935188293457,2.5567214488983154,0.39910465478897095,-0.9999768733978271,2.3459368211062835e-07,0.39910442019528886,1,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,0.05364813283085823,0.01085997186601162,-0.20516958832740784,0.5318194732127984,0.20516958832740784,0.05473628727971941,4.609038352966309,4.664186954498291,0.39895349740982056,-0.9999585747718811,7.751791234959893e-07,0.39895272223069705,1,0,0,0,0
1,0.020000,10,0.5,0.30000001192092896,0.0,0.039066556841135025,0.0033780261874198914,-0.06608185917139053,0.5481279425852843,0.06608185917139053,0.03921233127913372,2.4945645332336426,-5.216810703277588,0.3988989293575287,-0.9999899864196777,2.957920339655749e-07,0.3988986335654947,1,0,0,0,0
1,0.020000,11,0.5,0.30000001192092896,0.0,0.052105456590652466,0.013038691133260727,-0.09580302238464355,0.5319363887196202,0.09580302238464355,0.053712066363052355,2.027698278427124,-2.722811698913574,0.3984927237033844,-0.9999302625656128,2.2439395680147059e-07,0.3984924993094276,1,0,0,0,0
1,0.020000,12,0.5,0.30000001192092896,0.0,0.043945275247097015,0.009332962334156036,-0.10242336988449097,0.5408079563809371,0.10242336988449097,0.04492539818937494,2.6448378562927246,-0.27958810329437256,0.39875227212905884,-0.9999222159385681,2.957920339655749e-07,0.39875197633702486,1,0,0,0,0
1,0.020000,13,0.5,0.30000001192092896,0.0,0.04274448752403259,0.010954145342111588,0.020325809717178345,0.540952970854176,0.020325809717178345,0.04412578060350075,2.850891590118408,2.961421489715576,0.3987978398799896,-0.9998691082000732,2.957920339655749e-07,0.39879754408795565,1,0,0,0,0
1,0.020000,14,0.5,0.30000001192092896,0.0,0.039288319647312164,0.005868080072104931,0.027545634657144547,0.5465975171426581,0.027545634657144547,0.039724128995385286,2.186211585998535,5.0931220054626465,0.39924201369285583,-0.9999610781669617,4.3858818829378343e-07,0.39924157510466757,1,0,0,0,0
1,0.020000,15,0.5,0.30000001192092896,0.0,0.0471503920853138,0.01211298257112503,-0.05805300921201706,0.536611320283443,0.05805300921201706,0.04868145253140256,0.11631576716899872,-5.257953643798828,0.3990902900695801,-0.9999204277992249,3.569903858205214e-07,0.39908993307919427,1,0,0,0,0
1,0.020000,16,0.5,0.30000001192092896,0.0,0.040131956338882446,0.008748099207878113,-0.06937479227781296,0.5443402375717912,0.06937479227781296,0.041074361338149186,0.35384687781333923,-2.723022222518921,0.39902806282043457,-0.9999369978904724,4.3858818829378343e-07,0.3990276242322463,1,0,0,0,0
1,0.020000,17,0.5,0.30000001192092896,0.0,0.045959047973155975,0.017819738015532494,-0.059468477964401245,0.5345829150831211,0.059468477964401245,0.049292769789707154,-0.2891988456249237,-0.02548685297369957,0.3992176651954651,-0.9999156594276428,3.365909352022059e-07,0.3992173286045299,1,0,0,0,0
1,0.020000,18,0.5,0.30000001192092896,0.0,0.02909548580646515,0.00925343856215477,0.09454561024904251,0.5534298793955004,0.09454561024904251,0.030531515185751718,0.4972233474254608,2.7234041690826416,0.3991440534591675,-0.9999249577522278,5.099862654578877e-07,0.39914354347290204,1,0,0,0,0
1,0.020000,19,0.5,0.30000001192092896,0.0,0.047545284032821655,0.00999603420495987,0.03136003762483597,0.5374175072436925,0.03136003762483597,0.04858471707840248,0.06542958319187164,5.186872482299805,0.3988894820213318,-0.9998691082000732,7.85378848805147e-07,0.398888696642483,1,0,0,0,0
1,0.020000,20,0.5,0.30000001192092896,0.0,0.04360656812787056,0.010585999116301537,-0.07410205155611038,0.5404215349740396,0.07410205155611038,0.04487311178401776,-2.113064765930176,-4.942151069641113,0.3984614908695221,-0.9999867677688599,3.8758956174799467e-07,0.39846110327996037,1,0,0,0,0
1,0.020000,21,0.5,0.30000001192092896,0.0,0.04991292953491211,0.005619392730295658,0.09334398806095123,0.5378088135712408,0.09334398806095123,0.05022826006755959,-2.41106915473938,-2.725327491760254,0.3987836241722107,-0.999976396560669,8.669766512784091e-07,0.3987827571955594,1,0,0,0,0
1,0.020000,22,0.5,0.30000001192092896,0.0,0.04032829776406288,0.008585825562477112,0.16181208193302155,0.5442612441166857,0.16181208193302155,0.041232123412895005,-2.6989917755126953,-0.05321226269006729,0.3985617160797119,-0.9998798966407776,3.0599175927473265e-08,0.398561685480536,1,0,0,0,0
1,0.020000,23,0.5,0.30000001192092896,0.0,0.04268215596675873,0.003769759088754654,-0.005241159815341234,0.5448779433636729,0.005241159815341234,0.04284830826949841,-2.696019411087036,2.1513006687164307,0.3987664580345154,-0.9999695420265198,1.9379478087399733e-07,0.3987662642397345,1,0,0,0,0
1,0.020000,24,0.5,0.30000001192092896,0.0,0.0354648232460022,0.010661967098712921,-0.0059715318493545055,0.5472745514121872,0.0059715318493545055,0.03703283988953878,-2.2706916332244873,5.365018367767334,0.39867356419563293,-0.9999781250953674,3.8758956174799467e-07,0.3986731766060712,1,0,0,0,0
1,0.020000,25,0.5,0.30000001192092896,0.0,0.036610908806324005,0.007693061605095863,0.014034328050911427,0.5478802816676686,0.014034328050911427,0.03741045095270535,-4.7771453857421875,-4.785952091217041,0.3987523019313812,-0.9999518990516663,1.9379478087399733e-07,0.39875210813660034,1,0,0,0,0
1,0.020000,26,0.5,0.30000001192092896,0.0,0.04150008037686348,0.006142027676105499,-0.05413363501429558,0.5445867159588577,0.05413363501429558,0.04195212956764144,-4.918883800506592,-2.2163941860198975,0.3986716866493225,-0.9999260902404785,4.283884629846257e-07,0.39867125826085953,1,0,0,0,0
1,0.020000,27,0.5,0.30000001192092896,0.0,0.023243309929966927,0.010082191787660122,-0.17400971055030823,0.5579868134260522,0.17400971055030823,0.025335785911308542,-5.055478096008301,-0.2312517613172531,0.3990029990673065,-0.9999555349349976,2.855923086564171e-07,0.3990027134749979,1,0,0,0,0
1,0.020000,28,0.5,0.30000001192092896,0.0,0.031176358461380005,0.00879836454987526,-0.09481334686279297,0.5519003590297328,0.09481334686279297,0.03239408195434719,-4.650551795959473,2.268667459487915,0.3990309536457062,-0.999983012676239,5.915840679311498e-07,0.3990303620616382,1,0,0,0,0
1,0.020000,29,0.5,0.30000001192092896,0.0,0.04366733878850937,0.006908165290951729,-0.014568799175322056,0.5423488990025989,0.014568799175322056,0.044210397244964506,-4.983293056488037,4.791163444519043,0.39862117171287537,-0.9999927878379822,6.935813210227273e-07,0.3986204781315543,1,0,0,0,0
1,0.020000,30,0.5,0.30000001192092896,0.0,0.05356146767735481,0.006006918847560883,-0.06347209960222244,0.5345458838277998,0.06347209960222244,0.053897253119185085,-7.690837383270264,-4.986467361450195,0.3995368182659149,-0.9999980330467224,4.691873642212567e-07,0.3995363490785507,1,0,0,0,0
1,0.020000,31,0.5,0.30000001192092896,0.0,0.03754856809973717,0.007330268621444702,-0.013066815212368965,0.5472813769073359,0.013066815212368965,0.03825738888637248,-7.477324962615967,-2.9158337116241455,0.39904746413230896,-0.9999374151229858,4.283884629846257e-07,0.399047035743846,1,0,0,0,0
2,0.040000,0,0.5,0.30000001192092896,0.0,0.007291832007467747,-0.000144964549690485,0.09016542136669159,0.576930104698226,0.09016542136669159,0.007293272841859002,7.526915550231934,-4.839237213134766,0.3948235511779785,-0.9999555945396423,6.119835185494653e-07,0.39482293919446,1,0,0,0,0
