step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.00391774345189333,0.0036178978625684977,0.04913422092795372,0.49609544892772955,0.04913422092795372,0.005332719634373324,-0.3708151578903198,-12.000794410705566,1.0982792377471924,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.00304209953173995,0.004434257745742798,0.02100568450987339,0.4969776830800119,0.02100568450987339,0.005377453980899551,-0.16164301335811615,-12.039375305175781,1.0983750820159912,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.008129654452204704,0.004641448147594929,0.03853782266378403,0.49189224416554317,0.03853782266378403,0.00936132054888968,-0.21733152866363525,-12.12839126586914,1.0983079671859741,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.007062207907438278,0.004534502979367971,0.09281162917613983,0.4929586479516913,0.09281162917613983,0.008392645458839589,0.40190285444259644,-11.766226768493652,1.09791898727417,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.01150459609925747,0.005843803286552429,0.0774008184671402,0.48853035695747865,0.0774008184671402,0.012903711414123114,0.43999001383781433,-11.995532989501953,1.0982639789581299,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.012277062050998211,0.002267473842948675,0.2510715126991272,0.48772820877947415,0.2510715126991272,0.012484698243550656,-0.3176548480987549,-12.122954368591309,1.0984978675842285,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.004393666982650757,0.003333702450618148,0.04704711586236954,0.5044046836263859,0.04704711586236954,0.005515240845483799,0.1294199675321579,-12.178523063659668,1.0980545282363892,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.0016843830235302448,0.005397093947976828,-0.012101368047297001,0.5017134130086452,0.012101368047297001,0.005653827840785833,0.3793424963951111,-12.15052604675293,1.0985417366027832,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.00658127386122942,0.0006358576938509941,0.2102656215429306,0.49341913584640584,0.2102656215429306,0.0066119195883896755,0.1015583723783493,-3.5218257904052734,1.0983330011367798,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.0061299740336835384,-0.0012598277535289526,0.25806859135627747,0.49387163282976543,0.25806859135627747,0.006258094568013193,0.04996561259031296,-4.0821051597595215,1.0980323553085327,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.002718275645747781,0.0022765756584703922,0.0399964302778244,0.49728693545423774,0.0399964302778244,0.003545676129457598,0.42958560585975647,-4.221633434295654,1.0977727174758911,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.010765737853944302,0.004343665204942226,0.07867690175771713,0.4892535443765412,0.07867690175771713,0.01160898526799285,-0.26725953817367554,-4.204013824462891,1.0977014303207397,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,-0.004575239960104227,0.002321574604138732,0.14281311631202698,0.5045805807692557,0.14281311631202698,0.00513054863880233,0.43080902099609375,-3.7828850746154785,1.0981954336166382,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.0008729835972189903,0.0065152342431247234,-0.007154017686843872,0.4991695371117761,0.007154017686843872,0.006573460093725252,-0.2838582396507263,-3.9419453144073486,1.0985054969787598,0,0,0,0
