step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.30000001192092896,0.0,0.006524639204144478,0.023065835237503052,-0.023028593510389328,0.27701102709471914,0.023028593510389328,0.0239708921808909,-0.4364634156227112,-12.210005760192871,0.49871060252189636,-0.9998798966407776,0.05759006643040295,0.44112053609149343,1,0,0,0,0
1,0.020000,1,0.0,0.30000001192092896,0.0,0.01764596812427044,0.020000973716378212,0.07739899307489395,0.2805545251577957,0.07739899307489395,0.02667244159513749,0.20388348400592804,-11.520463943481445,0.4987092614173889,-0.9998494982719421,0.06043188329686455,0.43827737812052436,1,0,0,0,0
1,0.020000,2,0.0,0.30000001192092896,0.0,0.015055617317557335,0.02037711627781391,-0.08918817341327667,0.28002791893069007,0.08918817341327667,0.02533571551411724,0.2923375070095062,-12.498342514038086,0.49872905015945435,-0.9999321699142456,0.05901464166488239,0.43971440849457194,1,0,0,0,0
1,0.020000,3,0.0,0.30000001192092896,0.0,0.022289350628852844,0.01846971921622753,0.10566268861293793,0.28241126192461025,0.10566268861293793,0.028947291399753227,0.28767821192741394,-12.113641738891602,0.498958021402359,-0.9998385906219482,0.05897780025706572,0.4399802211452933,1,0,0,0,0
1,0.020000,4,0.0,0.30000001192092896,0.0,0.007228849455714226,0.018079005181789398,0.01899518072605133,0.28201367042266473,0.01899518072605133,0.01947066236203966,-0.32943886518478394,-11.815864562988281,0.49886181950569153,-0.9998795390129089,0.05866439329749123,0.4401974262082003,1,0,0,0,0
1,0.020000,5,0.0,0.30000001192092896,0.0,0.0003820527344942093,0.02120673656463623,-0.10413388162851334,0.27879353713488697,0.10413388162851334,0.021210177745926925,0.03428984805941582,-12.100065231323242,0.49898001551628113,-0.9998930096626282,0.05887967889959162,0.4401003366166895,1,0,0,0,0
1,0.020000,6,0.0,0.30000001192092896,0.0,0.01002124696969986,0.01510126143693924,-0.19108432531356812,0.2850749435116428,0.19108432531356812,0.018123837557606468,-0.28856462240219116,-12.46733570098877,0.49881717562675476,-0.9998711943626404,0.058368193274513286,0.4404489823522415,1,0,0,0,0
1,0.020000,7,0.0,0.30000001192092896,0.0,0.009687963873147964,0.021888868883252144,-0.0919766053557396,0.2782798313312169,0.0919766053557396,0.023936984459108964,0.09768962860107422,-11.51832389831543,0.49880295991897583,-0.9997040033340454,0.05933382166898187,0.43946913824999395,1,0,0,0,0
1,0.020000,8,0.0,0.30000001192092896,0.0,0.030363183468580246,0.00955415889620781,-0.15746484696865082,0.29202862265470586,0.15746484696865082,0.03183087907301103,0.24847179651260376,-3.9816195964813232,0.49892517924308777,-0.9999212622642517,0.05882616094089447,0.4400990183021933,1,0,0,0,0
1,0.020000,9,0.0,0.30000001192092896,0.0,-0.006885224021971226,0.014788343571126461,-0.15554486215114594,0.28529476348631155,0.15554486215114594,0.016312615222900555,-0.0396626815199852,-4.326718330383301,0.49875056743621826,-0.9999709129333496,0.05794718941265249,0.4408033780235658,1,0,0,0,0
1,0.020000,10,0.0,0.30000001192092896,0.0,0.007807040587067604,0.01904246397316456,0.01932878978550434,0.2810659951533598,0.01932878978550434,0.020580702536536283,-0.49434733390808105,-3.705712080001831,0.49838799238204956,-0.9999476075172424,0.057535589697526736,0.4408524026845228,1,0,0,0,0
