step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.048819780349731445,0.0007249489426612854,-0.06899993866682053,0.45118080206790057,0.06899993866682053,0.048825162614839185,0.10407410562038422,-11.584005355834961,1.098477840423584,-0.9999856948852539,0.6967921129522476,0.40168572747133635,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04737427458167076,-0.001367364777252078,0.06891614198684692,0.45262779079162035,0.06891614198684692,0.047394003614102974,0.46831318736076355,-11.572674751281738,1.0987316370010376,-0.9999867081642151,0.6930488239635121,0.4056828130375255,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.05473818629980087,0.0015773898921906948,0.06874694675207138,0.4452646077316979,0.06874694675207138,0.05476090939953146,-0.3973958194255829,-11.870160102844238,1.0990183353424072,-0.999983549118042,0.6973268743504815,0.40169146099192576,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.046522267162799835,0.0018911026418209076,-0.04674521088600159,0.45348167597860994,0.04674521088600159,0.04656068740008921,-0.14491891860961914,-11.726102828979492,1.0988259315490723,-0.9999725818634033,0.700000558944947,0.3988253726041253,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.06408808380365372,-0.0031051859259605408,0.02828279510140419,0.4359229758358754,0.02828279510140419,0.06416326569976723,-0.4629538953304291,-11.598234176635742,1.0984832048416138,-0.9999301433563232,0.69732633376504,0.4011568710765737,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.040773436427116394,0.0031275637447834015,0.11141887307167053,0.4592372135900328,0.11141887307167053,0.04089321182120311,0.36038878560066223,-12.301467895507812,1.0990393161773682,-0.9999897480010986,0.6994652263620958,0.3995740898152723,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.03190154582262039,-0.004627108573913574,0.04262712225317955,0.46812132288222796,0.04262712225317955,0.032235365045668915,0.25097018480300903,-11.696338653564453,1.0990312099456787,-0.9999821782112122,0.6994661647368242,0.3995650452088545,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.05353999137878418,0.0012865382013842463,-0.06923951208591461,0.4464618622890422,0.06923951208591461,0.05355544657067015,0.38506630063056946,-11.808673858642578,1.098837971687317,-0.9999726414680481,0.6983961727529924,0.4004417989343245,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04277428984642029,0.0012512020766735077,0.07640004903078079,0.45722742211298084,0.07640004903078079,0.04279258555523662,-0.13753336668014526,-4.114194869995117,1.0984669923782349,-0.9999816417694092,0.7000013851226969,0.3984656072555379,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.05307745188474655,0.002334579825401306,-0.053507592529058456,0.4469286456211911,0.053507592529058456,0.05312876962191724,0.35291391611099243,-4.25760555267334,1.0988178253173828,-0.9999822974205017,0.7000013239243451,0.3988165013930377,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.03851868212223053,0.001820436678826809,0.08564545214176178,0.4614849084638679,0.08564545214176178,0.03856167608046958,-0.09351292252540588,-3.8719654083251953,1.0989093780517578,-0.9999861121177673,0.7000012933251692,0.39890808472658856,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.049483202397823334,-0.00011883373372256756,-0.019407618790864944,0.45051681327468446,0.019407618790864944,0.049483345087011035,-0.42657241225242615,-3.7412588596343994,1.0987365245819092,-0.999960720539093,0.6967925617401612,0.40194396284174794,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.03765775263309479,-0.0034236758947372437,-0.06729502230882645,0.4623549234699602,0.06729502230882645,0.03781306507025795,0.4781118631362915,-4.259523391723633,1.0986369848251343,-0.9999960660934448,0.6967927249357662,0.4018442598893681,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.05228600651025772,-0.004420246928930283,-0.08868632465600967,0.44773581334247287,0.08868632465600967,0.05247251718474567,0.23710182309150696,-3.859027624130249,1.0989655256271362,-0.9999868869781494,0.7000007323402772,0.3989647932868591,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.04037304222583771,-0.004887506365776062,-0.060181617736816406,0.4596529430246336,0.060181617736816406,0.0406678036909393,0.2519299387931824,-4.172395706176758,1.0985063314437866,-0.9999820590019226,0.7000012729257186,0.39850505851806806,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.040795717388391495,0.0012752972543239594,-0.1312253624200821,0.45920605347918586,0.1312253624200821,0.04081564577855402,-0.013433268293738365,-4.379380226135254,1.0986500978469849,-0.9999826550483704,0.6978623089305858,0.4007877889163991,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.04794686660170555,0.001034260494634509,-0.0370432510972023,0.4520543165483402,0.0370432510972023,0.04795802030622729,0.006339043378829956,4.077244758605957,1.0992511510849,-0.9999809861183167,0.7000007629394531,0.3992503881454468,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.03756776452064514,0.0037966519594192505,-0.15194833278656006,0.4624478208149915,0.15194833278656006,0.03775912468767789,0.21555911004543304,4.086538314819336,1.0989912748336792,-0.999976634979248,0.7000013239243451,0.3989899509093341,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.039258573204278946,-0.00205288827419281,0.08588379621505737,0.4607460002170644,0.08588379621505737,0.03931221082948715,-0.036077532917261124,4.032954692840576,1.0989720821380615,-0.9999620318412781,0.7000006201432988,0.39897146199476274,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.05025531351566315,-0.005079289432615042,-0.01653774455189705,0.44977336759976655,0.01653774455189705,0.05051134246580534,0.20596934854984283,4.121615409851074,1.0987857580184937,-0.9999770522117615,0.7000007833389037,0.39878497467958995,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.03756021708250046,-0.004685480147600174,-0.07809647917747498,0.462463519154752,0.07809647917747498,0.037851335927521955,0.1487303525209427,4.345883369445801,1.098871111869812,-0.99997878074646,0.6994663789310557,0.39940473293875633,1,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.03083496354520321,-0.001932445913553238,-0.12068694084882736,0.4691690162178654,0.12068694084882736,0.030895457984027676,-0.15644097328186035,4.435542106628418,1.0991356372833252,-0.9999902248382568,0.696792286347578,0.40234335093574725,1,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.047131333500146866,-0.0020991871133446693,-0.15481269359588623,0.45287353166628325,0.15481269359588623,0.04717805829025712,-0.3993978798389435,3.5824575424194336,1.0985641479492188,-0.9999808669090271,0.6973270171466358,0.40123713080258294,1,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.03938194364309311,-0.0005792179144918919,-0.08147528022527695,0.4606184205341848,0.08147528022527695,0.0393862028951793,0.03914666920900345,3.938459634780884,1.098777413368225,-0.9999881982803345,0.7000003753498913,0.39877703801833375,1,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.04900667071342468,-0.0014950074255466461,-0.036529503762722015,0.4509958071958006,0.036529503762722015,0.04902946891020212,-0.4191233813762665,12.421143531799316,1.099071741104126,-0.999945342540741,0.6957225697563294,0.4033491713477966,1,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.036600492894649506,0.0038564614951610565,0.12457014620304108,0.4634155537751678,0.12457014620304108,0.036803102795755535,-0.45111143589019775,12.263809204101562,1.0989384651184082,-0.99998939037323,0.6967921435514236,0.4021463215669846,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.05921987071633339,-0.0014212876558303833,-0.17240621149539948,0.4407824207360435,0.17240621149539948,0.059236923841974244,-0.1535530388355255,11.606115341186523,1.0986887216567993,-0.9999657273292542,0.6994653691582501,0.39922335249854923,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.03691674768924713,-0.0026677167043089867,-0.058052875101566315,0.4630909362999009,0.058052875101566315,0.03701301085248244,0.006058754399418831,11.549548149108887,1.0988237857818604,-0.9999791979789734,0.6962574025526403,0.40256638322922,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.03456880524754524,-0.00550294853746891,0.012691810727119446,0.46546372521529916,0.012691810727119446,0.03500406746149285,0.07544444501399994,12.274011611938477,1.099102258682251,-0.9999923706054688,0.6994658893442409,0.39963636933801006,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.0501575767993927,-0.002674332121387124,-0.09941168874502182,0.44985037263882505,0.09941168874502182,0.05022882203160313,0.20248755812644958,11.617897987365723,1.0990699529647827,-0.9999820590019226,0.6999999877603297,0.39906996520445304,1,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.03889935091137886,0.0013437476009130478,-0.037329334765672684,0.46110260707088035,0.037329334765672684,0.03892255334560608,0.2035013884305954,12.107852935791016,1.0989971160888672,-0.9999696016311646,0.7000007323402772,0.39899638374859003,1,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.04631838575005531,0.0030637234449386597,0.0638754740357399,0.45369195883306407,0.0638754740357399,0.04641959995344632,-0.2494555562734604,12.444422721862793,1.0988022089004517,-0.9999842047691345,0.6967920925527971,0.4020101163476546,1,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,0.0018674465827643871,-0.00581737095490098,-0.06821085512638092,0.49816652093331404,0.06821085512638092,0.006109759534253695,0.10407530516386032,-11.583621978759766,1.0938527584075928,-0.9999333024024963,0.6967921333516983,0.39706062505589446,1,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.010829759761691093,-0.0012112705735489726,-0.152457132935524,0.4891717398942903,0.152457132935524,0.010897287410098403,0.4688105285167694,-11.572626113891602,1.0942091941833496,-0.9998408555984497,0.693048456773401,0.4011607374099486,1,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.009850124828517437,-0.0033593298867344856,-0.0768805593252182,0.49016138692058137,0.0768805593252182,0.010407211750766062,-0.3968755602836609,-11.87014389038086,1.0950790643692017,-0.9999587535858154,0.6973271395433396,0.3977519248258621,1,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.013018656522035599,-0.008624611422419548,-0.06352193653583527,0.48705770994594766,0.06352193653583527,0.015616316461524138,-0.14485380053520203,-11.725591659545898,1.0949265956878662,-0.9999191761016846,0.7000007425400026,0.39492585314786366,1,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,0.01693766936659813,-0.007435591891407967,-0.006566094234585762,0.4831195538412305,0.006566094234585762,0.018497909891330117,-0.4629408121109009,-11.5989408493042,1.0940996408462524,-0.999759316444397,0.6973268641507562,0.39677277669549627,1,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,0.00871238298714161,-0.0037971632555127144,-0.029229510575532913,0.49130229093600003,0.029229510575532913,0.009503897416515524,0.36018049716949463,-12.301840782165527,1.0946495532989502,-0.999896228313446,0.6994660933387471,0.3951834599602031,1,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,0.008794410154223442,-0.001725605339743197,0.04637431725859642,0.49120862086238454,0.04637431725859642,0.008962107104317524,0.2512463331222534,-11.696086883544922,1.0946029424667358,-0.9998834729194641,0.6994662769338026,0.39513666553293325,1,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,0.01111811213195324,-0.004138731397688389,-0.04530481621623039,0.48889940620030176,0.04530481621623039,0.011863452910552538,0.3856073021888733,-11.808749198913574,1.0945968627929688,-0.9998953342437744,0.6983965399431035,0.3962003228498653,1,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,0.005355393514037132,-0.0022632586769759655,-0.12405665963888168,0.4946497842569953,0.12405665963888168,0.0058139985835135854,-0.13743500411510468,-4.113805294036865,1.093772053718567,-0.9999309182167053,0.700001221927092,0.3937708317914749,1,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.016504690051078796,-0.005633240565657616,0.023742670193314552,0.4835281254920689,0.023742670193314552,0.01743955827860184,0.352885365486145,-4.258199214935303,1.0948492288589478,-0.999853253364563,0.7000010383320364,0.39484819052691134,1,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,-0.005035873968154192,-0.001904709031805396,-0.027004003524780273,0.5050394656967643,0.027004003524780273,0.005384045237456136,-0.09342474490404129,-3.872145652770996,1.0949167013168335,-0.9999256134033203,0.7000012321268173,0.3949154691900162,1,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,0.006390073336660862,-0.007743872236460447,-0.16610492765903473,0.4936706667990328,0.16610492765903473,0.010039949923307735,-0.42614245414733887,-3.7410945892333984,1.0944206714630127,-0.9998908042907715,0.6967919191574667,0.39762875230554595,1,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.011396205052733421,-0.002300863154232502,-0.1943085491657257,0.48860921236518357,0.1943085491657257,0.011626154173175732,0.47781261801719666,-4.259807109832764,1.094217300415039,-0.999974250793457,0.696791959956368,0.39742534045867106,1,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,0.012229057028889656,-0.0005943607538938522,-0.04979245364665985,0.487771305092491,0.04979245364665985,0.012243492170194123,0.23669303953647614,-3.8586742877960205,1.0946253538131714,-0.9999715089797974,0.700000824137805,0.39462452967536643,1,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,0.01124632265418768,0.000347689725458622,-0.026401430368423462,0.48875380101560295,0.026401430368423462,0.011251695933826354,0.2520601749420166,-4.171964645385742,1.0939675569534302,-0.9999066591262817,0.7000012933251692,0.3939662636282609,1,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,-0.0020982157438993454,-0.005281439516693354,0.03225028142333031,0.5021259920145299,0.03225028142333031,0.005682966890316819,-0.013297466561198235,-4.379152297973633,1.094374418258667,-0.9999279379844666,0.6978612175599777,0.39651320069868934,1,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,0.002444416983053088,-0.000521423586178571,-0.08812963962554932,0.4975558562351469,0.08812963962554932,0.0024994113193433534,0.006696600466966629,4.077254295349121,1.0955897569656372,-0.9999323487281799,0.7000006201432988,0.3955891368223384,1,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,0.004771613981574774,-0.007034109439700842,-0.18661706149578094,0.4952783389307714,0.18661706149578094,0.0084998232686832,0.21562407910823822,4.086850643157959,1.0948247909545898,-0.9999040365219116,0.7000013851226969,0.3948234058318929,1,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,0.0008177022682502866,-0.0012331269681453705,-0.16074147820472717,0.49918382082241886,0.16074147820472717,0.00147960775851881,-0.036047860980033875,4.032647609710693,1.0949759483337402,-0.999864399433136,0.7000007833389037,0.39497516499483654,1,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,0.006148574873805046,-0.002088078297674656,-0.12491277605295181,0.4938558394614272,0.12491277605295181,0.006493461631210785,0.20641359686851501,4.12170934677124,1.0948072671890259,-0.9998998641967773,0.7000004161487926,0.3948068510402333,1,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,0.008408678695559502,-0.002619554288685322,-0.09932629764080048,0.49159830069531063,0.09932629764080048,0.008807266436104105,0.14839419722557068,4.345658302307129,1.0944443941116333,-0.9999173879623413,0.6994666033250125,0.39497779078662076,1,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,0.016302188858389854,0.0007679350674152374,-0.1584237664937973,0.48369842074111896,0.1584237664937973,0.01632026610819739,-0.15664203464984894,4.435136795043945,1.0950899124145508,-0.9999731183052063,0.6967918375596643,0.39829807485488644,1,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,0.0029286802746355534,-0.0042349728755652905,-0.09215699136257172,0.49708936006393484,0.09215699136257172,0.005148996349563002,-0.39976784586906433,3.582535982131958,1.0943667888641357,-0.9999240040779114,0.6973275271329012,0.3970392617312345,1,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,0.004528309218585491,0.0002667777589522302,-0.16230612993240356,0.4954717626022358,0.16230612993240356,0.004536160794305898,0.03945210948586464,3.9382760524749756,1.0943500995635986,-0.9999439716339111,0.7000008751364315,0.39434922442716713,1,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,0.002568235155194998,-0.00914852786809206,-0.11664983630180359,0.49751588541349173,0.11664983630180359,0.009502178380015634,-0.41939854621887207,12.421419143676758,1.0951048135757446,-0.9998305439949036,0.6957225697563294,0.39938224381941523,1,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,0.005248799920082092,-0.0019267722964286804,-0.03503970056772232,0.4947549519024557,0.03503970056772232,0.005591274638518379,-0.4513639211654663,12.263591766357422,1.0945409536361694,-0.9999373555183411,0.6967921945500501,0.3977487590861193,1,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,-0.006144403014332056,-0.005251353606581688,0.03959162160754204,0.506171644224996,0.03959162160754204,0.008082722505684044,-0.15387997031211853,11.606036186218262,1.0948808193206787,-0.9998258948326111,0.6994656139516575,0.3954152053690212,1,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,0.006225223653018475,-0.002404047641903162,-0.12605950236320496,0.49378062862122907,0.12605950236320496,0.006673294133682468,0.006253334693610668,11.549840927124023,1.094497799873352,-0.9999017715454102,0.6962573107551125,0.3982404891182395,1,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,0.010096356272697449,-0.0018234583549201488,-0.042272888123989105,0.4899070372403931,0.042272888123989105,0.010259698356061216,0.07556017488241196,12.273637771606445,1.0949058532714844,-0.9999749660491943,0.699465960742318,0.39543989252916634,1,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,0.002650510985404253,-0.0037991551216691732,-0.1816309690475464,0.49736399930304365,0.1816309690475464,0.004632363125042524,0.20286893844604492,11.61795425415039,1.0952064990997314,-0.9999605417251587,0.6999999775606043,0.39520652153912716,1,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,0.004640671424567699,-0.0020530330948531628,-0.15843084454536438,0.49536358298889077,0.15843084454536438,0.005074522259224168,0.20364707708358765,12.10754108428955,1.0948173999786377,-0.9998707175254822,0.7000008139380797,0.394816586040558,1,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,-0.0014403476379811764,-0.004339230712503195,-0.24608075618743896,0.5014591221250998,0.24608075618743896,0.004572037236787222,-0.24966585636138916,12.444190979003906,1.094312071800232,-0.9999045133590698,0.6967921129522476,0.3975199588479843,1,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.0006705340929329395,-0.0009413878433406353,-0.07244645804166794,0.5006714191163445,0.07244645804166794,0.0011557798412219053,0.10404171794652939,-11.583621978759766,1.0858408212661743,-0.9997403025627136,0.6967921435514236,0.3890486777147507,1,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.0007112781750038266,0.01426443550735712,0.10763370245695114,0.5009144220443145,0.10763370245695114,0.0142821579947075,0.4687735438346863,-11.572357177734375,1.0864802598953247,-0.9996767640113831,0.6930482629786201,0.3934319969167046,1,0,0,0,0
3,0.060000,2,0.5,0.0,0.0,-0.0008122174767777324,0.013778140768408775,-0.05730408430099487,0.5010017109122896,0.05730408430099487,0.013802060000727107,-0.39688125252723694,-11.869945526123047,1.0879873037338257,-0.9998360276222229,0.6973269355488333,0.3906603681849924,1,0,0,0,0
3,0.060000,3,0.5,0.0,0.0,0.0016176168574020267,-0.0030637639574706554,0.0514165535569191,0.4983918001697885,0.0514165535569191,0.0034645827864906707,-0.14485180377960205,-11.725553512573242,1.088039517402649,-0.999705970287323,0.7000006303430241,0.38803888705962486,1,0,0,0,0
3,0.060000,4,0.5,0.0,0.0,0.0070083262398839,0.002300803316757083,0.03334881365299225,0.4929970426814984,0.03334881365299225,0.007376335986588842,-0.46277540922164917,-11.599047660827637,1.0863252878189087,-0.9994120001792908,0.6973263541644907,0.38899893365441796,1,0,0,0,0
3,0.060000,5,0.5,0.0,0.0,-0.00031407177448272705,0.01112312451004982,0.03301069885492325,0.5004377027307478,0.03301069885492325,0.011127557681072597,0.360353946685791,-12.301948547363281,1.0869148969650269,-0.9997784495353699,0.6994654405563273,0.38744945640869954,1,0,0,0,0
3,0.060000,6,0.5,0.0,0.0,0.004762372933328152,0.01540428027510643,0.02572391740977764,0.4954771428768657,0.02572391740977764,0.01612364867981592,0.2511287331581116,-11.695809364318848,1.0869503021240234,-0.9996741414070129,0.6994660015412193,0.38748430058280414,1,0,0,0,0
3,0.060000,7,0.5,0.0,0.0,-0.0039415014907717705,3.275995550211519e-05,0.09099399298429489,0.5039415025555924,0.09099399298429489,0.0039416376312949655,0.38553929328918457,-11.808799743652344,1.0876216888427734,-0.9997052550315857,0.6983963767474985,0.3892253120952749,1,0,0,0,0
3,0.060000,8,0.5,0.0,0.0,0.004784422926604748,0.02166884019970894,0.03014160506427288,0.4956894253579921,0.03014160506427288,0.022190748936012576,-0.13772891461849213,-4.113665580749512,1.0861527919769287,-0.9998982548713684,0.7000010179325858,0.38615177404434287,1,0,0,0,0
3,0.060000,9,0.5,0.0,0.0,0.006321040913462639,0.012370690703392029,0.13705000281333923,0.4938339281917009,0.13705000281333923,0.01389206776216768,0.35307222604751587,-4.258299350738525,1.0878019332885742,-0.9997364282608032,0.7000013851226969,0.3878005481658773,1,0,0,0,0
3,0.060000,10,0.5,0.0,0.0,-0.004050556570291519,0.03300577402114868,0.12701287865638733,0.5051300275152486,0.12701287865638733,0.03325339271810119,-0.09317150712013245,-3.8718247413635254,1.088553786277771,-0.9997692704200745,0.7000009873334099,0.3885527989443611,1,0,0,0,0
3,0.060000,11,0.5,0.0,0.0,-0.0036164638586342335,-0.014463015832006931,-0.16902393102645874,0.5038240977726571,0.16902393102645874,0.0149083076771876,-0.42614221572875977,-3.7411558628082275,1.087302327156067,-0.9995076656341553,0.6967918579591149,0.390510469196952,1,0,0,0,0
3,0.060000,12,0.5,0.0,0.0,0.005252375267446041,0.013228992000222206,-0.025226451456546783,0.49492445727388135,0.025226451456546783,0.014233540504457139,0.47791382670402527,-4.260013580322266,1.0865833759307861,-0.9999138116836548,0.6967922149495007,0.3897911609812854,1,0,0,0,0
3,0.060000,13,0.5,0.0,0.0,0.0001426003873348236,0.017352808266878128,-0.04985091835260391,0.5001585147753487,0.04985091835260391,0.01735339418147072,0.23658061027526855,-3.8588976860046387,1.0874356031417847,-0.9998607039451599,0.7000011097301136,0.387434493411671,1,0,0,0,0
3,0.060000,14,0.5,0.0,0.0,0.002160622738301754,0.008169680833816528,0.010568244382739067,0.4979064061018315,0.010568244382739067,0.008450560664458642,0.25194284319877625,-4.171901226043701,1.086379885673523,-0.9998536705970764,0.7000004467479686,0.3863794389255544,1,0,0,0,0
3,0.060000,15,0.5,0.0,0.0,0.00418016966432333,0.003381039947271347,-0.024533547461032867,0.4958313580091766,0.024533547461032867,0.005376360250910801,-0.013355650007724762,-4.37907600402832,1.0873119831085205,-0.9996080994606018,0.6978617377459684,0.3894502453625521,1,0,0,0,0
3,0.060000,16,0.5,0.0,0.0,0.0030949250794947147,0.021287450566887856,-0.03142058476805687,0.49736084388840934,0.03142058476805687,0.02151125549300597,0.006766125559806824,4.077591896057129,1.089302659034729,-0.9998248815536499,0.7000007629394531,0.3893018960952759,1,0,0,0,0
3,0.060000,17,0.5,0.0,0.0,-1.0699499398469925e-05,0.004779520910233259,0.048736799508333206,0.5000335423089226,0.048736799508333206,0.004779532886239443,0.21549662947654724,4.0868682861328125,1.0876529216766357,-0.999744176864624,0.7000011199298389,0.3876518017467968,1,0,0,0,0
3,0.060000,18,0.5,0.0,0.0,0.005268490873277187,-0.015685824677348137,-0.1673726886510849,0.4949801119425033,0.1673726886510849,0.016546966244309222,-0.03609054908156395,4.032602310180664,1.0882139205932617,-0.9995794296264648,0.7000012627259933,0.38821265786726844,1,0,0,0,0
