step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.30000001192092896,0.0,0.03780109062790871,-0.008730459958314896,-0.038941022008657455,0.5463202208643321,0.038941022008657455,0.03879617743725672,7.52641487121582,-4.838818550109863,0.3989938497543335,-0.9999836087226868,7.139807716410428e-07,0.3989931357735619,1,0,0,0,0
1,0.020000,1,0.5,-0.30000001192092896,0.0,0.030650917440652847,-0.012572456151247025,-0.2204354852437973,0.5503663880680164,0.2204354852437973,0.03312922265355386,7.803318977355957,-2.9625244140625,0.3990226984024048,-0.9999994039535522,1.2239670370989306e-07,0.39902257600570107,1,0,0,0,0
1,0.020000,2,0.5,-0.30000001192092896,0.0,0.03470945358276367,-0.009292833507061005,0.028403084725141525,0.5486400971188697,0.028403084725141525,0.03593192066399988,7.680239677429199,-0.1969633400440216,0.3988063335418701,-0.9999599456787109,5.711846173128342e-07,0.3988057623572528,1,0,0,0,0
1,0.020000,3,0.5,-0.30000001192092896,0.0,0.047223422676324844,-0.014565564692020416,-0.03217361494898796,0.535237753374904,0.03217361494898796,0.049418694074856565,7.990238189697266,2.452700614929199,0.3988915979862213,-0.9999532103538513,1.1933678611714571e-06,0.3988904046183601,1,0,0,0,0
1,0.020000,4,0.5,-0.30000001192092896,0.0,0.03513986989855766,-0.006307234056293964,0.01889561302959919,0.5498639725675576,0.01889561302959919,0.03570142375211993,7.134367942810059,5.3300909996032715,0.3990127444267273,-0.9999775886535645,6.731818704044118e-07,0.3990120712448569,1,0,0,0,0
1,0.020000,5,0.5,-0.30000001192092896,0.0,0.05373071879148483,-0.012204418890178204,-0.013339996337890625,0.5310203147886965,0.013339996337890625,0.055099346477944365,4.635554790496826,-5.2400360107421875,0.39885368943214417,-0.9999547600746155,3.8758956174799467e-07,0.39885330184258244,1,0,0,0,0
1,0.020000,6,0.5,-0.30000001192092896,0.0,0.030237287282943726,-0.011035898700356483,-0.18545928597450256,0.5515226785805271,0.18545928597450256,0.03218826808568302,5.009471416473389,-2.105652093887329,0.39895904064178467,-0.999979555606842,-2.957920339655749e-07,0.39895933643381865,1,0,0,0,0
1,0.020000,7,0.5,-0.30000001192092896,0.0,0.031883604824543,-0.007864629849791527,-0.12924927473068237,0.5517934766648788,0.12924927473068237,0.03283925485271938,5.084629058837891,-0.003002626821398735,0.39931926131248474,-0.9999976754188538,1.1219697840073529e-07,0.39931914911550637,1,0,0,0,0
1,0.020000,8,0.5,-0.30000001192092896,0.0,0.0350247323513031,-0.008732285350561142,-0.07901465892791748,0.548670108595728,0.07901465892791748,0.03609687914105654,4.5848917961120605,2.557058095932007,0.39908367395401,-0.999969482421875,2.3459368211062835e-07,0.3990834393603279,1,0,0,0,0
1,0.020000,9,0.5,-0.30000001192092896,0.0,0.03829812631011009,-0.009461418725550175,-0.21095022559165955,0.5455101230084597,0.21095022559165955,0.03944952373813071,4.609251499176025,4.663727283477783,0.3991415500640869,-0.9999765157699585,9.791736296791445e-07,0.39914057089045724,1,0,0,0,0
