step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.75,0.0,0.0,0.04907052963972092,-0.005892455577850342,-0.12536576390266418,0.7009542377732503,0.12536576390266418,0.04942305041030621,7.280537128448486,-4.675362586975098,0.39840683341026306,-0.9999901056289673,7.241804969502006e-07,0.3984061092297661,1,0,0,0,0
1,0.020000,1,0.75,0.0,0.0,0.04282505437731743,-0.0046842084266245365,-0.09038218855857849,0.7071904591586542,0.09038218855857849,0.04308047226997697,7.170961856842041,-2.369849443435669,0.39873456954956055,-0.999993085861206,3.569903858205214e-07,0.39873421255917474,1,0,0,0,0
1,0.020000,2,0.75,0.0,0.0,0.045785337686538696,-0.0071592070162296295,0.034321218729019165,0.7042510524396564,0.034321218729019165,0.04634168093813184,7.805145263671875,-0.037324607372283936,0.3990025222301483,-0.9999908804893494,1.6319560494652405e-07,0.39900235903454334,1,0,0,0,0
1,0.020000,3,0.75,0.0,0.0,0.05483070760965347,-0.007744903210550547,-0.18008427321910858,0.6952124341582477,0.18008427321910858,0.05537499456177045,7.741007328033447,2.1747610569000244,0.39869990944862366,-0.9999703764915466,4.691873642212567e-07,0.3986994402612594,1,0,0,0,0
1,0.020000,4,0.75,0.0,0.0,0.04630064219236374,-0.008358491584658623,-0.16165496408939362,0.7037489968450757,0.16165496408939362,0.04704905789700897,7.975442409515381,4.956557273864746,0.39871084690093994,-0.9999776482582092,3.263912098930481e-07,0.39871052050973005,1,0,0,0,0
1,0.020000,5,0.75,0.0,0.0,0.048271600157022476,-0.010768537409603596,0.09502052515745163,0.7018110205348216,0.09502052515745163,0.04945815180191719,4.7822794914245605,-5.434719085693359,0.39856794476509094,-0.9999802112579346,2.1419423149231284e-07,0.3985677305708594,1,0,0,0,0
1,0.020000,6,0.75,0.0,0.0,0.03583765774965286,-0.012680131942033768,0.10754648596048355,0.7142749028452346,0.10754648596048355,0.038014779481783646,5.185292720794678,-2.0710437297821045,0.3986324667930603,-0.999934196472168,4.589876389120989e-07,0.3986320078054214,1,0,0,0,0
1,0.020000,7,0.75,0.0,0.0,0.05451137199997902,0.0005842423997819424,-0.08350472152233124,0.6954888733952063,0.08350472152233124,0.05451450280890214,5.384547233581543,-0.18115290999412537,0.39854955673217773,-0.9999430179595947,8.465772006600936e-07,0.39854871015497706,1,0,0,0,0
1,0.020000,8,0.75,0.0,0.0,0.035230062901973724,-0.0038199611008167267,-0.08619547635316849,0.7147801445772877,0.08619547635316849,0.03543655506519755,5.391593933105469,2.456899881362915,0.39871492981910706,-0.9999921321868896,4.589876389120989e-07,0.39871447083146816,1,0,0,0,0
1,0.020000,9,0.75,0.0,0.0,0.05579964444041252,-0.003853496164083481,-0.07075411826372147,0.6942110508280204,0.07075411826372147,0.055932546449836036,4.508350372314453,5.264655113220215,0.39860430359840393,-0.9999840259552002,-7.139807716410427e-08,0.3986043749964811,1,0,0,0,0
1,0.020000,10,0.75,0.0,0.0,0.03784625604748726,-0.009940437972545624,-0.020931359380483627,0.7122231162582882,0.020931359380483627,0.03912992977118657,2.5377140045166016,-5.381711959838867,0.39920854568481445,-0.9999918937683105,2.5499313272894386e-07,0.39920829069168173,1,0,0,0,0
1,0.020000,11,0.75,0.0,0.0,0.03779938444495201,-0.003630179911851883,-0.05310363322496414,0.712209867246433,0.05310363322496414,0.03797330207671823,2.9769303798675537,-2.8946526050567627,0.3988249897956848,-0.9999776482582092,1.2749656636447193e-06,0.39882371483002116,1,0,0,0,0
1,0.020000,12,0.75,0.0,0.0,0.04488520324230194,-0.0037979967892169952,-0.06974145770072937,0.7051250253580997,0.06974145770072937,0.04504560189090224,2.735060930252075,0.09376540780067444,0.39847859740257263,-0.9999926686286926,1.2239670370989306e-07,0.3984784750058689,1,0,0,0,0
