step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.15000000596046448,0.5,-0.003215332282707095,0.009248849004507065,0.27068623900413513,0.5225290028590144,0.22931376099586487,0.009791811354207645,7.526629447937012,-4.8382248878479,0.39851558208465576,0,0,0,0
1,0.020000,1,0.5,0.15000000596046448,0.5,-0.0022889897227287292,0.010733268223702908,0.27210691571235657,0.5212383844619651,0.22789308428764343,0.010974630777967353,7.803773403167725,-2.9621570110321045,0.3984772861003876,0,0,0,0
1,0.020000,2,0.5,0.15000000596046448,0.5,-0.0077779171988368034,0.007753593847155571,0.3199530839920044,0.5273257579086177,0.1800469160079956,0.010982450250222401,7.680221080780029,-0.19632753729820251,0.39835503697395325,0,0,0,0
1,0.020000,3,0.5,0.15000000596046448,0.5,-0.00525284418836236,0.008057490922510624,0.38965359330177307,0.5248124561552721,0.11034640669822693,0.00961849946891683,7.990657329559326,2.4533779621124268,0.39816993474960327,0,0,0,0
1,0.020000,4,0.5,0.15000000596046448,0.5,-0.008894873782992363,0.00920445378869772,0.25400927662849426,0.5280126703725588,0.24599072337150574,0.012800029264171104,7.133783340454102,5.330392360687256,0.3985811471939087,0,0,0,0
1,0.020000,5,0.5,0.15000000596046448,0.5,-0.0034336396493017673,0.010039541870355606,0.35005250573158264,0.5225268998232164,0.14994749426841736,0.01061047982929521,4.634709358215332,-5.240256309509277,0.3983233869075775,0,0,0,0
1,0.020000,6,0.5,0.15000000596046448,0.5,0.0026493635959923267,0.010074838064610958,0.2765691578388214,0.5166591798682708,0.2234308421611786,0.01041736480554959,5.009072780609131,-2.1053318977355957,0.3981826901435852,0,0,0,0
1,0.020000,7,0.5,0.15000000596046448,0.5,-0.007573330774903297,0.009975148364901543,0.2641814947128296,0.5265336141772784,0.2358185052871704,0.012524333272789227,5.084310531616211,-0.0025017401203513145,0.39876413345336914,0,0,0,0
1,0.020000,8,0.5,0.15000000596046448,0.5,-0.003084544325247407,0.009980128146708012,0.3259023427963257,0.5222064964378758,0.17409765720367432,0.010445926072834781,4.585390090942383,2.556758165359497,0.39847496151924133,0,0,0,0
1,0.020000,9,0.5,0.15000000596046448,0.5,-0.0018489770591259003,0.010678285732865334,0.31877830624580383,0.5208290866517234,0.18122169375419617,0.010837181476651999,4.6086955070495605,4.663478374481201,0.3984345495700836,0,0,0,0
1,0.020000,10,0.5,0.15000000596046448,0.5,-0.0015558158047497272,0.004039344377815723,0.28815561532974243,0.5223626624264147,0.21184438467025757,0.00432861014887002,2.495021104812622,-5.216487884521484,0.39836975932121277,0,0,0,0
1,0.020000,11,0.5,0.15000000596046448,0.5,0.0022222171537578106,0.00801344309002161,0.2927405536174774,0.5176320171039296,0.20725944638252258,0.008315859500705297,2.028183698654175,-2.722271680831909,0.3979405462741852,0,0,0,0
1,0.020000,12,0.5,0.15000000596046448,0.5,-0.01043635979294777,0.009091949090361595,0.3063606023788452,0.5295284297274168,0.19363939762115479,0.013841284044104573,2.645256996154785,-0.2789496183395386,0.3983573317527771,0,0,0,0
1,0.020000,13,0.5,0.15000000596046448,0.5,-0.003616909496486187,0.010894762352108955,0.3828558623790741,0.5224751289105845,0.1171441376209259,0.011479454735077908,2.8513481616973877,2.9609858989715576,0.3982698321342468,0,0,0,0
1,0.020000,14,0.5,0.15000000596046448,0.5,-0.008648879826068878,0.0112954406067729,0.34141242504119873,0.5272216226581296,0.15858757495880127,0.01422638748055582,2.1857826709747314,5.092621803283691,0.3988848328590393,0,0,0,0
1,0.020000,15,0.5,0.15000000596046448,0.5,-0.008152404800057411,0.012368869036436081,0.3210282623767853,0.5264610112392769,0.17897173762321472,0.014813865979699773,0.11705605685710907,-5.258184432983398,0.3988358676433563,0,0,0,0
1,0.020000,16,0.5,0.15000000596046448,0.5,-0.010010107420384884,0.010318065993487835,0.31092631816864014,0.5287923543546093,0.18907368183135986,0.01437583863340204,0.35328537225723267,-2.7226319313049316,0.3984373211860657,0,0,0,0
1,0.020000,17,0.5,0.15000000596046448,0.5,-0.00225883349776268,0.012215396389365196,0.33037325739860535,0.5208152594358133,0.16962674260139465,0.012422489191781615,-0.28988486528396606,-0.025517456233501434,0.3986310064792633,0,0,0,0
1,0.020000,18,0.5,0.15000000596046448,0.5,-0.019374828785657883,0.010252491571009159,0.3473959267139435,0.537847172116915,0.15260407328605652,0.021920254877331402,0.4965916574001312,2.723606824874878,0.3987271785736084,0,0,0,0
1,0.020000,19,0.5,0.15000000596046448,0.5,-0.001660509966313839,0.007165927439928055,0.381354421377182,0.5215983524192468,0.118645578622818,0.007355801072795636,0.06565550714731216,5.1875176429748535,0.39825180172920227,0,0,0,0
1,0.020000,20,0.5,0.15000000596046448,0.5,0.002906732028350234,0.010659713298082352,0.2871718108654022,0.51625326557996,0.21282818913459778,0.011048917534399051,-2.1135730743408203,-4.9423909187316895,0.3981805145740509,0,0,0,0
1,0.020000,21,0.5,0.15000000596046448,0.5,-0.006898065563291311,0.010100425221025944,0.3139728009700775,0.52584935253633,0.18602719902992249,0.012231185476518719,-2.4117913246154785,-2.7250256538391113,0.39821016788482666,0,0,0,0
1,0.020000,22,0.5,0.15000000596046448,0.5,-0.00551440566778183,0.010334720835089684,0.3781363070011139,0.5244532450150374,0.12186369299888611,0.011713885973838963,-2.698951482772827,-0.052579596638679504,0.39825955033302307,0,0,0,0
1,0.020000,23,0.5,0.15000000596046448,0.5,-0.0029325848445296288,0.008263226598501205,0.2839341163635254,0.5225232047692254,0.2160658836364746,0.008768179268727498,-2.6963541507720947,2.1507568359375,0.3981892764568329,0,0,0,0
1,0.020000,24,0.5,0.15000000596046448,0.5,-0.007338362745940685,0.009047646075487137,0.33668097853660583,0.5265546335100242,0.16331902146339417,0.01164952648386568,-2.2702507972717285,5.365405082702637,0.398154616355896,0,0,0,0
1,0.020000,25,0.5,0.15000000596046448,0.5,-0.009556827135384083,0.007134034764021635,0.3626662790775299,0.5292058633520442,0.1373337209224701,0.011925912833401171,-4.7765302658081055,-4.785802841186523,0.3982260227203369,0,0,0,0
1,0.020000,26,0.5,0.15000000596046448,0.5,-0.0028132162988185883,0.0069460440427064896,0.2704195976257324,0.5227672201899521,0.22958040237426758,0.007494111941194692,-4.918384075164795,-2.216041326522827,0.39817437529563904,0,0,0,0
1,0.020000,27,0.5,0.15000000596046448,0.5,-0.0007511083967983723,0.008793670684099197,0.25288429856300354,0.5202796379667413,0.24711570143699646,0.00882569022366674,-5.055634021759033,-0.2309459149837494,0.3985576331615448,0,0,0,0
1,0.020000,28,0.5,0.15000000596046448,0.5,-0.010027452372014523,0.009970621205866337,0.30606117844581604,0.5289009649904591,0.19393882155418396,0.014140830537980828,-4.65024471282959,2.2691426277160645,0.39879652857780457,0,0,0,0
1,0.020000,29,0.5,0.15000000596046448,0.5,-0.0007836669683456421,0.006556826643645763,0.31456854939460754,0.5209224767609667,0.18543145060539246,0.0066034922239750545,-4.9835309982299805,4.7905964851379395,0.3979766368865967,0,0,0,0
1,0.020000,30,0.5,0.15000000596046448,0.5,-0.014203663915395737,0.009930504485964775,0.27893269062042236,0.5329398401577162,0.22106730937957764,0.01733086806733239,-7.689970016479492,-4.986160755157471,0.39889055490493774,0,0,0,0
