step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,-0.3499999940395355,0.0,-0.027776965871453285,-0.027232926338911057,0.19739499688148499,0.32396008986460567,0.19739499688148499,0.03889977005079125,7.963537693023682,-4.992358207702637,0.3997840881347656,-0.9999546408653259,3.263912098930481e-07,0.39978376174355573,1,0,0,0,0
1,0.020000,1,0.0,-0.3499999940395355,0.0,-0.01639685034751892,-0.02034606784582138,0.21898919343948364,0.33006146057401137,0.21898919343948364,0.02613080898299358,7.177098751068115,-2.814950704574585,0.3996170461177826,-0.999923825263977,2.0399450618315507e-07,0.3996168421232764,1,0,0,0,0
1,0.020000,2,0.0,-0.3499999940395355,0.0,-0.01034824550151825,-0.020939404144883156,0.23380190134048462,0.32922326468033253,0.23380190134048462,0.023356901140828647,7.4269118309021,-0.07311835885047913,0.39992380142211914,-0.9999710321426392,5.40585441385361e-07,0.39992326083667773,1,0,0,0,0
1,0.020000,3,0.0,-0.3499999940395355,0.0,-0.04461352154612541,-0.03430868685245514,-0.003169128904119134,0.3188281162918888,0.003169128904119134,0.056280123474335274,7.994266986846924,2.804588794708252,0.4001932740211487,-0.9999135136604309,7.955785741143048e-07,0.40019247844257455,1,0,0,0,0
1,0.020000,4,0.0,-0.3499999940395355,0.0,-0.004370824433863163,-0.021885106340050697,0.24609431624412537,0.32814399832432894,0.24609431624412537,0.022317302385077425,7.818472862243652,5.098685264587402,0.3997725248336792,-0.9999721646308899,9.281750031333556e-07,0.39977159665867606,1,0,0,0,0
1,0.020000,5,0.0,-0.3499999940395355,0.0,-0.01652555540204048,-0.029209954664111137,0.2052551954984665,0.32121541579418667,0.2052551954984665,0.03356062324846393,5.0481486320495605,-4.78203010559082,0.39975881576538086,-0.9999282360076904,3.263912098930481e-07,0.39975848937417097,1,0,0,0,0
1,0.020000,6,0.0,-0.3499999940395355,0.0,-0.007391087245196104,-0.024397052824497223,0.10095822066068649,0.32568681812217976,0.10095822066068649,0.025492044978530234,5.01563024520874,-2.287914991378784,0.39965352416038513,-0.999946117401123,-1.325964290190508e-07,0.39965365675681414,1,0,0,0,0
1,0.020000,7,0.0,-0.3499999940395355,0.0,-0.010195769369602203,-0.024385079741477966,0.1996707171201706,0.32577450195859325,0.1996707171201706,0.026430774242090557,5.053755760192871,-0.2641155421733856,0.39943552017211914,-0.9999480247497559,8.363774753509358e-07,0.3994346837946438,1,0,0,0,0
1,0.020000,8,0.0,-0.3499999940395355,0.0,-0.040735505521297455,-0.02576839178800583,0.289048433303833,0.32678052773791433,0.289048433303833,0.048201570777473855,4.827437877655029,2.6833291053771973,0.39975863695144653,-0.9999602437019348,-9.179752778241978e-08,0.39975872874897433,1,0,0,0,0
1,0.020000,9,0.0,-0.3499999940395355,0.0,-0.024926647543907166,-0.024659374728798866,-0.020296793431043625,0.3262941254930463,0.020296793431043625,0.03506312193449832,5.284618854522705,4.730793476104736,0.39958420395851135,-0.9999867677688599,9.179752778241978e-07,0.3995832859832335,1,0,0,0,0
