step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.05881762132048607,-0.004683263599872589,-0.043360281735658646,1.1411920360737777,0.043360281735658646,0.059003775605854146,7.280539512634277,-4.675520896911621,0.398334801197052,-0.9999983310699463,2.7539258334725935e-07,0.39833452580446865,1,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.04684913903474808,-0.006275877356529236,-0.02343231625854969,1.1531679863552118,0.02343231625854969,0.04726762597054513,7.1710357666015625,-2.369839906692505,0.3986726701259613,-0.9999890327453613,3.569903858205214e-07,0.3986723131355755,1,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.05145668983459473,-0.009645868092775345,0.1693129986524582,1.148583861818804,0.1693129986524582,0.052352972217410025,7.805072784423828,-0.037387873977422714,0.39901474118232727,-0.9999837875366211,8.567769259692514e-07,0.3990138844054013,1,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.06424345821142197,-0.003277470823377371,-0.09347925335168839,1.1357613183872457,0.09347925335168839,0.0643270062878789,7.741191387176514,2.1748149394989014,0.3987785577774048,-0.9999727606773376,5.40585441385361e-07,0.3987780171919634,1,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.06797786056995392,-0.0061396267265081406,-0.04077278822660446,1.1320388364071994,0.04077278822660446,0.06825455694683652,7.9755859375,4.956855773925781,0.39847543835639954,-0.999972403049469,2.2439395680147059e-07,0.39847521396244273,1,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.05093811824917793,-0.008958074264228344,0.25140029191970825,1.1490968474285996,0.25140029191970825,0.051719812309120615,4.7823486328125,-5.434691429138184,0.3984687328338623,-0.9999863505363464,6.935813210227273e-07,0.39846803925254126,1,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.047661151736974716,-0.012453138828277588,0.19142059981822968,1.1524061835040762,0.19142059981822968,0.04926120229522705,5.185344696044922,-2.07122802734375,0.3987334668636322,-0.9999313950538635,3.569903858205214e-07,0.3987331098732464,1,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.05146975815296173,0.0033738361671566963,0.020792733877897263,1.1485352448837087,0.020792733877897263,0.05158021689375865,5.384582042694092,-0.18108387291431427,0.39879825711250305,-0.999981701374054,4.895868148395722e-07,0.3987977675256882,1,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.04228169843554497,-0.007345915772020817,-0.0031670311000198126,1.1577416545432055,0.0031670311000198126,0.042915084773585035,5.39166784286499,2.456996440887451,0.39867693185806274,-0.9999837875366211,1.0607714321524064e-06,0.3986758710866306,1,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.06867362558841705,-0.0043410807847976685,-0.04831451550126076,1.131334750775972,0.04831451550126076,0.06881069563547683,4.508360862731934,5.264862060546875,0.39870524406433105,-0.9999940991401672,-6.119835185494653e-08,0.3987053052626829,1,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.04882143437862396,-0.011184722185134888,0.14493229985237122,1.1512329467754965,0.14493229985237122,0.050086230294811906,2.5375559329986572,-5.381641387939453,0.39872437715530396,-0.9999870657920837,2.651928580381016e-07,0.3987241119624459,1,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.04625341668725014,-0.007662435993552208,0.06131335347890854,1.1537720751782174,0.06131335347890854,0.046883808298811155,2.9769856929779053,-2.894784450531006,0.3986181914806366,-0.9999966621398926,1.081170882770722e-06,0.39861711030975383,1,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.04933007061481476,-0.0061601512134075165,0.06921762973070145,1.1506864662412248,0.06921762973070145,0.04971321081799743,2.735004425048828,0.09371212869882584,0.39844590425491333,-0.9999914765357971,8.159780247326203e-07,0.39844508827688857,1,0,0,0,0
