step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,0.0038718089926987886,0.0035702590830624104,0.09219034016132355,0.577939253105113,0.09219034016132355,0.005266654991181106,7.526580810546875,-4.838321685791016,0.3978099524974823,-0.9999930262565613,6.527824197860962e-07,0.3978092997150625,1,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,0.00365816755220294,0.004503183998167515,-0.03992621973156929,0.5776448649040785,0.03992621973156929,0.005801797649120694,7.803725719451904,-2.9622228145599365,0.39778369665145874,-0.9999505877494812,3.6719011112967913e-07,0.3977833294613476,1,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,-3.186054527759552e-05,0.0022652214393019676,0.1422984004020691,0.5819603655091214,0.1422984004020691,0.0022654454889532573,7.680197238922119,-0.1964401751756668,0.3976403772830963,-0.9999973773956299,5.40585441385361e-07,0.3976398366976549,1,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,0.005993315018713474,0.0021295021288096905,0.10623030364513397,0.5768617212209673,0.10623030364513397,0.00636039340215222,7.990623474121094,2.453237295150757,0.3972785174846649,-0.9999918341636658,1.8359505556483956e-07,0.39727833388960937,1,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,0.00019231175247114152,0.0025632234755903482,0.12740689516067505,0.5816153095921875,0.12740689516067505,0.002570427667909756,7.133897304534912,5.330275535583496,0.39779430627822876,-0.9999945759773254,4.0798901236631015e-07,0.3977938982892164,1,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,0.010611816309392452,0.0037868060171604156,0.1354476809501648,0.5720516215236001,0.1354476809501648,0.011267233253815685,4.634893894195557,-5.240183353424072,0.3973894417285919,-0.9999999403953552,1.0709711574615642e-06,0.39738837075743444,1,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,0.0020629162900149822,0.005138245411217213,-0.04342399537563324,0.5786923195298451,0.04342399537563324,0.005536893490532748,5.009053707122803,-2.105353593826294,0.3975561559200287,-0.9999918937683105,3.263912098930481e-07,0.3975558295288188,1,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,0.0009878946002572775,0.005369518883526325,-0.010746949352324009,0.579499964420143,0.010746949352324009,0.005459639986460946,5.084411144256592,-0.0025501269847154617,0.397874653339386,-0.9999871850013733,7.547796728776738e-07,0.3978738985597131,1,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,0.005354215390980244,0.004075184464454651,0.07009216398000717,0.5764078033273117,0.07009216398000717,0.00672865148988579,4.585289478302002,2.556821823120117,0.39771682024002075,-0.9999982714653015,1.0199725309157754e-07,0.39771671824276766,1,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,0.0060057868249714375,0.005172326695173979,-0.0061276257038116455,0.5752857086926395,0.0061276257038116455,0.007926060738387631,4.608753681182861,4.663553237915039,0.39763134717941284,-0.9999949336051941,-3.0599175927473265e-08,0.39763137777858876,1,0,0,0,0
1,0.020000,10,0.5,0.30000001192092896,0.0,0.0026209333445876837,0.001951995538547635,0.08798614144325256,0.5798435616754586,0.08798614144325256,0.00326796238951452,2.4949898719787598,-5.216529369354248,0.3976246118545532,-0.9999906420707703,8.159780247326203e-07,0.39762379587652846,1,0,0,0,0
1,0.020000,11,0.5,0.30000001192092896,0.0,0.005578388459980488,0.004838855937123299,0.03881180286407471,0.5758236170560621,0.03881180286407471,0.007384642482251722,2.02815842628479,-2.7223072052001953,0.3973277509212494,-0.9999910593032837,8.465772006600936e-07,0.3973269043440487,1,0,0,0,0
1,0.020000,12,0.5,0.30000001192092896,0.0,0.00408344529569149,0.004104540217667818,-0.00441244849935174,0.5774836442742659,0.00441244849935174,0.005789799295429639,2.6451327800750732,-0.2790989279747009,0.39765629172325134,-0.9999834299087524,2.447934074197861e-07,0.3976560469298439,1,0,0,0,0
1,0.020000,13,0.5,0.30000001192092896,0.0,0.006240630988031626,0.0034751889761537313,0.08337214589118958,0.5759559749751082,0.08337214589118958,0.00714299751846247,2.8513078689575195,2.9611122608184814,0.39736858010292053,-0.9999455809593201,7.03781046331885e-07,0.3973678763218742,1,0,0,0,0
1,0.020000,14,0.5,0.30000001192092896,0.0,0.003804700681939721,0.0024479094427078962,0.08754526823759079,0.5785732699965919,0.08754526823759079,0.004524158255283635,2.1859521865844727,5.092698574066162,0.3980642855167389,-0.9999638199806213,6.017837932403075e-07,0.39806368373294565,1,0,0,0,0
1,0.020000,15,0.5,0.30000001192092896,0.0,0.0016201469115912914,0.005870005581527948,0.04475243017077446,0.5787010787908037,0.04475243017077446,0.006089486147640708,0.11695289611816406,-5.258113861083984,0.39792823791503906,-0.999947726726532,2.3459368211062835e-07,0.39792800332135697,1,0,0,0,0
1,0.020000,16,0.5,0.30000001192092896,0.0,0.004879694432020187,0.0033010789193212986,0.018560141324996948,0.5772125898055431,0.018560141324996948,0.005891395401895572,0.3534058630466461,-2.722797393798828,0.39781153202056885,-0.9999710917472839,8.567769259692514e-07,0.3978106752436429,1,0,0,0,0
1,0.020000,17,0.5,0.30000001192092896,0.0,0.006597673054784536,0.0056129214353859425,0.04292631521821022,0.5745516645868295,0.04292631521821022,0.008662227010281184,-0.28978756070137024,-0.025581322610378265,0.3978615701198578,-0.9999793767929077,1.9379478087399733e-07,0.3978613763250769,1,0,0,0,0
1,0.020000,18,0.5,0.30000001192092896,0.0,-0.003253987291827798,0.003193449694663286,0.14766554534435272,0.5842591129847247,0.14766554534435272,0.004559227373988036,0.4967695474624634,2.723475694656372,0.39781278371810913,-0.9999793171882629,6.935813210227273e-07,0.3978120901367881,1,0,0,0,0
1,0.020000,19,0.5,0.30000001192092896,0.0,0.009117372334003448,0.00427248515188694,0.11557728052139282,0.573079858512937,0.11557728052139282,0.010068793753471458,0.06562639772891998,5.187374114990234,0.3973805606365204,-0.999972939491272,1.8359505556483956e-07,0.39738037704146484,1,0,0,0,0
1,0.020000,20,0.5,0.30000001192092896,0.0,0.0025301247369498014,0.002950398251414299,0.11203770339488983,0.5794089659087462,0.11203770339488983,0.003886692813495023,-2.113554000854492,-4.942522048950195,0.39744728803634644,-0.9999923706054688,2.5499313272894386e-07,0.3974470330432137,1,0,0,0,0
1,0.020000,21,0.5,0.30000001192092896,0.0,0.008478852920234203,0.0029826380778104067,0.1416037678718567,0.5742929203736292,0.1416037678718567,0.008988163146392517,-2.4116268157958984,-2.72518253326416,0.39749589562416077,-0.9999980926513672,6.119835185494653e-07,0.39749528364064224,1,0,0,0,0
1,0.020000,22,0.5,0.30000001192092896,0.0,0.008000428788363934,0.0023893225006759167,0.17716938257217407,0.5750093047330904,0.17716938257217407,0.008349594170372511,-2.6990509033203125,-0.05276043340563774,0.3974727988243103,-0.9999609589576721,3.365909352022059e-07,0.3974724622333751,1,0,0,0,0
