step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,10,1.2000000476837158,0.0,0.0,0.047470711171627045,-0.014024771749973297,0.11061049997806549,1.1526146649004751,0.11061049997806549,0.04949911758586092,2.537604808807373,-5.381535530090332,0.3979222774505615,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.03675246238708496,-0.008458736352622509,0.027695070952177048,1.1632783394008184,0.027695070952177048,0.03771330948348702,2.9768574237823486,-2.894714593887329,0.3980006277561188,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.031371794641017914,-0.008274953812360764,0.006853762082755566,1.1686575497853187,0.006853762082755566,0.03244478940592625,2.7350552082061768,0.09397299587726593,0.3976311683654785,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.04295593500137329,-0.008043371140956879,0.04253504425287247,1.1570720697139745,0.04253504425287247,0.04370249616616178,2.6365387439727783,2.4926886558532715,0.3976556062698364,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.04501771554350853,-0.009905664250254631,-0.023100152611732483,1.1550248091449251,0.023100152611732483,0.04609465150096074,2.917853593826294,5.412109851837158,0.39801082015037537,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.033442746847867966,-0.01049343403428793,-0.0035770395770668983,1.1666044952301748,0.0035770395770668983,0.03505038479906512,-0.20347896218299866,-4.551994323730469,0.3979736864566803,0,0,0,0
1,0.020000,16,1.2000000476837158,0.0,0.0,0.03515874966979027,-0.01175299659371376,0.10625167191028595,1.164900589100932,0.10625167191028595,0.03707115600132837,0.10038836300373077,-2.9275143146514893,0.39832526445388794,0,0,0,0
1,0.020000,17,1.2000000476837158,0.0,0.0,0.029921378940343857,-0.01002243161201477,0.1101156547665596,1.170121592050877,0.1101156547665596,0.03155531735079154,-0.053436219692230225,-0.24451811611652374,0.39807650446891785,0,0,0,0
1,0.020000,18,1.2000000476837158,0.0,0.0,0.03741662949323654,-0.008700373582541943,0.12231019139289856,1.1626159730332002,0.12231019139289856,0.0384148495130455,-0.25637614727020264,2.409212350845337,0.3978598117828369,0,0,0,0
1,0.020000,19,1.2000000476837158,0.0,0.0,0.04333003610372543,-0.011648440733551979,-0.10434666275978088,1.1567286638879397,0.10434666275978088,0.044868454400315845,-0.06659577041864395,5.150730133056641,0.39815425872802734,0,0,0,0
1,0.020000,20,1.2000000476837158,0.0,0.0,0.04373439401388168,-0.006546599790453911,0.1260654777288437,1.156284186446111,0.1260654777288437,0.04422165972210701,-2.4038524627685547,-4.877939224243164,0.39758333563804626,0,0,0,0
1,0.020000,21,1.2000000476837158,0.0,0.0,0.04314279928803444,-0.014212720096111298,0.09979747980833054,1.1569445512115772,0.09979747980833054,0.04542359015905756,-2.173814535140991,-2.3803369998931885,0.3983255922794342,0,0,0,0
1,0.020000,22,1.2000000476837158,0.0,0.0,0.04273957014083862,-0.011349648237228394,-0.09133340418338776,1.1573161311404403,0.09133340418338776,0.04422087030953242,-2.4712467193603516,0.3575575351715088,0.39817532896995544,0,0,0,0
1,0.020000,23,1.2000000476837158,0.0,0.0,0.038686346262693405,-0.009655643254518509,0.11882061511278152,1.1613538412365347,0.11882061511278152,0.039873109156617584,-2.6385467052459717,2.5714516639709473,0.39775338768959045,0,0,0,0
1,0.020000,24,1.2000000476837158,0.0,0.0,0.04106592386960983,-0.011628705076873302,0.11767777800559998,1.1589924633588151,0.11767777800559998,0.0426806382921986,-2.007559299468994,4.507893085479736,0.39790159463882446,0,0,0,0
1,0.020000,25,1.2000000476837158,0.0,0.0,0.0269777812063694,-0.010896628722548485,0.13176439702510834,1.1730728767511283,0.13176439702510834,0.02909531227424457,-4.92417573928833,-5.1290998458862305,0.3981168270111084,0,0,0,0
