step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.005324017256498337,0.0030943704769015312,-0.03148740902543068,1.1946800378369022,0.03148740902543068,0.006157945143943058,7.5265889167785645,-4.838352203369141,0.39837417006492615,-0.9999837279319763,4.4878791360294117e-07,0.39837372127701254,1,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.006388288922607899,0.003093300387263298,-0.11105316132307053,1.193615766970289,0.11105316132307053,0.007097798436456058,7.803674221038818,-2.962268829345703,0.39845409989356995,-0.9999515414237976,2.2439395680147059e-07,0.39845387549961314,1,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,-0.004546447657048702,0.002527983393520117,0.05150831863284111,1.2045491480789634,0.05150831863284111,0.005202007913892204,7.6801838874816895,-0.1963946372270584,0.3983447253704071,-0.9999764561653137,3.8758956174799467e-07,0.3983443377808454,1,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,-0.007321321405470371,0.00036730989813804626,0.04171972721815109,1.2073214249635216,0.04171972721815109,0.007330529563644691,7.990583419799805,2.4534130096435547,0.39822322130203247,-0.9999805092811584,1.529958796373663e-07,0.39822306830615284,1,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,-0.002605490619316697,0.0022339944262057543,-0.014124809764325619,1.2026076132671966,0.014124809764325619,0.003432100299184988,7.1338701248168945,5.330287456512451,0.3984607458114624,-0.9999828934669495,4.283884629846257e-07,0.3984603174229994,1,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.0019289202755317092,0.0010272921063005924,0.05631371587514877,1.1980715678364915,0.05631371587514877,0.002185420440332897,4.634848117828369,-5.240304946899414,0.3981417715549469,-0.9999967813491821,7.343802222593583e-07,0.39814103717472465,1,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,-0.001530095236375928,0.002719265641644597,-0.051715727895498276,1.2015332199948556,0.051715727895498276,0.003120191830995189,5.0090250968933105,-2.1054329872131348,0.3982381522655487,-0.9999857544898987,3.773898364388369e-07,0.39823777487571227,1,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,-0.0031479850877076387,0.0034353171940892935,-0.13764187693595886,1.203152937147215,0.13764187693595886,0.004659529411478718,5.084354877471924,-0.0025593815371394157,0.39856621623039246,-0.999970555305481,3.569903858205214e-07,0.39856585924000665,1,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,-0.005077153444290161,0.0035909870639443398,-0.032735973596572876,1.2050825514737993,0.032735973596572876,0.006218735819303071,4.585416793823242,2.556819200515747,0.3984922468662262,-0.9999802708625793,-5.099862654578877e-08,0.39849229786485274,1,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.004290728364139795,0.0027832200285047293,-0.13978129625320435,1.1957125585279311,0.13978129625320435,0.005114358573849083,4.608778476715088,4.663527965545654,0.3984334170818329,-0.999983012676239,1.4279615432820854e-07,0.39843327428567854,1,0,0,0,0
