step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.06514762341976166,-0.006955977529287338,-0.07602126151323318,0.43490800756121906,0.07602126151323318,0.06551792472774934,-0.37038877606391907,-12.000046730041504,1.4487338066101074,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.06553388386964798,-0.006505809724330902,-0.031047940254211426,0.43451482325182156,0.031047940254211426,0.06585602094880699,-0.16222885251045227,-12.038707733154297,1.4486181735992432,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.07070115208625793,-0.004655852913856506,-0.051714930683374405,0.4293240941135516,0.051714930683374405,0.07085428619836376,-0.21755918860435486,-12.129243850708008,1.4486255645751953,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.06662537902593613,-0.003805980086326599,0.004081360995769501,0.43339133307996713,0.004081360995769501,0.06673399894182248,0.40142229199409485,-11.766921997070312,1.4482245445251465,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.08082163333892822,-0.007068711798638105,-0.059371259063482285,0.41923796317024553,0.059371259063482285,0.08113016148180872,0.4407234191894531,-11.996204376220703,1.4486231803894043,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.07124142348766327,-0.0072645097970962524,0.1432514488697052,0.4288201138420135,0.1432514488697052,0.07161084780353244,-0.31829795241355896,-12.122401237487793,1.4483256340026855,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.07118279486894608,-0.0072913095355033875,-0.05230799317359924,0.42887918882961773,0.05230799317359924,0.07155524774673748,0.1300193816423416,-12.17940616607666,1.4484267234802246,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.06668839603662491,-0.008202973753213882,-0.15602947771549225,0.43338924179968835,0.15602947771549225,0.06719100344788463,0.37838202714920044,-12.150557518005371,1.4491163492202759,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.06609176844358444,-0.008950775489211082,0.08524202555418015,0.4340005412373056,0.08524202555418015,0.06669511404787194,0.10202326625585556,-3.5211286544799805,1.4484994411468506,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.07069611549377441,-0.007536665536463261,0.1741040050983429,0.4293700345617323,0.1741040050983429,0.07109670930020323,0.050770752131938934,-4.082517623901367,1.448228359222412,0,0,0,0
