step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,18,0.5,0.0,0.0,0.06476999819278717,-0.008392944931983948,0.15262877941131592,0.4353109187669634,0.15262877941131592,0.06531151652293007,-0.0362577885389328,4.032600402832031,1.0985485315322876,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.06810048967599869,-0.007689440157264471,0.02134295180439949,0.43196795541804284,0.02134295180439949,0.06853323415718067,0.2062481939792633,4.121615409851074,1.0982414484024048,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.060509294271469116,-0.007669806480407715,-0.02242131531238556,0.43955762574798884,0.02242131531238556,0.060993447391323515,0.14844073355197906,4.345717906951904,1.0986722707748413,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.04860183596611023,-0.0077155716717243195,-0.078133225440979,0.45146409883775696,0.078133225440979,0.04921045118161589,-0.15667639672756195,4.435410022735596,1.0989302396774292,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.06929723173379898,-0.007192680612206459,-0.11898719519376755,0.430762822498133,0.11898719519376755,0.06966951256006494,-0.3997054696083069,3.5826170444488525,1.0981955528259277,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.05167807638645172,-0.004707634449005127,-0.047653403133153915,0.4483466393480135,0.047653403133153915,0.05189205527929491,0.0392397940158844,3.9382882118225098,1.0984011888504028,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.08457663655281067,-0.010604076087474823,0.013604692183434963,0.41555868096749526,0.013604692183434963,0.08523880501423742,-0.41945645213127136,12.421591758728027,1.0984586477279663,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.054241783916950226,-0.00042573362588882446,0.1563071757555008,0.445758419387299,0.1563071757555008,0.05424345464305654,-0.4513358771800995,12.263666152954102,1.0984869003295898,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.08297555893659592,-0.006102703511714935,-0.08569256961345673,0.41706909191930835,0.08569256961345673,0.08319967770966664,-0.15392646193504333,11.60607624053955,1.0980877876281738,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.05697266012430191,-0.008372878655791283,-0.011096949689090252,0.4431064533205558,0.011096949689090252,0.057584625540363,0.006324188783764839,11.549708366394043,1.0983963012695312,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.06767538189888,-0.011832937598228455,0.01705828122794628,0.4324865244472743,0.01705828122794628,0.06870207949809688,0.07549749314785004,12.273517608642578,1.0986343622207642,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.07763827592134476,-0.005520321894437075,-0.10864441841840744,0.42239779819562545,0.10864441841840744,0.07783428448863047,0.20288164913654327,11.617924690246582,1.0988024473190308,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.054961882531642914,-0.004708077758550644,-0.018954509869217873,0.44506302025214334,0.018954509869217873,0.055163162777370496,0.20345553755760193,12.107593536376953,1.098539113998413,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.07007395476102829,-0.0024796947836875916,0.09783701598644257,0.4299331962770991,0.09783701598644257,0.07011781529733287,-0.24976223707199097,12.444228172302246,1.098396897315979,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,0.04996699094772339,-0.0018016807734966278,0.020326785743236542,0.4500366154995125,0.020326785743236542,0.0499994623769042,0.10392395406961441,-11.582679748535156,1.092679500579834,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.048675648868083954,0.002862614579498768,-0.10429344326257706,0.45133342939214666,0.10429344326257706,0.048759751383284984,0.4696718156337738,-11.572665214538574,1.0934529304504395,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.04243786633014679,0.0052763549610972404,0.01259689312428236,0.45759255467083826,0.01259689312428236,0.04276461645251717,-0.39599108695983887,-11.870095252990723,1.0940518379211426,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.05770268663764,-0.0008386969566345215,0.02597450278699398,0.4422981085423571,0.02597450278699398,0.05770878146163499,-0.14491839706897736,-11.724274635314941,1.093695878982544,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,0.05832359939813614,-0.0025621317327022552,0.054954253137111664,0.4416838319065277,0.054954253137111664,0.05837984897008544,-0.4628751277923584,-11.599906921386719,1.0933613777160645,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,0.019831040874123573,0.002680264413356781,0.08071664720773697,0.48017643957752976,0.08071664720773697,0.020011346768187957,0.3600069284439087,-12.302390098571777,1.093919038772583,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,0.006473219487816095,0.00783710926771164,0.10492178797721863,0.49358900247513154,0.10492178797721863,0.01016478490729114,0.25154802203178406,-11.695740699768066,1.0941334962844849,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,0.0447256900370121,0.004247683100402355,0.045623280107975006,0.45529412485117376,0.045623280107975006,0.04492694248453068,0.3866177797317505,-11.808797836303711,1.0933388471603394,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,0.01833954080939293,0.003450881689786911,-0.003519990248605609,0.4816728210436451,0.003519990248605609,0.018661386377659493,-0.1372459977865219,-4.113419055938721,1.0935612916946411,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.06042744964361191,0.00142761692404747,0.08808399736881256,0.43957486861387013,0.08808399736881256,0.0604443112336726,0.3529740273952484,-4.259399890899658,1.0937355756759644,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,0.004529315046966076,0.005909026600420475,0.05879152566194534,0.4955059194835043,0.05879152566194534,0.007445219282140054,-0.09307645261287689,-3.8726398944854736,1.0944665670394897,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,0.044858794659376144,-0.0026026610285043716,-0.07489562034606934,0.45514864675548056,0.07489562034606934,0.04493423308259938,-0.42536449432373047,-3.740662097930908,1.0934715270996094,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.04633515328168869,0.002026587724685669,-0.09059546142816544,0.4536693732287366,0.09059546142816544,0.04637945113348618,0.4770951271057129,-4.260323524475098,1.0932798385620117,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,0.0258776992559433,0.007817702367901802,0.04691235348582268,0.47418674858451165,0.04691235348582268,0.02703279099712321,0.236139178276062,-3.858201503753662,1.0938268899917603,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,0.04787559062242508,0.00019253790378570557,0.02831738442182541,0.4521244503738604,0.02831738442182541,0.04787597777894913,0.2524743974208832,-4.171253204345703,1.093122124671936,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,0.028193004429340363,0.0011230222880840302,0.13477569818496704,0.471808332110055,0.13477569818496704,0.028215362443398433,-0.013140177354216576,-4.378500938415527,1.0936903953552246,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,0.0330096073448658,0.007821216247975826,-0.0014161537401378155,0.46705588343986637,0.0014161537401378155,0.03392352576988157,0.0075667425990104675,4.077322483062744,1.0943794250488281,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,0.036907196044921875,0.0012939535081386566,-0.029635241255164146,0.46309461170548905,0.029635241255164146,0.03692987185977662,0.2158336490392685,4.087679386138916,1.0939565896987915,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,0.03118366375565529,0.0031418204307556152,-0.05067978799343109,0.46882686374096527,0.05067978799343109,0.03134153667012648,-0.036389414221048355,4.031700134277344,1.094016671180725,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,0.0515628345310688,-0.00011708103556884453,-0.02879192680120468,0.44843718075308886,0.02879192680120468,0.051562967455794,0.20746518671512604,4.121816158294678,1.0937048196792603,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,0.012084994465112686,0.008020639419555664,0.02584286779165268,0.48798092512188185,0.02584286779165268,0.014504404431769492,0.14798186719417572,4.345293998718262,1.0938222408294678,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,0.019440872594714165,0.006928570568561554,-0.0362267792224884,0.48060907193128727,0.0362267792224884,0.020638619560606412,-0.1569947749376297,4.434865474700928,1.0943655967712402,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,0.06298939138650894,0.00378506351262331,-0.011125154793262482,0.4370270000200542,0.011125154793262482,0.06310301207579079,-0.4011039733886719,3.5827691555023193,1.093529462814331,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,0.030391903594136238,0.003224704647436738,-0.06236639246344566,0.46961916797550146,0.06236639246344566,0.030562501928645687,0.03984087333083153,3.9377715587615967,1.0936188697814941,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,0.03439415991306305,0.002168990671634674,0.03261812776327133,0.4656108921015443,0.03261812776327133,0.0344624833211275,-0.4203624129295349,12.422224044799805,1.0941323041915894,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,0.03068346343934536,0.0038456805050373077,0.04593780264258385,0.4693322924622118,0.04593780264258385,0.03092352158439377,-0.45189931988716125,12.263054847717285,1.0938962697982788,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,0.051082074642181396,0.006730623543262482,0.10827049612998962,0.4489683786201976,0.10827049612998962,0.051523583367527055,-0.1551074981689453,11.605433464050293,1.0938857793807983,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,0.02113817073404789,0.0020255609415471554,0.007718132343143225,0.47886611325616035,0.007718132343143225,0.02123499844854433,0.006776888854801655,11.55026912689209,1.0934641361236572,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,0.018074195832014084,0.00922042690217495,0.058323536068201065,0.4820140008290405,0.058323536068201065,0.020290215061264057,0.07582160830497742,12.272854804992676,1.094015121459961,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,0.02903738245368004,0.003943000920116901,-0.04733099415898323,0.4709791230854477,0.04733099415898323,0.029303870666130917,0.20383451879024506,11.618110656738281,1.094088077545166,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,0.03132951259613037,0.004283841699361801,-0.04856446385383606,0.46869006503561167,0.04856446385383606,0.0316210319125781,0.20373710989952087,12.1068115234375,1.093976616859436,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,0.01766425557434559,0.002281058579683304,-0.08708891272544861,0.48234113817804736,0.08708891272544861,0.017810927916303124,-0.25025370717048645,12.443641662597656,1.0936694145202637,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.003267524065449834,0.0008551278151571751,-0.037890058010816574,0.50326825056082,0.037890058010816574,0.003377566742279017,0.1038733720779419,-11.58225154876709,1.0841721296310425,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.005165352951735258,-0.0010081762447953224,0.018450194969773293,0.5051663589771115,0.018450194969773293,0.0052628215299941284,0.4700314402580261,-11.572528839111328,1.0850210189819336,0,0,0,0
3,0.060000,2,0.5,0.0,0.0,-0.0023749691899865866,0.013520348817110062,0.01047704927623272,0.5025568719068284,0.01047704927623272,0.013727356292808714,-0.39581185579299927,-11.86996841430664,1.0856348276138306,0,0,0,0
3,0.060000,3,0.5,0.0,0.0,-0.014215556904673576,0.006836343556642532,0.03671487793326378,0.5142609984784069,0.03671487793326378,0.015773954841271115,-0.1450910121202469,-11.723956108093262,1.0857456922531128,0,0,0,0
3,0.060000,4,0.5,0.0,0.0,-0.021076498553156853,0.0014988183975219727,0.020281104370951653,0.5210786541406267,0.020281104370951653,0.02112972427292825,-0.4627593755722046,-11.60017204284668,1.08518648147583,0,0,0,0
3,0.060000,5,0.5,0.0,0.0,-0.0007572900503873825,0.015348113141953945,0.03905321657657623,0.5009924431721761,0.03905321657657623,0.015366784479475044,0.360055536031723,-12.302458763122559,1.0855016708374023,0,0,0,0
3,0.060000,6,0.5,0.0,0.0,0.0015889503993093967,-0.004089796915650368,-0.08740264922380447,0.49842782908147626,0.08740264922380447,0.004387619192993936,0.25162163376808167,-11.695789337158203,1.085686445236206,0,0,0,0
3,0.060000,7,0.5,0.0,0.0,-0.004558553919196129,0.00027546766796149313,0.11315713822841644,0.5045586291160488,0.11315713822841644,0.0045668694168227025,0.3869975507259369,-11.808866500854492,1.0852481126785278,0,0,0,0
3,0.060000,8,0.5,0.0,0.0,0.00517036858946085,0.016464553773403168,-0.0281471349298954,0.49510346964331337,0.0281471349298954,0.017257295335833128,-0.13732947409152985,-4.113221168518066,1.085216999053955,0,0,0,0
3,0.060000,9,0.5,0.0,0.0,-0.01669955439865589,0.0019171694293618202,0.08849390596151352,0.5167031111328734,0.08849390596151352,0.01680924316364502,0.3530266284942627,-4.25973653793335,1.0853588581085205,0,0,0,0
3,0.060000,10,0.5,0.0,0.0,-0.008431902155280113,0.02623048797249794,0.19767117500305176,0.5091080804981509,0.19767117500305176,0.027552413201597722,-0.09299615025520325,-3.872427463531494,1.0869557857513428,0,0,0,0
3,0.060000,11,0.5,0.0,0.0,-0.015838192775845528,-0.005526738241314888,-0.06265518069267273,0.5158677989192952,0.06265518069267273,0.01677477826955867,-0.4252496659755707,-3.740481376647949,1.0850833654403687,0,0,0,0
3,0.060000,12,0.5,0.0,0.0,0.0005010762251913548,0.005256371106952429,-0.007780713494867086,0.4995265801630641,0.007780713494867086,0.005280200242174185,0.47682610154151917,-4.260672092437744,1.0847054719924927,0,0,0,0
3,0.060000,13,0.5,0.0,0.0,-0.008106904104351997,0.008802831172943115,0.016968175768852234,0.5081831518607918,0.016968175768852234,0.01196711037872127,0.2361072152853012,-3.858201503753662,1.0855216979980469,0,0,0,0
3,0.060000,14,0.5,0.0,0.0,-0.013137869536876678,0.0035445240791887045,0.014266972430050373,0.5131501113746275,0.014266972430050373,0.013607617973618336,0.25252392888069153,-4.170999526977539,1.0847301483154297,0,0,0,0
3,0.060000,15,0.5,0.0,0.0,0.00664911326020956,-0.010587690398097038,-0.049130648374557495,0.4934644836610873,0.049130648374557495,0.012502395574970855,-0.013015450909733772,-4.378298282623291,1.0853413343429565,0,0,0,0
3,0.060000,16,0.5,0.0,0.0,0.00809041690081358,0.010425292886793613,0.03262833133339882,0.49202004499470425,0.03262833133339882,0.013196271344754908,0.007882984355092049,4.077347755432129,1.0859123468399048,0,0,0,0
3,0.060000,17,0.5,0.0,0.0,-0.0008079209364950657,-0.00411707628518343,0.06521609425544739,0.5008248436228705,0.06521609425544739,0.00419559928706816,0.2158147543668747,4.08790922164917,1.0853008031845093,0,0,0,0
3,0.060000,18,0.5,0.0,0.0,-0.00994434766471386,0.0019709100015461445,-0.09372562170028687,0.5099481563859455,0.09372562170028687,0.010137777700802805,-0.03632986545562744,4.031623363494873,1.0855337381362915,0,0,0,0
3,0.060000,19,0.5,0.0,0.0,-0.00226966361515224,0.0011502637062221766,-0.06333363056182861,0.5022709807411454,0.06333363056182861,0.0025444998565136356,0.20785851776599884,4.122057914733887,1.08539879322052,0,0,0,0
3,0.060000,20,0.5,0.0,0.0,0.006231448147445917,-0.002399521879851818,-0.0683516189455986,0.49377438218666253,0.0683516189455986,0.006677473419355165,0.1479322612285614,4.345235347747803,1.0854201316833496,0,0,0,0
3,0.060000,21,0.5,0.0,0.0,0.005909916944801807,0.01054602675139904,0.1882268339395523,0.4942026192299408,0.1882268339395523,0.012089077654464783,-0.15712447464466095,4.434708118438721,1.0860544443130493,0,0,0,0
3,0.060000,22,0.5,0.0,0.0,-0.014688474126160145,0.007008686661720276,0.11294277012348175,0.514736191740038,0.11294277012348175,0.01627491815269901,-0.4014859199523926,3.5826895236968994,1.0851116180419922,0,0,0,0
3,0.060000,23,0.5,0.0,0.0,0.0010378258302807808,0.007865194231271744,-0.004897262901067734,0.4990241602692888,0.004897262901067734,0.00793337020122144,0.040061354637145996,3.9377219676971436,1.0849136114120483,0,0,0,0
3,0.060000,24,0.5,0.0,0.0,-0.014481732621788979,-0.0021876622922718525,-0.026788795366883278,0.5144863837535674,0.026788795366883278,0.014646038578196331,-0.42043861746788025,12.422196388244629,1.086154580116272,0,0,0,0
3,0.060000,25,0.5,0.0,0.0,0.0007476024329662323,0.01124763023108244,0.11744823306798935,0.4993790801207503,0.11744823306798935,0.011272448501232402,-0.4520006477832794,12.26289176940918,1.085443139076233,0,0,0,0
3,0.060000,26,0.5,0.0,0.0,-0.016804344952106476,0.002984265796840191,0.0314742773771286,0.5168129611413805,0.0314742773771286,0.017067274287816923,-0.15523473918437958,11.605193138122559,1.085831642150879,0,0,0,0
3,0.060000,27,0.5,0.0,0.0,-0.005953600630164146,0.00547007005661726,-0.011845388449728489,0.5059831693416807,0.011845388449728489,0.008084987748153468,0.006717197597026825,11.550363540649414,1.0848912000656128,0,0,0,0
3,0.060000,28,0.5,0.0,0.0,0.0013384022749960423,0.004776899237185717,0.15793128311634064,0.49868447721176956,0.15793128311634064,0.004960855467753527,0.07583596557378769,12.272770881652832,1.0858427286148071,0,0,0,0
3,0.060000,29,0.5,0.0,0.0,-0.001369325676932931,0.00762442871928215,0.11673040688037872,0.5014272954706772,0.11673040688037872,0.0077464163395032076,0.2040499448776245,11.618196487426758,1.0858186483383179,0,0,0,0
3,0.060000,30,0.5,0.0,0.0,-0.009215387515723705,0.008649908006191254,0.14309412240982056,0.5092888490741813,0.14309412240982056,0.012638998203201387,0.20386797189712524,12.106799125671387,1.0854756832122803,0,0,0,0
3,0.060000,31,0.5,0.0,0.0,-0.012810994870960712,0.003970570862293243,0.08733178675174713,0.5128263662230297,0.08733178675174713,0.01341219678338615,-0.25019729137420654,12.443670272827148,1.0849882364273071,0,0,0,0
4,0.080000,0,0.5,0.0,0.0,0.0011097751557826996,0.03125973790884018,0.18910524249076843,0.49986861039601505,0.18910524249076843,0.031279431181301436,0.10352068394422531,-11.58223819732666,1.072938323020935,0,0,0,0
4,0.080000,1,0.5,0.0,0.0,0.005104932468384504,-0.023189552128314972,-0.0011182312155142426,0.4954380720080302,0.0011182312155142426,0.02374480287175709,0.47016286849975586,-11.572664260864258,1.0744545459747314,0,0,0,0
4,0.080000,2,0.5,0.0,0.0,0.007004604209214449,0.04678312689065933,-0.05069204792380333,0.49521017884589247,0.05069204792380333,0.047304602754861785,-0.3956810534000397,-11.869373321533203,1.0754071474075317,0,0,0,0
4,0.080000,3,0.5,0.0,0.0,0.000219712033867836,0.009774982929229736,0.05665091425180435,0.4998758711227986,0.05665091425180435,0.00977745184823526,-0.14525073766708374,-11.723979949951172,1.0755786895751953,0,0,0,0
4,0.080000,4,0.5,0.0,0.0,-0.010541349649429321,-0.0004362110048532486,0.11650670319795609,0.5105415360006487,0.11650670319795609,0.010550371200686673,-0.4627875089645386,-11.600048065185547,1.0748698711395264,0,0,0,0
4,0.080000,5,0.5,0.0,0.0,0.008630786091089249,0.043301697820425034,-0.15200908482074738,0.4932734955494693,0.15200908482074738,0.04415345402889271,0.3605404496192932,-12.302801132202148,1.0753722190856934,0,0,0,0
4,0.080000,6,0.5,0.0,0.0,0.019632095471024513,0.007132916711270809,0.029570097103714943,0.48042085945800567,0.029570097103714943,0.0208877397866152,0.25189024209976196,-11.695515632629395,1.075850248336792,0,0,0,0
4,0.080000,7,0.5,0.0,0.0,-0.010038488544523716,0.026124371215701103,0.11568942666053772,0.5107071005656746,0.11568942666053772,0.027986675823939617,0.3869830071926117,-11.80855655670166,1.0749716758728027,0,0,0,0
4,0.080000,8,0.5,0.0,0.0,0.01178668811917305,0.02701999433338642,-0.08176419883966446,0.4889604462442968,0.08176419883966446,0.029478909589652217,-0.1375991255044937,-4.112874984741211,1.0747206211090088,0,0,0,0
4,0.080000,9,0.5,0.0,0.0,-0.005841483362019062,-0.0018055064138025045,0.07708381116390228,0.5058447055602125,0.07708381116390228,0.00611414599752308,0.3530263304710388,-4.259648323059082,1.075531244277954,0,0,0,0
4,0.080000,10,0.5,0.0,0.0,0.005499381572008133,0.054039712995290756,-0.03431478515267372,0.4974446222508389,0.03431478515267372,0.05431881606117662,-0.09233716875314713,-3.8720126152038574,1.0777846574783325,0,0,0,0
4,0.080000,11,0.5,0.0,0.0,0.012166149914264679,-0.029308611527085304,0.04088784009218216,0.488713474337589,0.04088784009218216,0.0317334195034503,-0.4248659610748291,-3.7405483722686768,1.0753488540649414,0,0,0,0
4,0.080000,12,0.5,0.0,0.0,0.006367922760546207,0.00354720838367939,0.05737239122390747,0.49364482208066895,0.05737239122390747,0.007289247396098432,0.4767394959926605,-4.260869979858398,1.0740598440170288,0,0,0,0
4,0.080000,13,0.5,0.0,0.0,0.0025140978395938873,0.029068775475025177,-0.09736576676368713,0.4983344424740985,0.09736576676368713,0.029177292464594377,0.2357567399740219,-3.858492374420166,1.0759477615356445,0,0,0,0
4,0.080000,14,0.5,0.0,0.0,0.005116601940244436,-0.003315795911476016,0.005984789691865444,0.49489450610983454,0.005984789691865444,0.00609705813827244,0.25255846977233887,-4.170900821685791,1.0739989280700684,0,0,0,0
4,0.080000,15,0.5,0.0,0.0,0.017052289098501205,-0.016479820013046265,0.05122552812099457,0.483228802879816,0.05122552812099457,0.023714236887601152,-0.012692990712821484,-4.377964019775391,1.0755631923675537,0,0,0,0
4,0.080000,16,0.5,0.0,0.0,-0.0027780956588685513,0.029310183599591255,-0.007764339912682772,0.5036317110121246,0.007764339912682772,0.029441546802632033,0.008056920021772385,4.077676773071289,1.0755746364593506,0,0,0,0
4,0.080000,17,0.5,0.0,0.0,0.007871514186263084,-0.01918194442987442,0.1330641508102417,0.4925021761793873,0.1330641508102417,0.020734216351126735,0.21608130633831024,4.08806848526001,1.0752942562103271,0,0,0,0
4,0.080000,18,0.5,0.0,0.0,0.01546236127614975,-0.014339407905936241,-0.0775362104177475,0.48474977252101653,0.0775362104177475,0.021087987939274862,-0.03655395284295082,4.03133487701416,1.075907826423645,0,0,0,0
4,0.080000,19,0.5,0.0,0.0,0.02041587606072426,-0.04563697427511215,-0.06535100936889648,0.4817506256929926,0.06535100936889648,0.04999541395282273,0.2082723081111908,4.121757984161377,1.0750328302383423,0,0,0,0
4,0.080000,20,0.5,0.0,0.0,0.021893497556447983,0.009019073098897934,-0.026777660474181175,0.47819156345377895,0.026777660474181175,0.023678448319462534,0.14764715731143951,4.344828128814697,1.0754826068878174,0,0,0,0
4,0.080000,21,0.5,0.0,0.0,0.02658405527472496,0.019640617072582245,-0.05776022747159004,0.47382318491090797,0.05776022747159004,0.033052470918850246,-0.15732258558273315,4.434165954589844,1.0765410661697388,0,0,0,0
4,0.080000,22,0.5,0.0,0.0,0.0004208637401461601,-0.007810835260897875,0.010190438479185104,0.4996401930725895,0.010190438479185104,0.007822165541629466,-0.40149179100990295,3.582676887512207,1.0741668939590454,0,0,0,0
4,0.080000,23,0.5,0.0,0.0,0.013359671458601952,0.014588643796741962,-0.04679262265563011,0.48685895071438096,0.04679262265563011,0.01978154062023485,0.04047757387161255,3.9377291202545166,1.0746793746948242,0,0,0,0
4,0.080000,24,0.5,0.0,0.0,0.014538919553160667,-0.01678098738193512,0.05236518383026123,0.48575102899131906,0.05236518383026123,0.022203191646381456,-0.42053115367889404,12.422530174255371,1.0770138502120972,0,0,0,0
4,0.080000,25,0.5,0.0,0.0,0.002464309334754944,0.03968067467212677,0.022883348166942596,0.49911553715365103,0.022883348166942596,0.03975712216612922,-0.45178818702697754,12.262441635131836,1.0749412775039673,0,0,0,0
4,0.080000,26,0.5,0.0,0.0,-0.00686294212937355,0.020306924358010292,0.05145972967147827,0.5072695666811943,0.05145972967147827,0.02143527820097239,-0.15497809648513794,11.604958534240723,1.0754739046096802,0,0,0,0
