step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.04187832400202751,0.005761727690696716,-0.052851609885692596,0.4581579067583283,0.052851609885692596,0.04227282256013354,-0.43656185269355774,-12.209433555603027,0.4983895719051361,-0.9999580979347229,0.05761550454532399,0.4407740673598121,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.03413192555308342,0.0048014819622039795,0.10803890973329544,0.46589281709199076,0.10803890973329544,0.034467993428608505,0.203935906291008,-11.52009105682373,0.49793943762779236,-0.9999421238899231,0.06044370477849787,0.4374957328492945,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.043957971036434174,0.009842641651630402,-0.08212641626596451,0.45614823224023154,0.08212641626596451,0.04504642951802502,0.29189905524253845,-12.498296737670898,0.4985196888446808,-0.9999476075172424,0.05901573303549047,0.4395039558091903,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.04173492640256882,0.0034902652259916067,0.04392460361123085,0.45827836478564726,0.04392460361123085,0.04188061643738786,0.28798067569732666,-12.1138916015625,0.4984988272190094,-0.9999579787254333,0.05897078284605302,0.4395280443729564,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.03195777162909508,0.0033733677119016647,0.01952815242111683,0.46805438481881784,0.01952815242111683,0.03213531977773202,-0.3296542465686798,-11.816227912902832,0.4985569417476654,-0.9999632239341736,0.05864245368835123,0.43991448805931416,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.03781261295080185,0.0035395920276641846,-0.07283502072095871,0.4622009405649101,0.07283502072095871,0.03797792003111086,0.03368154913187027,-12.100103378295898,0.4988514184951782,-0.9999585747718811,0.05883549368955235,0.4400159248056259,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.04999278485774994,0.0031462106853723526,-0.14613644778728485,0.4500182133222611,0.14613644778728485,0.05009168772870428,-0.287966251373291,-12.467141151428223,0.4980144500732422,-0.9998878240585327,0.05836981503083744,0.43964463504240475,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0389590747654438,0.009958893060684204,-0.02898639813065529,0.4611484731538529,0.02898639813065529,0.04021180246611166,0.09732633829116821,-11.518610000610352,0.4981960356235504,-0.9998363256454468,0.05930447705926742,0.43889155856428297,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04971148073673248,-0.0012733140029013157,-0.17440050840377808,0.45029031958155175,0.17440050840377808,0.04972778544826332,0.24820463359355927,-3.981346368789673,0.49847400188446045,-0.9999752044677734,0.05881790936311936,0.4396560925213411,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.04113069921731949,-0.0005995258688926697,-0.14634175598621368,0.4588696924313629,0.14634175598621368,0.04113506836475512,-0.03926616162061691,-4.326075553894043,0.49825799465179443,-0.9999860525131226,0.05794225274560286,0.4403157419061916,1,0,0,0,0
