step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.30000001192092896,0.0,-0.008950693532824516,0.004804096184670925,0.14326469600200653,0.2953315824325033,0.14326469600200653,0.010158457307589394,-0.4360564351081848,-12.20991039276123,0.4984278976917267,0,0,0,0
1,0.020000,1,0.0,0.30000001192092896,0.0,-0.0007301019504666328,0.004566882271319628,0.2690572142601013,0.29543403179630634,0.2690572142601013,0.004624874326743236,0.20430518686771393,-11.520407676696777,0.49840879440307617,0,0,0,0
1,0.020000,2,0.0,0.30000001192092896,0.0,-0.002882060594856739,0.005240372382104397,0.08220089972019196,0.29477372911155125,0.08220089972019196,0.005980616688565527,0.29245293140411377,-12.497937202453613,0.49861839413642883,0,0,0,0
1,0.020000,3,0.0,0.30000001192092896,0.0,0.002239203779026866,0.005412463564425707,0.24803142249584198,0.2945960584940999,0.24803142249584198,0.005857371031464886,0.2874416410923004,-12.11397647857666,0.4985595941543579,0,0,0,0
1,0.020000,4,0.0,0.30000001192092896,0.0,-0.01017288863658905,0.004474489018321037,0.16276878118515015,0.29570056197118105,0.16276878118515015,0.011113447493353185,-0.3296831250190735,-11.815652847290039,0.4982908070087433,0,0,0,0
1,0.020000,5,0.0,0.30000001192092896,0.0,-0.018169764429330826,0.006364021450281143,0.0942462608218193,0.2941976125652548,0.0942462608218193,0.019252041669314303,0.03428647667169571,-12.099644660949707,0.4985485076904297,0,0,0,0
1,0.020000,6,0.0,0.30000001192092896,0.0,-0.010261952877044678,0.0050138263031840324,0.075643390417099,0.29516462759307277,0.075643390417099,0.011421301635504843,-0.28855156898498535,-12.467728614807129,0.49813640117645264,0,0,0,0
1,0.020000,7,0.0,0.30000001192092896,0.0,-0.009488449431955814,0.009014531970024109,0.0745982676744461,0.29114013844690195,0.0745982676744461,0.01308787451274535,0.0975756049156189,-11.517996788024902,0.49817392230033875,0,0,0,0
1,0.020000,8,0.0,0.30000001192092896,0.0,-0.014498610980808735,0.0041013616137206554,0.004869944415986538,0.2962536429716947,0.004869944415986538,0.015067544174792682,0.24908041954040527,-3.9814910888671875,0.49830037355422974,0,0,0,0
1,0.020000,9,0.0,0.30000001192092896,0.0,-0.01782296784222126,0.005419014021754265,0.05512334406375885,0.2951196748879654,0.05512334406375885,0.01862857739261972,-0.03940335661172867,-4.326876640319824,0.4982965886592865,0,0,0,0
