step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.00933023914694786,0.0010811304673552513,-0.02352002076804638,0.4906709519206113,0.02352002076804638,0.009392667652306352,0.10420477390289307,-11.584514617919922,1.1234647035598755,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.006833360996097326,-0.0021988351363688707,0.16476492583751678,0.49317154084797166,0.16476492583751678,0.007178418938729792,0.4677903652191162,-11.572770118713379,1.1237025260925293,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,-0.0020164765883237123,-9.453875827603042e-05,0.12419108301401138,0.5020164854900004,0.12419108301401138,0.002018691508892335,-0.39813879132270813,-11.870294570922852,1.1241873502731323,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,-0.007803748827427626,-0.000617029145359993,-0.055528100579977036,0.5078041237014086,0.055528100579977036,0.00782810454246759,-0.14479663968086243,-11.72681713104248,1.123801350593567,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.00901724398136139,-0.0031782109290361404,0.1539730727672577,0.4909930424480244,0.1539730727672577,0.009560947323819066,-0.4631211459636688,-11.597498893737793,1.1235092878341675,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.00099266623146832,-0.0004552119644358754,0.17615853250026703,0.5009928730387768,0.17615853250026703,0.0010920641829412247,0.36050644516944885,-12.300933837890625,1.1241447925567627,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.01001997385174036,-0.0046851783990859985,0.16031092405319214,0.5100414930418516,0.16031092405319214,0.011061228350451074,0.25066420435905457,-11.696784019470215,1.1240676641464233,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0031723398715257645,0.00034979943302460015,-0.049101706594228745,0.4968277832693921,0.049101706594228745,0.0031915669981713427,0.38439223170280457,-11.808660507202148,1.123772382736206,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.0024110605008900166,-0.001438079634681344,0.17934538424015045,0.49759101758862634,0.17934538424015045,0.0028073627793068078,-0.13750608265399933,-4.114736557006836,1.1235078573226929,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.0019735039677470922,0.0001919225323945284,-0.029775995761156082,0.5019735406571907,0.029775995761156082,0.001982814204395925,0.3527776896953583,-4.256882190704346,1.1240119934082031,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,-0.008157975040376186,-0.000814565340988338,0.13619428873062134,0.5081586279045455,0.13619428873062134,0.008198540934467565,-0.09398862719535828,-3.8715758323669434,1.1240050792694092,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.009673872962594032,0.0016667393501847982,0.05629542097449303,0.49032895985813835,0.05629542097449303,0.009816406580712837,-0.427049845457077,-3.741488456726074,1.1235841512680054,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.0010518311755731702,-0.0009991568513214588,-0.0013896622695028782,0.49894916924238114,0.0013896622695028782,0.0014507457514844732,0.4784805178642273,-4.259199619293213,1.123665690422058,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.00446679349988699,-0.0007622293196618557,-0.026731127873063087,0.4955337927304448,0.026731127873063087,0.0045313615731240025,0.23755958676338196,-3.8594746589660645,1.1239811182022095,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,-0.0039475285448133945,-0.0024677361361682415,0.01563982479274273,0.5039535705281423,0.01563982479274273,0.0046553950691501055,0.2517358362674713,-4.172955513000488,1.1233325004577637,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,-0.0055273608304560184,-0.0006927754729986191,-0.11610235273838043,0.5055278355205202,0.11610235273838043,0.00557060639482345,-0.013547979295253754,-4.379988193511963,1.1235257387161255,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,-0.011731503531336784,-0.001936565269716084,0.017344625666737556,0.5117351678275458,0.017344625666737556,0.01189026745492455,0.005552154034376144,4.077173709869385,1.1244306564331055,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,-0.0020574480295181274,0.004142280202358961,-0.10719503462314606,0.5020745359079538,0.10719503462314606,0.004625102990099034,0.21546407043933868,4.086019515991211,1.1239748001098633,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,-0.0025015410501509905,-0.0026035879272967577,0.150778666138649,0.5025082859295673,0.150778666138649,0.003610592433487328,-0.03605906292796135,4.033501625061035,1.124022126197815,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,-0.002584201516583562,-0.003193371696397662,0.07142596691846848,0.502594346602559,0.07142596691846848,0.0041080068487852435,0.20528924465179443,4.1214518547058105,1.1236752271652222,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.0043892934918403625,-0.003687474876642227,0.0457187183201313,0.5044027724548743,0.0457187183201313,0.005732658050449178,0.14913907647132874,4.346249103546143,1.1240774393081665,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,-0.005479163955897093,-0.000845049973577261,-0.025062179192900658,0.50547987032424,0.025062179192900658,0.005543946889486299,-0.1561555117368698,4.435919284820557,1.1240124702453613,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.006754124537110329,-0.002171415602788329,-0.11231162399053574,0.4932506550496132,0.11231162399053574,0.007094592587515397,-0.39886176586151123,3.582421064376831,1.1234321594238281,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.0005771616124548018,0.001816116040572524,-0.024928821250796318,0.4994261404657799,0.024928821250796318,0.001905621420879879,0.03878933936357498,3.9388279914855957,1.123787760734558,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.001903611235320568,-0.002028300426900387,0.06291574239730835,0.5019077096176922,0.06291574239730835,0.002781679053557939,-0.4185384511947632,12.420806884765625,1.1241055727005005,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.0043741692788898945,0.0020047524012625217,0.18120551109313965,0.4956298852068758,0.18120551109313965,0.0048116929526676976,-0.4508449137210846,12.264130592346191,1.1239606142044067,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.010456915944814682,0.00029139313846826553,-0.05807604640722275,0.4895431707788634,0.05807604640722275,0.010460975147569461,-0.15296795964241028,11.606406211853027,1.1235932111740112,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,-0.011078406125307083,-0.004321572836488485,0.05803288519382477,0.5110966769598149,0.05803288519382477,0.011891470643209638,0.005737251602113247,11.548991203308105,1.1238696575164795,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,-0.007365427911281586,-0.003013215959072113,0.08750780671834946,0.507374375496057,0.08750780671834946,0.007957951918194322,0.07525159418582916,12.274523735046387,1.124183177947998,0,0,0,0
