step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.032273150980472565,-0.0010102838277816772,0.06244635954499245,1.167727333737461,0.06244635954499245,0.0322889601508171,7.526543140411377,-4.838733196258545,0.39880654215812683,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.02761986292898655,0.002272745594382286,-0.06234261393547058,1.1723823876952733,0.06234261393547058,0.027713213468538604,7.803574562072754,-2.96254825592041,0.39881426095962524,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.021571487188339233,-0.002659267745912075,0.10243909060955048,1.1784315609725284,0.10243909060955048,0.021734782365166024,7.680269241333008,-0.1967633068561554,0.39857059717178345,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.03363827243447304,-0.0034432411193847656,0.04751294106245041,1.1663668576704207,0.04751294106245041,0.033814039714030776,7.990447521209717,2.452847719192505,0.3984058201313019,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.029940934851765633,-0.0011448974255472422,0.11214983463287354,1.1700596729702317,0.11214983463287354,0.029962816454944596,7.134317398071289,5.330182075500488,0.39879748225212097,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.04157165437936783,-0.002984645077958703,0.06883101165294647,1.158432238208146,0.06883101165294647,0.0416786582567025,4.635325908660889,-5.240005016326904,0.39864999055862427,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.024327542632818222,-0.00010859448229894042,-0.10104351490736008,1.1756725100662235,0.10104351490736008,0.024327785006308607,5.0093889236450195,-2.1054391860961914,0.39858290553092957,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.02631743997335434,0.0009184235823340714,-0.013854335062205791,1.1736829670501616,0.013854335062205791,0.02633346062764437,5.084640026092529,-0.002860959619283676,0.39918702840805054,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.020612312480807304,-0.00046668463619425893,0.02563576027750969,1.17938782753664,0.02563576027750969,0.020617594921719273,4.585058212280273,2.556922435760498,0.39889344573020935,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.03897005692124367,0.0009622806683182716,-0.10478442162275314,1.1610303895393914,0.10478442162275314,0.038981935823270635,4.609097003936768,4.663885116577148,0.3987756371498108,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.031083358451724052,-0.0036453977227211,0.0015295863850042224,1.1689223735088818,0.0015295863850042224,0.03129639112094532,2.49458646774292,-5.216609477996826,0.3986765444278717,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.039143048226833344,0.00046797841787338257,-0.0380464643239975,1.1608570937853788,0.0380464643239975,0.039145845607009136,2.0276899337768555,-2.7224552631378174,0.39823928475379944,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.029941866174340248,0.0016808323562145233,-0.05474841967225075,1.1700593887980373,0.05474841967225075,0.02998900710946927,2.644834518432617,-0.2793286144733429,0.3985966444015503,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.02689523808658123,0.00031670182943344116,0.08819171786308289,1.173104852346958,0.08819171786308289,0.02689710266520645,2.851219654083252,2.9614317417144775,0.39843448996543884,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.019385889172554016,-0.0005354513414204121,0.07660266011953354,1.1806142799344577,0.07660266011953354,0.019393282526420738,2.186164140701294,5.092813014984131,0.39904728531837463,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.035799406468868256,0.0023497920483350754,0.0018408906180411577,1.1642030125917613,0.0018408906180411577,0.0358764411026744,0.11656464636325836,-5.257813453674316,0.39896348118782043,0,0,0,0
1,0.020000,16,1.2000000476837158,0.0,0.0,0.023479020223021507,-0.0007949220016598701,-0.06338844448328018,1.1765212960070703,0.06338844448328018,0.023492473084411013,0.3535582721233368,-2.7230329513549805,0.39880362153053284,0,0,0,0
1,0.020000,17,1.2000000476837158,0.0,0.0,0.023124897852540016,0.0015116031281650066,-0.023373959586024284,1.1768761205981577,0.023373959586024284,0.023174249603978292,-0.2895732820034027,-0.02572360634803772,0.399073988199234,0,0,0,0
