step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.06514734774827957,-0.006955958902835846,-0.07602208107709885,0.43490828289952543,0.07602208107709885,0.06551764863678494,-0.37038877606391907,-12.000046730041504,-0.651266872882843,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.06553362309932709,-0.006505832076072693,-0.031048273667693138,0.434515084327575,0.031048273667693138,0.06585576366216334,-0.16222882270812988,-12.038707733154297,-0.6513820290565491,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.07070086896419525,-0.004655815660953522,-0.051715537905693054,0.42932437681497404,0.051715537905693054,0.07085400124030461,-0.21755912899971008,-12.129243850708008,-0.6513742804527283,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.0666251853108406,-0.003805980086326599,0.004080981947481632,0.4333915267875928,0.004080981947481632,0.06673380554202919,0.4014222323894501,-11.766921997070312,-0.6517748236656189,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.07361602038145065,-0.007350441999733448,-0.06080048531293869,0.4264473321207942,0.06080048531293869,0.07398207522362159,0.44062843918800354,-11.996164321899414,-0.6513823866844177,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.0707603394985199,-0.007199935615062714,0.13871315121650696,0.42930004102059777,0.13871315121650696,0.07112569661385991,-0.3182901442050934,-12.122406959533691,-0.6516640782356262,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.0711824893951416,-0.007291249930858612,-0.05230851471424103,0.4288794932459491,0.05230851471424103,0.07155493778939154,0.13001936674118042,-12.179407119750977,-0.6515733599662781,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.06842486560344696,-0.008102021180093288,-0.1579388976097107,0.43165117789322144,0.1579388976097107,0.06890286626877332,0.3783569037914276,-12.150557518005371,-0.6509756445884705,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.055786654353141785,-0.009114108979701996,0.0822145938873291,0.444306834781178,0.0822145938873291,0.05652625749517473,0.10197508335113525,-3.5212643146514893,-0.6514964699745178,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.07069595158100128,-0.007536623626947403,0.17410317063331604,0.42937019771362367,0.17410317063331604,0.07109654186834645,0.050770729780197144,-4.082517623901367,-0.6517715454101562,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.07000690698623657,-0.009571852162480354,-0.10531354695558548,0.4300996168254087,0.10531354695558548,0.07065824353605146,0.4304479956626892,-4.221242427825928,-0.6517845392227173,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.0589410625398159,-0.003193225711584091,-0.03159097954630852,0.44107049663738757,0.03159097954630852,0.05902749820014068,-0.26787519454956055,-4.2043070793151855,-0.651944100856781,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.05688249319791794,-0.008441966027021408,0.03940959647297859,0.4431979147343708,0.03940959647297859,0.057505519933416516,0.430969774723053,-3.783726215362549,-0.6513149738311768,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.07332531362771988,-0.007722832262516022,-0.11060838401317596,0.4267445724658236,0.11060838401317596,0.07373088739977596,-0.28408339619636536,-3.9429595470428467,-0.6512885093688965,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.048501912504434586,-0.009499941021203995,-0.06193170323967934,0.4515980202476087,0.06193170323967934,0.04942352067582987,-0.4780617654323578,-4.3880133628845215,-0.6518726348876953,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.07456071674823761,-0.00568515807390213,-0.14640894532203674,0.42547726702621674,0.14640894532203674,0.07477714560168885,0.23033204674720764,-3.697707414627075,-0.6516606211662292,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.06322981417179108,-0.007117468863725662,0.12247462570667267,0.43682817398999607,0.12247462570667267,0.06362914240523233,0.24792784452438354,4.141507148742676,-0.6513491272926331,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.06313139945268631,-0.004535716958343983,-0.10992807894945145,0.43689214558343176,0.10992807894945145,0.06329412551873081,-0.3822740316390991,3.7242894172668457,-0.6514398455619812,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.06321655958890915,-0.008236706256866455,-0.06134549528360367,0.4368610959416172,0.06134549528360367,0.06375089596405688,-0.49635425209999084,4.181609630584717,-0.6516604423522949,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.05639885365962982,-0.003040185198187828,-0.07228901982307434,0.4436115640518513,0.07228901982307434,0.056480734947056244,0.17578361928462982,3.9659318923950195,-0.6517504453659058,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.05286154896020889,-0.0030508413910865784,0.05954906716942787,0.4471488589177627,0.05954906716942787,0.05294951361123281,0.07228756695985794,3.5260329246520996,-0.6518154740333557,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.04879656806588173,-0.0014779530465602875,0.013966737315058708,0.45120585250452405,0.013966737315058708,0.04881894509528105,0.07500335574150085,4.153134822845459,-0.6514792442321777,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.07779023796319962,-0.00995192863047123,-0.025222303345799446,0.42232703446812114,0.025222303345799446,0.07842424373774487,-0.19195039570331573,4.381780624389648,-0.6512768268585205,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.07719729840755463,-0.008889347314834595,0.04145259037613869,0.4228961396957345,0.04145259037613869,0.07770742163467266,-0.05959580838680267,4.0777740478515625,-0.6512802839279175,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.0604143850505352,0.0009215250611305237,0.044809382408857346,0.43958658086768004,0.044809382408857346,0.06042141283909722,-0.3800424039363861,11.528376579284668,-0.6513175964355469,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.061687350273132324,-0.007482044864445925,-0.02225464954972267,0.43837650473758444,0.02225464954972267,0.06213944141263019,-0.07723107933998108,11.780548095703125,-0.6513400077819824,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.05569453909993172,-0.003592543303966522,0.009901702404022217,0.44431998486790236,0.009901702404022217,0.05581028626467255,-0.32192203402519226,12.088350296020508,-0.6517990827560425,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.04852735996246338,-0.007074560970067978,-0.03225889056921005,0.4515280657006631,0.03225889056921005,0.04904033113515551,-0.030552390962839127,11.687801361083984,-0.6515644788742065,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.0792214572429657,-0.009237159974873066,-0.011278492398560047,0.4208799201305935,0.011278492398560047,0.07975816204063656,0.28858038783073425,11.972551345825195,-0.652021050453186,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.06858500093221664,-0.00629454804584384,0.08837999403476715,0.43146091683460386,0.08837999403476715,0.06887324362895648,-0.22560007870197296,12.29706859588623,-0.6517338752746582,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.05669258534908295,-0.006505835801362991,0.022592073306441307,0.44335515084856564,0.022592073306441307,0.0570646574776135,0.04845516383647919,12.458273887634277,-0.651838481426239,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.07010714709758759,-0.010436187498271465,-0.06796122342348099,0.4300195100063185,0.06796122342348099,0.07087965916722413,0.12780995666980743,12.401756286621094,-0.6520591974258423,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,0.028261074796319008,0.006012193858623505,0.015924813225865364,0.4717772355967568,0.015924813225865364,0.02889350833036389,-0.37011203169822693,-11.999246597290039,-0.6556094884872437,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.03127323463559151,0.004386566579341888,0.023904329165816307,0.468747290696529,0.023904329165816307,0.031579378887618414,-0.16296420991420746,-12.038154602050781,-0.6561376452445984,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.05084714666008949,0.003448452800512314,0.031325921416282654,0.44916609120691703,0.031325921416282654,0.05096394951522116,-0.21774761378765106,-12.130468368530273,-0.6560993194580078,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.060285165905952454,-0.0008096396923065186,0.03832324221730232,0.43971557948154066,0.03832324221730232,0.060290602457925155,0.4008080065250397,-11.768115997314453,-0.6562570929527283,0,0,0,0
