step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.30000001192092896,0.0,0.03445754945278168,0.014675240963697433,-0.002659496385604143,0.28739789079964995,0.002659496385604143,0.03745244199826599,0.10382360219955444,-11.584267616271973,0.497963011264801,0,0,0,0
1,0.020000,1,0.0,0.30000001192092896,0.0,0.02361462078988552,0.0113026462495327,0.13672959804534912,0.28966155986021686,0.13672959804534912,0.026180147579648382,0.4679713845252991,-11.5724458694458,0.4984814524650574,0,0,0,0
1,0.020000,2,0.0,0.30000001192092896,0.0,0.028262639418244362,0.018236618489027023,0.07351185381412506,0.28317730605602287,0.07351185381412506,0.03363556214484934,-0.3977854549884796,-11.869874000549316,0.49849754571914673,0,0,0,0
1,0.020000,3,0.0,0.30000001192092896,0.0,0.014457806944847107,0.015069830231368542,-0.04484601318836212,0.28529675185550285,0.04484601318836212,0.02088367699560445,-0.14518028497695923,-11.726574897766113,0.4985133409500122,0,0,0,0
1,0.020000,4,0.0,0.30000001192092896,0.0,0.04570203274488449,0.012563470751047134,0.1040521189570427,0.29104714565980483,0.1040521189570427,0.04739743236006473,-0.46264752745628357,-11.59792709350586,0.49820536375045776,0,0,0,0
1,0.020000,5,0.0,0.30000001192092896,0.0,0.009204179048538208,0.019776154309511185,0.11700842529535294,0.28037497621325214,0.11700842529535294,0.02181314262620468,0.3608424961566925,-12.30116081237793,0.49853596091270447,0,0,0,0
1,0.020000,6,0.0,0.30000001192092896,0.0,0.0003421013243496418,0.013380978256464005,0.14052161574363708,0.28661923782619303,0.14052161574363708,0.013385350664666363,0.2504618167877197,-11.696489334106445,0.49888408184051514,0,0,0,0
1,0.020000,7,0.0,0.30000001192092896,0.0,0.04670824855566025,0.01635921187698841,-0.046050697565078735,0.2874608911360013,0.046050697565078735,0.04949024445659504,0.38499632477760315,-11.808351516723633,0.4984886944293976,0,0,0,0
1,0.020000,8,0.0,0.30000001192092896,0.0,0.01804264634847641,0.016222896054387093,0.15012718737125397,0.28435011618916023,0.15012718737125397,0.02426354144900611,-0.13782040774822235,-4.114496231079102,0.49825119972229004,0,0,0,0
1,0.020000,9,0.0,0.30000001192092896,0.0,0.025280486792325974,0.019505033269524574,-0.06601376831531525,0.28163191591350006,0.06601376831531525,0.03193038263632662,0.3532584309577942,-4.257185935974121,0.4983969032764435,0,0,0,0
