step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.050827011466026306,-0.0032403916120529175,-0.025136446580290794,0.44918467668247625,0.025136446580290794,0.05093019961051628,0.1040864959359169,-11.58394718170166,1.123599648475647,-0.9999804496765137,0.7250006160634087,0.39859903241223826,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0499655082821846,-0.0060435701161623,0.2184983640909195,0.4500750698222036,0.2184983640909195,0.05032968068293329,0.46838322281837463,-11.572739601135254,1.1238600015640259,-0.9999929666519165,0.7241098026540828,0.3997501989099431,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.053218238055706024,-0.008787133730947971,0.12874644994735718,0.4468681645913628,0.12874644994735718,0.05393880403716197,-0.39737871289253235,-11.870284080505371,1.1243031024932861,-0.9999092221260071,0.7250003712700013,0.39930273122328486,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.05397944897413254,-0.008914489299058914,-0.03830622881650925,0.446109627845983,0.03830622881650925,0.054710593407620925,-0.14474576711654663,-11.725956916809082,1.124057650566101,-0.999995768070221,0.7250003712700013,0.3990572792960998,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.06637431681156158,-0.009782403707504272,0.21399033069610596,0.4337360125040767,0.21399033069610596,0.06709132100725206,-0.46309399604797363,-11.598302841186523,1.1236783266067505,-0.9999997019767761,0.7243318200748872,0.3993465065318633,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04233356565237045,-0.00610705092549324,0.19393600523471832,0.45770717844434083,0.19393600523471832,0.04277179972657367,0.3603234887123108,-12.30150032043457,1.1241165399551392,-0.9999256730079651,0.7250005548650568,0.3991159850900824,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.031135370954871178,-0.01225516851991415,0.18418319523334503,0.46902476429830203,0.18418319523334503,0.03346043155652555,0.2510746717453003,-11.696407318115234,1.1244736909866333,-0.9999733567237854,0.7250004018691771,0.39947328911745617,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0546732060611248,-0.006613751873373985,-0.04081781208515167,0.44537590315790543,0.04081781208515167,0.05507178201987631,0.38509678840637207,-11.808772087097168,1.1240313053131104,-0.9999809265136719,0.7249910691205192,0.3990402361925911,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04304329305887222,-0.008093852549791336,0.23824596405029297,0.4570283825623716,0.23824596405029297,0.04379766576485237,-0.1373910903930664,-4.114186763763428,1.1238921880722046,-0.9999261498451233,0.7250002590730229,0.3988919289991817,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.05472896620631218,-0.0058199577033519745,-0.03346638381481171,0.44530906732669195,0.03346638381481171,0.05503754763505062,0.3528134524822235,-4.257668495178223,1.1240606307983398,-0.9999801516532898,0.7250003406708253,0.39906029012751454,1,0,0,0,0
