step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,0.045534826815128326,0.0008778423070907593,0.054730527102947235,0.5440704605034583,0.054730527102947235,0.04554328776230201,7.526642799377441,-4.838884353637695,0.39835384488105774,-0.9999589323997498,4.4878791360294117e-07,0.39835339609314413,1,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,0.06405573338270187,-0.005002543330192566,-0.11931289732456207,0.5320469549825535,0.11931289732456207,0.06425077757479859,7.8033905029296875,-2.963015079498291,0.3981826901435852,-0.9999667406082153,2.855923086564171e-07,0.39818240455127657,1,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,0.041609469801187515,0.0010909736156463623,0.05614297837018967,0.5472371436192333,0.05614297837018967,0.04162376965828506,7.680494785308838,-0.19691956043243408,0.3983672559261322,-0.9999667406082153,2.2439395680147059e-07,0.3983670315321754,1,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,0.07085419446229935,0.0022500231862068176,0.04985871911048889,0.5223228677763679,0.04985871911048889,0.07088991096933188,7.990597248077393,2.4523401260375977,0.3981344401836395,-0.9999353289604187,-2.0399450618315507e-08,0.39813446058309016,1,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,0.04790966957807541,-0.0020266843494027853,0.05047108232975006,0.5436964154019926,0.05047108232975006,0.04795251701978196,7.134546279907227,5.330216407775879,0.3982614278793335,-0.9999071359634399,-1.2239670370989306e-07,0.3982615502760372,1,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,0.06289447844028473,0.005735238082706928,0.12250490486621857,0.5269278832060899,0.12250490486621857,0.06315543028228668,4.635382175445557,-5.239648342132568,0.3981779217720032,-0.9999474287033081,7.85378848805147e-07,0.3981771363931544,1,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,0.06372524797916412,-0.006356244906783104,-0.10333200544118881,0.5330945651086014,0.10333200544118881,0.06404146375061213,5.0099358558654785,-2.1054952144622803,0.39805662631988525,-0.9999249577522278,-3.0599175927473265e-08,0.39805665691906117,1,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,0.06326760351657867,-0.0011979416012763977,-0.07636228948831558,0.5305236972502896,0.07636228948831558,0.06327894372388865,5.085088729858398,-0.003079548478126526,0.39836761355400085,-0.9999600648880005,-2.0399450618315507e-08,0.3983676339534515,1,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,0.05772944539785385,-0.0017867134883999825,-0.02973262593150139,0.5354236370402184,0.02973262593150139,0.05775708797224302,4.584573268890381,2.5568997859954834,0.39832890033721924,-0.9999014735221863,1.2239670370989306e-07,0.3983287779405155,1,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,0.05878818780183792,0.004355397075414658,-0.12861400842666626,0.5311060172040407,0.12861400842666626,0.0589493045650981,4.60916805267334,4.664161682128906,0.3983345925807953,-0.9999308586120605,4.691873642212567e-07,0.39833412339343105,1,0,0,0,0
1,0.020000,10,0.5,0.30000001192092896,0.0,0.049715012311935425,-0.0043952688574790955,-0.008988372050225735,0.5435191414268741,0.008988372050225735,0.04990892542927985,2.4943830966949463,-5.2167439460754395,0.39838045835494995,-0.9999465346336365,6.017837932403075e-07,0.3983798565711567,1,0,0,0,0
1,0.020000,11,0.5,0.30000001192092896,0.0,0.05725144222378731,0.002944447100162506,-0.0397946797311306,0.5331681667203143,0.0397946797311306,0.0573271088179869,2.027543544769287,-2.7226736545562744,0.3978615999221802,-0.9999696612358093,2.957920339655749e-07,0.3978613041301462,1,0,0,0,0
1,0.020000,12,0.5,0.30000001192092896,0.0,0.060206107795238495,-0.0006826668977737427,-0.12698820233345032,0.5327557986190338,0.12698820233345032,0.06020997799322961,2.6445701122283936,-0.27963218092918396,0.39821571111679077,-0.9999743103981018,6.323829691677807e-07,0.3982150787338216,1,0,0,0,0
1,0.020000,13,0.5,0.30000001192092896,0.0,0.05445978790521622,0.0012931153178215027,0.060198936611413956,0.5364064603187815,0.060198936611413956,0.054475137869548516,2.850922107696533,2.961655855178833,0.39807620644569397,-0.999977707862854,1.1219697840073529e-07,0.3980760942487156,1,0,0,0,0
1,0.020000,14,0.5,0.30000001192092896,0.0,0.06188923865556717,-0.00600900873541832,0.014104621484875679,0.5343992514299167,0.014104621484875679,0.06218027056348407,2.186558723449707,5.093229293823242,0.398505836725235,-0.999954104423523,5.711846173128342e-07,0.39850526554061766,1,0,0,0,0
1,0.020000,15,0.5,0.30000001192092896,0.0,0.054058223962783813,0.008142493665218353,-0.031605374068021774,0.5329586086907774,0.031605374068021774,0.05466801424140642,0.1162722259759903,-5.2578630447387695,0.3984642028808594,-0.9999871850013733,6.62982145095254e-07,0.3984635398987143,1,0,0,0,0
1,0.020000,16,0.5,0.30000001192092896,0.0,0.06313575059175491,-0.0009841322898864746,-0.12243431061506271,0.5305109117420171,0.12243431061506271,0.06314342023638154,0.35399332642555237,-2.723330020904541,0.3984469175338745,-0.9999659061431885,8.873761018967247e-07,0.39844603015777263,1,0,0,0,0
1,0.020000,17,0.5,0.30000001192092896,0.0,0.05261557549238205,0.007155858911573887,-0.012280939146876335,0.5347060138466548,0.012280939146876335,0.053099953871513915,-0.28917115926742554,-0.025696754455566406,0.3984970450401306,-0.999972939491272,1.1219697840073529e-07,0.39849693284315224,1,0,0,0,0
1,0.020000,18,0.5,0.30000001192092896,0.0,0.05211348831653595,0.0042718383483588696,0.03359777852892876,0.5367098657492239,0.03359777852892876,0.05228828040194321,0.4974870979785919,2.7232613563537598,0.39842507243156433,-0.9999754428863525,7.241804969502006e-07,0.3984243482510674,1,0,0,0,0
1,0.020000,19,0.5,0.30000001192092896,0.0,0.06525705009698868,0.0014378949999809265,0.0990961492061615,0.5273905290680617,0.0990961492061615,0.06527288969696271,0.06517760455608368,5.1867451667785645,0.39814603328704834,-0.9999672770500183,4.3858818829378343e-07,0.3981455946988601,1,0,0,0,0
1,0.020000,20,0.5,0.30000001192092896,0.0,0.047537293285131454,0.003915201872587204,0.0542914941906929,0.5407297991687787,0.0542914941906929,0.04769825005783456,-2.1129796504974365,-4.9422760009765625,0.3978246748447418,-0.9998975396156311,1.9379478087399733e-07,0.39782448104996093,1,0,0,0,0
1,0.020000,21,0.5,0.30000001192092896,0.0,0.0518726110458374,-0.00311226025223732,0.10919851064682007,0.5410131294828758,0.10919851064682007,0.05196589208885371,-2.411101818084717,-2.725492000579834,0.3982331454753876,-0.9999664425849915,6.731818704044118e-07,0.39823247229351716,1,0,0,0,0
1,0.020000,22,0.5,0.30000001192092896,0.0,0.054459892213344574,0.00031356513500213623,0.15370377898216248,0.5369524690638071,0.15370377898216248,0.05446079491692164,-2.6990909576416016,-0.05339646339416504,0.3979554772377014,-0.9999623894691467,2.651928580381016e-07,0.39795521204484335,1,0,0,0,0
1,0.020000,23,0.5,0.30000001192092896,0.0,0.060998089611530304,-0.0033184904605150223,-0.037648726254701614,0.5335960936997647,0.037648726254701614,0.06108829114644483,-2.695808172225952,2.15146541595459,0.398067444562912,-0.9999738335609436,9.689739043699867e-07,0.3980664755890076,1,0,0,0,0
1,0.020000,24,0.5,0.30000001192092896,0.0,0.03649786859750748,0.0004400089383125305,0.03991992399096489,0.5518789914479428,0.03991992399096489,0.03650052081856802,-2.2707958221435547,5.36517858505249,0.39813703298568726,-0.9999500513076782,-1.7339533025568182e-07,0.3981372063810175,1,0,0,0,0
1,0.020000,25,0.5,0.30000001192092896,0.0,0.05403533950448036,0.00013535656034946442,0.045746833086013794,0.5374042146703012,0.045746833086013794,0.05403550903584499,-4.77738094329834,-4.785855770111084,0.3981086313724518,-0.9999334812164307,7.03781046331885e-07,0.39810792759140545,1,0,0,0,0
1,0.020000,26,0.5,0.30000001192092896,0.0,0.06397905945777893,-0.0048998259007930756,-0.08206859976053238,0.5320509108112075,0.08206859976053238,0.06416641132991695,-4.91923713684082,-2.2164087295532227,0.3980359435081482,-0.9999589323997498,1.8359505556483956e-07,0.39803575991309265,1,0,0,0,0
