step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.75,0.0,0.0,0.02376311458647251,-0.001265980303287506,-0.08197098970413208,0.7262379888447514,0.08197098970413208,0.023796813252579315,7.2806901931762695,-4.675051689147949,0.3982740342617035,0,0,0,0
1,0.020000,1,0.75,0.0,0.0,0.015088393352925777,0.0007429105462506413,-0.038252975791692734,0.7349119821452523,0.038252975791692734,0.015106671706644889,7.170619964599609,-2.36967396736145,0.39871034026145935,0,0,0,0
1,0.020000,2,0.75,0.0,0.0,0.008347488939762115,-0.0035859309136867523,0.1271062195301056,0.7416611800967299,0.1271062195301056,0.009085123670990129,7.8055644035339355,-0.03704500198364258,0.3990444839000702,0,0,0,0
1,0.020000,3,0.75,0.0,0.0,0.02980952523648739,-0.0027999382000416517,-0.07783712446689606,0.7201959175071861,0.07783712446689606,0.029940732268079733,7.740715503692627,2.1749367713928223,0.39869338274002075,0,0,0,0
1,0.020000,4,0.75,0.0,0.0,0.006715327966958284,-0.003317862516269088,-0.04536117985844612,0.7432920771076087,0.04536117985844612,0.007490249754225524,7.975101470947266,4.956151962280273,0.39859408140182495,0,0,0,0
1,0.020000,5,0.75,0.0,0.0,0.02115853689610958,-0.005429168231785297,0.20469066500663757,0.7288616838654016,0.20469066500663757,0.02184398203792196,4.781988143920898,-5.434493541717529,0.3985119163990021,0,0,0,0
1,0.020000,6,0.75,0.0,0.0,0.008638695813715458,-0.005657000467181206,0.17323876917362213,0.7413828869073485,0.17323876917362213,0.01032611832430722,5.18543004989624,-2.0706987380981445,0.3986217975616455,0,0,0,0
1,0.020000,7,0.75,0.0,0.0,0.02024681679904461,0.002783518983051181,-0.045215412974357605,0.7297584918107196,0.045215412974357605,0.020437259317801916,5.384222507476807,-0.1808250993490219,0.3986658453941345,0,0,0,0
1,0.020000,8,0.75,0.0,0.0,0.004753083921968937,-0.00043530273251235485,-0.033337999135255814,0.7452470432093541,0.033337999135255814,0.004772975512006356,5.39138126373291,2.4565529823303223,0.39873984456062317,0,0,0,0
1,0.020000,9,0.75,0.0,0.0,0.016062578186392784,-0.001453634351491928,-0.06271084398031235,0.733938861344208,0.06271084398031235,0.01612821970404107,4.508234024047852,5.26413106918335,0.39868471026420593,0,0,0,0
1,0.020000,10,0.75,0.0,0.0,0.0016600554808974266,-0.003008246887475252,0.12705470621585846,0.7483459909107482,0.12705470621585846,0.0034358890458893064,2.5381321907043457,-5.381947040557861,0.39908769726753235,0,0,0,0
1,0.020000,11,0.75,0.0,0.0,0.009745019488036633,-0.0016949691344052553,0.04208621010184288,0.7402569210031973,0.04208621010184288,0.009891325754862198,2.976680278778076,-2.894381046295166,0.3987450897693634,0,0,0,0
1,0.020000,12,0.75,0.0,0.0,0.02048676647245884,-0.0016761329025030136,0.034189384430646896,0.7295151590702661,0.034189384430646896,0.020555218850791077,2.7352142333984375,0.09405592828989029,0.39843428134918213,0,0,0,0
1,0.020000,13,0.75,0.0,0.0,0.008575666695833206,-0.0008280882611870766,0.05489392206072807,0.7414247957451224,0.05489392206072807,0.008615555086373638,2.6363415718078613,2.4922399520874023,0.3985843360424042,0,0,0,0
1,0.020000,14,0.75,0.0,0.0,0.011563587002456188,-0.0005768374539911747,-0.032427433878183365,0.7384366382988641,0.032427433878183365,0.011577965529906397,2.9182612895965576,5.411832809448242,0.3986208438873291,0,0,0,0
1,0.020000,15,0.75,0.0,0.0,0.016024786978960037,0.0026253284886479378,-0.02033078297972679,0.7339799082256641,0.02033078297972679,0.01623841579078309,-0.20377352833747864,-4.552191734313965,0.39876753091812134,0,0,0,0
