step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.061238572001457214,-0.003539249300956726,-0.05510246008634567,0.4387757023639011,0.05510246008634567,0.06134076121464407,0.10402738302946091,-11.583769798278809,0.4983290135860443,-0.9999685883522034,0.06008330768442409,0.4382457059016202,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.03585848584771156,-0.002195098204538226,0.2475896030664444,0.4641467048420214,0.2475896030664444,0.03592561013285783,0.46821796894073486,-11.572723388671875,0.4990031123161316,-0.9999892711639404,0.06152710940111129,0.4374760029150203,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.07069018483161926,-0.011135912500321865,0.0905987098813057,0.42945421868590844,0.0905987098813057,0.07156193666149148,-0.39713525772094727,-11.870270729064941,0.4991992115974426,-0.9998578429222107,0.06441118372952874,0.4347880278679139,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.05829516425728798,-0.00647483766078949,-0.006172811146825552,0.44175228968419594,0.006172811146825552,0.05865364181803005,-0.1447696089744568,-11.725903511047363,0.4992084801197052,-0.999995768070221,0.06213277928969439,0.4370757008300108,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.05515490099787712,-0.013518720865249634,0.17503973841667175,0.44505046671140686,0.17503973841667175,0.05678748909679105,-0.46320727467536926,-11.598166465759277,0.4989546835422516,-0.9999997019767761,0.06244531927261761,0.436509364269634,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.03371562063694,-0.007342830300331116,0.16285613179206848,0.4663421915233636,0.16285613179206848,0.0345059448755358,0.3603227436542511,-12.30137825012207,0.4991596043109894,-0.9999535083770752,0.06012084267356179,0.4390387616374276,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.046208709478378296,-0.01241725217550993,0.19191889464855194,0.4539611475719801,0.19191889464855194,0.04784801963767544,0.25119438767433167,-11.69621753692627,0.49950727820396423,-0.9999343156814575,0.06226012286017923,0.437247155343785,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.06408420950174332,-0.00523464335128665,-0.01020193099975586,0.4359472191638974,0.01020193099975586,0.06429764691245317,0.3852505087852478,-11.808743476867676,0.49907687306404114,-0.9999462366104126,0.0615979464933834,0.43747892657065773,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04681053012609482,-0.007627669721841812,0.21920590102672577,0.45325365630072606,0.21920590102672577,0.04742791452374364,-0.13739250600337982,-4.114102363586426,0.49875709414482117,-0.9999387860298157,0.06078602795932382,0.43797106618549736,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.06320752203464508,-0.005325663834810257,0.016997668892145157,0.436824943773128,0.016997668892145157,0.0634314869527867,0.3528279662132263,-4.257810592651367,0.4992962181568146,-0.9999690055847168,0.06118479642001065,0.43811142173680395,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.052642494440078735,-0.011800372041761875,0.12363875657320023,0.4475131132839785,0.12363875657320023,0.0539488739567168,-0.09349912405014038,-3.8722503185272217,0.49902746081352234,-0.9999209642410278,0.059694830746574196,0.4393326300669481,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.030943460762500763,-0.004759449511766434,-0.002822326496243477,0.4690806853422071,0.002822326496243477,0.03130734935467195,-0.4267474412918091,-3.7413997650146484,0.4988752007484436,-0.9999841451644897,0.05945259747020701,0.43942260327823657,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.010115908458828926,-0.0018294807523488998,0.08054694533348083,0.48988750764327693,0.08054694533348083,0.01028000991101768,0.47833868861198425,-4.259293556213379,0.4989718198776245,-0.9999649524688721,0.061587950762580425,0.43738386911504407,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.053266964852809906,-0.011027418076992035,0.013671678490936756,0.44686911802144635,0.013671678490936756,0.054396447439839825,0.23712442815303802,-3.8589627742767334,0.4992249011993408,-0.9998857975006104,0.061454874946471845,0.437770026252869,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.0300704687833786,-0.012984862551093102,0.009959431365132332,0.47010889266737377,0.009959431365132332,0.032754232525322995,0.2520214021205902,-4.17257022857666,0.4987452030181885,-0.9999911785125732,0.06177714546733999,0.4369680575508485,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.03191689774394035,-0.007414940744638443,-0.144862562417984,0.4681418288979348,0.144862562417984,0.032766899576304805,-0.013313362374901772,-4.379488945007324,0.49908071756362915,-0.9999770522117615,0.05996450128402302,0.4391162162796061,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.06299756467342377,-0.006814214866608381,0.03066180646419525,0.4370555594036149,0.03066180646419525,0.0633650272550286,0.0065423306077718735,4.077183723449707,0.49972566962242126,-0.9997907876968384,0.058060375764408215,0.44166529385801306,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.0050690267235040665,-0.004714776761829853,-0.10427939146757126,0.4949534295550779,0.10427939146757126,0.00692272719652372,0.21562457084655762,4.086118221282959,0.49922773241996765,-0.9999603629112244,0.05807328861664961,0.44115444380331803,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.03151341900229454,-0.017383664846420288,0.24898092448711395,0.46880898922526254,0.24898092448711395,0.03599010114888324,-0.03635578602552414,4.033053398132324,0.4995705783367157,-0.9999771118164062,0.057607293766450116,0.44196328457026557,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.05081887170672417,-0.008899804204702377,0.0778721496462822,0.4492692873207586,0.0778721496462822,0.05159228853643273,0.20602647960186005,4.121567726135254,0.4990987181663513,-0.9999873638153076,0.05758435458422982,0.4415143635821215,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.02993960864841938,-0.012949714437127113,0.042773328721523285,0.4702387336466492,0.042773328721523285,0.03262016661551021,0.14872027933597565,4.346016883850098,0.4991249144077301,-0.9999458193778992,0.05934909065776968,0.43977582374996044,1,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.05294715613126755,-0.016708433628082275,-0.026602918282151222,0.4473649706508382,0.026602918282151222,0.05552092485444432,-0.1567959189414978,4.435429096221924,0.49957048892974854,-0.9998471140861511,0.0590253411767317,0.44054514775301684,1,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.05129165202379227,-0.013505788519978523,-0.09399504959583282,0.44891155907047425,0.09399504959583282,0.05303998388834764,-0.3994399309158325,3.582712173461914,0.4987729489803314,-0.9999836683273315,0.05422673760888411,0.44454621137144734,1,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.036970771849155426,-0.008023031055927277,-0.01677103340625763,0.4630987315349625,0.01677103340625763,0.03783129654725934,0.03909413889050484,3.9384257793426514,0.49900275468826294,-0.999939501285553,0.05684384432705966,0.44215891036120325,1,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.0505414754152298,-0.0077858902513980865,0.14218761026859283,0.4495259563239094,0.14218761026859283,0.051137665415573026,-0.419119268655777,12.421259880065918,0.4991317093372345,-0.9999909400939941,0.05871828864602482,0.4404134206912097,1,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.0107925059273839,-0.0015449663624167442,0.14135751128196716,0.4892099336459448,0.14135751128196716,0.010902527470894803,-0.4509228467941284,12.264056205749512,0.49902647733688354,-0.9999645352363586,0.055599304444012156,0.44342717289287137,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.08396193385124207,-0.004349201917648315,0.011114907450973988,0.4160607984923823,0.011114907450973988,0.08407450204051657,-0.15388378500938416,11.60601806640625,0.4991927146911621,-0.9999844431877136,0.05999475366928998,0.43919796102187214,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.06345664709806442,-0.012668543495237827,0.11170808970928192,0.43672713558600246,0.11170808970928192,0.06470887153411826,0.006409138441085815,11.549756050109863,0.4986337721347809,-0.9999743103981018,0.05843331852061226,0.4402004536141686,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.06511829048395157,-0.018022630363702774,0.11493543535470963,0.43525500166778947,0.11493543535470963,0.06756631528194325,0.07542701810598373,12.273523330688477,0.4989946186542511,-0.9999052882194519,0.05886502189432236,0.44012959675992874,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.013769453391432762,-0.013166305609047413,-0.07591947168111801,0.4864087746522023,0.07591947168111801,0.019051232245964368,0.2020849883556366,11.617671012878418,0.49970635771751404,-0.9999517798423767,0.05978539410759421,0.43992096360991984,1,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.025583814829587936,-0.0020116493105888367,0.041423384100198746,0.47442045011212947,0.041423384100198746,0.025662780718063976,0.20343157649040222,12.107969284057617,0.4990125894546509,-0.9999803900718689,0.06070251260849244,0.4383100768461584,1,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.054055437445640564,-0.007100954651832581,0.1681172400712967,0.44600109464974,0.1681172400712967,0.054519848444460506,-0.24962161481380463,12.444411277770996,0.4988260269165039,-0.9999610185623169,0.058262993307674635,0.44056303360882926,1,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.009858195669949055,-0.01096072793006897,0.08990650624036789,0.5099759967376631,0.08990650624036789,0.014741830911525077,0.10427168011665344,-11.58344841003418,0.49354878067970276,-0.9997169971466064,0.060077157250062664,0.4334716234296401,1,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.023074239492416382,-0.00441083125770092,-0.11859717220067978,0.5230928363617243,0.11859717220067978,0.023492040365564234,0.4681571424007416,-11.572859764099121,0.49496203660964966,-0.9998192191123962,0.06152004099147205,0.4334419956181776,1,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.023619206622242928,-0.004761938937008381,0.015484500676393509,0.5236408593741964,0.015484500676393509,0.024094459610126157,-0.3969590961933136,-11.870498657226562,0.495376855134964,-0.9996691942214966,0.064420496078736,0.430956359056228,1,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.02448051981627941,-0.009023316204547882,-0.011926497332751751,0.5245581339585556,0.011926497332751751,0.02609053632646338,-0.14458896219730377,-11.725846290588379,0.49546369910240173,-0.9998635649681091,0.06203352576271098,0.43343017333969075,1,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.025838181376457214,-0.008752813562750816,0.08869622647762299,0.5259110235948322,0.08869622647762299,0.02728045751278697,-0.4635213315486908,-11.598241806030273,0.49498072266578674,-0.999926745891571,0.0624736031108999,0.43250711955488685,1,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.019875604659318924,-0.003993241116404533,-0.0068609281443059444,0.5198909407697986,0.0068609281443059444,0.02027278064763894,0.36008721590042114,-12.301225662231445,0.49506089091300964,-0.9997568130493164,0.06010281975894051,0.43495807115406915,1,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.027594715356826782,0.0025758869014680386,-0.019166870042681694,0.5276010034730604,0.019166870042681694,0.027714680386997908,0.2512633800506592,-11.696370124816895,0.4955708086490631,-0.9998893737792969,0.06226938421075994,0.43330142443830316,1,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,-0.030231211334466934,0.0017063886625692248,-0.08488786965608597,0.5302339570750669,0.08488786965608597,0.030279331251151283,0.38526952266693115,-11.80880355834961,0.4954046607017517,-0.9997341632843018,0.06160058822223847,0.43380407247951325,1,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,-0.01628459244966507,-0.00547088123857975,-0.05601196736097336,0.5163135781116388,0.05601196736097336,0.017179013149140217,-0.13716542720794678,-4.114053726196289,0.4945676922798157,-0.9998011589050293,0.06078930207114806,0.4337783902086676,1,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,-0.028931546956300735,-0.00319618359208107,0.06468244642019272,0.5289412036844356,0.06468244642019272,0.029107559135711166,0.3526488244533539,-4.257863998413086,0.4957484006881714,-0.9997374415397644,0.06119454735740621,0.4345538533307652,1,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,-0.02885703556239605,-0.0025418668519705534,0.06381864100694656,0.5288631440655878,0.06381864100694656,0.02896876919274509,-0.09367495775222778,-3.872335195541382,0.4953768253326416,-0.9998053312301636,0.05970550985897288,0.4356713154736687,1,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,-0.031275104731321335,-0.01042355690151453,-0.11470839381217957,0.5313773493909536,0.11470839381217957,0.03296638764611964,-0.42686814069747925,-3.7416999340057373,0.4947832226753235,-0.9998254179954529,0.05945787072819184,0.4353253519471316,1,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,-0.024338748306035995,-0.00043338537216186523,-0.26004838943481445,0.5243389274105265,0.26004838943481445,0.02434260651584735,0.4785299003124237,-4.259052276611328,0.4949341416358948,-0.9997800588607788,0.06159417259501901,0.4333399690408758,1,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,-0.022885700687766075,0.00141880102455616,-0.09107902646064758,0.5228876255755948,0.09107902646064758,0.022929637858398424,0.23723363876342773,-3.8588309288024902,0.49509334564208984,-0.9997167587280273,0.06145558892724348,0.4336377567148464,1,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,-0.02163846604526043,-0.006534198299050331,0.07945147156715393,0.5216793890939756,0.07945147156715393,0.022603516545068838,0.25217553973197937,-4.172724723815918,0.49428293108940125,-0.9998752474784851,0.0617836222929113,0.43249930879648996,1,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,-0.034627579152584076,-0.0022556688636541367,-0.012893576174974442,0.5346323376233194,0.012893576174974442,0.03470096943877698,-0.01330726407468319,-4.379762649536133,0.4951976239681244,-0.9997259378433228,0.05994683535978756,0.4352507886083368,1,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,-0.03701993450522423,-0.009163394570350647,-0.04306795448064804,0.5370981082223687,0.04306795448064804,0.03813716495523786,0.006426271051168442,4.07683801651001,0.49628907442092896,-0.9994747042655945,0.05805929459352544,0.4382297798274035,1,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,-0.03574073687195778,-0.0043446458876132965,-0.1819339543581009,0.5357583532638545,0.1819339543581009,0.03600383618504113,0.2156343162059784,4.085605144500732,0.495364785194397,-0.9996181130409241,0.05804891127316072,0.4373158739212363,1,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,-0.038158923387527466,-0.00036584213376045227,-0.22983987629413605,0.5381590477378314,0.22983987629413605,0.03816067707158804,-0.036405276507139206,4.033376216888428,0.4960627257823944,-0.9997535943984985,0.057299017268706134,0.4387637085136883,1,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,-0.026398831978440285,-0.010960869491100311,-0.13232579827308655,0.5265129352335678,0.13232579827308655,0.028583893888461994,0.20602688193321228,4.121363639831543,0.4955805540084839,-0.9998312592506409,0.057594472711736504,0.4379860812967474,1,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,-0.022883625701069832,-0.006772004067897797,-0.014418210834264755,0.5229274768697779,0.014418210834264755,0.023864625794725716,0.14865578711032867,4.346289157867432,0.4948631823062897,-0.9997939467430115,0.05935695464598304,0.4355062276603066,1,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,-0.01795855350792408,0.0025711003690958023,-0.15905147790908813,0.5179649348258326,0.15905147790908813,0.01814167029809926,-0.15690185129642487,4.435380458831787,0.49581390619277954,-0.9997527599334717,0.05868450715580088,0.43712939903697867,1,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,-0.023066066205501556,-0.002251148223876953,0.009668083861470222,0.5230709103783386,0.009668083861470222,0.023175657024611954,-0.39946022629737854,3.5828375816345215,0.4947199821472168,-0.9998693466186523,0.054226186823717416,0.44049379532349936,1,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,-0.02200266532599926,0.003169993869960308,-0.19155719876289368,0.5220122905340283,0.19155719876289368,0.022229848010805565,0.039009638130664825,3.9384446144104004,0.49488428235054016,-0.9998485445976257,0.05685641038864054,0.43802787196189963,1,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,-0.03204810246825218,-0.011435921303927898,-0.0061188992112874985,0.532170990975774,0.0061188992112874985,0.034027359108300244,-0.41887202858924866,12.421433448791504,0.49541690945625305,-0.9997995495796204,0.058712128011938085,0.43670478144431496,1,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,-0.032308630645275116,-0.006587807089090347,0.03837238997220993,0.5323493941592222,0.03837238997220993,0.03297342591263273,-0.45072782039642334,12.264440536499023,0.4950161576271057,-0.9997153282165527,0.0558415989187312,0.4391745587083745,1,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,-0.031859926879405975,-0.0037439092993736267,0.05147866532206535,0.5318731039233033,0.05147866532206535,0.032079148953845886,-0.1540757715702057,11.606145858764648,0.4956481158733368,-0.999920666217804,0.05998665508739451,0.43566146078594226,1,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,-0.004018053878098726,-0.005160982254892588,-0.0397876501083374,0.5040444765820784,0.0397876501083374,0.006540679995430169,0.0067890239879488945,11.549946784973145,0.494221568107605,-0.999931812286377,0.05843048299697631,0.4357910851106287,1,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,-0.01459423080086708,-0.00033451803028583527,-0.03442807495594025,0.514594339529545,0.03442807495594025,0.014598064083348987,0.07534845173358917,12.273256301879883,0.4949907958507538,-0.9998581409454346,0.05885716810583431,0.4361336277449195,1,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,-0.05517474561929703,-0.007016025483608246,-0.1580781191587448,0.5552190763897057,0.1580781191587448,0.05561903601952102,0.2014632523059845,11.617362022399902,0.4962925314903259,-0.9995666146278381,0.05984991756989994,0.436442613920426,1,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,-0.029306728392839432,-0.0035805050283670425,-0.17411603033542633,0.5293188384501247,0.17411603033542633,0.029524639631159304,0.2033655047416687,12.108217239379883,0.4949546456336975,-0.9997992515563965,0.060741087969611675,0.4342135576640858,1,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,-0.01947077549993992,-0.00373920239508152,-0.10992646962404251,0.519484232901308,0.10992646962404251,0.019826566347213123,-0.24982701241970062,12.444487571716309,0.49449533224105835,-0.9997850656509399,0.058262819912344374,0.43623251232871396,1,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.040079522877931595,0.005399372428655624,-0.18374715745449066,0.5401065119535938,0.18374715745449066,0.04044157980032393,0.10456676781177521,-11.584117889404297,0.4858909547328949,-0.9992982149124146,0.060075453895936035,0.42581550083695885,1,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.04994891956448555,-0.001132753910496831,-0.1827581375837326,0.5499500861547043,0.1827581375837326,0.04996176234963288,0.4671190679073334,-11.572955131530762,0.48723024129867554,-0.9992914199829102,0.06154410214347635,0.4256861391551992,1,0,0,0,0
