step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.30000001192092896,0.0,0.0,0.05259564518928528,-0.002217628061771393,0.04325595498085022,0.2474143054718259,0.04325595498085022,0.05264237615360408,7.526586055755615,-4.838995933532715,0.3986950218677521,0,0,0,0
1,0.020000,1,0.30000001192092896,0.0,0.0,0.06146768853068352,-0.009232155978679657,-0.13010075688362122,0.23871091723246196,0.13010075688362122,0.06215713504755341,7.803285598754883,-2.962961435317993,0.39854589104652405,0,0,0,0
1,0.020000,2,0.30000001192092896,0.0,0.0,0.04176253825426102,-0.0048379357904195786,0.05863296240568161,0.25828278771233526,0.05863296240568161,0.0420418270791225,7.68038272857666,-0.19699622690677643,0.3986770212650299,0,0,0,0
1,0.020000,3,0.30000001192092896,0.0,0.0,0.07016734778881073,-0.005177587270736694,0.03998309001326561,0.22989097614306908,0.03998309001326561,0.07035811328952772,7.9904046058654785,2.4523556232452393,0.3984217047691345,0,0,0,0
1,0.020000,4,0.30000001192092896,0.0,0.0,0.05136239901185036,-0.005491738207638264,0.05666676536202431,0.24869825440011847,0.05666676536202431,0.05165515676864954,7.1345977783203125,5.330132007598877,0.3986383378505707,0,0,0,0
1,0.020000,5,0.30000001192092896,0.0,0.0,0.06919443607330322,0.0003214739263057709,0.11489023268222809,0.23080579972747525,0.11489023268222809,0.06919518284525117,4.635542392730713,-5.239689350128174,0.3985585570335388,0,0,0,0
1,0.020000,6,0.30000001192092896,0.0,0.0,0.060766205191612244,-0.010608064010739326,-0.11795683205127716,0.2394688817033562,0.11795683205127716,0.061685190406166907,5.009909152984619,-2.10560941696167,0.3984774947166443,0,0,0,0
1,0.020000,7,0.30000001192092896,0.0,0.0,0.06539169698953629,-0.0041434685699641705,-0.08485941588878632,0.2346449014292401,0.08485941588878632,0.06552283851422808,5.085068702697754,-0.003177175298333168,0.3987377882003784,0,0,0,0
1,0.020000,8,0.30000001192092896,0.0,0.0,0.05610613897442818,-0.007122421637177467,-0.019672121852636337,0.24399784866023225,0.019672121852636337,0.05655641184335851,4.584588050842285,2.55702543258667,0.39873385429382324,0,0,0,0
1,0.020000,9,0.30000001192092896,0.0,0.0,0.05621041730046272,-0.002064809203147888,-0.12714557349681854,0.2437983385551605,0.12714557349681854,0.0562483284208301,4.609260559082031,4.664043426513672,0.39890679717063904,0,0,0,0
1,0.020000,10,0.30000001192092896,0.0,0.0,0.05286098271608353,-0.008780192583799362,0.00908276904374361,0.24729494846866978,0.00908276904374361,0.05358521508325488,2.494284152984619,-5.216659069061279,0.3986506462097168,0,0,0,0
