step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.010241758078336716,0.001046380028128624,-0.027797993272542953,0.489759359728185,0.027797993272542953,0.010295072593160372,0.10420102626085281,-11.584507942199707,-0.3015556335449219,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.011138305999338627,-0.0022360028233379126,0.1482592225074768,0.4888668075967341,0.1482592225074768,0.011360526799443675,0.46784907579421997,-11.572759628295898,-0.30138134956359863,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,-0.0030478115659207106,0.00015529173833783716,0.12836967408657074,0.5030478355353356,0.12836967408657074,0.0030517652048209806,-0.39815375208854675,-11.870292663574219,-0.30082035064697266,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,-0.00780414929613471,-0.0006170039996504784,-0.05552856996655464,0.5078045241392662,0.05552856996655464,0.007828501783351946,-0.14479662477970123,-11.72681713104248,-0.30119889974594116,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.007369855418801308,-0.0028227530419826508,0.15740998089313507,0.49263823165161347,0.15740998089313507,0.007891939155242982,-0.4631185531616211,-11.597478866577148,-0.30149000883102417,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.0007677805842831731,-0.0004571053432300687,0.17194171249866486,0.5007679892091782,0.17194171249866486,0.0008935504017187221,0.3605079650878906,-12.300932884216309,-0.30086201429367065,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.009908336214721203,-0.0046897162683308125,0.156194806098938,0.5099299018295972,0.156194806098938,0.010962142364583776,0.25066351890563965,-11.696782112121582,-0.30093619227409363,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.004393521696329117,0.00032758890301920474,-0.05492273345589638,0.495606586569485,0.05492273345589638,0.004405717578953059,0.3844093382358551,-11.808658599853516,-0.30125775933265686,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.0024109650403261185,-0.0014380833599716425,0.17934538424015045,0.49759111305955794,0.17934538424015045,0.002807282703238498,-0.13750609755516052,-4.114736557006836,-0.301491916179657,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.001973557285964489,0.0001919018104672432,-0.029776012524962425,0.5019735939674819,0.029776012524962425,0.001982865266689627,0.3527776896953583,-4.256882190704346,-0.30098816752433777,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,-0.008158170618116856,-0.0008145344327203929,0.1361948698759079,0.5081588234324906,0.1361948698759079,0.008198732473766436,-0.09398863464593887,-3.8715758323669434,-0.30099478363990784,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.008812879212200642,0.0018269165884703398,0.05962264910340309,0.4911905182839235,0.05962264910340309,0.009000248009364314,-0.42706286907196045,-3.7414891719818115,-0.30142155289649963,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.00017000024672597647,-0.0008322718203999102,0.0022550979629158974,0.49983069266476715,0.0022550979629158974,0.0008494565715318666,0.4784931540489197,-4.259194374084473,-0.30132347345352173,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.004466706421226263,-0.0007621920667588711,-0.02673138864338398,0.49553387975170154,0.02673138864338398,0.004531269468929661,0.23755958676338196,-3.8594746589660645,-0.3010188937187195,0,0,0,0
