step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.05219930410385132,-0.002408986911177635,-0.10081533342599869,0.4478071755376562,0.10081533342599869,0.05225486165769243,-0.3705335259437561,-12.00019359588623,-0.6509361863136292,-0.9999833106994629,-1.0499994104558772,0.39906322414224804,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.03599325567483902,-0.00338667631149292,-0.06891484558582306,0.4640191034382896,0.06891484558582306,0.03615223410127179,-0.16192734241485596,-12.039011001586914,-0.650826632976532,-0.9999951124191284,-1.0499995328525809,0.39917289987604887,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.056397050619125366,0.0009406581521034241,-0.04183393716812134,0.44360394671054265,0.04183393716812134,0.056404894790215744,-0.21744897961616516,-12.129045486450195,-0.6510645747184753,-0.9999797344207764,-1.0499991860619202,0.3989346113434449,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.042433448135852814,-0.000763818621635437,-0.08363236486911774,0.4575671893872331,0.08363236486911774,0.042440322095677684,0.4016312062740326,-11.76663589477539,-0.6513161063194275,-0.9999347925186157,-1.049999379856701,0.3986832735372736,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.0582677498459816,-0.00011398782953619957,-0.0696784257888794,0.4417322648611459,0.0696784257888794,0.058267861341730835,0.44050899147987366,-11.995918273925781,-0.6509538292884827,-0.9999748468399048,-1.0443844922723617,0.3934306629838791,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.0520135760307312,-0.0026699863374233246,0.10848540812730789,0.447994380419906,0.10848540812730789,0.05208205946913661,-0.3180887699127197,-12.122629165649414,-0.6508746147155762,-0.9999779462814331,-1.0483951772598021,0.39752056254422596,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.03976499289274216,-0.004612562246620655,-0.08477132767438889,0.46025812051228016,0.08477132767438889,0.04003161738224905,0.12975813448429108,-12.179033279418945,-0.6510675549507141,-0.9999721050262451,-1.0499992676597227,0.3989317127090086,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0341077521443367,0.0002988353371620178,-0.18712620437145233,0.46589234369601046,0.18712620437145233,0.034109061243286096,0.3788622319698334,-12.150591850280762,-0.6507569551467896,-0.9999937415122986,-1.0467913724521902,0.3960344173054007,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04040951654314995,-0.007353049702942371,0.021797405555844307,0.45964930090671857,0.021797405555844307,0.04107306133203429,0.10181687772274017,-3.52144193649292,-0.6509109735488892,-0.9999819993972778,-1.0419778262867647,0.39106685273787556,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.0552222803235054,-0.006218057591468096,0.09589984267950058,0.4448211822303803,0.09589984267950058,0.05557125591831289,0.0505654402077198,-4.082395076751709,-0.651294469833374,-0.9999692440032959,-1.0499986556762042,0.3987041858428302,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.04968031495809555,-0.0056144786067306995,-0.09089605510234833,0.4503546836730639,0.09089605510234833,0.04999656052531023,0.4301762878894806,-4.221363067626953,-0.6513866782188416,-0.9999722242355347,-1.0443842270795036,0.39299754886066207,1,0,0,0,0
