step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,-0.5,0.0,0.0,-0.0920042172074318,-0.0030163004994392395,-0.0164597500115633,0.40800693234946805,0.0164597500115633,0.09205364768793904,7.526162147521973,-4.837092876434326,0.39994266629219055,-0.9998782277107239,6.527824197860962e-07,0.39994201350977077,1,0,0,0,0
1,0.020000,1,-0.5,0.0,0.0,-0.11767111718654633,-0.010009437799453735,-0.18835760653018951,0.3824598847963597,0.18835760653018951,0.11809606540859459,7.803714275360107,-2.96056866645813,0.40011051297187805,-0.9998570084571838,1.0403719815340908e-06,0.40010947259989654,1,0,0,0,0
1,0.020000,2,-0.5,0.0,0.0,-0.1329544335603714,-0.004986930638551712,0.01675097644329071,0.3670794427915864,0.01675097644329071,0.13304792700584606,7.679150104522705,-0.19500623643398285,0.39986875653266907,-0.9998206496238708,3.059917592747326e-07,0.3998684505409098,1,0,0,0,0
1,0.020000,3,-0.5,0.0,0.0,-0.13229084014892578,-0.012132644653320312,0.04981992393732071,0.367909265043253,0.04981992393732071,0.13284602912241064,7.990367412567139,2.455108404159546,0.39983147382736206,-0.9998437166213989,3.569903858205214e-07,0.39983111683697625,1,0,0,0,0
1,0.020000,4,-0.5,0.0,0.0,-0.11531926691532135,-0.006246821954846382,0.004254777915775776,0.38473145074337417,0.004254777915775776,0.11548833753424058,7.132355690002441,5.3300933837890625,0.40002384781837463,-0.9998511672019958,6.935813210227273e-07,0.4000231542370536,1,0,0,0,0
1,0.020000,5,-0.5,0.0,0.0,-0.10626627504825592,-0.005075948312878609,0.07132311165332794,0.3937664427241746,0.07132311165332794,0.10638743564870146,4.633887767791748,-5.24141263961792,0.39989104866981506,-0.9998742938041687,7.343802222593583e-07,0.3998903142895928,1,0,0,0,0
1,0.020000,6,-0.5,0.0,0.0,-0.13140946626663208,-0.011725198477506638,-0.17563852667808533,0.3687769811650206,0.17563852667808533,0.1319315280886947,5.007308006286621,-2.1059136390686035,0.3999367952346802,-0.9998744130134583,2.855923086564171e-07,0.39993650964237154,1,0,0,0,0
1,0.020000,7,-0.5,0.0,0.0,-0.11062587797641754,-0.0021818019449710846,-0.19352833926677704,0.38938023468245375,0.19352833926677704,0.11064739101208082,5.083016395568848,-0.001972646452486515,0.40005695819854736,-0.99983811378479,1.529958796373663e-07,0.40005680520266773,1,0,0,0,0
1,0.020000,8,-0.5,0.0,0.0,-0.13489016890525818,-0.0057692453265190125,-0.05804876610636711,0.36515540931727747,0.05804876610636711,0.13501348769262514,4.587167739868164,2.5570242404937744,0.3999905288219452,-0.9998629689216614,2.5499313272894386e-07,0.39999027382881247,1,0,0,0,0
1,0.020000,9,-0.5,0.0,0.0,-0.1383255124092102,-0.0036300458014011383,-0.3101854622364044,0.3616927041102442,0.3101854622364044,0.13837313545551694,4.607680797576904,4.661944389343262,0.40002474188804626,-0.9998471140861511,7.649793981868315e-07,0.4000239769086481,1,0,0,0,0
1,0.020000,10,-0.5,0.0,0.0,-0.09804587066173553,-0.010344870388507843,-0.006538966670632362,0.4020872273965405,0.006538966670632362,0.09859010648727792,2.4960734844207764,-5.21569299697876,0.3997582793235779,-0.9998820424079895,-1.0199725309157753e-08,0.39975828952330317,1,0,0,0,0
1,0.020000,11,-0.5,0.0,0.0,-0.09728284180164337,0.000493176281452179,-0.11190466582775116,0.4027174601754992,0.11190466582775116,0.09728409187451029,2.0292789936065674,-2.7214858531951904,0.39955320954322815,-0.999864935874939,4.0798901236631015e-07,0.3995528015542158,1,0,0,0,0
1,0.020000,12,-0.5,0.0,0.0,-0.11965501308441162,-0.004959806799888611,-0.19978748261928558,0.3803773241865389,0.19978748261928558,0.11975776317100674,2.646078586578369,-0.277731716632843,0.39982539415359497,-0.9998205304145813,2.447934074197861e-07,0.39982514936018754,1,0,0,0,0
1,0.020000,13,-0.5,0.0,0.0,-0.13806651532649994,-0.004848867654800415,-0.03989558294415474,0.3619659636560273,0.03989558294415474,0.1381516347059868,2.852731943130493,2.9597833156585693,0.39973777532577515,-0.9997844099998474,-6.119835185494653e-08,0.399737836524127,1,0,0,0,0
1,0.020000,14,-0.5,0.0,0.0,-0.11309167742729187,-0.008978791534900665,-0.06885375082492828,0.3870124917537598,0.06885375082492828,0.1134475482359396,2.185182809829712,5.09132194519043,0.40010982751846313,-0.9998125433921814,8.057782994234626e-07,0.4001090217401637,1,0,0,0,0
1,0.020000,15,-0.5,0.0,0.0,-0.11922316253185272,-0.00046103447675704956,-0.1611025482416153,0.3807771165721919,0.1611025482416153,0.1192240539357949,0.11845074594020844,-5.258719444274902,0.40006929636001587,-0.9998126029968262,4.283884629846257e-07,0.4000688679715529,1,0,0,0,0
1,0.020000,16,-0.5,0.0,0.0,-0.1494189202785492,-0.008107667788863182,-0.21131068468093872,0.35067481765252667,0.21131068468093872,0.1496387249818108,0.35166656970977783,-2.72166109085083,0.40005117654800415,-0.9997541904449463,2.855923086564171e-07,0.4000508909556955,1,0,0,0,0
1,0.020000,17,-0.5,0.0,0.0,-0.12422368675470352,0.005399672314524651,-0.20036858320236206,0.3758151062122589,0.20036858320236206,0.12434098605059776,-0.29147928953170776,-0.02516290172934532,0.40007340908050537,-0.9998036623001099,1.4279615432820854e-07,0.400073266284351,1,0,0,0,0
1,0.020000,18,-0.5,0.0,0.0,-0.1308174580335617,-0.0029356295708566904,-0.02847566083073616,0.3691942134077649,0.02847566083073616,0.13085039261438983,0.4951323866844177,2.7239348888397217,0.3998933434486389,-0.9997855424880981,2.3459368211062835e-07,0.3998931088549568,1,0,0,0,0
1,0.020000,19,-0.5,0.0,0.0,-0.11432278156280518,-0.009186387062072754,0.04720434918999672,0.38578660750304167,0.04720434918999672,0.11469127295270153,0.06618236005306244,5.1889824867248535,0.3998996317386627,-0.9998676776885986,7.343802222593583e-07,0.3998988973584405,1,0,0,0,0
1,0.020000,20,-0.5,0.0,0.0,-0.12842461466789246,0.0014930077595636249,-0.06457740068435669,0.37157838480847394,0.06457740068435669,0.12843329289855795,-2.1152048110961914,-4.943068981170654,0.39972853660583496,-0.9998170733451843,6.22183243858623e-07,0.3997279144225911,1,0,0,0,0
1,0.020000,21,-0.5,0.0,0.0,-0.1058117002248764,-0.008996224962174892,0.10148386657238007,0.3942909430143847,0.10148386657238007,0.10619344597501848,-2.4131810665130615,-2.72501802444458,0.39991292357444763,-0.9998538494110107,1.8359505556483956e-07,0.3999127399793921,1,0,0,0,0
1,0.020000,22,-0.5,0.0,0.0,-0.10699215531349182,-0.0058053284883499146,0.14077389240264893,0.3930507191495675,0.14077389240264893,0.10714953633816622,-2.6992547512054443,-0.05122377723455429,0.3996037244796753,-0.9998577833175659,4.283884629846257e-07,0.3996032960912123,1,0,0,0,0
1,0.020000,23,-0.5,0.0,0.0,-0.12675517797470093,-0.011592082679271698,-0.07866884022951126,0.37342478968266185,0.07866884022951126,0.1272841369701707,-2.696773052215576,2.149104118347168,0.3997567892074585,-0.9998234510421753,9.179752778241978e-08,0.3997566974099307,1,0,0,0,0
1,0.020000,24,-0.5,0.0,0.0,-0.1192222535610199,0.00013518333435058594,-0.07648910582065582,0.38077777043530536,0.07648910582065582,0.11922233020161117,-2.2690768241882324,5.3663506507873535,0.3996320366859436,-0.9998446702957153,-1.325964290190508e-07,0.3996321692823726,1,0,0,0,0
1,0.020000,25,-0.5,0.0,0.0,-0.1264767348766327,-0.004546280950307846,0.010900330729782581,0.37355093127832045,0.010900330729782581,0.12655841787701508,-4.774994850158691,-4.785406589508057,0.3996298015117645,-0.9998443126678467,1.2239670370989306e-07,0.3996296791150608,1,0,0,0,0
1,0.020000,26,-0.5,0.0,0.0,-0.11002751439809799,-0.01169954240322113,-0.05780414491891861,0.39014794478373255,0.05780414491891861,0.1106477890292817,-4.917355537414551,-2.2149956226348877,0.3996608853340149,-0.9998825192451477,3.059917592747326e-07,0.39966057934225563,1,0,0,0,0
1,0.020000,27,-0.5,0.0,0.0,-0.12288379669189453,-0.007604949176311493,-0.20981362462043762,0.3771928764564551,0.20981362462043762,0.12311889676808004,-5.056081771850586,-0.22935283184051514,0.399862676858902,-0.9998605847358704,4.997865401487299e-07,0.3998621770723618,1,0,0,0,0
1,0.020000,28,-0.5,0.0,0.0,-0.12743012607097626,-0.00400899350643158,-0.22128356993198395,0.372591442451948,0.22128356993198395,0.1274931725991612,-4.649338245391846,2.270433187484741,0.3999499976634979,-0.9998127222061157,1.529958796373663e-07,0.3999498446676183,1,0,0,0,0
1,0.020000,29,-0.5,0.0,0.0,-0.11097096651792526,-0.003731250762939453,0.027868950739502907,0.3890469266351466,0.027868950739502907,0.11103367796384314,-4.984080791473389,4.789207458496094,0.39962735772132874,-0.9998481273651123,8.975758272058823e-07,0.3996264601455015,1,0,0,0,0
