step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,-0.5,0.0,0.0,-0.006644139066338539,0.004037158563733101,0.026243388652801514,0.4933723788041473,0.026243388652801514,0.007774524628655405,7.280862808227539,-4.6746439933776855,0.39775383472442627,0,0,0,0
1,0.020000,1,-0.5,0.0,0.0,-0.003564696991816163,0.003553642425686121,0.10993006080389023,0.49644802189888615,0.10993006080389023,0.005033432142494775,7.170344829559326,-2.369623899459839,0.3981599509716034,0,0,0,0
1,0.020000,2,-0.5,0.0,0.0,-0.01547286007553339,0.0030222292989492416,0.2225649058818817,0.4845365653831701,0.2225649058818817,0.015765255115362465,7.805888652801514,-0.036899082362651825,0.3985562324523926,0,0,0,0
1,0.020000,3,-0.5,0.0,0.0,-0.007374759763479233,0.003843422746285796,0.011577586643397808,0.4926402330468924,0.011577586643397808,0.008316187827105597,7.740233421325684,2.1751790046691895,0.397745281457901,0,0,0,0
1,0.020000,4,-0.5,0.0,0.0,-0.01852324977517128,0.004768506158143282,0.03845595940947533,0.4815003630923266,0.03845595940947533,0.01912719093891294,7.974781036376953,4.955917835235596,0.39787906408309937,0,0,0,0
1,0.020000,5,-0.5,0.0,0.0,-0.011494716629385948,-0.0012721423991024494,0.30610331892967224,0.4885069397943979,0.30610331892967224,0.011564897607565577,4.781599998474121,-5.434241771697998,0.39799898862838745,0,0,0,0
1,0.020000,6,-0.5,0.0,0.0,-0.014365248382091522,-0.00017267931252717972,0.2606925666332245,0.4856347823180838,0.2606925666332245,0.014366286201526055,5.185523986816406,-2.0703635215759277,0.3979839086532593,0,0,0,0
1,0.020000,7,-0.5,0.0,0.0,-0.00764560466632247,0.006989743560552597,0.11381026357412338,0.4924040080253546,0.11381026357412338,0.010359140203510059,5.3839216232299805,-0.18055018782615662,0.39820826053619385,0,0,0,0
1,0.020000,8,-0.5,0.0,0.0,-0.012732851319015026,0.0030883734580129385,0.141530841588974,0.4872769358735475,0.141530841588974,0.013102043860722704,5.391262054443359,2.4563236236572266,0.3982143998146057,0,0,0,0
1,0.020000,9,-0.5,0.0,0.0,-0.01554518099874258,0.004726533778011799,0.08734682202339172,0.48447787542373466,0.08734682202339172,0.016247854437997464,4.508126258850098,5.263683795928955,0.398261159658432,0,0,0,0
1,0.020000,10,-0.5,0.0,0.0,-0.02089701220393181,0.002826770767569542,0.2173803150653839,0.4791113268835249,0.2173803150653839,0.02108733629512416,2.538409471511841,-5.382145881652832,0.3985648453235626,0,0,0,0
1,0.020000,11,-0.5,0.0,0.0,-0.016693197190761566,0.0032162941060960293,0.17229987680912018,0.48331750453450883,0.17229987680912018,0.01700021706410121,2.9764699935913086,-2.8940553665161133,0.3983303904533386,0,0,0,0
1,0.020000,12,-0.5,0.0,0.0,-0.005220895633101463,0.002931599970906973,0.10917176306247711,0.49478778925565625,0.10917176306247711,0.0059876564364665825,2.7354555130004883,0.09434818476438522,0.3978509306907654,0,0,0,0
1,0.020000,13,-0.5,0.0,0.0,-0.009508518502116203,0.0036212161649018526,0.17150257527828217,0.49050484873087835,0.17150257527828217,0.010174730002217879,2.636251449584961,2.491985559463501,0.3979278802871704,0,0,0,0
1,0.020000,14,-0.5,0.0,0.0,-0.017423361539840698,0.004829083569347858,0.09650279581546783,0.48260079987047994,0.09650279581546783,0.01808019843551905,2.9186625480651855,5.411705493927002,0.398266077041626,0,0,0,0
1,0.020000,15,-0.5,0.0,0.0,-0.009746668860316277,0.005525306332856417,0.07253328710794449,0.4902844661047587,0.07253328710794449,0.011203863795341417,-0.2038508653640747,-4.552557468414307,0.3983123004436493,0,0,0,0
1,0.020000,16,-0.5,0.0,0.0,-0.024186069145798683,0.0038990764878690243,0.22751469910144806,0.475829906155955,0.22751469910144806,0.024498341539451362,0.09990227967500687,-2.926813840866089,0.3984850347042084,0,0,0,0
1,0.020000,17,-0.5,0.0,0.0,-0.008650919422507286,0.004957300610840321,0.18494564294815063,0.4913740874463098,0.18494564294815063,0.00997061864685194,-0.05338059365749359,-0.24512048065662384,0.39847663044929504,0,0,0,0
1,0.020000,18,-0.5,0.0,0.0,-0.012619515880942345,0.0023661120794713497,0.2159028947353363,0.4873862275305896,0.2159028947353363,0.012839418500928158,-0.25676003098487854,2.408599376678467,0.39815640449523926,0,0,0,0
1,0.020000,19,-0.5,0.0,0.0,-0.006838524714112282,0.005173982586711645,0.033490635454654694,0.49318861584789325,0.033490635454654694,0.008575285189025481,-0.06728626042604446,5.150379180908203,0.398536741733551,0,0,0,0
1,0.020000,20,-0.5,0.0,0.0,-0.008322635665535927,0.004872913006693125,0.19275452196598053,0.4917015109597042,0.19275452196598053,0.009644249353477422,-2.404348134994507,-4.87852144241333,0.39784014225006104,0,0,0,0
1,0.020000,21,-0.5,0.0,0.0,-0.012637299485504627,0.0008649379014968872,0.23569068312644958,0.4873634680301296,0.23569068312644958,0.012666864484148449,-2.1732587814331055,-2.380934715270996,0.39854195713996887,0,0,0,0
1,0.020000,22,-0.5,0.0,0.0,-0.019509412348270416,0.004225177690386772,0.027357907965779305,0.4805091642710051,0.027357907965779305,0.019961695736840302,-2.470973491668701,0.3566890358924866,0.3982616364955902,0,0,0,0
1,0.020000,23,-0.5,0.0,0.0,-0.009118377231061459,0.0018412827048450708,0.2006719410419464,0.4908850760557563,0.2006719410419464,0.009302425776489787,-2.6391537189483643,2.5711143016815186,0.39812344312667847,0,0,0,0
1,0.020000,24,-0.5,0.0,0.0,-0.01370167639106512,0.0016891350969672203,0.2453813999891281,0.4863012571670324,0.2453813999891281,0.013805401598695989,-2.0067620277404785,4.508007049560547,0.3983091711997986,0,0,0,0
1,0.020000,25,-0.5,0.0,0.0,-0.009691273793578148,0.0007204136345535517,0.22537119686603546,0.4903092554602338,0.22537119686603546,0.009718013353918857,-4.924461364746094,-5.128641128540039,0.39832019805908203,0,0,0,0
1,0.020000,26,-0.5,0.0,0.0,-0.025387192144989967,0.006330809555947781,-0.010621866211295128,0.4746550289733064,0.010621866211295128,0.026164645509548185,-4.9008917808532715,-2.94975209236145,0.3987329304218292,0,0,0,0
1,0.020000,27,-0.5,0.0,0.0,-0.007767325267195702,0.0016125347465276718,0.22060491144657135,0.4922353160256987,0.22060491144657135,0.007932944605578425,-5.029918193817139,-0.30551475286483765,0.3981238305568695,0,0,0,0
1,0.020000,28,-0.5,0.0,0.0,-0.003414712380617857,0.0015196333406493068,0.26545408368110657,0.49658761277896823,0.26545408368110657,0.003737585602010721,-4.710115909576416,2.9456207752227783,0.3982582092285156,0,0,0,0
1,0.020000,29,-0.5,0.0,0.0,-0.005412787199020386,0.004461983684450388,0.1938248723745346,0.4946073395782171,0.1938248723745346,0.00701481030835335,-4.864161491394043,4.722223281860352,0.3980104923248291,0,0,0,0
1,0.020000,30,-0.5,0.0,0.0,-0.010827184654772282,0.0016048774123191833,0.23660314083099365,0.4891754479778036,0.23660314083099365,0.010945481216333465,-7.2021484375,-5.40293550491333,0.39850518107414246,0,0,0,0
1,0.020000,31,-0.5,0.0,0.0,-0.0017601657891646028,0.003276459639891982,0.2081570327281952,0.4982506072070686,0.2081570327281952,0.003719324048424195,-7.295783519744873,-2.8660266399383545,0.3983736038208008,0,0,0,0
2,0.040000,0,-0.5,0.0,0.0,-0.008945886045694351,-0.0005475208163261414,0.14528216421604156,0.4910544191945456,0.14528216421604156,0.008962625518611126,7.280916690826416,-4.674429893493652,0.39260342717170715,0,0,0,0
2,0.040000,1,-0.5,0.0,0.0,-0.015969399362802505,0.0018742249812930822,0.03768482804298401,0.4840342292364112,0.03768482804298401,0.01607900604170482,7.170077800750732,-2.3695108890533447,0.3930147886276245,0,0,0,0
2,0.040000,2,-0.5,0.0,0.0,-0.01750912331044674,0.002681167796254158,0.23180820047855377,0.48249832616228355,0.23180820047855377,0.01771321709492942,7.806194305419922,-0.03662325069308281,0.3941606879234314,0,0,0,0
2,0.040000,3,-0.5,0.0,0.0,-0.011418506503105164,0.0015322843100875616,0.2242230474948883,0.48858389625822013,0.2242230474948883,0.011520858733983133,7.739966869354248,2.17521333694458,0.3926393687725067,0,0,0,0
2,0.040000,4,-0.5,0.0,0.0,-0.020676475018262863,0.003580976277589798,0.10203733295202255,0.4793369013460352,0.10203733295202255,0.020984280075368542,7.974450588226318,4.955589771270752,0.3925999104976654,0,0,0,0
