step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.03844774141907692,-0.0010829903185367584,-0.08246319741010666,1.161552811135478,0.08246319741010666,0.03846299115069247,7.280646324157715,-4.675251483917236,0.39819055795669556,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.03129822015762329,0.0012339662062004209,-0.0415509007871151,1.1687024789634985,0.0415509007871151,0.031322535938731105,7.170843124389648,-2.369708776473999,0.39861607551574707,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.026069676503539085,-0.0035660024732351303,0.13678042590618134,1.1739357873209533,0.13678042590618134,0.02631243824958639,7.805385112762451,-0.03720857575535774,0.39895397424697876,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.04623820632696152,-0.0029970852192491293,-0.08327905088663101,1.1537657340598826,0.08327905088663101,0.04633523760752831,7.740930557250977,2.1748623847961426,0.398641437292099,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.027094710618257523,-0.0025396719574928284,-0.05288836359977722,1.1729080866164612,0.05288836359977722,0.02721347602087599,7.975236415863037,4.956404209136963,0.3984872102737427,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.036144938319921494,-0.0056708697229623795,0.20922315120697021,1.1638689249033263,0.20922315120697021,0.036587092390155035,4.7821736335754395,-5.4345831871032715,0.3984180688858032,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.023110996931791306,-0.006048068404197693,0.1669655591249466,1.176904591252489,0.1669655591249466,0.023889271872602598,5.1854143142700195,-2.0709004402160645,0.3985491096973419,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.036908991634845734,0.0028154044412076473,-0.039435628801584244,1.1630944635596214,0.039435628801584244,0.03701621490196808,5.384399890899658,-0.18097329139709473,0.3985922932624817,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.021463653072714806,2.0500272512435913e-05,-0.035550784319639206,1.1785363947892988,0.035550784319639206,0.02146366286277887,5.391460418701172,2.4567694664001465,0.3986459970474243,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.03269070014357567,-0.0013907123357057571,-0.06355796754360199,1.1673101759752582,0.06355796754360199,0.03272026828554225,4.508260250091553,5.264363765716553,0.3986225724220276,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.019603464752435684,-0.0029853815212845802,0.13173149526119232,1.1804003581406903,0.13173149526119232,0.019829481413481686,2.5378987789154053,-5.381870746612549,0.39898502826690674,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.026469815522432327,-0.001401782501488924,0.04381643608212471,1.1735310693759655,0.04381643608212471,0.02650690717479276,2.9768481254577637,-2.8945388793945312,0.3986426889896393,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.03497250750660896,-0.0015511922538280487,0.029142286628484726,1.1650285728549874,0.029142286628484726,0.03500689187443176,2.735124349594116,0.093874491751194,0.39835673570632935,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.02703530713915825,-0.0007090028375387192,0.04881453141570091,1.1729649548242203,0.04881453141570091,0.027044602365948345,2.6363751888275146,2.492494821548462,0.3984737694263458,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.026312045753002167,-0.00032356102019548416,-0.033524125814437866,1.1736880465301862,0.033524125814437866,0.02631403510375916,2.918060064315796,5.411872386932373,0.3985487222671509,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.03003927320241928,0.0023800525814294815,-0.02646723762154579,1.1699631953506766,0.02646723762154579,0.03013341309609574,-0.20373748242855072,-4.551999092102051,0.3987244963645935,0,0,0,0
1,0.020000,16,1.2000000476837158,0.0,0.0,0.01714756339788437,-0.0030482509173452854,0.18861401081085205,1.1828564120022422,0.18861401081085205,0.017416393545724676,0.1002870425581932,-2.927260398864746,0.39925315976142883,0,0,0,0
1,0.020000,17,1.2000000476837158,0.0,0.0,0.024021942168474197,0.0019769780337810516,0.11950834840536118,1.1759797672976193,0.11950834840536118,0.024103156384415125,-0.05358581990003586,-0.24469682574272156,0.398915559053421,0,0,0,0
1,0.020000,18,1.2000000476837158,0.0,0.0,0.021661266684532166,-0.0005695242434740067,0.07595980912446976,1.1783389186327107,0.07595980912446976,0.021668752438530645,-0.2566068470478058,2.4090659618377686,0.39853397011756897,0,0,0,0
1,0.020000,19,1.2000000476837158,0.0,0.0,0.034444499760866165,0.0020311903208494186,-0.1257523000240326,1.1655573177788614,0.1257523000240326,0.03450433737801411,-0.06690231710672379,5.150838375091553,0.39905521273612976,0,0,0,0
1,0.020000,20,1.2000000476837158,0.0,0.0,0.024503646418452263,-0.0008099665865302086,0.12057080864906311,1.175496680315796,0.12057080864906311,0.024517029462637268,-2.4040427207946777,-4.878140449523926,0.3983075022697449,0,0,0,0
1,0.020000,21,1.2000000476837158,0.0,0.0,0.027612335979938507,-0.00522289052605629,0.15633484721183777,1.1723993454192416,0.15633484721183777,0.028101951599776395,-2.1737215518951416,-2.380582571029663,0.39899489283561707,0,0,0,0
1,0.020000,22,1.2000000476837158,0.0,0.0,0.027384402230381966,-0.0008096732199192047,-0.04713010415434837,1.1726159249868056,0.04713010415434837,0.027396369398852892,-2.4712913036346436,0.35727667808532715,0.3987729251384735,0,0,0,0
1,0.020000,23,1.2000000476837158,0.0,0.0,0.02840438112616539,-0.00243028299883008,0.09396429359912872,1.171598187166524,0.09396429359912872,0.02850815922880436,-2.6387367248535156,2.5714595317840576,0.39843031764030457,0,0,0,0
1,0.020000,24,1.2000000476837158,0.0,0.0,0.028415866196155548,-0.001759704202413559,0.12642087042331696,1.1715855030132272,0.12642087042331696,0.028470300499956223,-2.0073254108428955,4.507802963256836,0.39879730343818665,0,0,0,0
1,0.020000,25,1.2000000476837158,0.0,0.0,0.02377266064286232,-0.003124115290120244,0.1366526484489441,1.1762315359321478,0.1366526484489441,0.023977061754657476,-4.924121856689453,-5.128962516784668,0.39886119961738586,0,0,0,0
1,0.020000,26,1.2000000476837158,0.0,0.0,0.025353077799081802,0.0012640091590583324,-0.13493072986602783,1.1746476499692606,0.13493072986602783,0.02538456761578731,-4.900174140930176,-2.9498281478881836,0.399152010679245,0,0,0,0
1,0.020000,27,1.2000000476837158,0.0,0.0,0.028776073828339577,-0.0035779140889644623,0.14537331461906433,1.1712294388388669,0.14537331461906433,0.02899765325335932,-5.029788494110107,-0.3049984276294708,0.3984515070915222,0,0,0,0
1,0.020000,28,1.2000000476837158,0.0,0.0,0.04462505131959915,-0.0037237692158669233,0.15233871340751648,1.155380997195538,0.15233871340751648,0.044780148084278326,-4.709493160247803,2.9453234672546387,0.3987400531768799,0,0,0,0
1,0.020000,29,1.2000000476837158,0.0,0.0,0.02657097578048706,-0.0007691346108913422,0.1245381087064743,1.1734293239712916,0.1245381087064743,0.02658210529617436,-4.864071369171143,4.721761703491211,0.39876097440719604,0,0,0,0
1,0.020000,30,1.2000000476837158,0.0,0.0,0.01922803372144699,-0.0009363507851958275,0.17683202028274536,1.180772385224733,0.17683202028274536,0.019250819036758914,-7.202076435089111,-5.403357982635498,0.39903488755226135,0,0,0,0
1,0.020000,31,1.2000000476837158,0.0,0.0,0.02829696238040924,0.000979304313659668,0.14421795308589935,1.171703494552366,0.14421795308589935,0.028313903243760798,-7.29571008682251,-2.8664567470550537,0.39884108304977417,0,0,0,0
