step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.30000001192092896,0.0,0.04711651802062988,-0.014027386903762817,0.028598591685295105,0.5356153381942746,0.028598591685295105,0.049160287364255685,7.280343532562256,-4.6753106117248535,0.39849287271499634,-0.9999929666519165,-1.2239670370989306e-07,0.39849299511170005,1,0,0,0,0
1,0.020000,1,0.5,-0.30000001192092896,0.0,0.037603385746479034,-0.014804862439632416,0.0777166336774826,0.543274242128944,0.0777166336774826,0.040412851563023135,7.170873641967773,-2.370061159133911,0.39884674549102783,-0.9999886751174927,8.261777500417781e-07,0.3988459193132778,1,0,0,0,0
1,0.020000,2,0.5,-0.30000001192092896,0.0,0.03563571348786354,-0.019359704107046127,0.2544763386249542,0.5425801074106905,0.2544763386249542,0.04055492841691966,7.805052280426025,-0.03702860325574875,0.39925092458724976,-0.9999861121177673,2.957920339655749e-07,0.3992506287952158,1,0,0,0,0
1,0.020000,3,0.5,-0.30000001192092896,0.0,0.05357460305094719,-0.014201528392732143,-0.025175072252750397,0.5300720783328776,0.025175072252750397,0.05542491768831179,7.740971565246582,2.174619674682617,0.39899685978889465,-0.9999560117721558,4.997865401487299e-07,0.3989963600023545,1,0,0,0,0
1,0.020000,4,0.5,-0.30000001192092896,0.0,0.04568736255168915,-0.016863921657204628,0.0660550519824028,0.5353186136826069,0.0660550519824028,0.048700379368027756,7.975696563720703,4.956418037414551,0.39885225892066956,-0.9999544024467468,2.447934074197861e-07,0.3988520141272621,1,0,0,0,0
1,0.020000,5,0.5,-0.30000001192092896,0.0,0.03135611116886139,-0.01887127384543419,0.32823294401168823,0.5464983640512502,0.32823294401168823,0.03659686713618206,4.781993865966797,-5.434819221496582,0.3986456096172333,-0.9999744296073914,4.0798901236631014e-08,0.398645568818332,1,0,0,0,0
1,0.020000,6,0.5,-0.30000001192092896,0.0,0.025641463696956635,-0.022038448601961136,0.27450844645500183,0.5497987373996872,0.27450844645500183,0.03381091358280086,5.185087203979492,-2.070915937423706,0.3991081118583679,-0.9999372363090515,3.365909352022059e-07,0.39910777526743274,1,0,0,0,0
1,0.020000,7,0.5,-0.30000001192092896,0.0,0.04600254073739052,-0.0067108916118741035,0.0949295312166214,0.5404925541657017,0.0949295312166214,0.046489459241010715,5.384358882904053,-0.181240051984787,0.398973673582077,-0.9999777674674988,9.485744537516711e-07,0.39897272500762326,1,0,0,0,0
1,0.020000,8,0.5,-0.30000001192092896,0.0,0.024610787630081177,-0.01727890595793724,0.09733127057552338,0.5531058913034907,0.09733127057552338,0.030070774164896317,5.391833305358887,2.456665277481079,0.3989832401275635,-0.9999894499778748,2.3459368211062835e-07,0.3989830055338814,1,0,0,0,0
1,0.020000,9,0.5,-0.30000001192092896,0.0,0.05028271675109863,-0.015849338844418526,0.03154459595680237,0.5319654498767815,0.03154459595680237,0.0527214675978999,4.508610248565674,5.264570236206055,0.39903879165649414,-0.9999920129776001,5.303857160762032e-07,0.39903826127077807,1,0,0,0,0
