step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.0106879947707057,0.001028398983180523,-0.029940593987703323,0.4893130859337215,0.029940593987703323,0.010737357062482328,0.10419921576976776,-11.584494590759277,-0.6515662670135498,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.013060919009149075,-0.0022509112022817135,0.14123505353927612,0.4869442834631648,0.14123505353927612,0.013253460174766021,0.46787554025650024,-11.572751998901367,-0.6514177322387695,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,-0.003550958354026079,0.00028164644027128816,0.13046583533287048,0.5035510371193525,0.13046583533287048,0.0035621103224556493,-0.3981611430644989,-11.870288848876953,-0.6508246660232544,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,-0.007803928107023239,-0.000616968609392643,-0.05552845820784569,0.5078043029073186,0.05552845820784569,0.007828278493038122,-0.14479663968086243,-11.72681713104248,-0.6511987447738647,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.006631858646869659,-0.002650605048984289,0.15941958129405975,0.49337526144849225,0.15941958129405975,0.007141936448734396,-0.4631170332431793,-11.597465515136719,-0.6514930129051208,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.0006543255294673145,-0.0004578418447636068,0.16982489824295044,0.5006545348746185,0.16982489824295044,0.0007985994323371537,0.3605087399482727,-12.300935745239258,-0.6508655548095703,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.009851236827671528,-0.004691691137850285,0.15412867069244385,0.5098728230259378,0.15412867069244385,0.010911408376917009,0.25066307187080383,-11.696782112121582,-0.6509381532669067,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.004994054324924946,0.000317261932650581,-0.057797711342573166,0.4950060473456958,0.057797711342573166,0.005004121674600922,0.3844178020954132,-11.808653831481934,-0.6512724757194519,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.0024110714439302683,-0.0014380831271409988,0.17934511601924896,0.49759100665572525,0.17934511601924896,0.0028073739665929126,-0.13750608265399933,-4.114736557006836,-0.6514918208122253,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.0019734178204089403,0.00019189855083823204,-0.02977634407579899,0.5019734545006904,0.02977634407579899,0.0019827261403737497,0.3527776896953583,-4.256882190704346,-0.6509881019592285,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,-0.008157997392117977,-0.000814535713288933,0.13619421422481537,0.5081586502087669,0.13619421422481537,0.008198560232017987,-0.09398864209651947,-3.8715758323669434,-0.6509948968887329,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.008392938412725925,0.0019089782144874334,0.061254359781742096,0.4916107679865213,0.061254359781742096,0.008607299984501411,-0.42706918716430664,-3.7414896488189697,-0.6514245867729187,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,-0.0002659682650119066,-0.0007505784742534161,0.004155801143497229,0.5002665313332243,0.004155801143497229,0.0007963084603380964,0.4784992039203644,-4.25919246673584,-0.6513185501098633,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.004466779064387083,-0.0007622269913554192,-0.026731358841061592,0.4955338071623462,0.026731358841061592,0.0045313469516687285,0.23755958676338196,-3.8594746589660645,-0.6510189175605774,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,-0.003947682678699493,-0.0024677186738699675,0.01563979685306549,0.5039537245746722,0.01563979685306549,0.004655516511094184,0.2517358362674713,-4.172955513000488,-0.6516677737236023,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,-0.005905504804104567,-0.0006004516035318375,-0.11775387078523636,0.5059058611374492,0.11775387078523636,0.005935952250438515,-0.013551253825426102,-4.379992961883545,-0.651470959186554,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,-0.01173159945756197,-0.0019365692278370261,0.017343798652291298,0.5117352637680629,0.017343798652291298,0.011890362744965924,0.005552150309085846,4.077173709869385,-0.6505694389343262,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,-0.0020575514063239098,0.004142293240875006,-0.10719459503889084,0.5020746393888134,0.10719459503889084,0.0046251606548383005,0.21546407043933868,4.086019515991211,-0.6510255336761475,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,-0.002501479582861066,-0.0026036077179014683,0.15077826380729675,0.5025082245656416,0.15077826380729675,0.003610564118276653,-0.03605906292796135,4.033501625061035,-0.6509777307510376,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,-0.0025843624025583267,-0.003193347482010722,0.07142578810453415,0.5025945073314341,0.07142578810453415,0.004108089235717898,0.20528924465179443,4.1214518547058105,-0.6513248085975647,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.004353237338364124,-0.0037626628763973713,0.043349284678697586,0.5043672725758578,0.043349284678697586,0.005753981860029323,0.1491384506225586,4.346250534057617,-0.650916576385498,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,-0.006689390633255243,-0.0010665487498044968,-0.024325566366314888,0.5066905131404527,0.024325566366314888,0.006773881699586473,-0.15615111589431763,4.435940265655518,-0.6509680151939392,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.008946366608142853,-0.001995324855670333,-0.12222342193126678,0.4910576872309648,0.12222342193126678,0.009166176780258457,-0.39889344573020935,3.582414388656616,-0.6516222357749939,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.0005770425777882338,0.001816129544749856,-0.024929046630859375,0.4994262595487663,0.024929046630859375,0.001905598241994836,0.038789331912994385,3.9388279914855957,-0.6512118577957153,0,0,0,0
