step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.04113057255744934,0.0015488900244235992,-0.009539208374917507,0.45887204153419725,0.009539208374917507,0.041159726179985257,-0.43649405241012573,-12.20938777923584,1.0988073348999023,-0.9999857544898987,0.6973265887581729,0.40148074614172946,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.050576817244291306,-0.0036424994468688965,0.06175955384969711,0.44943794343656784,0.06175955384969711,0.05070781246300103,0.20390143990516663,-11.519824028015137,1.0988291501998901,-0.9999845027923584,0.6962573719534645,0.40257177824642565,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.043047934770584106,0.0011643096804618835,-0.09385165572166443,0.45695354855221376,0.09385165572166443,0.04306367732839918,0.2918538749217987,-12.498136520385742,1.098900556564331,-0.9999899864196777,0.6983959891579368,0.4005045674063943,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.047633830457925797,-0.0043341293931007385,0.06826043874025345,0.4523869317561735,0.06826043874025345,0.047830601937363895,0.288072407245636,-12.11407470703125,1.0990334749221802,-0.9999801516532898,0.7000007833389037,0.3990326915832765,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.0359438993036747,-0.0022420957684516907,0.020772792398929596,0.4640615170286294,0.020772792398929596,0.03601375973968304,-0.3297625184059143,-11.816280364990234,1.0989528894424438,-0.9999859929084778,0.7000007323402772,0.3989521571021667,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04474877566099167,-0.0019592009484767914,-0.08141200989484787,0.4552554400888831,0.08141200989484787,0.044791644215347495,0.03354315832257271,-12.10008430480957,1.0991253852844238,-0.9999839663505554,0.7000004161487926,0.3991249691356312,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.0483793243765831,-0.0036802361719310284,-0.18879425525665283,0.451635670412372,0.18879425525665283,0.04851910103676527,-0.2879062592983246,-12.467236518859863,1.0988737344741821,-0.9999818205833435,0.6962572189575849,0.4026165155165973,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.04822701960802078,0.0025914274156093597,-0.07454071938991547,0.4517804127098717,0.07454071938991547,0.04829659321652815,0.0971502885222435,-11.5186767578125,1.0989004373550415,-0.9999222755432129,0.6941179183715167,0.4047825189835248,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.0481414869427681,-0.009584492072463036,-0.15575100481510162,0.45196015124187633,0.15575100481510162,0.04908630413208778,0.24823813140392303,-3.9812169075012207,1.0988857746124268,-0.9999786615371704,0.7000008139380797,0.3988849606743471,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.040397245436906815,-0.005419492721557617,-0.15422122180461884,0.4596347059386855,0.15422122180461884,0.040759150386737754,-0.03918317332863808,-4.326096057891846,1.0988984107971191,-0.9999786019325256,0.7000009465345087,0.3988974642626104,1,0,0,0,0
