step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.15000000596046448,-0.5,-0.006972528528422117,0.0037619308568537235,-0.23979294300079346,0.5297771964668871,0.26020705699920654,0.007922643362628946,7.964335918426514,-4.992343425750732,0.397977352142334,0,0,0,0
1,0.020000,1,0.5,-0.15000000596046448,-0.5,-0.004700307734310627,0.0027782930992543697,-0.2378070056438446,0.5273173705565641,0.2621929943561554,0.005460018804233622,7.177035331726074,-2.8143835067749023,0.39815962314605713,0,0,0,0
1,0.020000,2,0.5,-0.15000000596046448,-0.5,-0.013395546935498714,0.002086367690935731,-0.166408970952034,0.5354486461497808,0.333591029047966,0.013557050115822745,7.427251815795898,-0.07261744141578674,0.3984726667404175,0,0,0,0
1,0.020000,3,0.5,-0.15000000596046448,-0.5,-0.025381721556186676,0.0002370588481426239,-0.3241567015647888,0.5464404166857061,0.17584329843521118,0.025382828566833802,7.994781970977783,2.803969621658325,0.3986362814903259,0,0,0,0
1,0.020000,4,0.5,-0.15000000596046448,-0.5,-0.013545538298785686,0.0022882698103785515,-0.18887610733509064,0.5356498285669901,0.31112389266490936,0.01373745924576156,7.818848133087158,5.098117828369141,0.39863985776901245,0,0,0,0
1,0.020000,5,0.5,-0.15000000596046448,-0.5,-0.010359464213252068,0.0015533212572336197,-0.2523896098136902,0.5323863199808879,0.24761039018630981,0.010475271152281649,5.048056602478027,-4.782772541046143,0.39818933606147766,0,0,0,0
1,0.020000,6,0.5,-0.15000000596046448,-0.5,0.0006112913833931088,0.0005848475266247988,-0.33464381098747253,0.5215983899452629,0.16535618901252747,0.0008460046009389106,5.0151567459106445,-2.2874603271484375,0.3980466425418854,0,0,0,0
1,0.020000,7,0.5,-0.15000000596046448,-0.5,-0.00012647424591705203,0.0035325370263308287,-0.2567044198513031,0.5231622425191291,0.2432955801486969,0.0035348003588998545,5.053340435028076,-0.26353681087493896,0.397759348154068,0,0,0,0
1,0.020000,8,0.5,-0.15000000596046448,-0.5,-0.011076398193836212,0.0018523698672652245,-0.21660810708999634,0.5331587276180619,0.28339189291000366,0.011230221327897786,4.826728820800781,2.6836702823638916,0.3979434669017792,0,0,0,0
1,0.020000,9,0.5,-0.15000000596046448,-0.5,-0.01481834426522255,0.00452236644923687,-0.35370108485221863,0.5375082242785757,0.14629891514778137,0.015493066999914424,5.285259246826172,4.730448246002197,0.39802759885787964,0,0,0,0
1,0.020000,10,0.5,-0.15000000596046448,-0.5,-0.009300101548433304,0.0039458489045500755,-0.4021351933479309,0.5320581919934741,0.09786480665206909,0.010102554745642835,2.2430944442749023,-4.815334320068359,0.3979690670967102,0,0,0,0
1,0.020000,11,0.5,-0.15000000596046448,-0.5,-0.013409685343503952,0.003232237184420228,-0.30707255005836487,0.5357887879974056,0.19292744994163513,0.013793731120626264,2.7732203006744385,-2.9106078147888184,0.3981887400150299,0,0,0,0
1,0.020000,12,0.5,-0.15000000596046448,-0.5,-0.021462375298142433,0.0004835701547563076,-0.25887352228164673,0.5427414813076352,0.24112647771835327,0.021467822282031437,2.6975197792053223,-0.17808057367801666,0.3984002470970154,0,0,0,0
1,0.020000,13,0.5,-0.15000000596046448,-0.5,-0.019015830010175705,0.0017032697796821594,-0.19126103818416595,0.5407322032868419,0.30873896181583405,0.01909195953584329,2.79443621635437,2.0549373626708984,0.3981214463710785,0,0,0,0
1,0.020000,14,0.5,-0.15000000596046448,-0.5,-0.019590936601161957,0.003327537328004837,-0.19673630595207214,0.541741706839108,0.30326369404792786,0.019871519860846395,2.7269740104675293,4.893733978271484,0.398414671421051,0,0,0,0
1,0.020000,15,0.5,-0.15000000596046448,-0.5,-0.014819344505667686,0.0052549950778484344,-0.3544740676879883,0.5377202551742419,0.14552593231201172,0.015723483864776098,0.3342704474925995,-5.443766117095947,0.39852386713027954,0,0,0,0
1,0.020000,16,0.5,-0.15000000596046448,-0.5,-0.01623057946562767,0.0033996421843767166,-0.16012617945671082,0.5385401222066735,0.3398738205432892,0.016582800631131288,-0.39352938532829285,-2.578670024871826,0.3984090983867645,0,0,0,0
1,0.020000,17,0.5,-0.15000000596046448,-0.5,-0.025609273463487625,0.004530193284153938,-0.2401590645313263,0.5478546256347543,0.2598409354686737,0.02600687483184946,-0.37545573711395264,-0.02546670287847519,0.3985838294029236,0,0,0,0
1,0.020000,18,0.5,-0.15000000596046448,-0.5,0.00113131501711905,0.002403159625828266,-0.3012833595275879,0.5216288812338441,0.1987166404724121,0.0026561343819863723,0.4319693148136139,2.432335138320923,0.3982488811016083,0,0,0,0
1,0.020000,19,0.5,-0.15000000596046448,-0.5,-0.0111268050968647,0.0030855806544423103,-0.24139373004436493,0.533559563420766,0.25860626995563507,0.011546713802579628,0.1489153653383255,4.903524875640869,0.398274689912796,0,0,0,0
1,0.020000,20,0.5,-0.15000000596046448,-0.5,-0.007698148488998413,0.0039002245757728815,-0.3547317683696747,0.5305117255426727,0.14526823163032532,0.008629788056501232,-2.440580129623413,-5.323400497436523,0.3980787992477417,0,0,0,0
1,0.020000,21,0.5,-0.15000000596046448,-0.5,-0.02298475056886673,0.00410115160048008,-0.2644927203655243,0.5452157518718648,0.2355072796344757,0.023347766556207038,-2.1280689239501953,-2.9112868309020996,0.3985557556152344,0,0,0,0
1,0.020000,22,0.5,-0.15000000596046448,-0.5,0.003450815100222826,0.00281807710416615,-0.26593753695487976,0.5195329244005441,0.23406246304512024,0.004455298353752681,-2.35312557220459,-0.48412156105041504,0.39774230122566223,0,0,0,0
1,0.020000,23,0.5,-0.15000000596046448,-0.5,-0.0058092400431632996,0.0017641568556427956,-0.16295871138572693,0.528086497108491,0.33704128861427307,0.006071204105480511,-2.97648024559021,2.319697856903076,0.3978195786476135,0,0,0,0
1,0.020000,24,0.5,-0.15000000596046448,-0.5,-0.005634433124214411,0.002710087224841118,-0.25840073823928833,0.5281917762721324,0.24159926176071167,0.006252312324051926,-2.8701305389404297,4.725468635559082,0.3977648913860321,0,0,0,0
1,0.020000,25,0.5,-0.15000000596046448,-0.5,0.0006074145203456283,0.003971969708800316,-0.25590774416923523,0.522590014948191,0.24409225583076477,0.004018145812082231,-5.226109027862549,-5.366684913635254,0.39770665764808655,0,0,0,0
1,0.020000,26,0.5,-0.15000000596046448,-0.5,-0.024707991629838943,0.0015856123063713312,-0.3853069543838501,0.5461654292845328,0.1146930456161499,0.02475881695005453,-5.194577217102051,-2.0523598194122314,0.39826858043670654,0,0,0,0
1,0.020000,27,0.5,-0.15000000596046448,-0.5,-0.012734033167362213,0.003464769572019577,-0.34574028849601746,0.5352080213312441,0.15425971150398254,0.013196978021299939,-4.90488338470459,-0.16582579910755157,0.3982914090156555,0,0,0,0
1,0.020000,28,0.5,-0.15000000596046448,-0.5,-0.0034801033325493336,0.0021507837809622288,-0.4184117317199707,0.5259677530711312,0.0815882682800293,0.00409108666220494,-5.211690902709961,2.9272236824035645,0.39846742153167725,0,0,0,0
1,0.020000,29,0.5,-0.15000000596046448,-0.5,-0.027858924120664597,0.002511804923415184,-0.30842751264572144,0.5494496302964502,0.19157248735427856,0.027971929092113764,-5.077713966369629,5.466053485870361,0.39852622151374817,0,0,0,0
1,0.020000,30,0.5,-0.15000000596046448,-0.5,-0.011648189276456833,0.004420421551913023,-0.34831658005714417,0.5344432037391648,0.15168341994285583,0.012458749540655399,-7.113572597503662,-4.911600112915039,0.3982727825641632,0,0,0,0
1,0.020000,31,0.5,-0.15000000596046448,-0.5,-0.0067932019010186195,0.0025740214623510838,-0.3369535803794861,0.5292619231884197,0.16304641962051392,0.007264515025564129,-7.9681806564331055,-2.454310417175293,0.3979502320289612,0,0,0,0
2,0.040000,0,0.5,-0.15000000596046448,-0.5,-0.026029659435153008,0.009288039058446884,-0.09879093617200851,0.5496179435675383,0.4012090638279915,0.027637127923524994,7.964380264282227,-4.991866588592529,0.3925911486148834,0,0,0,0
2,0.040000,1,0.5,-0.15000000596046448,-0.5,-0.016460388898849487,0.007200879510492086,-0.195721834897995,0.5398550284052226,0.304278165102005,0.017966554161162687,7.176705360412598,-2.814244031906128,0.3926326334476471,0,0,0,0
2,0.040000,2,0.5,-0.15000000596046448,-0.5,-0.02326587215065956,0.009826656430959702,-0.14069193601608276,0.5471304551647374,0.35930806398391724,0.02525596926556092,7.427069187164307,-0.07215602695941925,0.3932918608188629,0,0,0,0
2,0.040000,3,0.5,-0.15000000596046448,-0.5,-0.0171930193901062,0.007539091631770134,0.05792746692895889,0.5406544058601856,0.5579274669289589,0.018773327312461004,7.9950785636901855,2.8043055534362793,0.39339688420295715,0,0,0,0
2,0.040000,4,0.5,-0.15000000596046448,-0.5,-0.02991435118019581,0.006408190354704857,-0.2427988350391388,0.5525149260076984,0.2572011649608612,0.03059302714924129,7.819429874420166,5.098050594329834,0.3937293589115143,0,0,0,0
2,0.040000,5,0.5,-0.15000000596046448,-0.5,-0.019975002855062485,0.008164582774043083,-0.0950935035943985,0.5434979675432817,0.4049064964056015,0.021579183277732165,5.048422813415527,-4.782975673675537,0.3930027186870575,0,0,0,0
2,0.040000,6,0.5,-0.15000000596046448,-0.5,-0.02836960181593895,0.009603716433048248,-0.12751667201519012,0.5519490776557194,0.3724833279848099,0.029951054681285057,5.014727592468262,-2.2876267433166504,0.3930484652519226,0,0,0,0
2,0.040000,7,0.5,-0.15000000596046448,-0.5,-0.02193513512611389,0.009822672232985497,-0.09992183744907379,0.5458567337168626,0.4000781625509262,0.02403403925264207,5.052961349487305,-0.2636161148548126,0.3925165832042694,0,0,0,0
2,0.040000,8,0.5,-0.15000000596046448,-0.5,-0.03722149878740311,0.008202048018574715,-0.09959059953689575,0.5600310961389292,0.40040940046310425,0.0381144797115172,4.826535224914551,2.683058738708496,0.39288532733917236,0,0,0,0
2,0.040000,9,0.5,-0.15000000596046448,-0.5,-0.015353121794760227,0.00637434609234333,-0.06323906779289246,0.5385552693304007,0.43676093220710754,0.01662379730836833,5.28552770614624,4.73071813583374,0.39273083209991455,0,0,0,0
