step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.05699484050273895,-0.01367192529141903,-0.04199158772826195,0.4432160792236309,0.04199158772826195,0.05861171713153263,-0.37036997079849243,-12.000144958496094,0.4995201826095581,-0.9998545050621033,0.05777619101784446,0.4417439915917136,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04471457377076149,-0.012914419174194336,-0.08478738367557526,0.4554685516688789,0.08478738367557526,0.04654218871204565,-0.1620142012834549,-12.038827896118164,0.4988750219345093,-0.9999186992645264,0.05973432408297125,0.43914069785153803,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.0571686252951622,-0.010722659528255463,-0.12065834552049637,0.44296117420191056,0.12065834552049637,0.05816551508838847,-0.21756741404533386,-12.129084587097168,0.49912363290786743,-0.9999470710754395,0.056600631877062796,0.44252300103080466,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.02301403507590294,-0.0032345224171876907,0.03185880929231644,0.47699693171952295,0.03185880929231644,0.023240222583748645,0.4016730487346649,-11.76641845703125,0.49917885661125183,-0.9999541640281677,0.059337340574213526,0.4398415160370383,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.047994643449783325,-0.00869201309978962,-0.040024351328611374,0.45208892205164175,0.040024351328611374,0.04877537177304488,0.440362811088562,-11.995955467224121,0.49949467182159424,-0.9999886751174927,0.05818767853599181,0.4413069932856024,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.051064372062683105,-0.006730653345584869,0.29906317591667175,0.4489860796571888,0.29906317591667175,0.05150603642889408,-0.3181256353855133,-12.122570037841797,0.49950850009918213,-0.9999725818634033,0.06000264825667927,0.43950585184250285,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.022094525396823883,-0.009582480415701866,0.04284762591123581,0.47800153408394447,0.04284762591123581,0.024083022721996618,0.1295417696237564,-12.178971290588379,0.4990736246109009,-0.9999716281890869,0.05840829859442889,0.440665326016472,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.04047303646802902,-0.016965636983513832,-0.14239932596683502,0.45984004072195556,0.14239932596683502,0.04388507171235772,0.3787376880645752,-12.150369644165039,0.49952614307403564,-0.9998269081115723,0.0597900655817858,0.43973607749224985,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04173557087779045,-0.013233965262770653,0.09368936717510223,0.4584554774842164,0.09368936717510223,0.043783509602032714,0.10192031413316727,-3.5214457511901855,0.498914897441864,-0.9999871253967285,0.05786107313186727,0.44105382430999673,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.04435066506266594,-0.00968629028648138,0.20331069827079773,0.4557522799156893,0.20331069827079773,0.04539609797124375,0.050438329577445984,-4.082386016845703,0.49914097785949707,-0.9999933838844299,0.0567987819406438,0.44234219591885326,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.06682238727807999,-0.011103876866400242,0.0038726641796529293,0.43331990520275654,0.0038726641796529293,0.06773867080926436,0.4304388463497162,-4.221237659454346,0.4989555776119232,-0.9998795986175537,0.056817029249221884,0.44213854836270133,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.06470730900764465,-0.008852068334817886,0.09417327493429184,0.43538268907384275,0.09417327493429184,0.06530999121738645,-0.2680094242095947,-4.204281330108643,0.4986940026283264,-0.9999522566795349,0.05724289838005515,0.4414511042482713,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.056749600917100906,-0.012248806655406952,0.024595696479082108,0.4434196088939131,0.024595696479082108,0.05805644209501441,0.43095940351486206,-3.7837107181549072,0.49904704093933105,-0.9999489188194275,0.056335398220123456,0.4427116427192076,1,0,0,0,0
