step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.15000000596046448,-0.5,0.029871709644794464,-0.008078953251242638,-0.4052533209323883,0.4910826759257571,0.0947466790676117,0.030944927253730468,7.5265703201293945,-4.838683605194092,0.3991759717464447,-0.9999550580978394,4.4878791360294117e-07,0.3991755229585311,1,0,0,0,0
1,0.020000,1,0.5,-0.15000000596046448,-0.5,0.022424962371587753,-0.011444073170423508,-0.5314294099807739,0.4972682003477577,0.031429409980773926,0.02517629337486227,7.803507328033447,-2.9624557495117188,0.3992341458797455,-0.9999991655349731,2.2439395680147059e-07,0.3992339214857887,1,0,0,0,0
1,0.020000,2,0.5,-0.15000000596046448,-0.5,0.0266730897128582,-0.006765084341168404,-0.3165833055973053,0.4945246270644748,0.1834166944026947,0.02751763218326213,7.6803669929504395,-0.19675999879837036,0.39893773198127747,-0.9999536275863647,1.0199725309157754e-07,0.3989376299840244,1,0,0,0,0
1,0.020000,3,0.5,-0.15000000596046448,-0.5,0.032937757670879364,-0.010433841496706009,-0.37354081869125366,0.4874688220518632,0.12645918130874634,0.03455084555787248,7.9905266761779785,2.4528746604919434,0.3990761339664459,-0.9999588131904602,5.915840679311498e-07,0.39907554238237797,1,0,0,0,0
1,0.020000,4,0.5,-0.15000000596046448,-0.5,0.027106065303087234,-0.007084667682647705,-0.35840821266174316,0.494017679226352,0.14159178733825684,0.02801662528551186,7.134263038635254,5.330252647399902,0.3990956246852875,-0.9999509453773499,5.711846173128342e-07,0.39909505350067015,1,0,0,0,0
1,0.020000,5,0.5,-0.15000000596046448,-0.5,0.044108882546424866,-0.009631626307964325,-0.3781191110610962,0.47701152289995874,0.12188088893890381,0.045148219730467495,4.6352996826171875,-5.239953517913818,0.3991071581840515,-0.9999344944953918,4.589876389120989e-07,0.3991066991964126,1,0,0,0,0
1,0.020000,6,0.5,-0.15000000596046448,-0.5,0.022481543943285942,-0.00999649427831173,-0.4790138006210327,0.49761919090618145,0.020986199378967285,0.02460385571267674,5.00935173034668,-2.1054847240448,0.3991345763206482,-0.9999745488166809,1.0199725309157754e-07,0.3991344743233951,1,0,0,0,0
1,0.020000,7,0.5,-0.15000000596046448,-0.5,0.021880215033888817,-0.00566183403134346,-0.46661919355392456,0.49943171370256506,0.03338080644607544,0.02260088879950727,5.0846123695373535,-0.002754904329776764,0.39943698048591614,-0.9999886751174927,8.465772006600936e-07,0.39943613390871546,1,0,0,0,0
1,0.020000,8,0.5,-0.15000000596046448,-0.5,0.026647545397281647,-0.008198483847081661,-0.41259053349494934,0.49413582945592066,0.08740946650505066,0.027880222615521654,4.585002899169922,2.556854724884033,0.3992011547088623,-0.9999425411224365,4.793870895304144e-07,0.3992006753217728,1,0,0,0,0
1,0.020000,9,0.5,-0.15000000596046448,-0.5,0.02916346862912178,-0.008779475465416908,-0.5495477914810181,0.4915590274897437,0.049547791481018066,0.030456314483693323,4.609025478363037,4.663755893707275,0.39938172698020935,-0.999947726726532,1.325964290190508e-07,0.39938159438378035,1,0,0,0,0
1,0.020000,10,0.5,-0.15000000596046448,-0.5,0.02659502811729908,-0.008728562854230404,-0.40249863266944885,0.4940342984455419,0.09750136733055115,0.02799077223050803,2.494687795639038,-5.21664571762085,0.3989998400211334,-0.99995356798172,-4.0798901236631014e-08,0.3989998808200347,1,0,0,0,0
1,0.020000,11,0.5,-0.15000000596046448,-0.5,0.0393875427544117,-0.0044189877808094025,-0.4257126450538635,0.4830710803018992,0.07428735494613647,0.03963465626490978,2.0277295112609863,-2.7224950790405273,0.3988057076931,-0.9999765753746033,8.057782994234626e-07,0.39880490191480056,1,0,0,0,0
1,0.020000,12,0.5,-0.15000000596046448,-0.5,0.02011035941541195,-0.006895868107676506,-0.5120189785957336,0.5007722650177372,0.012018978595733643,0.021259810741761507,2.644929885864258,-0.27922070026397705,0.39914214611053467,-0.9999977350234985,9.281750031333556e-07,0.39914121793553153,1,0,0,0,0
1,0.020000,13,0.5,-0.15000000596046448,-0.5,0.02606542408466339,-0.006152309477329254,-0.3872215449810028,0.4952839004364609,0.11277845501899719,0.026781658735376825,2.851198673248291,2.961373805999756,0.3989119529724121,-0.9999993443489075,7.343802222593583e-07,0.39891121859218986,1,0,0,0,0
1,0.020000,14,0.5,-0.15000000596046448,-0.5,0.021018512547016144,-0.009207189083099365,-0.38550838828086853,0.49924531305455055,0.11449161171913147,0.022946681688231507,2.186143636703491,5.0928449630737305,0.3992714285850525,-0.9999966025352478,5.915840679311498e-07,0.39927083700098454,1,0,0,0,0
1,0.020000,15,0.5,-0.15000000596046448,-0.5,0.028016045689582825,-0.00484604574739933,-0.4593212306499481,0.4938000863629269,0.04067876935005188,0.02843207652400154,0.11664971709251404,-5.257900714874268,0.3993353545665741,-0.9999996423721313,2.0399450618315507e-08,0.39933533416712347,1,0,0,0,0
1,0.020000,16,0.5,-0.15000000596046448,-0.5,0.014846794307231903,-0.007943989709019661,-0.4893859326839447,0.5055230407678765,0.010614067316055298,0.01683847599096379,0.35346519947052,-2.722942590713501,0.39905649423599243,-0.9999983310699463,8.363774753509358e-07,0.3990556578585171,1,0,0,0,0
1,0.020000,17,0.5,-0.15000000596046448,-0.5,0.02893766015768051,-0.005116825923323631,-0.4269790053367615,0.4928395924389552,0.07302099466323853,0.029386562965597166,-0.2895047068595886,-0.025707999244332314,0.3993269205093384,-0.9999848008155823,4.691873642212567e-07,0.39932645132197414,1,0,0,0,0
1,0.020000,18,0.5,-0.15000000596046448,-0.5,0.015188617631793022,-0.005968183744698763,-0.32963505387306213,0.5057541322466538,0.17036494612693787,0.016319109129339763,0.4969980716705322,2.7233781814575195,0.39918550848960876,-0.999995768070221,3.4679066051136365e-07,0.39918516169894824,1,0,0,0,0
1,0.020000,19,0.5,-0.15000000596046448,-0.5,0.03025108017027378,-0.0062302350997924805,-0.368463397026062,0.49125736095709005,0.131536602973938,0.030885978709877686,0.06541745364665985,5.187173366546631,0.399148553609848,-0.9999973177909851,9.179752778241978e-08,0.3991484618123202,1,0,0,0,0
1,0.020000,20,0.5,-0.15000000596046448,-0.5,0.03513096645474434,-0.009993174113333225,-0.39296412467956543,0.4854947284092495,0.10703587532043457,0.0365246263896534,-2.1130969524383545,-4.942490100860596,0.39893412590026855,-0.9998940229415894,6.731818704044118e-07,0.39893345271839814,1,0,0,0,0
1,0.020000,21,0.5,-0.15000000596046448,-0.5,0.034152526408433914,-0.009479539468884468,-0.3554391860961914,0.4865797675146965,0.1445608139038086,0.03544371211683272,-2.4113333225250244,-2.7254059314727783,0.39894330501556396,-0.9999805688858032,1.4279615432820854e-07,0.3989431622194096,1,0,0,0,0
1,0.020000,22,0.5,-0.15000000596046448,-0.5,0.026138819754123688,-0.007090562954545021,-0.3180064857006073,0.4949419431047211,0.1819935142993927,0.027083463241449255,-2.6991043090820312,-0.05300070717930794,0.39886951446533203,-0.999999463558197,5.507851666945187e-07,0.39886896368016533,1,0,0,0,0
1,0.020000,23,0.5,-0.15000000596046448,-0.5,0.019305307418107986,-0.01210231613367796,-0.44517526030540466,0.5000831534214728,0.05482473969459534,0.02278510369313989,-2.6960129737854004,2.1509177684783936,0.39891886711120605,-0.9999919533729553,1.8359505556483956e-07,0.3989186835161505,1,0,0,0,0
1,0.020000,24,0.5,-0.15000000596046448,-0.5,0.025436602532863617,-0.005749722942709923,-0.34932902455329895,0.4960025830237717,0.15067097544670105,0.026078344700782078,-2.270681619644165,5.365268707275391,0.3987900912761688,-0.9999690055847168,-8.159780247326203e-08,0.3987901728739713,1,0,0,0,0
1,0.020000,25,0.5,-0.15000000596046448,-0.5,0.02262824773788452,-0.007083401083946228,-0.32870835065841675,0.498306076430173,0.17129164934158325,0.02371101361399648,-4.7769598960876465,-4.785767078399658,0.39880362153053284,-0.9999780058860779,7.241804969502006e-07,0.3988028973500359,1,0,0,0,0
1,0.020000,26,0.5,-0.15000000596046448,-0.5,0.01679980754852295,-0.00879230722784996,-0.4444654583930969,0.5034104092750817,0.055534541606903076,0.01896149255877056,-4.918662071228027,-2.2161073684692383,0.399037629365921,-0.9999955296516418,4.589876389120989e-07,0.3990371703782821,1,0,0,0,0
1,0.020000,27,0.5,-0.15000000596046448,-0.5,0.014707698486745358,-0.006224703975021839,-0.502751886844635,0.5061422283993274,0.0027518868446350098,0.015970702375088717,-5.055655002593994,-0.23115427792072296,0.3991850018501282,-0.9999924302101135,6.833815957135695e-07,0.3991843184685325,1,0,0,0,0
1,0.020000,28,0.5,-0.15000000596046448,-0.5,0.01742091402411461,-0.00785556435585022,-0.4556848704814911,0.5030781415450373,0.04431512951850891,0.019110157947659603,-4.650539875030518,2.2689218521118164,0.39944368600845337,-0.9999651312828064,1.529958796373663e-07,0.39944353301257374,1,0,0,0,0
1,0.020000,29,0.5,-0.15000000596046448,-0.5,0.02862989716231823,-0.0072080595418810844,-0.36532458662986755,0.49252341448017906,0.13467541337013245,0.029523332025437447,-4.983253479003906,4.790884971618652,0.3986811637878418,-0.9999464750289917,7.955785741143048e-07,0.39868036820926767,1,0,0,0,0
1,0.020000,30,0.5,-0.15000000596046448,-0.5,0.028374698013067245,-0.015476874075829983,-0.448494017124176,0.49043541724300077,0.051505982875823975,0.032321155896592874,-7.690591335296631,-4.986138343811035,0.39955100417137146,-0.9998955130577087,2.0399450618315507e-07,0.3995508001768653,1,0,0,0,0
1,0.020000,31,0.5,-0.15000000596046448,-0.5,0.018833711743354797,-0.008706172928214073,-0.4031344950199127,0.501482745672892,0.09686550498008728,0.02074864200586988,-7.477193832397461,-2.916107416152954,0.3991275131702423,-0.9999882578849792,1.0199725309157753e-08,0.399127502970517,1,0,0,0,0
2,0.040000,0,0.5,-0.15000000596046448,-0.5,0.00849907286465168,0.00142314238473773,-0.2682441771030426,0.5142977068096649,0.2317558228969574,0.008617399480463668,7.526730060577393,-4.838956356048584,0.39522284269332886,-0.9999145865440369,6.731818704044118e-07,0.39522216951145844,1,0,0,0,0
2,0.040000,1,0.5,-0.15000000596046448,-0.5,0.008704176172614098,0.0005516074597835541,-0.2638247013092041,0.5138456721756735,0.2361752986907959,0.008721637095958067,7.803611755371094,-2.962702751159668,0.3955816924571991,-0.9999948740005493,7.03781046331885e-07,0.39558098867615277,1,0,0,0,0
2,0.040000,2,0.5,-0.15000000596046448,-0.5,0.013071389868855476,0.0004538241773843765,-0.31390276551246643,0.5096428419662115,0.18609723448753357,0.013079265632580302,7.680606365203857,-0.19704078137874603,0.3945816159248352,-0.9998920559883118,4.0798901236631015e-07,0.39458120793582285,1,0,0,0,0
2,0.040000,3,0.5,-0.15000000596046448,-0.5,-0.005958540365099907,-0.006532913073897362,-0.24770398437976837,0.5259057437504417,0.25229601562023163,0.00884212398203192,7.990493297576904,2.45274019241333,0.39535778760910034,-0.9998304843902588,1.6319560494652405e-07,0.39535762441349537,1,0,0,0,0
2,0.040000,4,0.5,-0.15000000596046448,-0.5,0.009047077037394047,0.0026350521948188543,-0.2396482676267624,0.5141325058227628,0.2603517323732376,0.009423009232191292,7.134559154510498,5.330357074737549,0.39493685960769653,-0.999897301197052,3.263912098930481e-07,0.39493653321648664,1,0,0,0,0
