step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.15000000596046448,-0.5,0.05282291769981384,-0.009769350290298462,-0.25954335927963257,0.46864910084645645,0.24045664072036743,0.053718719636788266,7.526520729064941,-4.839019298553467,0.39884305000305176,0,0,0,0
1,0.020000,1,0.5,-0.15000000596046448,-0.5,0.05805671960115433,-0.014772772789001465,-0.335327684879303,0.4621690899237009,0.16467231512069702,0.05990674007757824,7.80324125289917,-2.962913751602173,0.39874622225761414,0,0,0,0
1,0.020000,2,0.5,-0.15000000596046448,-0.5,0.049848996102809906,-0.01265411451458931,-0.2535427212715149,0.47063767401973905,0.2464572787284851,0.05143004011865339,7.680395603179932,-0.19712670147418976,0.3987405598163605,0,0,0,0
1,0.020000,3,0.5,-0.15000000596046448,-0.5,0.06890375912189484,-0.010530196130275726,-0.265653520822525,0.4530957920278032,0.23434647917747498,0.06970375206307175,7.990391254425049,2.4523627758026123,0.39843064546585083,0,0,0,0
1,0.020000,4,0.5,-0.15000000596046448,-0.5,0.05445185303688049,-0.013319754041731358,-0.253644198179245,0.46604146009431163,0.246355801820755,0.05605729343165125,7.134647846221924,5.330070972442627,0.3986847996711731,0,0,0,0
1,0.020000,5,0.5,-0.15000000596046448,-0.5,0.06801361590623856,-0.007959275506436825,-0.22668667137622833,0.45473927161651273,0.27331332862377167,0.068477748321836,4.6355767250061035,-5.239738464355469,0.3985710144042969,0,0,0,0
1,0.020000,6,0.5,-0.15000000596046448,-0.5,0.057058095932006836,-0.013969014398753643,-0.32965660095214844,0.4633594296489945,0.17034339904785156,0.05874316704654833,5.00986385345459,-2.105602979660034,0.39872291684150696,0,0,0,0
1,0.020000,7,0.5,-0.15000000596046448,-0.5,0.060741208493709564,-0.009951199404895306,-0.31789132952690125,0.4610444166598333,0.18210867047309875,0.061550960828181095,5.084986686706543,-0.0031992290169000626,0.39895787835121155,0,0,0,0
1,0.020000,8,0.5,-0.15000000596046448,-0.5,0.05950910225510597,-0.015925748273730278,-0.30508121848106384,0.4604434140807657,0.19491878151893616,0.06160326865748993,4.584534168243408,2.5570971965789795,0.39890024065971375,0,0,0,0
1,0.020000,9,0.5,-0.15000000596046448,-0.5,0.05959342420101166,-0.013546647503972054,-0.36171555519104004,0.4610612443494314,0.13828444480895996,0.061113728953473244,4.6093950271606445,4.664011478424072,0.39906027913093567,0,0,0,0
1,0.020000,10,0.5,-0.15000000596046448,-0.5,0.04792451858520508,-0.012745074927806854,-0.23535840213298798,0.47245228011853024,0.264641597867012,0.049590285505722566,2.494335889816284,-5.216623306274414,0.39876788854599,0,0,0,0
1,0.020000,11,0.5,-0.15000000596046448,-0.5,0.05634069815278053,-0.0053625814616680145,-0.3117750585079193,0.46664071905611415,0.1882249414920807,0.056595331506015166,2.0274899005889893,-2.7225821018218994,0.39844924211502075,0,0,0,0
1,0.020000,12,0.5,-0.15000000596046448,-0.5,0.05537175014615059,-0.010854136198759079,-0.33611664175987244,0.46589253443239315,0.16388335824012756,0.05642555260579146,2.644479274749756,-0.2794782519340515,0.3987518846988678,0,0,0,0
1,0.020000,13,0.5,-0.15000000596046448,-0.5,0.05499402433633804,-0.007000185549259186,-0.2886461615562439,0.46741765800406454,0.2113538384437561,0.05543776069097486,2.8510050773620605,2.9617538452148438,0.398421049118042,0,0,0,0
1,0.020000,14,0.5,-0.15000000596046448,-0.5,0.05942324548959732,-0.01244746707379818,-0.27862033247947693,0.4615501896533978,0.22137966752052307,0.06071294376877338,2.1866226196289062,5.093152046203613,0.3988620340824127,0,0,0,0
1,0.020000,15,0.5,-0.15000000596046448,-0.5,0.05880728363990784,-0.006306268274784088,-0.3261120021343231,0.46400312845850283,0.17388799786567688,0.059144447149822275,0.11630166321992874,-5.25762939453125,0.3990839719772339,0,0,0,0
1,0.020000,16,0.5,-0.15000000596046448,-0.5,0.05649765580892563,-0.01302736159414053,-0.36497750878334045,0.4641722036137899,0.13502249121665955,0.057980145412100476,0.3537869155406952,-2.7234599590301514,0.3989063501358032,0,0,0,0
1,0.020000,17,0.5,-0.15000000596046448,-0.5,0.057100504636764526,-0.0060510351322591305,-0.3146163523197174,0.4657051311672528,0.1853836476802826,0.05742022863020489,-0.28914642333984375,-0.02591068111360073,0.3989758789539337,0,0,0,0
1,0.020000,18,0.5,-0.15000000596046448,-0.5,0.053976207971572876,-0.010161800310015678,-0.2336130440235138,0.4674312214807167,0.2663869559764862,0.054924431836215856,0.49743688106536865,2.7230231761932373,0.39884915947914124,0,0,0,0
1,0.020000,19,0.5,-0.15000000596046448,-0.5,0.06255245953798294,-0.007248081266880035,-0.22023677825927734,0.46015047827856365,0.27976322174072266,0.06297098439997814,0.0650860071182251,5.186834335327148,0.3986204266548157,0,0,0,0
1,0.020000,20,0.5,-0.15000000596046448,-0.5,0.055359821766614914,-0.008791803382337093,-0.31432080268859863,0.46652400214218553,0.18567919731140137,0.056053596430069005,-2.1128172874450684,-4.942375183105469,0.3983907997608185,0,0,0,0
1,0.020000,21,0.5,-0.15000000596046448,-0.5,0.0553068183362484,-0.010010717436671257,-0.20923355221748352,0.4662070642103444,0.2907664477825165,0.056205503450068445,-2.4110724925994873,-2.7255938053131104,0.3985348641872406,0,0,0,0
1,0.020000,22,0.5,-0.15000000596046448,-0.5,0.053899019956588745,-0.007214505225419998,-0.16950835287570953,0.4683949013555222,0.33049164712429047,0.05437971531672784,-2.6991963386535645,-0.05339891463518143,0.3981577157974243,0,0,0,0
1,0.020000,23,0.5,-0.15000000596046448,-0.5,0.05273142457008362,-0.013163097202777863,-0.27030107378959656,0.46773231464745546,0.22969892621040344,0.054349519456571065,-2.69571852684021,2.1512982845306396,0.3986407518386841,0,0,0,0
1,0.020000,24,0.5,-0.15000000596046448,-0.5,0.040601328015327454,-0.008658085018396378,-0.2664705812931061,0.48065026624030344,0.23352941870689392,0.04151421771868035,-2.2709219455718994,5.365245342254639,0.3985058665275574,0,0,0,0
1,0.020000,25,0.5,-0.15000000596046448,-0.5,0.055727776139974594,-0.011898142285645008,-0.24829897284507751,0.46524180126466597,0.2517010271549225,0.05698377684355939,-4.777439594268799,-4.785667896270752,0.39839640259742737,0,0,0,0
1,0.020000,26,0.5,-0.15000000596046448,-0.5,0.052514947950839996,-0.012773066759109497,-0.26745328307151794,0.4680535275478776,0.23254671692848206,0.054046008110794845,-4.919186115264893,-2.2162084579467773,0.398547500371933,0,0,0,0
1,0.020000,27,0.5,-0.15000000596046448,-0.5,0.04898582771420479,-0.013012249022722244,-0.35485509037971497,0.47135912970205096,0.14514490962028503,0.05068461247237755,-5.055789470672607,-0.23165163397789001,0.3990304172039032,0,0,0,0
1,0.020000,28,0.5,-0.15000000596046448,-0.5,0.050213053822517395,-0.011604059487581253,-0.31025585532188416,0.47059721094773904,0.18974414467811584,0.051536443132742034,-4.6509857177734375,2.2687058448791504,0.3989805579185486,0,0,0,0
1,0.020000,29,0.5,-0.15000000596046448,-0.5,0.05365721136331558,-0.010883846320211887,-0.2784818410873413,0.46752025714510403,0.2215181589126587,0.054749926410996325,-4.982989311218262,4.791141033172607,0.3984556794166565,0,0,0,0
