step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.05131269618868828,-0.011010576039552689,-0.011115534231066704,0.4488223806654333,0.011115534231066704,0.05248071621915421,-0.370430052280426,-12.00021743774414,1.0994277000427246,-0.9999052882194519,0.7000005793443975,0.3994271206983271,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04093344882130623,-0.009189121425151825,0.013495642691850662,0.4591585111523758,0.013495642691850662,0.041952201193413925,-0.1619785726070404,-12.038915634155273,1.0990735292434692,-0.999940812587738,0.700000099957308,0.3990734292861612,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.0521191768348217,-0.00772109255194664,-0.010542266070842743,0.4479473708253163,0.010542266070842743,0.05268798595633677,-0.2175183892250061,-12.128999710083008,1.0992681980133057,-0.9999407529830933,0.7000004467479686,0.3992677512653371,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.042681191116571426,-0.006987813860177994,0.0203794427216053,0.4573721925315337,0.0203794427216053,0.043249434882710214,0.4015212655067444,-11.766610145568848,1.0989590883255005,-0.9999846816062927,0.7000006609422,0.39895842738330045,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.06010698154568672,-0.007784291170537472,0.02571658231317997,0.4399618879788049,0.02571658231317997,0.06060894669569198,0.44049468636512756,-11.996025085449219,1.0993558168411255,-0.9999796748161316,0.6962567701696712,0.40309904667145424,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04636729508638382,-0.008547622710466385,0.22567830979824066,0.4537132275140813,0.22567830979824066,0.04714857269979945,-0.3180166780948639,-12.122607231140137,1.0991458892822266,-0.9999828338623047,0.6989311687449083,0.4002147205373182,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.04079476371407509,-0.012498222291469574,-0.015398235991597176,0.45937528731186567,0.015398235991597176,0.04266636036661909,0.1296863704919815,-12.179154396057129,1.0989279747009277,-0.9999949932098389,0.7000007221405519,0.39892725256037587,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.04320184886455536,-0.012239493429660797,-0.11988671123981476,0.4569620947958104,0.11988671123981476,0.044902170824255176,0.37867653369903564,-12.150459289550781,1.09954035282135,-0.9998762011528015,0.6978615439511875,0.4016788088701626,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.03515414148569107,-0.014335254207253456,0.139642134308815,0.46506684647595714,0.139642134308815,0.03796463060247741,0.10191608220338821,-3.5215439796447754,1.09902822971344,-0.9999865293502808,0.6946532917532692,0.40437493796017077,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.0516214445233345,-0.009798407554626465,0.2645529806613922,0.44848560489936323,0.2645529806613922,0.05254314727233479,0.050524525344371796,-4.082417964935303,1.0990784168243408,-0.9999918937683105,0.7000011709284655,0.39907724589587534,1,0,0,0,0
