step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,16,0.0,0.0,0.0,-0.008130854927003384,0.0021789884194731712,0.17009049654006958,0.008417766471943337,0.17009049654006958,0.008417766471943337,0.2865851819515228,-2.444798469543457,0.3982653319835663,0,0,0,0
1,0.020000,17,0.0,0.0,0.0,0.0007234252989292145,0.006334156729280949,0.10941582173109055,0.006375334158632467,0.10941582173109055,0.006375334158632467,-0.022852633148431778,-0.2119436264038086,0.39842689037323,0,0,0,0
1,0.020000,18,0.0,0.0,0.0,-0.00658731535077095,0.003166345413774252,0.11196984350681305,0.007308793799925666,0.11196984350681305,0.007308793799925666,-0.2538582682609558,2.273047924041748,0.39798930287361145,0,0,0,0
1,0.020000,19,0.0,0.0,0.0,0.00028100493364036083,0.0023255301639437675,0.12723873555660248,0.0023424462248134,0.12723873555660248,0.0023424462248134,0.0649905651807785,5.092196464538574,0.3978064954280853,0,0,0,0
1,0.020000,20,0.0,0.0,0.0,0.002634159056469798,0.005597746465355158,0.12116695195436478,0.006186562811867186,0.12116695195436478,0.006186562811867186,-2.962190866470337,-5.136977672576904,0.3980313837528229,0,0,0,0
1,0.020000,21,0.0,0.0,0.0,0.0008130444912239909,0.0014457277720794082,0.24952863156795502,0.0016586651668348761,0.24952863156795502,0.0016586651668348761,-2.570443630218506,-2.241556406021118,0.39795076847076416,0,0,0,0
1,0.020000,22,0.0,0.0,0.0,-0.00026141159469261765,0.0009739443194121122,0.203706294298172,0.0010084163620027492,0.203706294298172,0.0010084163620027492,-2.5719056129455566,-0.16606126725673676,0.3982682526111603,0,0,0,0
1,0.020000,23,0.0,0.0,0.0,-0.006694057956337929,0.0026083714328706264,0.17035794258117676,0.007184289349311224,0.17035794258117676,0.007184289349311224,-2.141307830810547,2.8379440307617188,0.39816153049468994,0,0,0,0
1,0.020000,24,0.0,0.0,0.0,-0.004172100685536861,0.00296174269169569,0.08833415061235428,0.005116477685094501,0.08833415061235428,0.005116477685094501,-2.256950616836548,4.568284034729004,0.39833757281303406,0,0,0,0
1,0.020000,25,0.0,0.0,0.0,-0.0032372851856052876,0.004718571435660124,0.1316225379705429,0.005722318740368025,0.1316225379705429,0.005722318740368025,-4.535377502441406,-4.992073059082031,0.3982030749320984,0,0,0,0
1,0.020000,26,0.0,0.0,0.0,-0.007228712551295757,0.0031746448948979378,0.03860945999622345,0.007895103251887359,0.03860945999622345,0.007895103251887359,-4.895625114440918,-2.687352180480957,0.3982492983341217,0,0,0,0
1,0.020000,27,0.0,0.0,0.0,-0.006243760697543621,0.0011718787718564272,0.21687574684619904,0.006352782658340999,0.21687574684619904,0.006352782658340999,-5.390125274658203,-0.49340730905532837,0.3980916440486908,0,0,0,0
1,0.020000,28,0.0,0.0,0.0,-0.004812359344214201,0.001798657700419426,0.13962283730506897,0.0051375063971856845,0.13962283730506897,0.0051375063971856845,-5.314444541931152,2.7657322883605957,0.3984315097332001,0,0,0,0
1,0.020000,29,0.0,0.0,0.0,-0.006366377230733633,0.004331660456955433,0.10490639507770538,0.007700262421395454,0.10490639507770538,0.007700262421395454,-5.478909969329834,5.094870567321777,0.3982349634170532,0,0,0,0
1,0.020000,30,0.0,0.0,0.0,-0.005789339076727629,0.008996106684207916,-0.006182784214615822,0.010697961601117096,0.006182784214615822,0.010697961601117096,-7.779796600341797,-4.968943119049072,0.39859291911125183,0,0,0,0
1,0.020000,31,0.0,0.0,0.0,-0.003889944404363632,0.003982615657150745,0.031977515667676926,0.005567126273188188,0.031977515667676926,0.005567126273188188,-7.3097453117370605,-2.362755298614502,0.3981706500053406,0,0,0,0
2,0.040000,0,0.0,0.0,0.0,-0.01827561855316162,0.0013570412993431091,0.02898724377155304,0.018325932297942937,0.02898724377155304,0.018325932297942937,7.0641069412231445,-5.210056781768799,0.39303168654441833,0,0,0,0
2,0.040000,1,0.0,0.0,0.0,-0.015270164236426353,0.0028716623783111572,0.09153693169355392,0.015537836420249833,0.09153693169355392,0.015537836420249833,7.704489707946777,-2.0207250118255615,0.3938339650630951,0,0,0,0
2,0.040000,2,0.0,0.0,0.0,-0.01124928705394268,0.005502844229340553,-0.07807452231645584,0.012523088829613444,0.07807452231645584,0.012523088829613444,7.792638301849365,-0.49793487787246704,0.3927280604839325,0,0,0,0
2,0.040000,3,0.0,0.0,0.0,0.0032114486675709486,-0.002719527343288064,0.01786080375313759,0.004208233776221879,0.01786080375313759,0.004208233776221879,7.787448883056641,2.3859879970550537,0.39383766055107117,0,0,0,0
2,0.040000,4,0.0,0.0,0.0,-0.0035349237732589245,0.0015296414494514465,0.015782512724399567,0.003851686519776893,0.015782512724399567,0.003851686519776893,7.170318603515625,5.184316635131836,0.39309269189834595,0,0,0,0
2,0.040000,5,0.0,0.0,0.0,-0.013299103826284409,0.0021679215133190155,-0.03684902563691139,0.01347464456934594,0.03684902563691139,0.01347464456934594,5.034221172332764,-5.099864959716797,0.3932558000087738,0,0,0,0
2,0.040000,6,0.0,0.0,0.0,-0.01343435700982809,0.0023618414998054504,0.04399603232741356,0.013640390153427447,0.04399603232741356,0.013640390153427447,4.711386680603027,-2.967830181121826,0.3928831219673157,0,0,0,0
2,0.040000,7,0.0,0.0,0.0,-0.015844954177737236,0.004194306209683418,-0.03321895748376846,0.016390691793673067,0.03321895748376846,0.016390691793673067,5.097476482391357,0.482220858335495,0.393446683883667,0,0,0,0
2,0.040000,8,0.0,0.0,0.0,-0.010430745780467987,0.0022386801429092884,0.13234297931194305,0.010668277570395658,0.13234297931194305,0.010668277570395658,5.248886585235596,2.518615484237671,0.3926312029361725,0,0,0,0
2,0.040000,9,0.0,0.0,0.0,-0.01780834048986435,-0.0011768462136387825,0.05757083371281624,0.01784718347564954,0.05757083371281624,0.01784718347564954,4.960636615753174,4.6730828285217285,0.3931106925010681,0,0,0,0
2,0.040000,10,0.0,0.0,0.0,0.0003684809780679643,0.002039575017988682,0.020619818940758705,0.002072593661382147,0.020619818940758705,0.002072593661382147,2.0053441524505615,-4.706045150756836,0.39303526282310486,0,0,0,0
2,0.040000,11,0.0,0.0,0.0,3.737863153219223e-06,0.0022880593314766884,0.11407618224620819,0.0022880623846343227,0.11407618224620819,0.0022880623846343227,2.791316032409668,-2.140187978744507,0.3930603861808777,0,0,0,0
2,0.040000,12,0.0,0.0,0.0,-0.015073195099830627,0.0051310304552316666,-0.00407751090824604,0.015922584088334184,0.00407751090824604,0.015922584088334184,2.777043581008911,0.04084441065788269,0.39323848485946655,0,0,0,0
2,0.040000,13,0.0,0.0,0.0,-0.01455551479011774,0.004932732321321964,-0.07937969267368317,0.015368632306069096,0.07937969267368317,0.015368632306069096,2.3084075450897217,2.0560247898101807,0.39317551255226135,0,0,0,0
2,0.040000,14,0.0,0.0,0.0,-0.009071040898561478,0.000794687308371067,0.07255557179450989,0.009105784474797384,0.07255557179450989,0.009105784474797384,2.815913200378418,5.4792938232421875,0.3932589292526245,0,0,0,0
2,0.040000,15,0.0,0.0,0.0,-0.0096742520108819,0.005580982193350792,-0.0383128821849823,0.011168639765546703,0.0383128821849823,0.011168639765546703,0.3513501286506653,-5.245518684387207,0.3925820589065552,0,0,0,0
2,0.040000,16,0.0,0.0,0.0,0.007031678222119808,0.001499619334936142,0.1496928483247757,0.00718980923037241,0.1496928483247757,0.00718980923037241,0.28656959533691406,-2.4448208808898926,0.3932625353336334,0,0,0,0
2,0.040000,17,0.0,0.0,0.0,-0.017461176961660385,0.005051296204328537,-0.09199468046426773,0.018177136579513378,0.09199468046426773,0.018177136579513378,-0.022634275257587433,-0.21166765689849854,0.39407554268836975,0,0,0,0
2,0.040000,18,0.0,0.0,0.0,-0.01474290993064642,0.00412007886916399,0.1712566316127777,0.015307790275258033,0.1712566316127777,0.015307790275258033,-0.2539606988430023,2.2733187675476074,0.3932003974914551,0,0,0,0
2,0.040000,19,0.0,0.0,0.0,-0.010737276636064053,0.003263605758547783,0.11471795290708542,0.011222309570965917,0.11471795290708542,0.011222309570965917,0.06484858691692352,5.092076301574707,0.39303797483444214,0,0,0,0
2,0.040000,20,0.0,0.0,0.0,-0.0052609494887292385,0.0013556519988924265,0.06995901465415955,0.005432806076518972,0.06995901465415955,0.005432806076518972,-2.962275266647339,-5.136960983276367,0.39318668842315674,0,0,0,0
2,0.040000,21,0.0,0.0,0.0,-0.024447884410619736,0.0019566304981708527,0.21919536590576172,0.02452605665534914,0.21919536590576172,0.02452605665534914,-2.57010555267334,-2.241690158843994,0.39330190420150757,0,0,0,0
2,0.040000,22,0.0,0.0,0.0,-0.003324509598314762,0.0022888605017215014,0.22013583779335022,0.004036241626269144,0.22013583779335022,0.004036241626269144,-2.57200288772583,-0.16605116426944733,0.3931959569454193,0,0,0,0
2,0.040000,23,0.0,0.0,0.0,-0.01673980802297592,0.00023989679175429046,0.2238568663597107,0.016741526905177526,0.2238568663597107,0.016741526905177526,-2.141550302505493,2.8377017974853516,0.39321938157081604,0,0,0,0
2,0.040000,24,0.0,0.0,0.0,-0.00997839868068695,0.0022307857871055603,0.16205619275569916,0.010224717377937018,0.16205619275569916,0.010224717377937018,-2.2568609714508057,4.56847620010376,0.39366623759269714,0,0,0,0
2,0.040000,25,0.0,0.0,0.0,-0.00258036982268095,0.001208254136145115,0.06415272504091263,0.0028492431414876293,0.06415272504091263,0.0028492431414876293,-4.535307884216309,-4.9921393394470215,0.3931640088558197,0,0,0,0
2,0.040000,26,0.0,0.0,0.0,-0.014232806861400604,0.0037612549494951963,0.18171128630638123,0.014721407200027932,0.18171128630638123,0.014721407200027932,-4.895349979400635,-2.6872775554656982,0.3934434652328491,0,0,0,0
2,0.040000,27,0.0,0.0,0.0,-0.007040649652481079,0.0016642911359667778,-0.01316782459616661,0.00723468123100386,0.01316782459616661,0.00723468123100386,-5.39024543762207,-0.4932689964771271,0.3930447995662689,0,0,0,0
2,0.040000,28,0.0,0.0,0.0,-0.012380148284137249,0.004798378795385361,0.07020097970962524,0.013277518992689499,0.07020097970962524,0.013277518992689499,-5.314416885375977,2.7654926776885986,0.3934172987937927,0,0,0,0
2,0.040000,29,0.0,0.0,0.0,-0.015963759273290634,0.0015115439891815186,0.20025496184825897,0.01603516059685102,0.20025496184825897,0.01603516059685102,-5.478708267211914,5.094651699066162,0.393605500459671,0,0,0,0
2,0.040000,30,0.0,0.0,0.0,-0.010345487855374813,0.001260918565094471,0.12619000673294067,0.010422045605038757,0.12619000673294067,0.010422045605038757,-7.779879093170166,-4.968708515167236,0.39407986402511597,0,0,0,0
2,0.040000,31,0.0,0.0,0.0,-0.0004974999465048313,0.0003650473663583398,0.19385746121406555,0.0006170622144139682,0.19385746121406555,0.0006170622144139682,-7.3097028732299805,-2.3628315925598145,0.39322197437286377,0,0,0,0
3,0.060000,0,0.0,0.0,0.0,-0.01426498033106327,-0.020589832216501236,-0.04904728755354881,0.025048569910262226,0.04904728755354881,0.025048569910262226,7.064436435699463,-5.210381031036377,0.38502445816993713,0,0,0,0
3,0.060000,1,0.0,0.0,0.0,0.0006302669644355774,-0.010112209245562553,-0.02401239052414894,0.010131831634630514,0.02401239052414894,0.010131831634630514,7.7047810554504395,-2.020965337753296,0.386029988527298,0,0,0,0
3,0.060000,2,0.0,0.0,0.0,-0.0015872800722718239,-0.012322316877543926,-0.12739324569702148,0.01242412778662692,0.12739324569702148,0.01242412778662692,7.792967796325684,-0.49790847301483154,0.38444700837135315,0,0,0,0
3,0.060000,3,0.0,0.0,0.0,-0.0004666521563194692,-0.02550794743001461,-0.019256677478551865,0.025512215629525135,0.019256677478551865,0.025512215629525135,7.78737211227417,2.3858025074005127,0.38604772090911865,0,0,0,0
3,0.060000,4,0.0,0.0,0.0,-0.004611479118466377,-0.019859254360198975,-0.022013429552316666,0.020387636533034756,0.022013429552316666,0.020387636533034756,7.17022180557251,5.18454122543335,0.3848944902420044,0,0,0,0
3,0.060000,5,0.0,0.0,0.0,-0.010091837495565414,-0.01918710581958294,0.06954412162303925,0.02167925768491102,0.06954412162303925,0.02167925768491102,5.034489154815674,-5.099504470825195,0.38518026471138,0,0,0,0
3,0.060000,6,0.0,0.0,0.0,-0.007455149199813604,-0.017211657017469406,0.09961710125207901,0.018756875722744586,0.09961710125207901,0.018756875722744586,4.71123743057251,-2.968189001083374,0.3850284218788147,0,0,0,0
3,0.060000,7,0.0,0.0,0.0,0.0009913891553878784,-0.024452950805425644,-0.04154917225241661,0.024473039360692152,0.04154917225241661,0.024473039360692152,5.097402095794678,0.48247578740119934,0.38548412919044495,0,0,0,0
3,0.060000,8,0.0,0.0,0.0,-0.018656576052308083,-0.008683299645781517,-0.16396208107471466,0.020578326528996105,0.16396208107471466,0.020578326528996105,5.249435901641846,2.518502712249756,0.3847917318344116,0,0,0,0
3,0.060000,9,0.0,0.0,0.0,-0.00032434286549687386,-0.013092296198010445,-0.03896509110927582,0.013096313146486589,0.03896509110927582,0.013096313146486589,4.960653305053711,4.6727705001831055,0.38519981503486633,0,0,0,0
3,0.060000,10,0.0,0.0,0.0,0.001406922354362905,-0.020731277763843536,-0.11688093096017838,0.02077896311736559,0.11688093096017838,0.02077896311736559,2.005274534225464,-4.706122875213623,0.38458502292633057,0,0,0,0
3,0.060000,11,0.0,0.0,0.0,-0.010348079726099968,-0.017023837193846703,0.003858895506709814,0.01992219332353543,0.003858895506709814,0.01992219332353543,2.791304588317871,-2.140509605407715,0.38488730788230896,0,0,0,0
3,0.060000,12,0.0,0.0,0.0,-0.007517779711633921,-0.03232702985405922,-0.048664845526218414,0.03318966512301519,0.048664845526218414,0.03318966512301519,2.77671217918396,0.040795039385557175,0.38558629155158997,0,0,0,0
3,0.060000,13,0.0,0.0,0.0,-0.0007146068383008242,-0.010016422718763351,-0.03535310924053192,0.010041881647097068,0.03535310924053192,0.010041881647097068,2.3086447715759277,2.056194543838501,0.3849467635154724,0,0,0,0
3,0.060000,14,0.0,0.0,0.0,-0.00853004865348339,-0.026477355509996414,-0.13760347664356232,0.027817478045889264,0.13760347664356232,0.027817478045889264,2.8161888122558594,5.479191303253174,0.3854222893714905,0,0,0,0
3,0.060000,15,0.0,0.0,0.0,-0.012924104928970337,-0.010698115453124046,0.015197409316897392,0.01677743015075333,0.015197409316897392,0.01677743015075333,0.35173919796943665,-5.245676517486572,0.3845199942588806,0,0,0,0
3,0.060000,16,0.0,0.0,0.0,-0.01915566995739937,-0.017906509339809418,0.016096146777272224,0.026221799485418515,0.016096146777272224,0.026221799485418515,0.28686586022377014,-2.4450597763061523,0.3854657709598541,0,0,0,0
3,0.060000,17,0.0,0.0,0.0,0.004179941490292549,-0.025562049821019173,0.04930708929896355,0.02590155018361904,0.04930708929896355,0.02590155018361904,-0.022834917530417442,-0.2113656848669052,0.3867122232913971,0,0,0,0
3,0.060000,18,0.0,0.0,0.0,-0.008873168379068375,-0.015801038593053818,0.04498833790421486,0.01812197389090038,0.04498833790421486,0.01812197389090038,-0.25424593687057495,2.2736222743988037,0.3852120637893677,0,0,0,0
3,0.060000,19,0.0,0.0,0.0,-0.001516840304248035,-0.01239087339490652,-0.09100769460201263,0.012483370858754199,0.09100769460201263,0.012483370858754199,0.06467478722333908,5.091953754425049,0.3850388824939728,0,0,0,0
3,0.060000,20,0.0,0.0,0.0,-0.018543753772974014,-0.017896318808197975,-0.06935079395771027,0.02577108905105387,0.06935079395771027,0.02577108905105387,-2.96273136138916,-5.137025356292725,0.3854678273200989,0,0,0,0
3,0.060000,21,0.0,0.0,0.0,-0.024523340165615082,-0.013667904771864414,0.00543241947889328,0.028075003717385756,0.00543241947889328,0.028075003717385756,-2.5695133209228516,-2.2419588565826416,0.3856750726699829,0,0,0,0
3,0.060000,22,0.0,0.0,0.0,-0.0007889685221016407,-0.014312432147562504,0.026851894333958626,0.014334161479048849,0.026851894333958626,0.014334161479048849,-2.5721592903137207,-0.16603626310825348,0.38487476110458374,0,0,0,0
3,0.060000,23,0.0,0.0,0.0,-0.004703546408563852,-0.004452622961252928,-0.10723497718572617,0.006476820211538275,0.10723497718572617,0.006476820211538275,-2.141897439956665,2.8376166820526123,0.3849641978740692,0,0,0,0
3,0.060000,24,0.0,0.0,0.0,0.006757104769349098,-0.017099741846323013,0.02390771545469761,0.018386398126736262,0.02390771545469761,0.018386398126736262,-2.256920337677002,4.568679332733154,0.3856578767299652,0,0,0,0
3,0.060000,25,0.0,0.0,0.0,-0.0054960548877716064,-0.018549220636487007,-0.05447051674127579,0.01934632279143697,0.05447051674127579,0.01934632279143697,-4.535065174102783,-4.9921064376831055,0.3850279748439789,0,0,0,0
3,0.060000,26,0.0,0.0,0.0,-0.010873221792280674,-0.02559117041528225,0.027537615969777107,0.027805304446600558,0.027537615969777107,0.027805304446600558,-4.895164489746094,-2.6869451999664307,0.38553398847579956,0,0,0,0
3,0.060000,27,0.0,0.0,0.0,-0.01078709028661251,-0.027383927255868912,0.011334017850458622,0.02943196882313941,0.011334017850458622,0.02943196882313941,-5.390616416931152,-0.493194043636322,0.3852183222770691,0,0,0,0
3,0.060000,28,0.0,0.0,0.0,-0.0007582623511552811,-0.02235511690378189,-0.09579990059137344,0.022367972942914035,0.09579990059137344,0.022367972942914035,-5.314272403717041,2.7653627395629883,0.38550159335136414,0,0,0,0
3,0.060000,29,0.0,0.0,0.0,-0.006323707289993763,-0.015718679875135422,0.05855763331055641,0.016943027206095952,0.05855763331055641,0.016943027206095952,-5.47835111618042,5.0944061279296875,0.3858579099178314,0,0,0,0
3,0.060000,30,0.0,0.0,0.0,-0.003675160463899374,-0.012833945453166962,0.08834642916917801,0.013349792520120828,0.08834642916917801,0.013349792520120828,-7.780202865600586,-4.968469619750977,0.38694676756858826,0,0,0,0
3,0.060000,31,0.0,0.0,0.0,-0.012320268899202347,-0.01481921598315239,-0.13138540089130402,0.019271693960416968,0.13138540089130402,0.019271693960416968,-7.309616565704346,-2.3631770610809326,0.3853115141391754,0,0,0,0
4,0.080000,0,0.0,0.0,0.0,-0.031290218234062195,-0.01664676144719124,0.07132300734519958,0.03544280496539362,0.07132300734519958,0.03544280496539362,7.064992904663086,-5.210687637329102,0.3767955005168915,0,0,0,0
4,0.080000,1,0.0,0.0,0.0,-0.028607066720724106,0.007498517632484436,0.028593294322490692,0.02957350221141623,0.028593294322490692,0.02957350221141623,7.705053806304932,-2.021418333053589,0.37859857082366943,0,0,0,0
4,0.080000,2,0.0,0.0,0.0,-0.01887829601764679,-0.0015484519535675645,0.032188598066568375,0.01894169379919351,0.032188598066568375,0.01894169379919351,7.793337821960449,-0.4978061020374298,0.3752938210964203,0,0,0,0
4,0.080000,3,0.0,0.0,0.0,-0.01910717785358429,-0.021895963698625565,0.007736559957265854,0.029060582785278594,0.007736559957265854,0.029060582785278594,7.787025451660156,2.3854336738586426,0.3788548707962036,0,0,0,0
4,0.080000,4,0.0,0.0,0.0,-0.010898662731051445,-0.0017817188054323196,-0.043501898646354675,0.011043340582760314,0.043501898646354675,0.011043340582760314,7.170211315155029,5.1848063468933105,0.3765324652194977,0,0,0,0
4,0.080000,5,0.0,0.0,0.0,-0.02151145413517952,-0.014875596389174461,0.24833863973617554,0.026153891239040366,0.24833863973617554,0.026153891239040366,5.034701824188232,-5.098938465118408,0.37718990445137024,0,0,0,0
4,0.080000,6,0.0,0.0,0.0,-0.020938297733664513,-0.0028223316185176373,0.11640115082263947,0.021127656466074625,0.11640115082263947,0.021127656466074625,4.711019992828369,-2.968627452850342,0.37705689668655396,0,0,0,0
4,0.080000,7,0.0,0.0,0.0,-0.029352575540542603,-0.018628519028425217,0.014291716739535332,0.0347648588671903,0.014291716739535332,0.0347648588671903,5.097348213195801,0.48305845260620117,0.37787824869155884,0,0,0,0
4,0.080000,8,0.0,0.0,0.0,-0.040240705013275146,-0.0027263695374131203,0.1743672490119934,0.04033295712962244,0.1743672490119934,0.04033295712962244,5.250110626220703,2.5184898376464844,0.37622129917144775,0,0,0,0
4,0.080000,9,0.0,0.0,0.0,-0.03162847459316254,-0.013152606785297394,0.07543320953845978,0.034254218285329166,0.07543320953845978,0.034254218285329166,4.960748672485352,4.672358989715576,0.3772149682044983,0,0,0,0
4,0.080000,10,0.0,0.0,0.0,-0.015749789774417877,-0.011456161737442017,-0.009908130392432213,0.01947561346126967,0.009908130392432213,0.01947561346126967,2.005084276199341,-4.706347465515137,0.37600553035736084,0,0,0,0
4,0.080000,11,0.0,0.0,0.0,-0.039686888456344604,-0.004539515823125839,0.19848771393299103,0.03994566708987032,0.19848771393299103,0.03994566708987032,2.7913265228271484,-2.1412100791931152,0.3766358494758606,0,0,0,0
4,0.080000,12,0.0,0.0,0.0,-0.027256447821855545,-0.024585086852312088,-0.001807470340281725,0.036706136318077155,0.001807470340281725,0.036706136318077155,2.776132345199585,0.0406583771109581,0.3780868947505951,0,0,0,0
4,0.080000,13,0.0,0.0,0.0,-0.02231643721461296,-0.00017173588275909424,0.04688878357410431,0.022317098000573223,0.04688878357410431,0.022317098000573223,2.3089568614959717,2.056448459625244,0.3766675293445587,0,0,0,0
4,0.080000,14,0.0,0.0,0.0,-0.0301078949123621,-0.022830814123153687,-0.05465470999479294,0.037785333260139886,0.05465470999479294,0.037785333260139886,2.8168158531188965,5.4790568351745605,0.3779514729976654,0,0,0,0
4,0.080000,15,0.0,0.0,0.0,-0.03227256238460541,0.005536194890737534,0.08745875954627991,0.03274397252528282,0.08745875954627991,0.03274397252528282,0.3521261513233185,-5.24601411819458,0.3760848641395569,0,0,0,0
4,0.080000,16,0.0,0.0,0.0,-0.04451067000627518,-0.02258232980966568,0.22322162985801697,0.049911535380511386,0.22322162985801697,0.049911535380511386,0.2876460552215576,-2.4455275535583496,0.3778258264064789,0,0,0,0
4,0.080000,17,0.0,0.0,0.0,-0.03741596266627312,-0.011122751981019974,0.04603873938322067,0.03903421414445572,0.04603873938322067,0.03903421414445572,-0.02306152507662773,-0.210768461227417,0.38036537170410156,0,0,0,0
4,0.080000,18,0.0,0.0,0.0,-0.0287251528352499,0.0008651986718177795,0.09893523156642914,0.02873817972924139,0.09893523156642914,0.02873817972924139,-0.2544526159763336,2.274113655090332,0.376983106136322,0,0,0,0
4,0.080000,19,0.0,0.0,0.0,-0.012154540978372097,-0.013016080483794212,0.03749724477529526,0.017808739920486656,0.03749724477529526,0.017808739920486656,0.06458558887243271,5.091618061065674,0.3767366111278534,0,0,0,0
4,0.080000,20,0.0,0.0,0.0,-0.037056922912597656,-0.010968459770083427,0.19999362528324127,0.03864612070412946,0.19999362528324127,0.03864612070412946,-2.9634063243865967,-5.137261867523193,0.3778715133666992,0,0,0,0
4,0.080000,21,0.0,0.0,0.0,-0.03137689828872681,-0.007948406040668488,0.14067985117435455,0.03236799197986249,0.14067985117435455,0.03236799197986249,-2.5688393115997314,-2.242229461669922,0.377364844083786,0,0,0,0
4,0.080000,22,0.0,0.0,0.0,-0.011809991672635078,-0.007188365329056978,-0.04058372229337692,0.013825646437389405,0.04058372229337692,0.013825646437389405,-2.572438955307007,-0.1659068465232849,0.37597668170928955,0,0,0,0
4,0.080000,23,0.0,0.0,0.0,-0.014783785678446293,0.003937373869121075,0.033393703401088715,0.015299125202817029,0.033393703401088715,0.015299125202817029,-2.142265796661377,2.8375391960144043,0.376262366771698,0,0,0,0
4,0.080000,24,0.0,0.0,0.0,-0.03110358864068985,-0.005309905856847763,-0.007755856961011887,0.03155357866451659,0.007755856961011887,0.03155357866451659,-2.256742000579834,4.569139003753662,0.377794086933136,0,0,0,0
4,0.080000,25,0.0,0.0,0.0,-0.020077474415302277,-0.011596167460083961,0.07364124059677124,0.02318568693525011,0.07364124059677124,0.02318568693525011,-4.534642696380615,-4.992104530334473,0.376284122467041,0,0,0,0
4,0.080000,26,0.0,0.0,0.0,-0.031798139214515686,-0.015212060883641243,-0.022415900602936745,0.035249517072341974,0.022415900602936745,0.035249517072341974,-4.894757270812988,-2.686490058898926,0.37771061062812805,0,0,0,0
