step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.15000000596046448,0.5,0.047524649649858475,-0.0019898079335689545,0.2555778920650482,0.4773204858394685,0.24442210793495178,0.04756628701038465,7.280553817749023,-4.675347328186035,0.39831024408340454,0,0,0,0
1,0.020000,1,0.5,0.15000000596046448,0.5,0.04237562417984009,-0.0025262455455958843,0.32404956221580505,0.4823736381097965,0.17595043778419495,0.04245085913368175,7.170960903167725,-2.3698811531066895,0.39861783385276794,0,0,0,0
1,0.020000,2,0.5,0.15000000596046448,0.5,0.055555425584316254,-0.0025607608258724213,0.4768899381160736,0.4698997417428247,0.02311006188392639,0.055614411871940383,7.805026531219482,-0.037427812814712524,0.398904412984848,0,0,0,0
1,0.020000,3,0.5,0.15000000596046448,0.5,0.05312692001461983,-0.0006792809581384063,0.2649295926094055,0.47159282980333644,0.23507040739059448,0.053131262481329225,7.741011619567871,2.174828052520752,0.3986171782016754,0,0,0,0
1,0.020000,4,0.5,0.15000000596046448,0.5,0.060955800116062164,0.0014193207025527954,0.282790869474411,0.4635040770947304,0.217209130525589,0.060972321909584674,7.975490093231201,4.956782341003418,0.39856287837028503,0,0,0,0
1,0.020000,5,0.5,0.15000000596046448,0.5,0.04043683782219887,-0.00441281683743,0.5036808252334595,0.484810911464742,0.0036808252334594727,0.04067690752133843,4.782223701477051,-5.434629440307617,0.3985867202281952,0,0,0,0
1,0.020000,6,0.5,0.15000000596046448,0.5,0.033171165734529495,-0.005499754101037979,0.4888758659362793,0.4920460708925974,0.011124134063720703,0.03362400231024718,5.185370922088623,-2.071021318435669,0.3990570306777954,0,0,0,0
1,0.020000,7,0.5,0.15000000596046448,0.5,0.0531238354742527,0.0045416103675961494,0.36254993081092834,0.46995366927995585,0.13745006918907166,0.05331761547768736,5.384550094604492,-0.1811428666114807,0.39846858382225037,0,0,0,0
1,0.020000,8,0.5,0.15000000596046448,0.5,0.03655274957418442,0.0012807324528694153,0.32868990302085876,0.4867245383580691,0.17131009697914124,0.03657517979516809,5.391592025756836,2.45693039894104,0.3986724019050598,0,0,0,0
1,0.020000,9,0.5,0.15000000596046448,0.5,0.05541302263736725,0.005390241742134094,0.3248232305049896,0.4675142397272229,0.17517676949501038,0.055674570351714615,4.508229732513428,5.2646684646606445,0.3988296389579773,0,0,0,0
