step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.05219925940036774,-0.002408994361758232,-0.10081621259450912,0.44780722028057357,0.10081621259450912,0.05225481734521577,-0.3705335557460785,-12.00019359588623,1.4490644931793213,-0.9999833106994629,1.0499992472602722,0.3990652459190491,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.035993143916130066,-0.00338662788271904,-0.06891563534736633,0.4640192148405637,0.06891563534736633,0.036152118297317806,-0.16192735731601715,-12.039011001586914,1.4491727352142334,-0.9999951124191284,1.0499993186583494,0.399173416555884,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.056396979838609695,0.0009406432509422302,-0.04183446615934372,0.44360401745930167,0.04183446615934372,0.05640482377104011,-0.21744897961616516,-12.129045486450195,1.4489355087280273,-0.9999797344207764,1.0499992880591735,0.3989362206688538,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.04243350774049759,-0.0007637962698936462,-0.08363326638936996,0.45756712974536007,0.08363326638936996,0.04244038128839999,0.401631236076355,-11.76663589477539,1.4486836194992065,-0.9999347925186157,1.0499991656624696,0.3986844538367369,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.054492801427841187,0.00102687394246459,-0.08058001846075058,0.4455083820195829,0.08058001846075058,0.05450247588456733,0.4404783546924591,-11.995865821838379,1.4490169286727905,-0.999971866607666,1.0443842474789542,0.40463268119383633,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04973146319389343,-0.0031767450273036957,0.11460480839014053,0.4502797429892673,0.11460480839014053,0.04983282191863186,-0.3180554211139679,-12.122635841369629,1.449133038520813,-0.9999786615371704,1.0483942286853485,0.4007388098354645,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.039764922112226486,-0.004612530581653118,-0.08477242290973663,0.4602581909719062,0.08477242290973663,0.04003154342463108,0.12975811958312988,-12.179033279418945,1.4489326477050781,-0.9999721050262451,1.0499987576734573,0.39893389003162083,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.037787873297929764,-0.0008174777030944824,-0.1981866955757141,0.4622128496052935,0.1981866955757141,0.03779671464790888,0.3788055181503296,-12.150585174560547,1.449170470237732,-0.9999915361404419,1.0467903524796593,0.4023801177580726,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.03533478081226349,-0.00552936177700758,0.012679681181907654,0.4646981168075122,0.012679681181907654,0.03576479521417306,0.1017460748553276,-3.5214924812316895,1.4491313695907593,-0.999977707862854,1.041977734489237,0.40715363510152236,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.05522222816944122,-0.006218054331839085,0.09589934349060059,0.444821234333783,0.09589934349060059,0.05557120372703412,0.050565455108881,-4.082395076751709,1.448706030845642,-0.9999692440032959,1.049999277859448,0.39870675298619407,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.05165432393550873,-0.005235576536506414,-0.09801475703716278,0.448376244361134,0.09801475703716278,0.051918979601915195,0.4301910996437073,-4.221336841583252,1.448569655418396,-0.999970555305481,1.0443845534707135,0.40418510194768253,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.051467638462781906,-0.00043026357889175415,-0.016789276152849197,0.4485325679066137,0.016789276152849197,0.05146943690854747,-0.2677517831325531,-4.204275131225586,1.4485667943954468,-0.9999889135360718,1.0491972632586637,0.3993695311367831,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.03818487748503685,-0.003435259684920311,-0.006704066414386034,0.46182789910594757,0.006704066414386034,0.038339090725395576,0.43096914887428284,-3.7834370136260986,1.4490185976028442,-0.9999882578849792,1.0499989514682382,0.39901964613460605,1,0,0,0,0
