step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,-0.009896931238472462,-0.0014950428158044815,0.018711315467953682,0.5098991230032002,0.018711315467953682,0.010009215801457208,-0.4359959363937378,-12.209854125976562,0.499198853969574,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,-0.005512809380888939,-0.00211689667776227,0.15304571390151978,0.5055172417432499,0.15304571390151978,0.005905278893865896,0.20441178977489471,-11.520376205444336,0.4990376830101013,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,-0.005583058577030897,0.0014213339891284704,-0.04426517337560654,0.5055850564548107,0.04426517337560654,0.005761139937825684,0.2924678921699524,-12.49792194366455,0.4992091953754425,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,-0.0009161079069599509,-0.00010876368469325826,0.1608399599790573,0.5009161197148643,0.1608399599790573,0.0009225417260496116,0.28741660714149475,-12.114042282104492,0.49931997060775757,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,-0.011195087805390358,-0.0015590609982609749,0.10987912863492966,0.5111974652397614,0.10987912863492966,0.011303126212101607,-0.329835444688797,-11.815666198730469,0.49918755888938904,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.010565505363047123,-0.0009688371792435646,0.029978470876812935,0.5105664245836222,0.029978470876812935,0.010609832659211085,0.034111134707927704,-12.099620819091797,0.49934008717536926,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.0118255615234375,-0.004412748850882053,-0.04286004230380058,0.5118445836200702,0.04286004230380058,0.012622054419371132,-0.2884494960308075,-12.467849731445312,0.4990186393260956,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.018353398889303207,0.0021844785660505295,-0.010457060299813747,0.5183580018546049,0.010457060299813747,0.01848294341806549,0.09746649861335754,-11.517839431762695,0.4991605877876282,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,-0.00505022844299674,-0.0048851193860173225,-0.09533251076936722,0.5050738536508684,0.09533251076936722,0.007026321850164248,0.24894411861896515,-3.9813196659088135,0.4992537796497345,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.01702732779085636,-0.002687375992536545,-0.09970423579216003,0.5170343118906896,0.09970423579216003,0.01723809390340275,-0.03929246589541435,-4.3268585205078125,0.4991501271724701,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,-0.003107489785179496,-0.0007763864123262465,0.08764337748289108,0.5031080888375834,0.08764337748289108,0.0032030093078603016,-0.4943408668041229,-3.706115245819092,0.4988139271736145,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,-0.00011704175267368555,-0.0013793514808639884,0.02123691886663437,0.5001189439142986,0.02123691886663437,0.0013843082314393012,0.2914574146270752,-3.6401350498199463,0.4990624785423279,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.0058493297547101974,-0.002693489659577608,-0.03659607842564583,0.49415801095440653,0.03659607842564583,0.006439685172862844,0.27727174758911133,-3.9594335556030273,0.49886661767959595,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,-0.001880413736216724,-0.00047277030535042286,-0.021962935104966164,0.5018806364104892,0.021962935104966164,0.0019389346510322804,-0.19199347496032715,-4.444150924682617,0.4989958107471466,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.0034392266534268856,-0.0035827145911753178,0.07423247396945953,0.4965736979244758,0.07423247396945953,0.00496629880448835,0.31572556495666504,-3.520294666290283,0.49906015396118164,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,-0.0017560882261022925,0.0007367786020040512,-0.08242030441761017,0.5017566291686324,0.08242030441761017,0.0019043866640538472,0.35125643014907837,-4.2453413009643555,0.49927911162376404,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.001522153615951538,-0.002659828867763281,-0.002055680612102151,0.4984849426264396,0.002055680612102151,0.0030645784761270576,0.28650009632110596,4.055311679840088,0.4989441931247711,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.004255111329257488,-0.00292611843906343,0.08371780067682266,0.4957535242560423,0.08371780067682266,0.005164120597333338,-0.023019809275865555,3.7879886627197266,0.49935322999954224,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,-0.006134495604783297,-0.0008239853195846081,0.02496965043246746,0.5061351663270547,0.02496965043246746,0.006189587072818067,-0.25389862060546875,3.7730019092559814,0.4990730285644531,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,-0.005719205364584923,0.0021115706767886877,-0.13760656118392944,0.5057236136520721,0.13760656118392944,0.006096559745083353,0.06486924737691879,4.0922346115112305,0.4993513524532318,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.0172447357326746,0.0026462103705853224,0.0006655823672190309,0.5172515046594739,0.0006655823672190309,0.01744658533396084,-0.46243447065353394,3.8629415035247803,0.4996113181114197,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,-9.76707087829709e-05,-0.0014135814271867275,-0.07190526276826859,0.5000996685269864,0.07190526276826859,0.0014169516641866912,-0.07047909498214722,4.258383274078369,0.49937373399734497,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,-0.006807990837842226,-0.002431294182315469,0.049573641270399094,0.5068138225902006,0.049573641270399094,0.00722910303212679,-0.07198673486709595,3.8339719772338867,0.49910128116607666,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,-0.016776422038674355,-0.0004071106086485088,0.028273971751332283,0.5167765823972114,0.028273971751332283,0.016781360953968923,0.35860171914100647,4.337838649749756,0.4990697503089905,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.012880425900220871,-0.0018908623605966568,0.059530965983867645,0.5128839114576111,0.059530965983867645,0.01301847655594931,0.24300840497016907,11.568410873413086,0.49921146035194397,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,-0.0018599382601678371,-0.002214765874668956,0.17983144521713257,0.5018648252451839,0.17983144521713257,0.002892154596703694,0.46463480591773987,12.008079528808594,0.499233603477478,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,-0.00017188501078635454,0.00022900135081727058,0.06780420243740082,0.5001719374343806,0.06780420243740082,0.00028633210719226,0.10425079613924026,11.812654495239258,0.49875378608703613,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.014768972992897034,-0.0023093698546290398,0.1119961068034172,0.4852365224913448,0.1119961068034172,0.014948436453033852,-0.3899140954017639,11.50637435913086,0.4985935389995575,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,-0.0043939221650362015,-0.0021245391108095646,0.1241610199213028,0.5043983964917632,0.1241610199213028,0.004880596113770931,-0.3144112229347229,12.26577377319336,0.4989970922470093,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,-0.005513277370482683,-0.0043470850214362144,0.10869724303483963,0.5055319680752446,0.10869724303483963,0.0070209241234663365,-0.47879672050476074,12.095004081726074,0.4992274045944214,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.0037997381296008825,-0.004713119938969612,0.24240046739578247,0.4962226449687799,0.24240046739578247,0.006054049009766582,-0.2799908518791199,12.030696868896484,0.4993360936641693,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.002403948688879609,3.310199826955795e-05,-0.01922711730003357,0.4975960524121563,0.01922711730003357,0.002404176582752488,0.1902870088815689,12.137346267700195,0.49908095598220825,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.0533883161842823,-0.0069744884967803955,0.10279637575149536,0.5534322650325575,0.10279637575149536,0.053841951996418384,-0.4352854788303375,-12.210380554199219,0.4959111213684082,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.03610583394765854,-0.0017601624131202698,0.10472217202186584,0.536108723454893,0.10472217202186584,0.03614871251893286,0.20487311482429504,-11.520790100097656,0.49583566188812256,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.02191457897424698,-0.0030036456882953644,0.02505883388221264,0.5219232219716673,0.02505883388221264,0.022119463353330322,0.29282987117767334,-12.497723579406738,0.49547848105430603,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.04802543297410011,-0.003130055731162429,-0.013926281593739986,0.5480343715820478,0.013926281593739986,0.048127325515033195,0.2866792678833008,-12.1141357421875,0.4962671995162964,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.043741095811128616,0.001002572476863861,-0.04404325783252716,0.5437420201027858,0.04404325783252716,0.043752584087453604,-0.32984811067581177,-11.814922332763672,0.495712548494339,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.031427498906850815,-0.0026179179549217224,0.0650535300374031,0.5314339470609774,0.0650535300374031,0.03153634699769158,0.034539543092250824,-12.09920883178711,0.4961744546890259,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.027061309665441513,-0.0010982248932123184,0.018912529572844505,0.5270624538365131,0.018912529572844505,0.02708358504195834,-0.2888180911540985,-12.468234062194824,0.4957970678806305,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,-0.034561850130558014,-0.005226980894804001,0.12072521448135376,0.5345874044010762,0.12072521448135376,0.03495486824065854,0.09764780849218369,-11.517175674438477,0.4958944320678711,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,-0.029505498707294464,0.004406025633215904,-0.13557277619838715,0.5295238297028201,0.13557277619838715,0.029832658544734342,0.24943752586841583,-3.9814839363098145,0.49570968747138977,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,-0.02248651348054409,-0.0036562252789735794,0.22945450246334076,0.5224993059826447,0.22945450246334076,0.02278181888702692,-0.03917551413178444,-4.327393531799316,0.4960034489631653,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,-0.042213018983602524,-0.0013524261303246021,0.03819168359041214,0.5422147056395192,0.03819168359041214,0.04223467802822666,-0.4949450194835663,-3.7063910961151123,0.49503159523010254,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,-0.030809668824076653,0.0032777022570371628,-0.09085717797279358,0.5308197884868383,0.09085717797279358,0.03098352828738308,0.2912846803665161,-3.6406049728393555,0.4955463409423828,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,-0.017623677849769592,-0.004369530826807022,0.181023970246315,0.5176421202629945,0.181023970246315,0.018157280099146904,0.27696743607521057,-3.95941162109375,0.4951794445514679,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,-0.033101290464401245,-0.0025199949741363525,-0.01586555317044258,0.5331072464987505,0.01586555317044258,0.03319707524885789,-0.19162406027317047,-4.443755149841309,0.49535495042800903,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,-0.045842014253139496,-0.0016587823629379272,0.08352430909872055,0.5458445347192294,0.08352430909872055,0.045872015758113775,0.3162614107131958,-3.5207161903381348,0.4957374334335327,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,-0.03799695894122124,-0.004875347018241882,-0.021422095596790314,0.538019048769233,0.021422095596790314,0.038308457255926305,0.3518465459346771,-4.245493412017822,0.49610111117362976,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,-0.042208798229694366,-0.0006011314690113068,-0.062342919409275055,0.5422091314582709,0.062342919409275055,0.042213078625446,0.2868780493736267,4.054804801940918,0.49576273560523987,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,-0.03136729076504707,-0.004612358286976814,0.1272893249988556,0.5313873084144497,0.1272893249988556,0.03170458608634485,-0.023161178454756737,3.788466453552246,0.49602803587913513,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,-0.0391717329621315,-0.0015811137855052948,0.11759191751480103,0.5391740512545006,0.11759191751480103,0.03920362973066722,-0.25422024726867676,3.773559808731079,0.4956377148628235,0,0,0,0
