step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.3499999940395355,0.0,-0.023251621052622795,0.0027492474764585495,0.06860644370317459,0.3480283305568515,0.06860644370317459,0.023413590994582296,7.526538372039795,-4.837971210479736,0.3990557789802551,0,0,0,0
1,0.020000,1,0.0,0.3499999940395355,0.0,-0.03355611860752106,0.004875626415014267,-0.0349174402654171,0.34675184530760284,0.0349174402654171,0.033908477243025904,7.803827285766602,-2.961745262145996,0.3990514576435089,0,0,0,0
1,0.020000,2,0.0,0.3499999940395355,0.0,-0.03379476070404053,0.000748700462281704,0.1236322671175003,0.35088253293150473,0.1236322671175003,0.033803053167215276,7.679996013641357,-0.19604861736297607,0.3988400399684906,0,0,0,0
1,0.020000,3,0.0,0.3499999940395355,0.0,-0.03023596853017807,-0.000778762623667717,0.0834328681230545,0.35207946534715806,0.0834328681230545,0.03024599583716728,7.990598678588867,2.453721046447754,0.3987758159637451,0,0,0,0
1,0.020000,4,0.0,0.3499999940395355,0.0,-0.023602845147252083,0.0015510289231315255,0.148279070854187,0.3492474417798047,0.148279070854187,0.02365375212869095,7.133586883544922,5.330306053161621,0.3989865183830261,0,0,0,0
1,0.020000,5,0.0,0.3499999940395355,0.0,-0.02105705812573433,0.000996575690805912,0.09627775102853775,0.3496380781837255,0.09627775102853775,0.02108062760019396,4.634597301483154,-5.240487575531006,0.39893656969070435,0,0,0,0
1,0.020000,6,0.0,0.3499999940395355,0.0,-0.036978546530008316,0.004071311559528112,-0.08309225738048553,0.34789950598675157,0.08309225738048553,0.037201995662689086,5.008540630340576,-2.1053929328918457,0.39887404441833496,0,0,0,0
1,0.020000,7,0.0,0.3499999940395355,0.0,-0.03279903158545494,0.0028017095755785704,0.01095622032880783,0.3487440683476329,0.01095622032880783,0.03291847580750906,5.083996772766113,-0.0023738443851470947,0.3993925154209137,0,0,0,0
1,0.020000,8,0.0,0.3499999940395355,0.0,-0.03816811367869377,0.002493748441338539,0.05338284373283386,0.3495960463614314,0.05338284373283386,0.038249492585894114,4.58586311340332,2.556795358657837,0.3991451859474182,0,0,0,0
1,0.020000,9,0.0,0.3499999940395355,0.0,-0.02648882567882538,0.0055280462838709354,-0.0884702056646347,0.34548890094534807,0.0884702056646347,0.02705951184999127,4.608425617218018,4.66326904296875,0.3990323841571808,0,0,0,0
1,0.020000,10,0.0,0.3499999940395355,0.0,-0.02051006257534027,-0.001015966758131981,0.01591617614030838,0.35161465754651644,0.01591617614030838,0.02053521013522878,2.495255470275879,-5.216381072998047,0.39893072843551636,0,0,0,0
