step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.06191472336649895,-0.003747984766960144,0.008048351854085922,0.4381013090517586,0.008048351854085922,0.0620280610640334,-0.43663474917411804,-12.209118843078613,1.0985784530639648,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.06434633582830429,-0.007166743278503418,0.1377117782831192,0.4357126086257369,0.1377117782831192,0.0647442132066557,0.20381931960582733,-11.519599914550781,1.0981496572494507,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.05900900065898895,-0.004613272845745087,-0.052980341017246246,0.4410151287497209,0.052980341017246246,0.05918905680209685,0.29160311818122864,-12.498126983642578,1.0985636711120605,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.05705496296286583,-0.009933565743267536,0.12252415716648102,0.4430564090092863,0.12252415716648102,0.05791325001301351,0.28823646903038025,-12.114160537719727,1.0983415842056274,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.0640854462981224,-0.005182553082704544,0.0911150872707367,0.43594536009179197,0.0911150872707367,0.0642946598380035,-0.3298039436340332,-11.816699028015137,1.0983282327651978,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.06802280247211456,-0.0062929242849349976,-0.04976101219654083,0.4320230318861503,0.04976101219654083,0.06831326776122074,0.033227160573005676,-12.100224494934082,1.0987136363983154,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.07411783933639526,-0.008682191371917725,-0.1077638640999794,0.4259706506539142,0.1077638640999794,0.07462462432008823,-0.28754666447639465,-12.467069625854492,1.0982965230941772,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.07167203724384308,-0.001186855137348175,-0.010189034044742584,0.428329607083093,0.010189034044742584,0.07168186345094468,0.09692031145095825,-11.51894474029541,1.098354458808899,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.08556470274925232,-0.012789633125066757,-0.153753399848938,0.4146325967923764,0.153753399848938,0.08651527652410129,0.24770492315292358,-3.9810948371887207,1.0984115600585938,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.0667867362499237,-0.01469467207789421,-0.1321592777967453,0.43346241506786953,0.1321592777967453,0.06838421986389635,-0.03894997760653496,-4.325728416442871,1.0984245538711548,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.05076229199767113,-0.00618157209828496,0.08045293390750885,0.44928023562670993,0.08045293390750885,0.05113728700726233,-0.49362772703170776,-3.7059407234191895,1.0982277393341064,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.0632280558347702,-0.004855189472436905,-0.030634136870503426,0.4367989286556091,0.030634136870503426,0.06341419328082697,0.29168903827667236,-3.6392979621887207,1.0983247756958008,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.06380347162485123,-0.007508754264563322,-0.05154808610677719,0.4362611520146363,0.05154808610677719,0.06424378866465452,0.27789080142974854,-3.9599390029907227,1.0983291864395142,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.05770564451813698,-0.008579187095165253,-0.07329575717449188,0.44237755293677644,0.07329575717449188,0.0583398993868471,-0.19269730150699615,-4.44458532333374,1.0984487533569336,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.07269258797168732,-0.010999627411365509,0.04804600030183792,0.42744896324300874,0.04804600030183792,0.07352009350653985,0.3152115046977997,-3.519479751586914,1.098366618156433,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.06880208849906921,-0.006276872009038925,-0.15999004244804382,0.43124359474081747,0.15999004244804382,0.0690878173345461,0.35037317872047424,-4.244945049285889,1.098543643951416,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.07041119039058685,-0.0015469342470169067,-0.0731646940112114,0.4295915948283872,0.0731646940112114,0.07042818141755518,0.28589534759521484,4.056047439575195,1.0981192588806152,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.06779243797063828,-0.009069517254829407,0.06073450669646263,0.432302709705364,0.06073450669646263,0.06839642380445403,-0.02312537655234337,3.787101984024048,1.0983245372772217,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.05652923136949539,-0.008903034031391144,0.005116814747452736,0.44356012742884665,0.005116814747452736,0.0572260256718047,-0.2537086606025696,3.772162914276123,1.0984712839126587,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.05525295436382294,-0.00602000905200839,-0.15524893999099731,0.44478778660288554,0.15524893999099731,0.05557993770162902,0.06561560183763504,4.092624187469482,1.0987725257873535,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.07208232581615448,-0.004315802361816168,-0.0337299108505249,0.42793943733773593,0.0337299108505249,0.07221141076791471,-0.4612049460411072,3.8629262447357178,1.098618507385254,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.062401846051216125,-0.005954541265964508,-0.1406412273645401,0.4376386647693181,0.1406412273645401,0.06268530092683412,-0.07118043303489685,4.258862018585205,1.0986559391021729,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.06735499948263168,-0.00873833242803812,0.0047717103734612465,0.43273323760291,0.0047717103734612465,0.06791947002832263,-0.07127086818218231,3.833223819732666,1.0983753204345703,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.0570564903318882,-0.0031437217257916927,-0.01608682982623577,0.44295466556228286,0.01608682982623577,0.057143031729879945,0.35950037837028503,4.338283061981201,1.0985386371612549,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.055626530200242996,-0.009271986782550812,-0.03186149150133133,0.44447019067736293,0.03186149150133133,0.056393976637707885,0.24256114661693573,11.56758975982666,1.0984433889389038,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.04635163024067879,-0.01038607582449913,0.15251260995864868,0.45376724645606814,0.15251260995864868,0.047500991537028504,0.4640733599662781,12.00845718383789,1.0984699726104736,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.053647976368665695,-0.004472324624657631,-0.013105625286698341,0.4463744288009065,0.013105625286698341,0.05383406965854645,0.10354810953140259,11.81242847442627,1.0980793237686157,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.05811695009469986,-0.00881903525441885,0.056297916918992996,0.4419710456313045,0.056297916918992996,0.05878227004062123,-0.38955312967300415,11.505867004394531,1.0978080034255981,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.05216234177350998,-0.004962913691997528,0.0497136153280735,0.4478651567582599,0.0497136153280735,0.05239790464904757,-0.31464576721191406,12.266498565673828,1.098363995552063,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.06292840838432312,-0.007764697074890137,0.06008577346801758,0.4371405571645416,0.06008577346801758,0.06340563935841162,-0.4793507754802704,12.09575080871582,1.0985480546951294,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.06122276932001114,-0.005630185827612877,0.15517394244670868,0.43881335115929826,0.15517394244670868,0.061481106656148844,-0.279450386762619,12.03011703491211,1.098612666130066,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.056877996772527695,-0.0026380494236946106,-0.039778903126716614,0.44312985574105684,0.039778903126716614,0.05693914138461807,0.19020013511180878,12.138081550598145,1.0983914136886597,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,0.023640751838684082,0.001822441816329956,0.09026813507080078,0.47636273427188663,0.09026813507080078,0.023710892890655824,-0.43710845708847046,-12.208477973937988,1.094015121459961,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.05474795401096344,0.0008658543229103088,0.0038174022920429707,0.44525288787511713,0.0038174022920429707,0.05475480044795224,0.20304210484027863,-11.518635749816895,1.0937893390655518,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.036169931292533875,0.0021611470729112625,0.031502608209848404,0.4638351034514782,0.031502608209848404,0.03623443785099162,0.29069384932518005,-12.498368263244629,1.0937614440917969,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.05602767691016197,-0.0014470751630142331,-0.049728572368621826,0.4439746813685606,0.049728572368621826,0.05604636122423033,0.28942182660102844,-12.114225387573242,1.094016194343567,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,0.025235166773200035,0.0024661943316459656,-0.042205046862363815,0.4747712385805954,0.042205046862363815,0.02535538910276594,-0.3297726809978485,-11.817522048950195,1.093705177307129,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,0.026767849922180176,0.008493639528751373,0.003912423271685839,0.4733083664797407,0.003912423271685839,0.028083085690513588,0.032605528831481934,-12.100830078125,1.094420075416565,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,0.043979160487651825,0.0008479179814457893,-0.003813744056969881,0.45602162781435057,0.003813744056969881,0.04398733365529098,-0.2866854965686798,-12.466277122497559,1.0939065217971802,0,0,0,0
