step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.30000001192092896,0.0,-0.023671230301260948,0.0023695025593042374,0.01921512931585312,0.298570338859766,0.01921512931585312,0.023789528922487806,0.10424471646547318,-11.584966659545898,0.4988003671169281,0,0,0,0
1,0.020000,1,0.0,0.30000001192092896,0.0,-0.03155212476849556,0.0008230060338973999,0.1899021714925766,0.3008361970058384,0.1899021714925766,0.03156285659344766,0.46725893020629883,-11.572710037231445,0.4990876317024231,0,0,0,0
1,0.020000,2,0.0,0.30000001192092896,0.0,-0.04420294240117073,0.004677404649555683,0.1499098837375641,0.29861236157011817,0.1499098837375641,0.04444972700902563,-0.39871644973754883,-11.870262145996094,0.4995800852775574,0,0,0,0
1,0.020000,3,0.0,0.30000001192092896,0.0,-0.04768902808427811,0.0010442063212394714,-0.025130799040198326,0.30273555638772,0.025130799040198326,0.04770045876576432,-0.14482048153877258,-11.727364540100098,0.49918997287750244,0,0,0,0
1,0.020000,4,0.0,0.30000001192092896,0.0,-0.028492145240306854,0.0013897735625505447,0.1691027581691742,0.29996645944645595,0.1691027581691742,0.028526019893246674,-0.4630780816078186,-11.596972465515137,0.4989851117134094,0,0,0,0
1,0.020000,5,0.0,0.30000001192092896,0.0,-0.041441019624471664,0.0035356059670448303,0.20293796062469482,0.29934679237483947,0.20293796062469482,0.041591569062371866,0.36074402928352356,-12.300439834594727,0.4995083808898926,0,0,0,0
1,0.020000,6,0.0,0.30000001192092896,0.0,-0.04629848524928093,-0.0012669572606682777,0.1776178777217865,0.30480376712935053,0.1776178777217865,0.04631581713711034,0.25027787685394287,-11.697099685668945,0.49945053458213806,0,0,0,0
1,0.020000,7,0.0,0.30000001192092896,0.0,-0.03642601892352104,0.0014523315476253629,-0.00930506456643343,0.3007616536576712,0.00930506456643343,0.03645496017747024,0.3838580846786499,-11.808564186096191,0.4992024898529053,0,0,0,0
1,0.020000,8,0.0,0.30000001192092896,0.0,-0.029329149052500725,0.0013845302164554596,0.19439291954040527,0.30005233693097366,0.19439291954040527,0.029361810367620086,-0.13765910267829895,-4.115152359008789,0.4988658130168915,0,0,0,0
1,0.020000,9,0.0,0.30000001192092896,0.0,-0.04022009298205376,0.001682918518781662,0.00038087530992925167,0.30101618576978634,0.00038087530992925167,0.04025528653762023,0.35279521346092224,-4.256357192993164,0.49933722615242004,0,0,0,0
1,0.020000,10,0.0,0.30000001192092896,0.0,-0.05048484727740288,0.0016273921355605125,0.16971100866794586,0.3026135159608816,0.16971100866794586,0.050511070170662364,-0.09432047605514526,-3.871102809906006,0.4994412660598755,0,0,0,0
1,0.020000,11,0.0,0.30000001192092896,0.0,-0.02320323884487152,0.0041356803849339485,0.08162355422973633,0.29677279688026215,0.08162355422973633,0.02356892329187912,-0.4274884760379791,-3.741621255874634,0.498913437128067,0,0,0,0
1,0.020000,12,0.0,0.30000001192092896,0.0,-0.031020959839224815,0.0012513697147369385,0.0307500958442688,0.30035487538808175,0.0307500958442688,0.031046189387906525,0.4788496196269989,-4.258953094482422,0.4989367723464966,0,0,0,0
