step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.029779154807329178,0.0031433366239070892,0.01118968240916729,0.47023135137806465,0.01118968240916729,0.029944592603174152,-0.4364170730113983,-12.209529876708984,0.49912387132644653,-0.9999951124191284,0.05760879312607056,0.44151507820037594,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04747137799859047,0.0014476142823696136,0.1963598132133484,0.45253093741489664,0.1963598132133484,0.04749344498134011,0.20388859510421753,-11.519885063171387,0.4989086091518402,-0.9999786615371704,0.060453843305455175,0.43845476584638504,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.02939177118241787,0.0036821123212575912,-0.011757759377360344,0.47062263330822507,0.011757759377360344,0.029621515227718626,0.29204216599464417,-12.498093605041504,0.49916642904281616,-0.9999985694885254,0.05900950100332658,0.4401569280394896,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.044021639972925186,0.0002571013174019754,0.18157623708248138,0.4559784325097713,0.18157623708248138,0.04402239074599714,0.2880219519138336,-12.114012718200684,0.4993559718132019,-0.9999874830245972,0.05894578331932027,0.44041018849388164,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.029984310269355774,-0.0008365567773580551,0.1542273610830307,0.470016434202268,0.1542273610830307,0.029995977889889468,-0.3297484517097473,-11.816201210021973,0.49905523657798767,-0.9999975562095642,0.0586138026599578,0.44044143391802987,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.022370239719748497,-0.0013264939188957214,0.06503033638000488,0.4776316022746897,0.06503033638000488,0.02240953393615942,0.03378421068191528,-12.09988784790039,0.49939727783203125,-0.9999985098838806,0.05879277723995759,0.4406045005920737,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.04125656187534332,-0.0006713438779115677,-0.05469945818185806,0.45874392936041464,0.05469945818185806,0.041262023706750514,-0.28799423575401306,-12.467297554016113,0.4988807439804077,-0.9999813437461853,0.05837012102259671,0.440510622957811,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.03719492256641388,0.006720799952745438,0.060146234929561615,0.4628538741874291,0.060146234929561615,0.037797240861289695,0.09724469482898712,-11.518552780151367,0.49900683760643005,-0.9999321699142456,0.05929511371143362,0.43971172389499646,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04186622425913811,-0.0060939788818359375,-0.08475449681282043,0.4581743042262307,0.08475449681282043,0.04230741438954532,0.2483212798833847,-3.981297016143799,0.49918586015701294,-0.9999962449073792,0.05883898199560808,0.44034687816140483,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.03248525410890579,-0.0033110883086919785,-0.01386072114109993,0.4675264708349703,0.01386072114109993,0.032653560913139895,-0.03918017819523811,-4.326210021972656,0.4992962181568146,-0.9999914765357971,0.057937917862346464,0.4413583002944681,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.03455300256609917,0.004021241795271635,0.12134093791246414,0.46546436792284085,0.12134093791246414,0.03478620950763241,-0.4939020872116089,-3.7058677673339844,0.498802125453949,-0.9999938011169434,0.057521432478797624,0.4412806929751514,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.04490164294838905,0.004450421780347824,0.03137825056910515,0.45512011694177895,0.03137825056910515,0.04512165548256857,0.29148364067077637,-3.639526605606079,0.4989341199398041,-0.9999920725822449,0.059834862775343625,0.43909925716446047,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.04881267622113228,0.0020723401103168726,-0.02876819483935833,0.45119208296718777,0.02876819483935833,0.048856646972565775,0.2777997851371765,-3.9596683979034424,0.4986770451068878,-0.9999862909317017,0.058964775207845925,0.4397122698990419,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.03789970278739929,0.0023913010954856873,0.01777755655348301,0.4621064844869667,0.01777755655348301,0.037975068035521316,-0.19235408306121826,-4.444529056549072,0.49926191568374634,-0.9999949336051941,0.05869962314870906,0.44056229253503726,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.04666465148329735,-0.0012245140969753265,0.08059608936309814,0.453337002294688,0.08059608936309814,0.04668071478492266,0.3153456449508667,-3.5198700428009033,0.4991326630115509,-0.999991238117218,0.0602089581005076,0.4389237049110433,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.043853022158145905,0.0024901926517486572,-0.09720566123723984,0.4561537750076171,0.09720566123723984,0.04392366801447323,0.3506745398044586,-4.245170593261719,0.49912914633750916,-0.9999921321868896,0.060182959000694564,0.43894618733681456,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.0559866763651371,0.0055617764592170715,-0.011322084814310074,0.4440481560851929,0.011322084814310074,0.05626225455664661,0.2859305739402771,4.0558061599731445,0.49867337942123413,-0.9999748468399048,0.05759865459911326,0.44107472482212084,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.04747534543275833,-0.0027085505425930023,0.12284211814403534,0.4525327604022091,0.12284211814403534,0.04755254640922511,-0.02301556058228016,3.7874135971069336,0.49926283955574036,-0.9999937415122986,0.05756274136629971,0.44170009818944067,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.030832238495349884,-0.0010048653930425644,0.049583278596401215,0.46916883761578027,0.049583278596401215,0.030848609127354022,-0.2537221312522888,3.7725517749786377,0.49907687306404114,-0.9999979734420776,0.05995419956146077,0.4391226735025804,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.030988626182079315,0.0030515617690980434,-0.07333941012620926,0.46902130100860445,0.07333941012620926,0.031138512839942636,0.06525107473134995,4.092529296875,0.49918296933174133,-0.999996542930603,0.059066456269452915,0.44011651306228844,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.03135942667722702,0.0037400235887616873,0.04580150172114372,0.4686554968638924,0.04580150172114372,0.031581662685312685,-0.4617919623851776,3.863003730773926,0.49939167499542236,-0.999964714050293,0.05891102265546666,0.4404806523399557,1,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.03759884834289551,-0.0011427626013755798,-0.06541074067354202,0.46240256374741223,0.06541074067354202,0.03761621064215744,-0.07091415673494339,4.258612155914307,0.4991210997104645,-0.999992311000824,0.06016293693991268,0.4389581627705518,1,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.03670797497034073,-0.003393464721739292,0.09680069983005524,0.4633044528805007,0.09680069983005524,0.0368644955104617,-0.07153721153736115,3.8335962295532227,0.49902522563934326,-0.9999983310699463,0.057243693958629265,0.441781531680714,1,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.029584206640720367,-0.00040575407911092043,0.06645740568637848,0.4704159683495164,0.06645740568637848,0.029586989014321115,0.3591423034667969,4.338125705718994,0.49900326132774353,-0.9999938011169434,0.060745535049846464,0.43825772627789705,1,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.02407027594745159,-0.0035799071192741394,0.028988227248191833,0.4759431877563934,0.028988227248191833,0.024335034809284666,0.24282599985599518,11.56796646118164,0.49909308552742004,-0.9999945163726807,0.060044671124953,0.43904841440246706,1,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.027460115030407906,-0.0030553173273801804,0.22529760003089905,0.472549762301333,0.22529760003089905,0.027629565350439804,0.4642861485481262,12.008244514465332,0.49906229972839355,-0.9999898076057434,0.06359320655863553,0.435469093169758,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.04023677855730057,0.0030231550335884094,0.06555543094873428,0.45977316065395313,0.06555543094873428,0.04035018977683195,0.10377529263496399,11.812400817871094,0.4986085295677185,-0.9999836683273315,0.06259060415992125,0.43601792540779727,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.05353095382452011,-0.0010800845921039581,0.11495187878608704,0.446470352627774,0.11495187878608704,0.053541849053698215,-0.3895397484302521,11.506014823913574,0.4986354112625122,-0.9999881982803345,0.05716957255480761,0.4414658387077046,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.034234948456287384,0.002507764846086502,0.1379016786813736,0.46577180262875567,0.1379016786813736,0.03432667447230974,-0.31467118859291077,12.266215324401855,0.49888792634010315,-0.9999878406524658,0.06310417052896265,0.4357837558111405,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.03143288195133209,-0.0012311562895774841,0.09653355926275253,0.4685687354724423,0.09653355926275253,0.0314569835422239,-0.4791620373725891,12.095324516296387,0.4989222586154938,-0.9999935626983643,0.05995034406529391,0.43897191455019985,1,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.04412843659520149,-0.003412955440580845,0.2628493309020996,0.4558843390444276,0.2628493309020996,0.044260221205684326,-0.27962568402290344,12.030309677124023,0.49931079149246216,-0.9999908804893494,0.059986267497832764,0.4393245239946294,1,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.03803668171167374,0.002468641847372055,-0.003236695658415556,0.46196991421144734,0.003236695658415556,0.038116706943357156,0.19019174575805664,12.137808799743652,0.4989222586154938,-0.9999944567680359,0.06307581529260319,0.4358464433228906,1,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.016297778114676476,-0.005278634838759899,0.19585588574409485,0.5163247618233244,0.19585588574409485,0.017131303430743303,-0.43630120158195496,-12.209486961364746,0.49522504210472107,-0.9999524354934692,0.05762334813408673,0.4376016939706343,1,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.000827777199447155,-0.005886160768568516,0.20551808178424835,0.500862365628655,0.20551808178424835,0.005944081399624308,0.2037862092256546,-11.519577980041504,0.495147168636322,-0.999999463558197,0.060496314961642504,0.43465085367467954,1,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.004353282507508993,-0.0022590402513742447,0.1295951008796692,0.5043583416966121,0.1295951008796692,0.00490452153094599,0.29192250967025757,-12.498090744018555,0.49501097202301025,-0.9999191761016846,0.059013835886582974,0.43599713613642727,1,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.008458842523396015,-0.003284146310761571,0.08980865776538849,0.5084694485976735,0.08980865776538849,0.009074008696607112,0.2881726026535034,-12.114059448242188,0.49567532539367676,-0.9999757409095764,0.058908758316448026,0.4367665670772287,1,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.005827610846608877,0.0023293867707252502,0.11744726449251175,0.5058329743477742,0.11744726449251175,0.006275913551598942,-0.3297494947910309,-11.816300392150879,0.4947793185710907,-0.9999776482582092,0.05856740410952645,0.43621191446156427,1,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.0057388669811189175,0.0020920014940202236,0.13510818779468536,0.5057431937709067,0.13510818779468536,0.006108278356293188,0.03375590592622757,-12.099912643432617,0.4956934452056885,-0.9998777508735657,0.05872241953477503,0.43697102567091345,1,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.011757715605199337,0.0008772704750299454,0.06785157322883606,0.5117584675263698,0.06785157322883606,0.011790397776966954,-0.28795695304870605,-12.467203140258789,0.49509620666503906,-0.9999920725822449,0.05837140618798567,0.4367248004770534,1,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,-0.003627859055995941,-0.005863618571311235,0.14666244387626648,0.5036619922528163,0.14666244387626648,0.0068951710696688135,0.09711577743291855,-11.51870346069336,0.4951559007167816,-0.9999934434890747,0.0592602408506016,0.43589565986618,1,0,0,0,0
