step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,24,0.5,0.0,0.0,0.06250333786010742,-0.010160975158214569,-0.016749639064073563,0.43761464189365645,0.016749639064073563,0.06332387116894064,0.24250005185604095,11.567510604858398,0.4984121024608612,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.05314810201525688,-0.011621713638305664,0.17843453586101532,0.4470030010642636,0.17843453586101532,0.054403905886571534,0.4639942944049835,12.008523941040039,0.4984542429447174,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.05941011756658554,-0.005155518651008606,0.007071560248732567,0.44062004479511696,0.007071560248732567,0.059633392003443954,0.10346578061580658,11.812418937683105,0.49806714057922363,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.0625966340303421,-0.010385253466665745,0.08634632080793381,0.4375266369618579,0.08634632080793381,0.06345228192504565,-0.3895382285118103,11.505791664123535,0.4977533519268036,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.05786025524139404,-0.005190730094909668,0.06648949533700943,0.44217021335015705,0.06648949533700943,0.05809262272885833,-0.31466051936149597,12.266580581665039,0.498323917388916,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.06698566675186157,-0.00933568924665451,0.0763569325208664,0.4331149592106465,0.0763569325208664,0.0676330883806259,-0.4793541729450226,12.095826148986816,0.49851617217063904,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.06878171861171722,-0.0065322332084178925,0.18243353068828583,0.4312677547349829,0.18243353068828583,0.06909120700834952,-0.27940788865089417,12.030007362365723,0.4985208213329315,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.06574791669845581,-0.003968171775341034,-0.008902117609977722,0.4342702133913514,0.008902117609977722,0.06586755603045932,0.1902218908071518,12.138215065002441,0.49836140871047974,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,0.02833455055952072,0.003406185656785965,0.09972462803125381,0.4716777483585778,0.09972462803125381,0.028538550351034486,-0.43723538517951965,-12.208304405212402,0.493863582611084,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.05953444913029671,0.0007296726107597351,0.018379930406808853,0.4404661552549413,0.018379930406808853,0.05953892050891399,0.20293205976486206,-11.518450736999512,0.49371537566185,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.03963861241936684,0.0034903474152088165,0.03750389814376831,0.4603746188705941,0.03750389814376831,0.03979198562036881,0.2904915511608124,-12.498422622680664,0.49368545413017273,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.06106618791818619,-0.0014702430926263332,-0.029054507613182068,0.4389362744219535,0.029054507613182068,0.061083884303559516,0.28967422246932983,-12.11426067352295,0.4939635097980499,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,0.026068659499287605,0.003403525799512863,-0.014397813007235527,0.47394356150988076,0.014397813007235527,0.026289902927887496,-0.32977068424224854,-11.81765079498291,0.4935891926288605,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,0.029374169185757637,0.010908562690019608,0.009629146195948124,0.47075223777434977,0.009629146195948124,0.031334303172650915,0.03241436555981636,-12.100988388061523,0.494277685880661,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,0.049183979630470276,0.002475254237651825,0.019504036754369736,0.4508228156441966,0.019504036754369736,0.0492462255998521,-0.28643372654914856,-12.466135025024414,0.49370867013931274,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,0.037572845816612244,0.0021320395171642303,0.09300848096609116,0.4624320690854489,0.09300848096609116,0.037633287595713265,0.09642890095710754,-11.520090103149414,0.4938849210739136,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,0.049357350915670395,0.009289301931858063,0.001959383487701416,0.4507383812192206,0.001959383487701416,0.05022389092646896,0.2461949586868286,-3.981034517288208,0.4932999312877655,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.07351294159889221,0.0008474141359329224,0.131337508559227,0.4264879002906738,0.131337508559227,0.07351782568357089,-0.03854281082749367,-4.32405948638916,0.49384766817092896,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,0.045391835272312164,0.0014894744381308556,0.03584827110171318,0.4546106047720163,0.03584827110171318,0.04541626628742799,-0.492474228143692,-3.7057011127471924,0.4933216869831085,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,0.06458748131990433,0.004477739334106445,-0.05873996764421463,0.4354355423858839,0.05873996764421463,0.06474251225271688,0.2920454144477844,-3.63783860206604,0.49346157908439636,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.056694936007261276,0.0014121986459940672,0.1418130099773407,0.4433073133466466,0.1418130099773407,0.056712521314813705,0.2790379822254181,-3.96079158782959,0.4935145080089569,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,0.03548600524663925,0.0034728869795799255,0.02389567159116268,0.4645269768976805,0.02389567159116268,0.035655539714572325,-0.19355376064777374,-4.445226669311523,0.49370458722114563,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,0.04433947801589966,0.005062084645032883,0.016809793189167976,0.45568863930953585,0.016809793189167976,0.04462750286175473,0.31446903944015503,-3.5183892250061035,0.4938066303730011,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,0.050874318927526474,0.000427834689617157,-0.04716658964753151,0.44912588484893057,0.04716658964753151,0.05087611786350565,0.3490719497203827,-4.244391441345215,0.4939962327480316,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,0.05551605671644211,0.000492289662361145,-0.09635961055755615,0.44448421590199666,0.09635961055755615,0.05551823936739065,0.28504613041877747,4.057323455810547,0.49373066425323486,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,0.07310719043016434,0.0047054290771484375,0.034997113049030304,0.4269187415951987,0.034997113049030304,0.07325846268788601,-0.0231624748557806,3.7853593826293945,0.4937308430671692,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,0.03224663436412811,0.007711276412010193,0.02790207415819168,0.46781692449887713,0.02790207415819168,0.033155832242852734,-0.25328153371810913,3.7711758613586426,0.4937248229980469,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,0.04158809036016464,0.004580496344715357,0.11683766543865204,0.45843479345093835,0.11683766543865204,0.04183957703621261,0.06657715141773224,4.093320369720459,0.4942948520183563,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,0.04232370853424072,0.005969097372144461,0.07969225198030472,0.45771521483700844,0.07969225198030472,0.04274255990847416,-0.4599061906337738,3.8630666732788086,0.49394339323043823,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,0.03947224095463753,0.005858283489942551,0.10620108991861343,0.46056501857695614,0.10620108991861343,0.03990460238405462,-0.07220230251550674,4.259463310241699,0.4938681125640869,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,0.04575052112340927,-0.00031171878799796104,0.03311678394675255,0.4542495858316846,0.03311678394675255,0.045751583050931785,-0.07036340981721878,3.832292318344116,0.49340906739234924,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,0.04614818096160889,-0.0023753629066050053,0.0017077866941690445,0.45385803506536554,0.0017077866941690445,0.04620927347409258,0.36067336797714233,4.338724613189697,0.49371254444122314,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,0.026944655925035477,0.005254082381725311,0.09864881634712219,0.47308452092576125,0.09864881634712219,0.027452137705331905,0.2421092689037323,11.566758155822754,0.4939078986644745,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,0.030645588412880898,0.0038271192461252213,-0.05831027030944824,0.4693700145066948,0.05831027030944824,0.030883635325132337,0.4632697105407715,12.008875846862793,0.494011253118515,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,0.0370502695441246,-0.000630868598818779,0.09515173733234406,0.4629501603027659,0.09515173733234406,0.03705564017098156,0.10251308977603912,11.81217098236084,0.493251234292984,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,0.06387024372816086,-0.000230506993830204,-0.006360557861626148,0.43612981718658955,0.006360557861626148,0.06387065967538519,-0.3886711895465851,11.504707336425781,0.4927902817726135,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,0.030278177931904793,-9.102001786231995e-05,0.06986283510923386,0.4697218308867653,0.06986283510923386,0.030278314740416746,-0.3147884011268616,12.267448425292969,0.4938219487667084,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,0.027963221073150635,0.007173135876655579,0.08269219100475311,0.47209127776092225,0.08269219100475311,0.028868592121730825,-0.4799119830131531,12.096527099609375,0.4936266839504242,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,0.03223443776369095,-9.428057819604874e-05,0.057256538420915604,0.467765571737679,0.057256538420915604,0.032234575641206915,-0.2789221704006195,12.029184341430664,0.4944010078907013,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,0.05330527946352959,0.006352204829454422,0.04517439752817154,0.4467398838936935,0.04517439752817154,0.05368243031831116,0.19006536900997162,12.139448165893555,0.4936971962451935,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.027411548420786858,0.004952019080519676,0.09612752497196198,0.527434795875837,0.09612752497196198,0.027855259463860204,-0.43719321489334106,-12.20835018157959,0.485275536775589,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.019622627645730972,0.0013546012341976166,0.044582899659872055,0.5196243932938076,0.044582899659872055,0.019669327904803843,0.20272213220596313,-11.518301010131836,0.48580384254455566,0,0,0,0
3,0.060000,2,0.5,0.0,0.0,-0.020517682656645775,0.011447900906205177,0.07020901143550873,0.5206435559895108,0.07020901143550873,0.023495313080636234,0.29042336344718933,-12.498486518859863,0.48498550057411194,0,0,0,0
3,0.060000,3,0.5,0.0,0.0,-0.01668921671807766,0.008329581469297409,0.005049854051321745,0.5167563532267352,0.005049854051321745,0.01865239614946631,0.28996244072914124,-12.114131927490234,0.48544731736183167,0,0,0,0
3,0.060000,4,0.5,0.0,0.0,-0.02636224962770939,0.001785464584827423,0.05799783766269684,0.5263652778412788,0.05799783766269684,0.026422643494119522,-0.32971787452697754,-11.817543983459473,0.4852408468723297,0,0,0,0
3,0.060000,5,0.5,0.0,0.0,-0.019752152264118195,0.006198338232934475,0.0385010801255703,0.5197891102938123,0.0385010801255703,0.0207018577889707,0.032441139221191406,-12.101072311401367,0.4858781099319458,0,0,0,0
3,0.060000,6,0.5,0.0,0.0,-0.031235333532094955,0.00804124865680933,0.13772115111351013,0.5312961897782787,0.13772115111351013,0.03225380195917767,-0.28644001483917236,-12.466043472290039,0.4853803515434265,0,0,0,0
3,0.060000,7,0.5,0.0,0.0,-0.02023240178823471,-0.0036767665296792984,0.03459855169057846,0.5202453944846307,0.03459855169057846,0.020563771401042492,0.09641613066196442,-11.520209312438965,0.48559024930000305,0,0,0,0
3,0.060000,8,0.5,0.0,0.0,-0.019038906320929527,0.009014317765831947,0.1664067506790161,0.5191171777157928,0.1664067506790161,0.021065086723783592,0.24591991305351257,-3.981069803237915,0.4847445487976074,0,0,0,0
3,0.060000,9,0.5,0.0,0.0,-0.029613222926855087,0.012560060247778893,0.07369492948055267,0.5297621362577724,0.07369492948055267,0.032166723264010766,-0.038637690246105194,-4.323825836181641,0.48567965626716614,0,0,0,0
3,0.060000,10,0.5,0.0,0.0,-0.01038670726120472,0.005160728469491005,-0.07621118426322937,0.5104127977110983,0.07621118426322937,0.011598138043055782,-0.49225467443466187,-3.7054789066314697,0.484681099653244,0,0,0,0
3,0.060000,11,0.5,0.0,0.0,-0.014468868263065815,0.002218482317402959,0.03829040378332138,0.5144736514882685,0.03829040378332138,0.01463795793840735,0.2919768691062927,-3.6374316215515137,0.4849633276462555,0,0,0,0
3,0.060000,12,0.5,0.0,0.0,-0.01914825476706028,0.009141250513494015,0.0429176464676857,0.5192287288745058,0.0429176464676857,0.021218343987566543,0.27930453419685364,-3.9608283042907715,0.48507484793663025,0,0,0,0
3,0.060000,13,0.5,0.0,0.0,-0.013963475823402405,0.005746618378907442,0.03869595378637314,0.5139956012489464,0.03869595378637314,0.015099744364178496,-0.1936248540878296,-4.445364475250244,0.48537784814834595,0,0,0,0
3,0.060000,14,0.5,0.0,0.0,-0.038104284554719925,0.010831251740455627,0.006100781261920929,0.5382132821386073,0.006100781261920929,0.039613791988298605,0.31445983052253723,-3.518519401550293,0.48548823595046997,0,0,0,0
3,0.060000,15,0.5,0.0,0.0,-0.006344785448163748,0.0037354212254285812,0.0837584063410759,0.5063585637888218,0.0837584063410759,0.007362721922944857,0.34866949915885925,-4.244373321533203,0.48577865958213806,0,0,0,0
3,0.060000,16,0.5,0.0,0.0,-0.027872338891029358,0.006239905953407288,0.06170124188065529,0.5279092181356498,0.06170124188065529,0.028562277597624378,0.2848670780658722,4.057387828826904,0.48540225625038147,0,0,0,0
3,0.060000,17,0.5,0.0,0.0,-0.01771608367562294,0.004632516764104366,0.0912952795624733,0.5177368091105695,0.0912952795624733,0.01831174028789677,-0.023108450695872307,3.7849817276000977,0.48537445068359375,0,0,0,0
3,0.060000,18,0.5,0.0,0.0,-0.019480738788843155,0.004708550870418549,0.0942319706082344,0.519502077400949,0.0942319706082344,0.02004169740961223,-0.2531924843788147,3.7711281776428223,0.4848475456237793,0,0,0,0
3,0.060000,19,0.5,0.0,0.0,-0.019157253205776215,0.004027591086924076,0.11388340592384338,0.5191728758767449,0.11388340592384338,0.019576052726576247,0.06667448580265045,4.093385696411133,0.48599278926849365,0,0,0,0
3,0.060000,20,0.5,0.0,0.0,-0.016576029360294342,-0.0013936443720012903,0.13574406504631042,0.5165779092782455,0.13574406504631042,0.01663451213558579,-0.4597361087799072,3.863097667694092,0.4855002164840698,0,0,0,0
3,0.060000,21,0.5,0.0,0.0,-0.019185150042176247,0.010085567831993103,0.13857771456241608,0.5192831007290828,0.13857771456241608,0.021674608661624073,-0.07232386618852615,4.259531021118164,0.4852474331855774,0,0,0,0
3,0.060000,22,0.5,0.0,0.0,-0.024422811344265938,0.006911503616720438,0.05828719213604927,0.5244683536119863,0.05828719213604927,0.025381934445615935,-0.07023641467094421,3.8322949409484863,0.48483291268348694,0,0,0,0
3,0.060000,23,0.5,0.0,0.0,-0.017503002658486366,0.003286555875092745,-0.00793039333075285,0.5175134386758178,0.00793039333075285,0.01780888967855906,0.36082375049591064,4.3389081954956055,0.485493540763855,0,0,0,0
3,0.060000,24,0.5,0.0,0.0,-0.02376924455165863,0.0006211567670106888,0.06133419647812843,0.5237696128775937,0.06133419647812843,0.023777359447292642,0.24216248095035553,11.566805839538574,0.4852510094642639,0,0,0,0
3,0.060000,25,0.5,0.0,0.0,-0.01569017395377159,0.006440972909331322,-0.004096572287380695,0.5157303962774445,0.004096572287380695,0.016960769166472153,0.4631982445716858,12.008793830871582,0.4856383502483368,0,0,0,0
3,0.060000,26,0.5,0.0,0.0,-0.005306794308125973,0.006699356250464916,0.0017751967534422874,0.5053512023812008,0.0017751967534422874,0.008546545500926182,0.10224992781877518,11.812055587768555,0.4848094582557678,0,0,0,0
3,0.060000,27,0.5,0.0,0.0,-0.016381965950131416,0.00464295968413353,0.06772365421056747,0.5164028387152332,0.06772365421056747,0.01702721007739537,-0.38839277625083923,11.504477500915527,0.4841972291469574,0,0,0,0
3,0.060000,28,0.5,0.0,0.0,-0.017864890396595,0.005410823971033096,-0.040046658366918564,0.5178931566660472,0.040046658366918564,0.018666315247735925,-0.3148561716079712,12.267475128173828,0.48549139499664307,0,0,0,0
3,0.060000,29,0.5,0.0,0.0,-0.013741345144808292,0.0056930892169475555,0.09031298011541367,0.5137728885179026,0.09031298011541367,0.01487399849471792,-0.47994333505630493,12.096660614013672,0.48483914136886597,0,0,0,0
3,0.060000,30,0.5,0.0,0.0,-0.022696571424603462,0.00424551498144865,0.01702045649290085,0.5227138128809046,0.01702045649290085,0.023090230659086785,-0.2788841426372528,12.029254913330078,0.4863605797290802,0,0,0,0
3,0.060000,31,0.5,0.0,0.0,-0.021039268001914024,0.0096675930544734,0.058943066745996475,0.5211289486829889,0.058943066745996475,0.023154117420520818,0.18995456397533417,12.139643669128418,0.48512449860572815,0,0,0,0
4,0.080000,0,0.5,0.0,0.0,-0.03519979864358902,0.0026828981935977936,0.08136427402496338,0.5352065231392975,0.08136427402496338,0.03530189466964091,-0.4367525577545166,-12.20874309539795,0.47263869643211365,0,0,0,0
4,0.080000,1,0.5,0.0,0.0,-0.05199391022324562,-0.011402018368244171,-0.07481203973293304,0.5521116580424817,0.07481203973293304,0.05322943474406527,0.20317237079143524,-11.518896102905273,0.47360071539878845,0,0,0,0
4,0.080000,2,0.5,0.0,0.0,-0.029874566942453384,-0.00896318256855011,-0.029718847945332527,0.5299503706331468,0.029718847945332527,0.031190197045807343,0.29086899757385254,-12.498184204101562,0.4724372625350952,0,0,0,0
4,0.080000,3,0.5,0.0,0.0,-0.02379673905670643,0.017801988869905472,0.15698856115341187,0.5240991649050432,0.15698856115341187,0.029718606923225987,0.28948044776916504,-12.114058494567871,0.47340166568756104,0,0,0,0
4,0.080000,4,0.5,0.0,0.0,-0.0258480291813612,0.0038057081401348114,0.09416081011295319,0.5258618004840907,0.09416081011295319,0.026126691849684844,-0.3297758102416992,-11.816967010498047,0.4726196229457855,0,0,0,0
4,0.080000,5,0.5,0.0,0.0,-0.048284292221069336,-0.0019581280648708344,0.05268952623009682,0.5482877888133908,0.05268952623009682,0.04832398101158525,0.03299444913864136,-12.100611686706543,0.47336530685424805,0,0,0,0
4,0.080000,6,0.5,0.0,0.0,-0.06016455590724945,0.007456365507096052,0.12135400623083115,0.5602141796503739,0.12135400623083115,0.060624839579927606,-0.28704598546028137,-12.466618537902832,0.47287195920944214,0,0,0,0
4,0.080000,7,0.5,0.0,0.0,-0.05163367837667465,-0.01155441626906395,0.038651369512081146,0.5517546734325858,0.038651369512081146,0.05291069152850574,0.09673050791025162,-11.519561767578125,0.47323569655418396,0,0,0,0
4,0.080000,8,0.5,0.0,0.0,-0.06911206245422363,0.014485275372862816,0.06082671508193016,0.5692963752155179,0.06082671508193016,0.07061374072589678,0.24675790965557098,-3.9812326431274414,0.47204601764678955,0,0,0,0
4,0.080000,9,0.5,0.0,0.0,-0.06003265082836151,0.002152595669031143,0.014044919051229954,0.5600367877755494,0.014044919051229954,0.060071231330765196,-0.03884296119213104,-4.324707508087158,0.47346705198287964,0,0,0,0
4,0.080000,10,0.5,0.0,0.0,-0.02917909435927868,-0.008760020136833191,-0.03842415288090706,0.5292515959916456,0.03842415288090706,0.0304656774161582,-0.4926126003265381,-3.705498456954956,0.47205859422683716,0,0,0,0
4,0.080000,11,0.5,0.0,0.0,-0.03981403261423111,-0.014615096151828766,0.11500998586416245,0.5400118432430583,0.11500998586416245,0.04241176992928093,0.2918798625469208,-3.637868881225586,0.4724867641925812,0,0,0,0
4,0.080000,12,0.5,0.0,0.0,-0.05089911073446274,-0.0009732111357152462,0.08944566547870636,0.5508999703647991,0.08944566547870636,0.0509084139752338,0.27872100472450256,-3.9604454040527344,0.4725705683231354,0,0,0,0
4,0.080000,13,0.5,0.0,0.0,-0.030960338190197945,0.004630520939826965,-0.0022599396761506796,0.5309805292618776,0.0022599396761506796,0.031304700366328465,-0.193293035030365,-4.445107936859131,0.47268855571746826,0,0,0,0
4,0.080000,14,0.5,0.0,0.0,-0.0424032099545002,0.005933791399002075,0.13764463365077972,0.5424356662769443,0.13764463365077972,0.042816376479243266,0.3150346875190735,-3.5189616680145264,0.4730032682418823,0,0,0,0
4,0.080000,15,0.5,0.0,0.0,-0.057429563254117966,-0.009377803653478622,0.1839744597673416,0.557508440466187,0.1839744597673416,0.05819018763435923,0.3493156135082245,-4.244633674621582,0.4734421670436859,0,0,0,0
4,0.080000,16,0.5,0.0,0.0,-0.050578340888023376,-0.0026848912239074707,0.1046188622713089,0.5505848872752436,0.1046188622713089,0.05064955288913529,0.28534868359565735,4.056903839111328,0.47313857078552246,0,0,0,0
4,0.080000,17,0.5,0.0,0.0,-0.007668725214898586,0.014324234798550606,0.058984749019145966,0.5078707692552153,0.058984749019145966,0.01624786290518324,-0.02295115403831005,3.7854080200195312,0.4733383059501648,0,0,0,0
4,0.080000,18,0.5,0.0,0.0,-0.031518638134002686,0.0005944930016994476,0.09747865796089172,0.5315189705981848,0.09747865796089172,0.03152424419000839,-0.25344955921173096,3.7714791297912598,0.4719705581665039,0,0,0,0
4,0.080000,19,0.5,0.0,0.0,-0.041829533874988556,-0.0009994474239647388,0.033422693610191345,0.5418304556541101,0.033422693610191345,0.041841472241689645,0.06610681116580963,4.0931077003479,0.4734632670879364,0,0,0,0
4,0.080000,20,0.5,0.0,0.0,-0.039332132786512375,-0.009632647968828678,0.05377950519323349,0.5394181470463704,0.05377950519323349,0.040494500570166576,-0.4603053331375122,3.8630518913269043,0.47311633825302124,0,0,0,0
4,0.080000,21,0.5,0.0,0.0,-0.020034823566675186,-0.03069903515279293,-0.19079846143722534,0.5209401582536476,0.19079846143722534,0.03665821755978078,-0.071870356798172,4.2596635818481445,0.47344648838043213,0,0,0,0
4,0.080000,22,0.5,0.0,0.0,-0.03567998483777046,-0.008564082905650139,0.009007950313389301,0.5357484387954937,0.009007950313389301,0.03669338951416697,-0.07057138532400131,3.8327689170837402,0.4721505343914032,0,0,0,0
4,0.080000,23,0.5,0.0,0.0,-0.008795022964477539,-0.0035650376230478287,0.05149442330002785,0.508807512608331,0.05149442330002785,0.00949009600580699,0.36064019799232483,4.338826656341553,0.47444772720336914,0,0,0,0
4,0.080000,24,0.5,0.0,0.0,-0.031202644109725952,-0.012888886034488678,0.12077999860048294,0.5313589864605418,0.12077999860048294,0.03375986348681305,0.2423361986875534,11.567329406738281,0.4725043475627899,0,0,0,0
4,0.080000,25,0.5,0.0,0.0,-0.018359065055847168,0.02509372867643833,0.1941850632429123,0.5189661025004029,0.1941850632429123,0.031092611479442058,0.4634387791156769,12.008517265319824,0.4736146330833435,0,0,0,0
4,0.080000,26,0.5,0.0,0.0,-0.040125977247953415,0.0030058659613132477,0.005373807158321142,0.5401343411858147,0.005373807158321142,0.040238405538498376,0.10269482433795929,11.812162399291992,0.4720543622970581,0,0,0,0
