step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.04228154197335243,-0.009457297623157501,0.02192942425608635,0.4578161501046298,0.02192942425608635,0.04332631152056847,-0.4364132881164551,-12.20926284790039,1.4492450952529907,-0.9999602437019348,1.0459878380923349,0.40325725716065586,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04953305423259735,-0.007090315222740173,0.21061360836029053,0.4505227428210144,0.21061360836029053,0.05003794591674653,0.2039158046245575,-11.519787788391113,1.4489526748657227,-0.9999906420707703,1.0443842168797783,0.4045684579859443,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.041315171867609024,-0.008556746877729893,-0.03465773165225983,0.45876463407282236,0.03465773165225983,0.04219195828092852,0.29182136058807373,-12.49804973602295,1.4492183923721313,-0.9998883008956909,1.0475925608752246,0.4016258314969068,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.039561573415994644,-0.00946584902703762,0.17060378193855286,0.46053571736941007,0.17060378193855286,0.040678254497357715,0.2879891097545624,-12.114108085632324,1.449135661125183,-0.9999748468399048,1.0499992370605469,0.39913642406463623,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.039703432470560074,-0.009514465928077698,0.11658263951539993,0.460394890437851,0.11658263951539993,0.04082753497139982,-0.3298457860946655,-11.816373825073242,1.44881010055542,-0.9999698996543884,1.0499991350632938,0.39881096549212613,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04305342584848404,-0.01037968322634697,0.06365536153316498,0.45706444781090355,0.06365536153316498,0.0442869653642042,0.03346940502524376,-12.099985122680664,1.4494719505310059,-0.9999546408653259,1.049999308458624,0.39947264207238176,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.05493096634745598,-0.012146749533712864,-0.033193137496709824,0.44523475632596804,0.033193137496709824,0.056257929113148974,-0.28770336508750916,-12.46729850769043,1.4490509033203125,-0.9999919533729553,1.0443835538976334,0.4046673494226791,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.05241493880748749,-0.005937851965427399,-0.02662702463567257,0.44762444648239275,0.02662702463567257,0.0527502028067759,0.09700596332550049,-11.518704414367676,1.448932409286499,-0.9999971389770508,1.0411753526983414,0.40775705658815764,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.06165975704789162,-0.013374138623476028,-0.021771738305687904,0.43854422373944607,0.021771738305687904,0.0630935275850461,0.24802930653095245,-3.981123924255371,1.4489710330963135,-0.9999783039093018,1.0499988902698865,0.398972142826427,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.042796194553375244,-0.015614034608006477,-0.014844179153442383,0.4574703463522145,0.014844179153442383,0.045555596198385645,-0.03898193687200546,-4.326066493988037,1.4492385387420654,-0.9999175667762756,1.0499997572465376,0.39923878149552783,1,0,0,0,0
