step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.057967230677604675,-0.0022537633776664734,-0.030273275449872017,0.4420385148425287,0.030273275449872017,0.05801102724304357,0.10409978777170181,-11.583854675292969,-0.30219778418540955,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.055856481194496155,-0.006358994636684656,0.11819262057542801,0.4441890387095615,0.11819262057542801,0.05621728652488029,0.4684632122516632,-11.572772979736328,-0.30174946784973145,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.0739935114979744,-0.00511564128100872,0.07142691314220428,0.42603720263791806,0.07142691314220428,0.07417013906901368,-0.39709293842315674,-11.870240211486816,-0.30153417587280273,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.076565220952034,-0.0035244226455688477,-0.05314622446894646,0.42344944640698773,0.05314622446894646,0.07664629550355571,-0.14485791325569153,-11.725664138793945,-0.3016567826271057,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.08034822344779968,-0.005805753171443939,0.08387965708971024,0.4196919350348605,0.08387965708971024,0.0805577046663153,-0.46297404170036316,-11.598488807678223,-0.30212053656578064,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.05977674573659897,-0.002053007483482361,0.1363544464111328,0.4402280413989848,0.1363544464111328,0.05981199019080737,0.3602631986141205,-12.301718711853027,-0.30142107605934143,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.05484892055392265,-0.008090286515653133,0.15291203558444977,0.44522459081671717,0.15291203558444977,0.05544237388348264,0.2512388825416565,-11.696137428283691,-0.30118465423583984,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.07680284976959229,-0.00256484467536211,-0.07062805444002151,0.423204922456423,0.07062805444002151,0.07684566455525839,0.38539859652519226,-11.808773040771484,-0.30168914794921875,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.053472962230443954,-0.004904463887214661,0.13433195650577545,0.4465539712344696,0.13433195650577545,0.053697406415202945,-0.13738811016082764,-4.114051342010498,-0.3017726242542267,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.07738844305276871,-0.0023035481572151184,-0.08211184293031693,0.4226178349282902,0.08211184293031693,0.07742271922532969,0.3528899550437927,-4.257965564727783,-0.3016718924045563,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.05922100692987442,-0.005648333579301834,0.10881346464157104,0.44081518168517847,0.10881346464157104,0.059489758227877367,-0.09341813623905182,-3.8722918033599854,-0.3014053404331207,0,0,0,0
