step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,-0.3499999940395355,0.0,0.011196787469089031,-0.02094605192542076,0.0013625272549688816,0.32924438472123885,0.0013625272549688816,0.023750897685990143,7.9638752937316895,-4.992783546447754,0.3990990221500397,-0.9999151229858398,9.485744537516711e-07,0.3990980735755859,1,0,0,0,0
1,0.020000,1,0.0,-0.3499999940395355,0.0,0.01823100820183754,-0.012152194045484066,0.10332296788692474,0.33833933501867036,0.10332296788692474,0.021909940213851932,7.177487850189209,-2.814666748046875,0.399017333984375,-0.9999405741691589,4.3858818829378343e-07,0.39901689539618673,1,0,0,0,0
1,0.020000,2,0.0,-0.3499999940395355,0.0,0.0317978598177433,-0.019258245825767517,0.11513252556324005,0.33226677218838535,0.11513252556324005,0.0371750443345337,7.427377700805664,-0.07344299554824829,0.399193674325943,-0.9998498558998108,1.4279615432820854e-07,0.39919353152978865,1,0,0,0,0
1,0.020000,3,0.0,-0.3499999940395355,0.0,0.01796795055270195,-0.02765333466231823,-0.13729260861873627,0.32284704746786225,0.13729260861873627,0.03297808613322661,7.993940830230713,2.8038101196289062,0.3994913697242737,-0.9998233914375305,2.7539258334725935e-07,0.39949109433169033,1,0,0,0,0
1,0.020000,4,0.0,-0.3499999940395355,0.0,0.03658413141965866,-0.015671059489250183,0.07118722796440125,0.33632459789503927,0.07118722796440125,0.03979925598860454,7.818000316619873,5.098372459411621,0.3991125524044037,-0.9999730587005615,4.691873642212567e-07,0.39911208321703945,1,0,0,0,0
1,0.020000,5,0.0,-0.3499999940395355,0.0,0.029854217544198036,-0.025554701685905457,0.06388696283102036,0.32581593275284865,0.06388696283102036,0.039297799982084505,5.047525882720947,-4.782069683074951,0.3992104232311249,-0.9998631477355957,5.099862654578877e-07,0.39920991324485944,1,0,0,0,0
1,0.020000,6,0.0,-0.3499999940395355,0.0,0.032061830163002014,-0.018681321293115616,-0.06254758685827255,0.3328663753878581,0.06254758685827255,0.03710731354676327,5.0158233642578125,-2.2873902320861816,0.39891964197158813,-0.9998592138290405,1.4279615432820854e-07,0.3989194991754338,1,0,0,0,0
1,0.020000,7,0.0,-0.3499999940395355,0.0,0.025460530072450638,-0.01736345887184143,0.055568091571331024,0.3336095069387843,0.055568091571331024,0.030817662071680456,5.053977012634277,-0.263645201921463,0.3987272083759308,-0.9998674988746643,1.325964290190508e-07,0.3987270757795018,1,0,0,0,0
1,0.020000,8,0.0,-0.3499999940395355,0.0,0.0002358369529247284,-0.022662241011857986,0.14089371263980865,0.32733783798436317,0.14089371263980865,0.022663468109446597,4.82731819152832,2.683856964111328,0.3990020751953125,-0.9999025464057922,6.119835185494653e-08,0.39900201399696067,1,0,0,0,0
1,0.020000,9,0.0,-0.3499999940395355,0.0,0.019449248909950256,-0.019246337935328484,-0.09584469348192215,0.33132499801473064,0.09584469348192215,0.02736228804544798,5.2845563888549805,4.730191707611084,0.39889487624168396,-0.9999657273292542,-1.0199725309157754e-07,0.39889497823893705,1,0,0,0,0
1,0.020000,10,0.0,-0.3499999940395355,0.0,-0.011577996425330639,-0.02101655676960945,-0.11061860620975494,0.3291871078872324,0.11061860620975494,0.023994700658170044,2.24367618560791,-4.8153300285339355,0.3992566764354706,-0.9999244809150696,1.0199725309157753e-08,0.3992566662357453,1,0,0,0,0
1,0.020000,11,0.0,-0.3499999940395355,0.0,0.0219714418053627,-0.022774556651711464,-0.09523134678602219,0.3279622404007193,0.09523134678602219,0.03164529484281123,2.7737789154052734,-2.9111380577087402,0.39895838499069214,-0.9998219013214111,-9.179752778241978e-08,0.39895847678821994,1,0,0,0,0
1,0.020000,12,0.0,-0.3499999940395355,0.0,0.0060358112677931786,-0.025253180414438248,0.027330785989761353,0.32480290019843433,0.027330785989761353,0.025964478402320863,2.6982007026672363,-0.17816773056983948,0.39938923716545105,-0.9998649954795837,5.201859907670454e-07,0.39938871697946027,1,0,0,0,0
1,0.020000,13,0.0,-0.3499999940395355,0.0,-0.01346995122730732,-0.02548595890402794,0.1395293027162552,0.3247934706640444,0.1395293027162552,0.028826614218874873,2.7937777042388916,2.0549159049987793,0.3991193473339081,-0.9998733401298523,8.057782994234626e-07,0.39911854155560866,1,0,0,0,0
1,0.020000,14,0.0,-0.3499999940395355,0.0,-0.011647939682006836,-0.01879354752600193,0.07220160961151123,0.3314112018489385,0.07220160961151123,0.022110448377356862,2.7273778915405273,4.894090175628662,0.3990357220172882,-0.9999709129333496,4.997865401487299e-07,0.39903522223074805,1,0,0,0,0
1,0.020000,15,0.0,-0.3499999940395355,0.0,0.011597329750657082,-0.021113324910402298,-0.07768784463405609,0.32909108038383755,0.07768784463405609,0.02408880541076477,0.3347552716732025,-5.443186283111572,0.39959532022476196,-0.9999169111251831,4.3858818829378343e-07,0.3995948816365737,1,0,0,0,0
