step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.002537213731557131,0.003597086761146784,0.11171793192625046,0.4974757911246835,0.11171793192625046,0.004401873088449907,-0.4361424446105957,-12.209778785705566,1.4482110738754272,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.011521611362695694,0.002454006113111973,0.21703670918941498,0.4884845527871895,0.21703670918941498,0.011780054091394888,0.20421458780765533,-11.520254135131836,1.4481637477874756,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.008104002103209496,0.004209582693874836,0.05262913554906845,0.4919140101006841,0.05262913554906845,0.009132110191264363,0.29230090975761414,-12.497962951660156,1.4483648538589478,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.012953825294971466,0.003185617970302701,0.20305520296096802,0.4870565926631667,0.20305520296096802,0.013339780793752126,0.28759387135505676,-12.113995552062988,1.4482694864273071,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.0008960801642388105,0.002897261641919613,0.13852879405021667,0.49911232896056945,0.13852879405021667,0.0030326695636816395,-0.32971376180648804,-11.815814018249512,1.4480750560760498,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.006412015296518803,0.00400675181299448,0.08319006115198135,0.5064278658375471,0.08319006115198135,0.007560952337749899,0.03411988914012909,-12.099700927734375,1.4482661485671997,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.00532627385109663,0.0033848213497549295,0.04652845859527588,0.4946853063894358,0.04652845859527588,0.0063108009560302655,-0.28837093710899353,-12.467602729797363,1.4478634595870972,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0036864890716969967,0.006777459755539894,0.05141552910208702,0.49635978391759006,0.05141552910208702,0.007715190367949728,0.09745487570762634,-11.518145561218262,1.4479424953460693,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,-0.002062661573290825,0.0022788771893829107,-0.004841448739171028,0.5020678334919506,0.004841448739171028,0.0030737361647058025,0.24890975654125214,-3.981428623199463,1.4480445384979248,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.005131050944328308,0.0038655607495456934,0.035638708621263504,0.5051458415032535,0.035638708621263504,0.006424192066067194,-0.03934429958462715,-4.326704025268555,1.4480468034744263,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.004557172767817974,0.0031724823638796806,0.13883578777313232,0.49545298434883495,0.13883578777313232,0.0055526991621075005,-0.4942771792411804,-3.7060275077819824,1.4479037523269653,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.007186173927038908,0.004889646545052528,0.06197313591837883,0.49283808275335855,0.06197313591837883,0.008691935287678915,0.2913896143436432,-3.6400325298309326,1.4480321407318115,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.007879835553467274,0.0016034548170864582,0.07318613678216934,0.49212277667491966,0.07318613678216934,0.008041323006826966,0.277291864156723,-3.959425449371338,1.4480000734329224,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.01200224831700325,0.004475747235119343,0.05281374976038933,0.4880182762571218,0.05281374976038933,0.012809616620948724,-0.19207800924777985,-4.444312572479248,1.4480137825012207,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.011915500275790691,0.0030766641721129417,0.14540094137191772,0.4880941965783445,0.14540094137191772,0.012306299575840476,0.3156067430973053,-3.520272970199585,1.4481993913650513,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.0075437454506754875,0.006260975264012814,-0.08220969140529633,0.49249605323901396,0.08220969140529633,0.009803464014376114,0.35110899806022644,-4.2454142570495605,1.448115587234497,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.01898915320634842,0.004253288730978966,0.04846297204494476,0.48102965105924067,0.04846297204494476,0.019459660956019895,0.28628724813461304,4.055442810058594,1.4475516080856323,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.005222739651799202,0.0012528800871223211,0.14538680016994476,0.4947788466236041,0.14538680016994476,0.005370914073338289,-0.022960959002375603,3.7879834175109863,1.4481899738311768,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.0062472205609083176,0.0038839858025312424,0.07988156378269196,0.49376805541624763,0.07988156378269196,0.007356161393750132,-0.2537645399570465,3.7728941440582275,1.448212742805481,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.0038698266725987196,0.007008313667029142,-0.04533934220671654,0.49617967042829625,0.04533934220671654,0.008005749117442037,0.0649271160364151,4.092350482940674,1.4481191635131836,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.0014784254599362612,0.007041289936751127,0.0345693938434124,0.5015278566198993,0.0345693938434124,0.007194824932823622,-0.46224334836006165,3.8630452156066895,1.4485440254211426,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.007855191826820374,0.0043402197770774364,-0.01519358716905117,0.4921639459768758,0.01519358716905117,0.008974494211345824,-0.0706074982881546,4.258351802825928,1.448131799697876,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.004968564957380295,0.001847894280217588,0.1283232718706131,0.49503488401690066,0.1283232718706131,0.005301070741517069,-0.07184505462646484,3.8339059352874756,1.4484405517578125,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.0020474931225180626,0.0038121966645121574,0.07824521511793137,0.49796709926357346,0.07824521511793137,0.004327247565794726,0.35878390073776245,4.3380255699157715,1.4478806257247925,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.006646105088293552,0.0009565707296133041,0.14103193581104279,0.49335482226498184,0.14103193581104279,0.0067145916037681976,0.24293647706508636,11.5681734085083,1.4482225179672241,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.00011164863826707006,0.0016680681146681309,0.17356975376605988,0.4998911344266735,0.17356975376605988,0.0016718004227776065,0.46459221839904785,12.008015632629395,1.4482553005218506,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.010822472162544727,0.0054435720667243,0.07912702858448029,0.48920781496007393,0.07912702858448029,0.012114387337157279,0.10416416078805923,11.81250286102295,1.4476224184036255,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.016055958345532417,0.0014328178949654102,0.11711495369672775,0.4839461627288527,0.11711495369672775,0.01611976319657349,-0.3898903727531433,11.50639533996582,1.4476501941680908,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.0004143156111240387,0.005820843391120434,0.09434830397367477,0.49961959355502217,0.09434830397367477,0.005835569827323765,-0.3145930767059326,12.265762329101562,1.447767734527588,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,-0.00044222408905625343,-0.00023070391034707427,0.17629177868366241,0.5004422772663152,0.17629177868366241,0.0004987849628758509,-0.4788902997970581,12.095003128051758,1.448266863822937,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.0073581961914896965,0.0007646658923476934,0.23423327505588531,0.4926423972554836,0.23423327505588531,0.0073978216469021045,-0.2798682153224945,12.030740737915039,1.4481078386306763,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.008483815006911755,0.005486566573381424,0.07539582252502441,0.49154680603470907,0.07539582252502441,0.010103342508083524,0.1902306228876114,12.137411117553711,1.4480020999908447,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.014822456054389477,-1.247599720954895e-05,0.1286795735359192,0.5148224562055586,0.1286795735359192,0.014822461304885017,-0.43596380949020386,-12.209914207458496,1.443474531173706,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.0035937814973294735,0.0012871930375695229,0.044208936393260956,0.49640788736082453,0.044208936393260956,0.003817346115629958,0.20411141216754913,-11.520212173461914,1.4434987306594849,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.007313320878893137,0.001161164604127407,0.014946263283491135,0.49268804743632905,0.014946263283491135,0.007404928461202893,0.2921903431415558,-12.498064041137695,1.4433296918869019,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.0026504870038479567,0.001710890093818307,-0.024587666615843773,0.4973524557317705,0.024587666615843773,0.0031547149270088628,0.2876741588115692,-12.113865852355957,1.4434707164764404,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.0028990174178034067,0.004052712582051754,-0.055270176380872726,0.5029153469512189,0.055270176380872726,0.004982848709468122,-0.32959842681884766,-11.815738677978516,1.4432967901229858,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.00032416824251413345,0.002055154647678137,0.04490825906395912,0.5003283891487564,0.04490825906395912,0.002080563787853607,0.03424353152513504,-12.099699020385742,1.443530797958374,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.0023978364188224077,0.004669351503252983,0.06596406549215317,0.5024195347334484,0.06596406549215317,0.005249044003660282,-0.2884729206562042,-12.467534065246582,1.4429973363876343,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,0.0029564842116087675,-0.0010777655988931656,0.0676034539937973,0.4970446842749361,0.0676034539937973,0.0031468043440368927,0.0974428653717041,-11.51819133758545,1.4431090354919434,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,0.012037025764584541,0.003933642990887165,0.04824388027191162,0.48797882922505204,0.04824388027191162,0.012663472526800371,0.24878816306591034,-3.981527805328369,1.442922830581665,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.006622145883738995,0.00030457228422164917,0.2320621907711029,0.4933779481256158,0.2320621907711029,0.0066291462785065544,-0.03924929350614548,-4.326710224151611,1.4431341886520386,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,-0.006334253121167421,0.0019641488324850798,0.062093716114759445,0.5063380627252968,0.062093716114759445,0.006631790349458562,-0.49435827136039734,-3.706050157546997,1.4428421258926392,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,0.009190087206661701,0.0020821597427129745,-0.0014641671441495419,0.49081432933992314,0.0014641671441495419,0.009423008652241684,0.29133152961730957,-3.6398725509643555,1.443151831626892,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.002744104480370879,0.0014985379530116916,0.19812867045402527,0.4972581535229211,0.19812867045402527,0.003126615645679527,0.2773299813270569,-3.959493398666382,1.4431408643722534,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,0.0027979330625385046,0.0031391242519021034,-0.022294433787465096,0.4972119763923158,0.022294433787465096,0.004205060105554502,-0.1920938938856125,-4.444455146789551,1.442857027053833,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,-0.0020793850999325514,0.003498959820717573,0.02155465818941593,0.5020915769679406,0.02155465818941593,0.0040702041989091236,0.3155277967453003,-3.5202927589416504,1.4435116052627563,0,0,0,0
