step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.30000001192092896,0.0,0.06478361040353775,-0.010766349732875824,-0.009960097260773182,0.5225604435049523,0.009960097260773182,0.06567214374061471,7.964317798614502,-4.99342679977417,0.3981449604034424,0,0,0,0
1,0.020000,1,0.5,-0.30000001192092896,0.0,0.057503100484609604,-0.006633386947214603,0.10543493926525116,0.5309119350035385,0.10543493926525116,0.05788443994489872,7.1779632568359375,-2.814368963241577,0.3984189033508301,0,0,0,0
1,0.020000,2,0.5,-0.30000001192092896,0.0,0.07406169176101685,-0.010943358764052391,0.13489441573619843,0.5147593526685473,0.13489441573619843,0.07486582189185284,7.42793607711792,-0.07371225208044052,0.398480623960495,0,0,0,0
1,0.020000,3,0.5,-0.30000001192092896,0.0,0.08268100768327713,-0.01432078331708908,-0.13120722770690918,0.5057348742215925,0.13120722770690918,0.08391206031517251,7.9936137199401855,2.8029367923736572,0.39878103137016296,0,0,0,0
1,0.020000,4,0.5,-0.30000001192092896,0.0,0.07575394958257675,-0.007079500705003738,0.08633477240800858,0.5155454753809617,0.08633477240800858,0.07608403385462503,7.8175435066223145,5.098005294799805,0.3983531892299652,0,0,0,0
1,0.020000,5,0.5,-0.30000001192092896,0.0,0.0778740867972374,-0.015614796429872513,0.06892001628875732,0.5089845158618883,0.06892001628875732,0.07942414785221194,5.046841144561768,-4.782234191894531,0.39842885732650757,0,0,0,0
1,0.020000,6,0.5,-0.30000001192092896,0.0,0.07155361771583557,-0.010628103278577328,-0.043081849813461304,0.5170129630905843,0.043081849813461304,0.07233862583381055,5.016043186187744,-2.2868521213531494,0.39815065264701843,0,0,0,0
1,0.020000,7,0.5,-0.30000001192092896,0.0,0.0668136477470398,-0.009130099788308144,0.0542077012360096,0.5217812966773189,0.0542077012360096,0.06743457753563806,5.054267883300781,-0.2631145119667053,0.3979440927505493,0,0,0,0
1,0.020000,8,0.5,-0.30000001192092896,0.0,0.06592821329832077,-0.012664850801229477,0.12857937812805176,0.5205572118663536,0.12857937812805176,0.0671336559001987,4.827091217041016,2.6847646236419678,0.39838141202926636,0,0,0,0
1,0.020000,9,0.5,-0.30000001192092896,0.0,0.07090456783771515,-0.009487614035606384,-0.10336226969957352,0.5181894858327579,0.10336226969957352,0.07153651207839103,5.284494876861572,4.729451656341553,0.39821144938468933,0,0,0,0
1,0.020000,10,0.5,-0.30000001192092896,0.0,0.055572934448719025,-0.00944240391254425,-0.11657574772834778,0.5309794159532709,0.11657574772834778,0.05636940690560131,2.2434237003326416,-4.814411640167236,0.39838212728500366,0,0,0,0
1,0.020000,11,0.5,-0.30000001192092896,0.0,0.07262970507144928,-0.014103042893111706,-0.10052575170993805,0.5141813356070104,0.10052575170993805,0.0739862816852601,2.774472951889038,-2.9109067916870117,0.3982279300689697,0,0,0,0
