step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,25,0.5,0.0,0.0,0.011613171547651291,-0.0006161951459944248,0.12985563278198242,0.488387217177315,0.12985563278198242,0.011629507721873896,0.4644722044467926,12.008091926574707,0.49779486656188965,-0.999994158744812,0.06322857657855845,0.4345662899833312,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.007089325226843357,0.0032501500099897385,0.05017024651169777,0.4929213900617583,0.05017024651169777,0.0077988465339044796,0.10422471910715103,11.812545776367188,0.49748727679252625,-0.9999896883964539,0.06259624460801722,0.43489103218450903,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.013844704255461693,-0.001386948861181736,0.15201643109321594,0.4861572741486062,0.15201643109321594,0.013914002409972927,-0.3899219334125519,11.506382942199707,0.4974200129508972,-0.9999959468841553,0.05715142724348262,0.4402685857074146,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.001804175553843379,0.0028822056483477354,0.13704481720924377,0.49820416156931596,0.13704481720924377,0.0034003174599518873,-0.3145639896392822,12.265809059143066,0.49746930599212646,-0.9999963641166687,0.0630966635311351,0.4343726424609914,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,-0.005430007819086313,-0.002438959199935198,0.16948777437210083,0.5054358923997984,0.16948777437210083,0.005952605051092088,-0.478806734085083,12.094978332519531,0.4976945221424103,-0.9999913573265076,0.059926843898181606,0.4377676782442287,1,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,-0.015514064580202103,-0.003650286002084613,0.23013406991958618,0.5155269880111979,0.23013406991958618,0.015937715887030246,-0.2801254689693451,12.030936241149902,0.4978148639202118,-0.9999778866767883,0.060057063791203624,0.43775780012900817,1,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.010889286175370216,0.004617702215909958,0.10054375231266022,0.4891325112398415,0.10054375231266022,0.011827921506500144,0.19021528959274292,12.137431144714355,0.49785640835762024,-0.9999765753746033,0.0633057171010716,0.43455069125654866,1,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.009693431667983532,-0.0008568102493882179,0.036624662578105927,0.5096941518295937,0.036624662578105927,0.009731225067036662,-0.43611380457878113,-12.20986270904541,0.49253085255622864,-0.9999245405197144,0.05759342214002966,0.434937430416199,1,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.011685424484312534,-0.00444552768021822,0.06177353858947754,0.5117047355126262,0.06177353858947754,0.012502474224494816,0.20427581667900085,-11.520452499389648,0.49218451976776123,-0.9997286796569824,0.06048679861792906,0.4316977211498322,1,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.004297350533306599,-0.0010417802259325981,-0.10013342648744583,0.504298426589804,0.10013342648744583,0.004421824017897443,0.29253849387168884,-12.498050689697266,0.49261367321014404,-0.9998165965080261,0.059007481457715366,0.43360619175242865,1,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.004322081338614225,-0.0020321253687143326,-0.05910039320588112,0.5043261754650714,0.05910039320588112,0.004775973263301387,0.28766196966171265,-12.113938331604004,0.49270060658454895,-0.9996408224105835,0.0589644182174601,0.4337361883670888,1,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.004438882693648338,0.0020563118159770966,-0.11202124506235123,0.5044430738859449,0.11202124506235123,0.004892044342858898,-0.3295762836933136,-11.81568717956543,0.49218231439590454,-0.999847948551178,0.058651337649095504,0.433530976746809,1,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.01722332276403904,0.0007334239780902863,0.05875891074538231,0.5172238427623044,0.05875891074538231,0.017238931456615956,0.034480828791856766,-12.099536895751953,0.4925120770931244,-0.9999144673347473,0.058697991192659595,0.4338140859004648,1,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.006922745145857334,-0.0009201776701956987,-0.01981867104768753,0.5069235803088633,0.01981867104768753,0.006983632815320266,-0.2884104251861572,-12.467415809631348,0.4919074475765228,-0.9997472167015076,0.05837371132590554,0.4335337362506173,1,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,-0.004627762828022242,-0.0055771805346012115,0.018010597676038742,0.5046585815772185,0.018010597676038742,0.007247146438975762,0.09749836474657059,-11.518139839172363,0.4925876557826996,-0.9996154308319092,0.05931534996644698,0.4332723058162526,1,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,-0.000616314122453332,0.0053361570462584496,-0.1199178472161293,0.5006447528313597,0.1199178472161293,0.005371630582967254,0.24887169897556305,-3.981682300567627,0.4922199249267578,-0.999770998954773,0.058821979053517714,0.4333979458732401,1,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.0011153800878673792,-0.0011163805611431599,0.13044056296348572,0.49888586900255083,0.13044056296348572,0.0015780932474696668,-0.039354320615530014,-4.327005386352539,0.4927515983581543,-0.9998171925544739,0.05793446015546666,0.43481713820268764,1,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,0.0005312482826411724,0.0002596445847302675,-0.020168453454971313,0.49946881920436936,0.020168453454971313,0.0005913036852489151,-0.4941753149032593,-3.7059319019317627,0.492110937833786,-0.9998085498809814,0.05752675673540901,0.434584181098377,1,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,0.009928854182362556,0.0021901726722717285,-0.09980441629886627,0.49007603983396947,0.09980441629886627,0.010167546494065533,0.2913612723350525,-3.6398377418518066,0.4922577440738678,-0.9997623562812805,0.05982967111516126,0.43242807295870656,1,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.009726638905704021,0.00015712325694039464,0.04948153346776962,0.4902733862717982,0.04948153346776962,0.009727907900459722,0.27757132053375244,-3.959524154663086,0.49193742871284485,-0.9999511241912842,0.05896310245289522,0.43297432625994964,1,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,-0.009891501627862453,0.0017591938376426697,-0.05480574443936348,0.509894536345777,0.05480574443936348,0.0100467192362684,-0.19177991151809692,-4.44423246383667,0.49233928322792053,-0.9999225735664368,0.05871046545671269,0.4336288177712078,1,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,-0.010335667058825493,0.0014995457604527473,-0.011388389393687248,0.5103378701506132,0.011388389393687248,0.010443881033341113,0.3155896067619324,-3.520470380783081,0.4925704300403595,-0.9999269843101501,0.06035355960621553,0.432216870434144,1,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,-0.00035278103314340115,0.0014576464891433716,-0.08344550430774689,0.5003549042638515,0.08344550430774689,0.0014997292237793204,0.3510867953300476,-4.245555877685547,0.4929349422454834,-0.9996550679206848,0.060198187190581134,0.4327367550549023,1,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,-0.00687422277405858,-0.000348920002579689,-0.08314523845911026,0.5068743428681058,0.08314523845911026,0.006883072273017759,0.28615421056747437,4.055334091186523,0.4920029044151306,-0.9999033808708191,0.057588057084517044,0.4344148473306136,1,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,0.0020049484446644783,-0.00027440651319921017,-0.01633577235043049,0.49799512715742084,0.01633577235043049,0.0020236395924790214,-0.022801900282502174,3.7878077030181885,0.4924699068069458,-0.9997939467430115,0.057572155712760066,0.4348977510941857,1,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,-0.0014584206510335207,0.002370226662606001,-0.05634951591491699,0.5014640222550976,0.05634951591491699,0.002782977762665275,-0.2536718249320984,3.7730112075805664,0.49248501658439636,-0.9999151825904846,0.059970345726625164,0.4325146708577712,1,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,-0.005874849855899811,-0.0018401772249490023,0.004421180114150047,0.505878196771662,0.004421180114150047,0.006156306770181863,0.06463752686977386,4.092250823974609,0.49274131655693054,-0.9998464584350586,0.05907807375658004,0.4336632428003505,1,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,-0.014978115446865559,-0.0007679492700845003,0.05415092036128044,0.5149786880398902,0.05415092036128044,0.014997789451150993,-0.4624948501586914,3.863180637359619,0.49262571334838867,-0.9998056888580322,0.05891114505217037,0.4337145682962183,1,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,-0.010288679972290993,0.0008284859359264374,0.06705209612846375,0.5102893525214975,0.06705209612846375,0.010321982586608528,-0.07047854363918304,4.2580695152282715,0.4925379753112793,-0.9999587535858154,0.060119526908996905,0.4324184484022824,1,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,-0.002453478518873453,-0.0028083487413823605,-0.07207609713077545,0.5024613267689059,0.07207609713077545,0.0037291258353396124,-0.07192003726959229,3.8341193199157715,0.4923053979873657,-0.9997768998146057,0.057308462214342416,0.4349969357730233,1,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,-0.005884493235498667,-0.004713387228548527,-0.06415015459060669,0.5059064503594548,0.06415015459060669,0.007539448242734606,0.35865679383277893,4.33809757232666,0.4917878806591034,-0.9997349381446838,0.060741699953130224,0.43104618070597317,1,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,-0.010999919846653938,3.106892108917236e-05,0.12464580684900284,0.510999920791153,0.12464580684900284,0.010999963723152402,0.2430138736963272,11.56845474243164,0.4925159215927124,-0.9998554587364197,0.06007567828989284,0.43244024330281955,1,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,0.001629802631214261,0.0006678788922727108,-0.06871957331895828,0.4983706448895412,0.06871957331895828,0.001761340066953668,0.4643878638744354,12.008049011230469,0.49213650822639465,-0.9999092221260071,0.06323250347280247,0.4289040047535922,1,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,-0.004796783439815044,-0.001578322146087885,0.04129806160926819,0.504799250863133,0.04129806160926819,0.005049775456920368,0.1042599231004715,11.812543869018555,0.49155357480049133,-0.9999759793281555,0.06258552469671728,0.42896805010377403,1,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,-0.005974310450255871,-0.0032033834140747786,0.08634902536869049,0.505984450848946,0.08634902536869049,0.006778941706019155,-0.38996419310569763,11.506330490112305,0.4916130006313324,-0.9998776912689209,0.05714140091350372,0.43447159971782867,1,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,-0.006953188683837652,0.000901845283806324,0.05930803716182709,0.5069539908528452,0.05930803716182709,0.007011430509458943,-0.31452617049217224,12.26572322845459,0.49217161536216736,-0.9999744892120361,0.0630582309661702,0.42911338439599717,1,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,-0.0016360306181013584,0.0017906809225678444,0.04305383190512657,0.5016392266883155,0.04305383190512657,0.0024255173365312272,-0.478750616312027,12.094865798950195,0.4921146035194397,-0.9999310970306396,0.059899029247263536,0.43221557427217616,1,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,-0.009817540645599365,-0.0016212469199672341,0.031125197187066078,0.5098201184648394,0.031125197187066078,0.009950504806465792,-0.28033462166786194,12.031160354614258,0.49263933300971985,-0.9998427033424377,0.060075576292639744,0.4325637567170801,1,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,-0.003684726543724537,-0.001833421876654029,0.04878663271665573,0.5036880633777262,0.04878663271665573,0.004115658571823197,0.1901681125164032,12.13741397857666,0.49231669306755066,-0.9997892379760742,0.06330291217661159,0.42901378089093906,1,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.014300156384706497,-0.00400226004421711,-0.05295036733150482,0.5143157288502803,0.05295036733150482,0.014849665251735433,-0.43595045804977417,-12.210212707519531,0.48397955298423767,-0.9997448325157166,0.05757102354325075,0.42640852944098695,1,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.029730841517448425,-0.010018426924943924,-0.020137060433626175,0.5298255687797961,0.020137060433626175,0.03137342530528148,0.20459595322608948,-11.520962715148926,0.4840467870235443,-0.9992643594741821,0.06048952194458661,0.4235572650789577,1,0,0,0,0
3,0.060000,2,0.5,0.0,0.0,-0.011156197637319565,-0.007723198272287846,-0.05953647196292877,0.5112145402613227,0.05953647196292877,0.013568660113511747,0.2928355634212494,-12.498088836669922,0.483806848526001,-0.999509871006012,0.05929796963452018,0.4245088788914808,1,0,0,0,0
3,0.060000,3,0.5,0.0,0.0,-0.01622007042169571,-0.015101294033229351,-0.09355074912309647,0.5164409067721675,0.09355074912309647,0.022161673356558987,0.28732383251190186,-12.113872528076172,0.48442956805229187,-0.9991183280944824,0.05899844450109145,0.42543112355120044,1,0,0,0,0
3,0.060000,4,0.5,0.0,0.0,-0.014453752897679806,-0.006589186377823353,-0.037839800119400024,0.5144959487183827,0.037839800119400024,0.015884846551002002,-0.32947295904159546,-11.815337181091309,0.4836347699165344,-0.9996920824050903,0.05868364017914961,0.4249511297373848,1,0,0,0,0
3,0.060000,5,0.5,0.0,0.0,-0.024625489488244057,0.000991329550743103,-0.16771245002746582,0.5246264260929465,0.16771245002746582,0.02464543500962795,0.03511577099561691,-12.09938907623291,0.4841980040073395,-0.9996954798698425,0.058781496343765664,0.4254165076635738,1,0,0,0,0
3,0.060000,6,0.5,0.0,0.0,-0.01773788407444954,-0.008272150531411171,-0.0009623370133340359,0.5178039639480394,0.0009623370133340359,0.019571944355452696,-0.2887740433216095,-12.467588424682617,0.483539879322052,-0.999523401260376,0.0583758940671217,0.4251639852549303,1,0,0,0,0
3,0.060000,7,0.5,0.0,0.0,-0.018357612192630768,-0.013230694457888603,-0.19514186680316925,0.5185264365429055,0.19514186680316925,0.022628592560144566,0.0977991446852684,-11.517904281616211,0.4841698408126831,-0.9991114139556885,0.05936073874407274,0.4248091020686104,1,0,0,0,0
3,0.060000,8,0.5,0.0,0.0,-0.010329393669962883,-0.00767137436196208,0.009074477478861809,0.5103870492363157,0.009074477478861809,0.012866481966351113,0.24913327395915985,-3.9818363189697266,0.48386096954345703,-0.9995591044425964,0.05882680352358895,0.4250341660198681,1,0,0,0,0
3,0.060000,9,0.5,0.0,0.0,-0.018994705751538277,-0.006239376962184906,-0.1348099261522293,0.5190322094273168,0.1348099261522293,0.01999321563590422,-0.039588816463947296,-4.327370643615723,0.4845114052295685,-0.9993695616722107,0.05793697948761802,0.4265744257419505,1,0,0,0,0
3,0.060000,10,0.5,0.0,0.0,-0.012048175558447838,-0.009557466953992844,-0.17992743849754333,0.512137363670443,0.17992743849754333,0.01537867708432182,-0.4944339990615845,-3.7058141231536865,0.48327556252479553,-0.9992868304252625,0.05754121994589739,0.42573434257889814,1,0,0,0,0
3,0.060000,11,0.5,0.0,0.0,-0.009764963760972023,-0.010825317353010178,-0.06980255246162415,0.5098798934788648,0.06980255246162415,0.014578820701499835,0.2911764681339264,-3.639932870864868,0.4836547076702118,-0.9992870092391968,0.05982604001295121,0.42382866765726057,1,0,0,0,0
3,0.060000,12,0.5,0.0,0.0,-0.012677675113081932,-0.00016202160622924566,-0.08937498927116394,0.5126777007149381,0.08937498927116394,0.012678710394742127,0.27751094102859497,-3.9592716693878174,0.4832630157470703,-0.9997893571853638,0.0589508321833483,0.424312183563722,1,0,0,0,0
3,0.060000,13,0.5,0.0,0.0,-0.018088070675730705,-0.004377756267786026,-0.036647576838731766,0.5181065659943339,0.036647576838731766,0.018610294213428462,-0.19140104949474335,-4.444029331207275,0.4840131103992462,-0.9997880458831787,0.05873445521063983,0.4252786551886064,1,0,0,0,0
3,0.060000,14,0.5,0.0,0.0,-0.02592262253165245,-0.003237735480070114,-0.11048419773578644,0.5259325886666559,0.11048419773578644,0.02612403663214091,0.315807968378067,-3.520930767059326,0.484165757894516,-0.9998224973678589,0.060357190708425594,0.4238085671860904,1,0,0,0,0
3,0.060000,15,0.5,0.0,0.0,-0.011105929501354694,-0.00958563294261694,-0.07340629398822784,0.5111958093826223,0.07340629398822784,0.014670583798869206,0.3512890338897705,-4.245864391326904,0.48474791646003723,-0.9990063905715942,0.06018892584000042,0.4245589906200368,1,0,0,0,0
3,0.060000,16,0.5,0.0,0.0,-0.018590684980154037,-0.0025244969874620438,0.00010419427417218685,0.5185968295634144,0.00010419427417218685,0.01876130733906968,0.2862403392791748,4.054928779602051,0.48377519845962524,-0.9997198581695557,0.05758158025894573,0.4261936182006795,1,0,0,0,0
3,0.060000,17,0.5,0.0,0.0,-0.0018915911205112934,-0.009196650236845016,-0.07081243395805359,0.5019758436549087,0.07081243395805359,0.009389168895384653,-0.02266395092010498,3.7879247665405273,0.4841308891773224,-0.9994460344314575,0.057576419197939294,0.42655446997938307,1,0,0,0,0
3,0.060000,18,0.5,0.0,0.0,-0.00721351895481348,-0.005300919990986586,-0.08465636521577835,0.5072412183205105,0.08465636521577835,0.008951793589124728,-0.25361648201942444,3.7732315063476562,0.4836260676383972,-0.9997240900993347,0.05999134696103672,0.4236347206773605,1,0,0,0,0
3,0.060000,19,0.5,0.0,0.0,-0.009754614904522896,-0.00832262635231018,-0.08900579810142517,0.5098225510173697,0.08900579810142517,0.01282258247529366,0.06433966755867004,4.092215538024902,0.484162837266922,-0.9993495345115662,0.05905461438836898,0.425108222878553,1,0,0,0,0
3,0.060000,20,0.5,0.0,0.0,-0.014616109430789948,-0.007605081889778376,0.04612569138407707,0.5146723009413203,0.04612569138407707,0.016476283726710398,-0.4629386067390442,3.863236665725708,0.48393529653549194,-0.9995553493499756,0.05891287900547293,0.425022417530019,1,0,0,0,0
3,0.060000,21,0.5,0.0,0.0,-0.022703487426042557,0.0006348416209220886,0.003930412232875824,0.5227038729445485,0.003930412232875824,0.02271236150619586,-0.07009018957614899,4.2577128410339355,0.48429661989212036,-0.9998226761817932,0.06009418059160365,0.4242024393005167,1,0,0,0,0
3,0.060000,22,0.5,0.0,0.0,-0.00885696429759264,-0.008704114705324173,-0.11696697026491165,0.5089314017890475,0.11696697026491165,0.01241802840117026,-0.07197504490613937,3.8343746662139893,0.4834369122982025,-0.9994716644287109,0.0573664782519009,0.4260704340463016,1,0,0,0,0
3,0.060000,23,0.5,0.0,0.0,-0.02500326931476593,-0.0068120649084448814,-0.12482079118490219,0.5250474616827602,0.12482079118490219,0.025914623376456423,0.3581576645374298,4.338068008422852,0.4834369421005249,-0.9994397163391113,0.06072904209402156,0.4227079000065033,1,0,0,0,0
3,0.060000,24,0.5,0.0,0.0,-0.013275166042149067,-0.0077870916575193405,-0.12238252907991409,0.5133342330997206,0.12238252907991409,0.01539054352286608,0.24327968060970306,11.568743705749512,0.4836878180503845,-0.9994664788246155,0.06006643733876274,0.4236213807116218,1,0,0,0,0
3,0.060000,25,0.5,0.0,0.0,-0.008967000059783459,-0.005095692351460457,-0.09638302028179169,0.5089925080297316,0.09638302028179169,0.010313736985830555,0.4645478129386902,12.007852554321289,0.48356637358665466,-0.9996852278709412,0.06325278052671708,0.4203135930599376,1,0,0,0,0
3,0.060000,26,0.5,0.0,0.0,-0.01187594048678875,-0.0008762329816818237,-0.1597462147474289,0.5118766904572553,0.1597462147474289,0.011908221810326478,0.10455936193466187,11.812483787536621,0.48271578550338745,-0.9997745752334595,0.0626092492577864,0.42010653624560107,1,0,0,0,0
3,0.060000,27,0.5,0.0,0.0,-0.020364567637443542,-0.00861805398017168,0.04212133213877678,0.520435926994773,0.04212133213877678,0.022113038449411825,-0.390204519033432,11.506587028503418,0.48282045125961304,-0.9998027086257935,0.057121746042832974,0.42569870521678005,1,0,0,0,0
3,0.060000,28,0.5,0.0,0.0,-0.022687822580337524,-0.0026723463088274,-0.13836055994033813,0.5226946539888931,0.13836055994033813,0.022844665202869065,-0.31451651453971863,12.265277862548828,0.4837469160556793,-0.999753475189209,0.06308525003851416,0.42066166601716515,1,0,0,0,0
3,0.060000,29,0.5,0.0,0.0,-0.006835287436842918,-0.003981354646384716,-0.017690299078822136,0.5068509246080226,0.017690299078822136,0.007910267957822402,-0.4786575138568878,12.094639778137207,0.48318514227867126,-0.9998251795768738,0.05989303180878175,0.4232921104698895,1,0,0,0,0
3,0.060000,30,0.5,0.0,0.0,-0.012116659432649612,-0.005334731191396713,-0.045897264033555984,0.5121444446885477,0.045897264033555984,0.013239063134953237,-0.2805026173591614,12.031571388244629,0.4844505786895752,-0.9994632005691528,0.05999926194787663,0.42445131674169856,1,0,0,0,0
3,0.060000,31,0.5,0.0,0.0,-0.014694703742861748,-0.009633583948016167,-0.0008669226663187146,0.514784852147609,0.0008669226663187146,0.017571006168513793,0.19012188911437988,12.137096405029297,0.4835300147533417,-0.9996160268783569,0.06329521138400318,0.4202348033693385,1,0,0,0,0
