step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.003917725756764412,0.003617912530899048,0.04913412407040596,0.4960954667293605,0.04913412407040596,0.005332716585986137,-0.3708151578903198,-12.000794410705566,-0.651721179485321,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0030421088449656963,0.004434249363839626,0.021005744114518166,0.49697767369236984,0.021005744114518166,0.005377452337801856,-0.16164301335811615,-12.039375305175781,-0.651625394821167,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.008129649795591831,0.004641463048756123,0.0385378822684288,0.4918922489625549,0.0385378822684288,0.00936132389312189,-0.21733152866363525,-12.12839126586914,-0.6516923904418945,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.007062219083309174,0.004534505773335695,0.09281159937381744,0.49295863680199364,0.09281159937381744,0.008392656372631434,0.40190285444259644,-11.766226768493652,-0.6520807147026062,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.01375055406242609,0.005757338833063841,0.062076207250356674,0.48628352904970606,0.062076207250356674,0.014907202536438806,0.4400194585323334,-11.995550155639648,-0.6518323421478271,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.012364613823592663,0.002451748587191105,0.2460417002439499,0.48764154962692496,0.2460417002439499,0.012605345935013935,-0.3176579773426056,-12.122956275939941,-0.6515053510665894,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.004393666982650757,0.003333697095513344,0.04704711213707924,0.5044046835909931,0.04704711213707924,0.0055152376085776675,0.1294199675321579,-12.178523063659668,-0.6519461870193481,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.0021260506473481655,0.005349034909158945,-0.004227204713970423,0.5021545408668159,0.004227204713970423,0.005756063395628178,0.3793479800224304,-12.150520324707031,-0.651432454586029,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.009039686992764473,0.0006512063555419445,0.1927887201309204,0.4909607448848433,0.1927887201309204,0.009063112635549302,0.1015666052699089,-3.52179217338562,-0.651776134967804,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.006129969377070665,-0.0012598438188433647,0.2580685615539551,0.4938716375273448,0.2580685615539551,0.006258093240892305,0.04996561259031296,-4.0821051597595215,-0.6519678831100464,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.0018089090008288622,0.0024825299624353647,0.04712304472923279,0.4981972762931957,0.04712304472923279,0.003071661893449376,0.42957666516304016,-4.221637725830078,-0.6522523760795593,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.010525630787014961,0.004426132887601852,0.08014803379774094,0.48949438073259666,0.08014803379774094,0.011418386742586183,-0.26725712418556213,-4.204012870788574,-0.652294933795929,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,-0.004575240425765514,0.002321558305993676,0.1428130567073822,0.5045805811599245,0.1428130567073822,0.0051305416791687045,0.43080902099609375,-3.7828850746154785,-0.6518046855926514,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.0008729822002351284,0.006515232380479574,-0.0071540712378919125,0.49916953848432943,0.0071540712378919125,0.006573458062053557,-0.2838582396507263,-3.9419453144073486,-0.6514955759048462,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.014301007613539696,0.00480220140889287,0.011413372121751308,0.4857227319609351,0.011413372121751308,0.015085753449334011,-0.4783819615840912,-4.387561798095703,-0.6521086096763611,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.020691607147455215,0.006912374868988991,-0.01403888501226902,0.4793582338765225,0.01403888501226902,0.021815671721816185,0.2302073985338211,-3.6984951496124268,-0.6519158482551575,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.0043243905529379845,0.0010934928432106972,0.20796962082386017,0.4956768156039926,0.20796962082386017,0.0044605022421799435,0.24775880575180054,4.1407060623168945,-0.6517136693000793,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.004873091354966164,0.00590415857732296,-0.023549558594822884,0.4951621095690722,0.023549558594822884,0.007655462615676615,-0.38306373357772827,3.724050283432007,-0.6516784429550171,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.0003203391097486019,0.002770710038021207,0.04889239743351936,0.49968734258685343,0.04889239743351936,0.002789166768055651,-0.4954623579978943,4.181654453277588,-0.6517977714538574,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.005607984494417906,0.005724420305341482,-0.0010257497197017074,0.49442515508770785,0.0010257497197017074,0.008013643236495964,0.17529404163360596,3.9654018878936768,-0.6519678831100464,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.007085463963449001,0.0026110466569662094,0.13884267210960388,0.4929214515526517,0.13884267210960388,0.007551249182896088,0.07216305285692215,3.5266571044921875,-0.6520536541938782,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,-0.001148989424109459,0.0045270612463355064,0.08225131779909134,0.5011694363030673,0.08225131779909134,0.004670595275207238,0.07545153796672821,4.153650283813477,-0.652037501335144,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,-0.0065337540581822395,0.004397474229335785,0.09122083336114883,0.5065528420410577,0.09122083336114883,0.007875768006390567,-0.19298234581947327,4.381184101104736,-0.6515108942985535,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,-0.0076404837891459465,0.0017508943565189838,0.1724683791399002,0.50764350327048,0.1724683791399002,0.007838534530120539,-0.058681219816207886,4.078532695770264,-0.651385486125946,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.0004956922493875027,0.004783814772963524,0.14575588703155518,0.5005185539457809,0.14575588703155518,0.004809427677814367,-0.37944692373275757,11.528972625732422,-0.6515891551971436,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.002325811656191945,0.002434688387438655,0.10705661028623581,0.49768014371804314,0.10705661028623581,0.0033670621324838894,-0.07799548655748367,11.78023624420166,-0.6517893671989441,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.015167707577347755,0.00269875954836607,0.10191872715950012,0.48483980352164163,0.10191872715950012,0.015405929256355476,-0.32159754633903503,12.087882995605469,-0.6522173285484314,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.003204150591045618,0.005051673389971256,0.04970235377550125,0.4968215327398798,0.04970235377550125,0.005982138835654157,-0.030353311449289322,11.688425064086914,-0.6521590352058411,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.018725289031863213,0.0019110835855826735,0.11418384313583374,0.4812785052939043,0.11418384313583374,0.018822558003573804,0.2877263128757477,11.972296714782715,-0.6521685719490051,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.012548320926725864,0.0037470278330147266,0.1723690629005432,0.4874660805111835,0.1723690629005432,0.013095822832548296,-0.22618933022022247,12.297616004943848,-0.6521316766738892,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,-0.00486090499907732,0.003425312228500843,0.06943406909704208,0.5048725246637512,0.06943406909704208,0.00594652514270076,0.04771723970770836,12.45781421661377,-0.6524460911750793,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.0036010020412504673,0.003299506613984704,0.0824601948261261,0.496409963556682,0.0824601948261261,0.004884051555503774,0.1268470138311386,12.401588439941406,-0.6521981954574585,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.006489626131951809,0.00380714051425457,0.04494771733880043,0.5065039345337602,0.04494771733880043,0.007523932896284386,-0.3709379732608795,-12.000858306884766,-0.6567401885986328,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.006837698630988598,0.0017360411584377289,0.040790874511003494,0.49316535698534564,0.040790874511003494,0.007054641129923843,-0.16174697875976562,-12.039372444152832,-0.6567137241363525,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.016610953956842422,-0.0008356273174285889,0.11392915993928909,0.48338976831075725,0.11392915993928909,0.01663195912603118,-0.21735647320747375,-12.128645896911621,-0.6569003462791443,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.0010459274053573608,0.0014264688361436129,0.07290277630090714,0.5010479579669347,0.07290277630090714,0.0017688350623408884,0.402013897895813,-11.766279220581055,-0.6568049192428589,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,0.015326875261962414,0.0007678620750084519,-0.1167854443192482,0.48467373299519706,0.1167854443192482,0.015346097792663506,0.44034525752067566,-11.995587348937988,-0.6569753289222717,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.004268232733011246,0.0009262952953577042,-0.10690975934267044,0.5042690834927802,0.10690975934267044,0.004367588995927898,-0.31772395968437195,-12.123056411743164,-0.656391441822052,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.00993638951331377,-0.0004925718531012535,0.03235353156924248,0.5099366274125683,0.03235353156924248,0.0099485910354562,0.12929826974868774,-12.178349494934082,-0.6567041873931885,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,0.00023215613327920437,0.001112654572352767,0.027396196499466896,0.4997690824404691,0.027396196499466896,0.0011366163238299327,0.37939929962158203,-12.150535583496094,-0.656006395816803,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,0.002823267597705126,0.0027937283739447594,-0.06610583513975143,0.4971845815795684,0.06610583513975143,0.003971870863413827,0.10149701684713364,-3.5216832160949707,-0.6569598317146301,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.003273509908467531,0.0040940288454294205,-0.05061259865760803,0.49674336133544905,0.05061259865760803,0.005241845028999165,0.05007678270339966,-4.082033634185791,-0.6569637060165405,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,0.0024254126474261284,0.0018592181149870157,0.09458483010530472,0.4975780608819919,0.09458483010530472,0.0030560298606837097,0.4295652508735657,-4.2216081619262695,-0.6572157740592957,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,-0.0023949742317199707,0.0012006296310573816,-0.0005075532244518399,0.5023964088693326,0.0005075532244518399,0.0026790694432163656,-0.26723942160606384,-4.204062461853027,-0.6575196981430054,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.006920157466083765,-0.0009836358949542046,0.2064095288515091,0.4930808236515039,0.2064095288515091,0.00698971522518888,0.4307093918323517,-3.7829389572143555,-0.6566953063011169,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,0.004566112998872995,0.0018200664781033993,0.031025996431708336,0.4954372301624396,0.031025996431708336,0.004915488775614553,-0.28378111124038696,-3.941976547241211,-0.656097412109375,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,0.00535727059468627,0.0006009230273775756,0.02798711135983467,0.49464309442468035,0.02798711135983467,0.005390867899468768,-0.47822362184524536,-4.387608528137207,-0.657457709312439,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,0.0015565298963338137,-0.0017187916673719883,0.08596659451723099,0.4984464335651126,0.08596659451723099,0.002318842408187398,0.23018282651901245,-3.6983485221862793,-0.6565136313438416,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,-0.0021776403300464153,0.003045612247660756,0.0048571242950856686,0.5021868757757579,0.0048571242950856686,0.0037440447874118525,0.2476792335510254,4.140683650970459,-0.65663743019104,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,0.009073776192963123,-0.0003647941048257053,0.028877057135105133,0.4909263593413739,0.028877057135105133,0.009081106162737001,-0.38295307755470276,3.724144697189331,-0.6570621728897095,0,0,0,0
