step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.15000000596046448,0.5,0.05268203839659691,-0.00571543350815773,0.39984607696533203,0.4736461304200951,0.10015392303466797,0.0529911629406893,7.2804765701293945,-4.6754255294799805,0.3986520767211914,-0.9999887347221375,2.957920339655749e-07,0.39865178092915743,1,0,0,0,0
1,0.020000,1,0.5,0.15000000596046448,0.5,0.03953482210636139,-0.0055963038466870785,0.39454346895217896,0.4860436108809819,0.10545653104782104,0.039928946589236305,7.170933246612549,-2.369875431060791,0.39893391728401184,-0.9999677538871765,5.40585441385361e-07,0.39893337669857043,1,0,0,0,0
1,0.020000,2,0.5,0.15000000596046448,0.5,0.03757261112332344,-0.006954126060009003,0.5470174551010132,0.48833767982985016,0.047017455101013184,0.03821074424665116,7.805194854736328,-0.03725610673427582,0.3992839753627777,-0.9999575018882751,5.507851666945187e-07,0.399283424577611,1,0,0,0,0
1,0.020000,3,0.5,0.15000000596046448,0.5,0.05280094966292381,-0.002999804448336363,0.3838208019733429,0.4726477891702359,0.1161791980266571,0.05288609563992102,7.741021156311035,2.1748037338256836,0.3991689085960388,-0.9999259114265442,1.0199725309157754e-07,0.39916880659878573,1,0,0,0,0
1,0.020000,4,0.5,0.15000000596046448,0.5,0.056172989308834076,-0.00551321916282177,0.37608394026756287,0.47028372139305674,0.12391605973243713,0.0564428942687004,7.9755730628967285,4.956669330596924,0.39914441108703613,-0.9999946355819702,3.059917592747326e-07,0.39914410509527687,1,0,0,0,0
1,0.020000,5,0.5,0.15000000596046448,0.5,0.02977820858359337,-0.006842651404440403,0.5976602435112,0.4956895725069669,0.09766024351119995,0.0305542727730621,4.782090663909912,-5.4345855712890625,0.3989330232143402,-0.9999666213989258,7.03781046331885e-07,0.3989323194332939,1,0,0,0,0
1,0.020000,6,0.5,0.15000000596046448,0.5,0.02473914995789528,-0.010123128071427345,0.5291802883148193,0.5015100134941866,0.029180288314819336,0.02673019383748929,5.185343265533447,-2.070925235748291,0.39913100004196167,-0.9998904466629028,3.569903858205214e-07,0.39913064305157586,1,0,0,0,0
1,0.020000,7,0.5,0.15000000596046448,0.5,0.03945254534482956,0.0036084596067667007,0.4812185764312744,0.48325401481331026,0.018781423568725586,0.03961722245336616,5.384397983551025,-0.18105320632457733,0.3990198075771332,-0.9999781847000122,4.895868148395722e-07,0.3990193179903183,1,0,0,0,0
1,0.020000,8,0.5,0.15000000596046448,0.5,0.024883998557925224,-0.005992848891764879,0.393589049577713,0.500068980832899,0.10641095042228699,0.025595460966162577,5.3916144371032715,2.4567666053771973,0.3989807069301605,-0.9999698996543884,8.159780247326203e-08,0.39898062533235806,1,0,0,0,0
1,0.020000,9,0.5,0.15000000596046448,0.5,0.05262644588947296,-0.0018706023693084717,0.3856060206890106,0.4724487047203537,0.11439397931098938,0.052659680593236495,4.508358955383301,5.264639377593994,0.3990924656391144,-0.9999707937240601,8.159780247326203e-08,0.3990923840413119,1,0,0,0,0
