step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,-0.005257534794509411,0.005354167893528938,-0.02047836221754551,0.5848943065796108,0.02047836221754551,0.007503918039769172,7.526605129241943,-4.838193893432617,0.39838624000549316,-0.9999728202819824,3.263912098930481e-07,0.39838591361428327,1,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,-0.0047016507014632225,0.00500758970156312,-0.0935344249010086,0.584588988424885,0.0935344249010086,0.006868877196294212,7.803742408752441,-2.962120294570923,0.3984639346599579,-0.9999399781227112,8.057782994234626e-07,0.39846312888165847,1,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,-0.014895698055624962,0.00472774263471365,0.059779636561870575,0.5935514239605703,0.059779636561870575,0.015627967589691195,7.680145263671875,-0.19624817371368408,0.3983538746833801,-0.9999624490737915,4.283884629846257e-07,0.39835344629491715,1,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,-0.019650140777230263,0.0028564706444740295,0.055406536906957626,0.5986071774812823,0.055406536906957626,0.019856672860973194,7.990643501281738,2.453584909439087,0.3982261121273041,-0.9999686479568481,1.7339533025568182e-07,0.3982259387319738,1,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,-0.01219890732318163,0.004059797618538141,-0.0011466897558420897,0.5915474039368326,0.0011466897558420897,0.01285672184435295,7.133734226226807,5.330325603485107,0.39846178889274597,-0.999976396560669,5.201859907670454e-07,0.3984612687067552,1,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,-0.010116510093212128,0.0038091896567493677,0.06616104394197464,0.5898710512164578,0.06616104394197464,0.010809889097819145,4.634683132171631,-5.24038028717041,0.39815202355384827,-0.999990701675415,1.1831681358622995e-06,0.3981508403857124,1,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,-0.012966846115887165,0.004859749227762222,-0.03391975164413452,0.59181311228856,0.03391975164413452,0.013847608484855195,5.008860111236572,-2.105410099029541,0.3982461094856262,-0.9999769926071167,5.099862654578877e-08,0.3982460584869997,1,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,-0.013842967338860035,0.0051758065819740295,-0.11847513914108276,0.5924153164270409,0.11847513914108276,0.014778928192489176,5.084239959716797,-0.0024546338245272636,0.39857983589172363,-0.9999621510505676,8.159780247326203e-08,0.3985797542939212,1,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,-0.015586649999022484,0.0059257675893604755,-0.02013508602976799,0.593556446209118,0.02013508602976799,0.016675082599949622,4.585564613342285,2.5567729473114014,0.39849957823753357,-0.9999673366546631,2.651928580381016e-07,0.3984993130446755,1,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,-0.0070952121168375015,0.004958133213222027,-0.1256878823041916,0.5866815698001716,0.1256878823041916,0.008655929756125166,4.608642578125,4.663427829742432,0.3984341621398926,-0.9999749064445496,1.4279615432820854e-07,0.39843401934373823,1,0,0,0,0
