step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,-0.3499999940395355,0.0,-0.014228862710297108,-0.0037816353142261505,-0.10281539708375931,0.3465106238666796,0.10281539708375931,0.014722815616528174,7.2807297706604,-4.674520015716553,0.3983892798423767,0,0,0,0
1,0.020000,1,0.0,-0.3499999940395355,0.0,-0.02912384457886219,-0.001926650176756084,-0.05856823921203613,0.3492896377376094,0.05856823921203613,0.02918750253031792,7.170005798339844,-2.3696448802948,0.3988622725009918,0,0,0,0
1,0.020000,2,0.0,-0.3499999940395355,0.0,-0.034417130053043365,-0.005903199315071106,0.08805803209543228,0.34581374030066864,0.08805803209543228,0.034919716540108926,7.805954933166504,-0.03659939393401146,0.39913299679756165,0,0,0,0
1,0.020000,3,0.0,-0.3499999940395355,0.0,-0.016049299389123917,-0.005645258817821741,-0.09322693943977356,0.3447285362143644,0.09322693943977356,0.01701319952278017,7.740078449249268,2.175044059753418,0.3988305628299713,0,0,0,0
1,0.020000,4,0.0,-0.3499999940395355,0.0,-0.04001757875084877,-0.0052939485758543015,-0.06837400048971176,0.3470211295991785,0.06837400048971176,0.040366229705091024,7.974811553955078,4.955566883087158,0.3987159729003906,0,0,0,0
1,0.020000,5,0.0,-0.3499999940395355,0.0,-0.017367541790008545,-0.006909231189638376,0.16069146990776062,0.3435300613639977,0.16069146990776062,0.018691414699256045,4.781480312347412,-5.4343156814575195,0.3986368477344513,0,0,0,0
1,0.020000,6,0.0,-0.3499999940395355,0.0,-0.02830616571009159,-0.006359485909342766,0.1599583774805069,0.34480434719589054,0.1599583774805069,0.029011757586163135,5.1854023933410645,-2.070183753967285,0.39875829219818115,0,0,0,0
1,0.020000,7,0.0,-0.3499999940395355,0.0,-0.02633344754576683,-0.001065338496118784,-0.08802712708711624,0.3499269127958702,0.08802712708711624,0.02635498825188442,5.383657455444336,-0.18049752712249756,0.3987494707107544,0,0,0,0
1,0.020000,8,0.0,-0.3499999940395355,0.0,-0.03750857338309288,-0.0035730283707380295,-0.05657795071601868,0.3484516259392759,0.05657795071601868,0.037678370572159336,5.391242504119873,2.455981492996216,0.3988666236400604,0,0,0,0
1,0.020000,9,0.0,-0.3499999940395355,0.0,-0.02829587832093239,-0.004356313496828079,-0.08307915925979614,0.3467999576543547,0.08307915925979614,0.028629254220738233,4.5082502365112305,5.263513565063477,0.3988175094127655,0,0,0,0
1,0.020000,10,0.0,-0.3499999940395355,0.0,-0.04331257566809654,-0.004476236179471016,0.09743717312812805,0.34822786570971753,0.09743717312812805,0.04354326470694399,2.5387356281280518,-5.382089138031006,0.399183452129364,0,0,0,0
1,0.020000,11,0.0,-0.3499999940395355,0.0,-0.03132478892803192,-0.004468095488846302,0.022575706243515015,0.34694889438853893,0.022575706243515015,0.031641843793988995,2.9762227535247803,-2.8940322399139404,0.39888685941696167,0,0,0,0
1,0.020000,12,0.0,-0.3499999940395355,0.0,-0.018259549513459206,-0.0035743769258260727,0.027041301131248474,0.3469064994217446,0.027041301131248474,0.018606109718109966,2.7353906631469727,0.09456957131624222,0.3985648453235626,0,0,0,0
1,0.020000,13,0.0,-0.3499999940395355,0.0,-0.03862648829817772,-0.002366062253713608,0.03144191950559616,0.3497732924725939,0.03144191950559616,0.03869888691988064,2.636307954788208,2.491581439971924,0.39875152707099915,0,0,0,0
1,0.020000,14,0.0,-0.3499999940395355,0.0,-0.025742756202816963,-0.0029147937893867493,-0.04148203879594803,0.34803854058078615,0.04148203879594803,0.025907248401795178,2.918781280517578,5.411795139312744,0.39870256185531616,0,0,0,0
1,0.020000,15,0.0,-0.3499999940395355,0.0,-0.021227283403277397,0.0007577426731586456,-0.012035884894430637,0.35139946986939913,0.012035884894430637,0.0212408035309821,-0.2037804126739502,-4.552712440490723,0.3988266587257385,0,0,0,0
1,0.020000,16,0.0,-0.3499999940395355,0.0,-0.05179730802774429,-0.004113992676138878,0.16093067824840546,0.34974288707289053,0.16093067824840546,0.051960427775956074,0.0995091125369072,-2.92672061920166,0.3995409309864044,0,0,0,0
1,0.020000,17,0.0,-0.3499999940395355,0.0,-0.03286164253950119,0.0006597042083740234,0.12318585813045502,0.3521961265058276,0.12318585813045502,0.03286826372105014,-0.05314018577337265,-0.2453431636095047,0.3990463316440582,0,0,0,0
1,0.020000,18,0.0,-0.3499999940395355,0.0,-0.03428331017494202,-0.002608954906463623,0.03949993848800659,0.3490786149658939,0.03949993848800659,0.034382437410038914,-0.2567874789237976,2.408308744430542,0.39872005581855774,0,0,0,0
1,0.020000,19,0.0,-0.3499999940395355,0.0,-0.03529103100299835,-0.0028891973197460175,-0.1382533758878708,0.34890021792584425,0.1382533758878708,0.035409099542448384,-0.06743615120649338,5.1500244140625,0.3992149531841278,0,0,0,0
1,0.020000,20,0.0,-0.3499999940395355,0.0,-0.03039941005408764,-0.0022622179239988327,0.11437440663576126,0.34906401285353905,0.11437440663576126,0.030483467020209924,-2.404310941696167,-4.878857612609863,0.3985441327095032,0,0,0,0
1,0.020000,21,0.0,-0.3499999940395355,0.0,-0.02791580557823181,-0.007356483489274979,0.14151354134082794,0.3437788060996317,0.14151354134082794,0.028868842207639946,-2.1730153560638428,-2.380890369415283,0.399192750453949,0,0,0,0
1,0.020000,22,0.0,-0.3499999940395355,0.0,-0.027846014127135277,-0.0033344514667987823,-0.040623053908348083,0.3477821141318492,0.040623053908348083,0.02804494730522869,-2.47078800201416,0.35669392347335815,0.39891088008880615,0,0,0,0
1,0.020000,23,0.0,-0.3499999940395355,0.0,-0.025529978796839714,-0.0045059239491820335,0.07901185750961304,0.3464360435707653,0.07901185750961304,0.02592456688168382,-2.6392290592193604,2.5708956718444824,0.3985998332500458,0,0,0,0
1,0.020000,24,0.0,-0.3499999940395355,0.0,-0.03646707534790039,-0.00487910583615303,0.0816352367401123,0.3470421805180475,0.0816352367401123,0.036792027100851984,-2.0065481662750244,4.508263111114502,0.39903542399406433,0,0,0,0
