step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
2,0.040000,16,0.5,-0.15000000596046448,-0.5,-0.020070433616638184,0.0021576439030468464,0.037951041013002396,0.5418719464358577,0.5379510410130024,0.0201860776965768,0.3528476357460022,-2.722090482711792,0.39327749609947205,0,0,0,0
2,0.040000,17,0.5,-0.15000000596046448,-0.5,-0.029549457132816315,0.007125625852495432,-0.13225482404232025,0.552368619422105,0.36774517595767975,0.030396462962553723,-0.29047226905822754,-0.025128260254859924,0.3933953046798706,0,0,0,0
2,0.040000,18,0.5,-0.15000000596046448,-0.5,-0.019100498408079147,0.00278807757422328,-0.0011070584878325462,0.54111877246841,0.49889294151216745,0.019302912111827084,0.49620741605758667,2.7238945960998535,0.3929462730884552,0,0,0,0
2,0.040000,19,0.5,-0.15000000596046448,-0.5,-0.015184272080659866,0.01204152125865221,-0.13382212817668915,0.5400669317249327,0.36617787182331085,0.01937937957835802,0.06614648550748825,5.187834739685059,0.3924984931945801,0,0,0,0
2,0.040000,20,0.5,-0.15000000596046448,-0.5,-0.007912181317806244,0.008158056065440178,-0.1464109867811203,0.5319668753924458,0.3535890132188797,0.011364703778484832,-2.113710880279541,-4.942299842834473,0.39219555258750916,0,0,0,0
2,0.040000,21,0.5,-0.15000000596046448,-0.5,-0.026742858812212944,0.007435764651745558,-0.10921119898557663,0.5497672791080999,0.39078880101442337,0.027757361067041374,-2.412118911743164,-2.7246651649475098,0.39273974299430847,0,0,0,0
2,0.040000,22,0.5,-0.15000000596046448,-0.5,-0.015381362289190292,0.006012062542140484,-0.053161121904850006,0.538477217822187,0.44683887809515,0.01651457543753196,-2.6988067626953125,-0.05234365910291672,0.3922204375267029,0,0,0,0
2,0.040000,23,0.5,-0.15000000596046448,-0.5,-0.023178618401288986,0.0120063666254282,-0.15535399317741394,0.5476878047854641,0.34464600682258606,0.02610366239700415,-2.6969196796417236,2.1502034664154053,0.39226067066192627,0,0,0,0
2,0.040000,24,0.5,-0.15000000596046448,-0.5,-0.01805063523352146,0.005630584433674812,-0.025146914646029472,0.5409226759272378,0.4748530853539705,0.018908434980145435,-2.270003080368042,5.365387916564941,0.3923274874687195,0,0,0,0
2,0.040000,25,0.5,-0.15000000596046448,-0.5,-0.022233936935663223,0.00854439940303564,-0.07823742926120758,0.5457697439024887,0.4217625707387924,0.023819208904110253,-4.776036262512207,-4.785965919494629,0.392232209444046,0,0,0,0
2,0.040000,26,0.5,-0.15000000596046448,-0.5,-0.027274899184703827,0.006667092442512512,-0.26463454961776733,0.5500576324643152,0.23536545038223267,0.02807793167547718,-4.917672157287598,-2.2160120010375977,0.3927832841873169,0,0,0,0
2,0.040000,27,0.5,-0.15000000596046448,-0.5,-0.027730848640203476,0.00632011704146862,-0.15882837772369385,0.550396065994161,0.34117162227630615,0.02844193814991758,-5.055508613586426,-0.23029150068759918,0.3931206166744232,0,0,0,0
2,0.040000,28,0.5,-0.15000000596046448,-0.5,-0.012108406983315945,0.005601895973086357,-0.1343536078929901,0.5352260946444296,0.3656463921070099,0.013341467616679039,-4.649895668029785,2.2691845893859863,0.39292341470718384,0,0,0,0
2,0.040000,29,0.5,-0.15000000596046448,-0.5,-0.018636777997016907,0.011419624090194702,-0.2021222859621048,0.543176218603888,0.2978777140378952,0.021857202668032538,-4.983963966369629,4.790381908416748,0.3919062614440918,0,0,0,0
2,0.040000,30,0.5,-0.15000000596046448,-0.5,-0.026388199999928474,0.010093959979712963,-0.22610929608345032,0.5501950699793842,0.2738907039165497,0.028252878212817044,-7.689370632171631,-4.986152172088623,0.3931562304496765,0,0,0,0
2,0.040000,31,0.5,-0.15000000596046448,-0.5,-0.020221248269081116,0.006069301627576351,-0.10147708654403687,0.5431277712671775,0.39852291345596313,0.021112444287820324,-7.47750186920166,-2.917131185531616,0.3927061855792999,0,0,0,0
3,0.060000,0,0.5,-0.15000000596046448,-0.5,0.00555543415248394,-0.03418152406811714,-0.15088579058647156,0.5078280707522839,0.34911420941352844,0.03463003661912382,7.526307582855225,-4.838018417358398,0.3849297761917114,0,0,0,0
3,0.060000,1,0.5,-0.15000000596046448,-0.5,0.0006792992353439331,-0.029662225395441055,-0.0875607430934906,0.5136169230500713,0.4124392569065094,0.02967000274454128,7.803798675537109,-2.9615626335144043,0.3848169445991516,0,0,0,0
3,0.060000,2,0.5,-0.15000000596046448,-0.5,-0.008830144070088863,-0.028649739921092987,-0.3000851273536682,0.5231003752457205,0.1999148726463318,0.029979643791159274,7.679901123046875,-0.195775106549263,0.3843667209148407,0,0,0,0
3,0.060000,3,0.5,-0.15000000596046448,-0.5,-0.012837182730436325,-0.03379976376891136,-0.2124420404434204,0.5258369255541746,0.2875579595565796,0.036155460048087146,7.990581512451172,2.454413652420044,0.38524869084358215,0,0,0,0
3,0.060000,4,0.5,-0.15000000596046448,-0.5,-0.007299668621271849,-0.0274946428835392,-0.21613956987857819,0.5218817085948324,0.2838604301214218,0.028447153623407273,7.133291721343994,5.330173015594482,0.38476139307022095,0,0,0,0
3,0.060000,5,0.5,-0.15000000596046448,-0.5,-0.013920573517680168,-0.03852618858218193,-0.09803327918052673,0.5258714366131974,0.40196672081947327,0.04096400338993961,4.63413143157959,-5.241045951843262,0.38558489084243774,0,0,0,0
3,0.060000,6,0.5,-0.15000000596046448,-0.5,-0.01722169667482376,-0.02827279083430767,-0.2283778190612793,0.5313528003253141,0.2716221809387207,0.0331049473329916,5.008024215698242,-2.105511426925659,0.38534995913505554,0,0,0,0
3,0.060000,7,0.5,-0.15000000596046448,-0.5,-0.0007286642212420702,-0.04385574907064438,-0.19610770046710968,0.5118552514563873,0.3038922995328903,0.043861802038842906,5.083605766296387,-0.0021927040070295334,0.3855224847793579,0,0,0,0
3,0.060000,8,0.5,-0.15000000596046448,-0.5,-0.0016085653332993388,-0.0312683992087841,-0.12881039083003998,0.5154690555771185,0.37118960916996,0.03130974722848114,4.586069107055664,2.5569045543670654,0.3852088749408722,0,0,0,0
3,0.060000,9,0.5,-0.15000000596046448,-0.5,-0.0072762686759233475,-0.04297275096178055,-0.15964432060718536,0.5184438697432162,0.34035567939281464,0.043584417066968265,4.608371257781982,4.662833213806152,0.3856332004070282,0,0,0,0
3,0.060000,10,0.5,-0.15000000596046448,-0.5,-0.003976920619606972,-0.02291492372751236,-0.20463241636753082,0.5197531670354475,0.2953675836324692,0.02325746389984007,2.4955708980560303,-5.2162394523620605,0.384469211101532,0,0,0,0
3,0.060000,11,0.5,-0.15000000596046448,-0.5,-0.01488409098237753,-0.02642185240983963,-0.20400559902191162,0.5295065506504438,0.2959944009780884,0.030325739053468102,2.0289628505706787,-2.72196888923645,0.3840482234954834,0,0,0,0
3,0.060000,12,0.5,-0.15000000596046448,-0.5,0.0023134686052799225,-0.028204476460814476,-0.09171798825263977,0.5123729447753929,0.40828201174736023,0.028299198388227424,2.6455864906311035,-0.2787483334541321,0.38441020250320435,0,0,0,0
3,0.060000,13,0.5,-0.15000000596046448,-0.5,-0.011604752391576767,-0.022481616586446762,-0.1884586215019226,0.5272573966272927,0.3115413784980774,0.02530006645069939,2.8517160415649414,2.9602224826812744,0.3845621943473816,0,0,0,0
3,0.060000,14,0.5,-0.15000000596046448,-0.5,-0.010064610280096531,-0.03644287586212158,-0.03270785138010979,0.5225525126304138,0.4672921486198902,0.037807136643658014,2.1854732036590576,5.091673851013184,0.38590267300605774,0,0,0,0
3,0.060000,15,0.5,-0.15000000596046448,-0.5,-0.008820652961730957,-0.03544660657644272,-0.08020158112049103,0.5215562656040453,0.41979841887950897,0.03652760376012099,0.11783871054649353,-5.258332252502441,0.3858870267868042,0,0,0,0
3,0.060000,16,0.5,-0.15000000596046448,-0.5,-0.005825372878462076,-0.042950090020895004,-0.007876326330006123,0.5170290053278482,0.4921236736699939,0.04334334091848604,0.35234394669532776,-2.7222273349761963,0.3860335350036621,0,0,0,0
3,0.060000,17,0.5,-0.15000000596046448,-0.5,-0.008914933539927006,-0.03724868223071098,-0.06368795782327652,0.521255475350389,0.4363120421767235,0.03830065753933997,-0.29087716341018677,-0.02540510892868042,0.38590872287750244,0,0,0,0
3,0.060000,18,0.5,-0.15000000596046448,-0.5,-0.013160720467567444,-0.031187621876597404,-0.23521672189235687,0.5267355196324672,0.2647832781076431,0.03385073590844172,0.4957871437072754,2.7238028049468994,0.38527151942253113,0,0,0,0
3,0.060000,19,0.5,-0.15000000596046448,-0.5,-0.006358634680509567,-0.029743056744337082,-0.20570293068885803,0.5204428890380577,0.29429706931114197,0.03041515509572546,0.06606563925743103,5.188139915466309,0.384466290473938,0,0,0,0
3,0.060000,20,0.5,-0.15000000596046448,-0.5,-0.0047030095010995865,-0.02191508561372757,-0.16325820982456207,0.5207022898160685,0.3367417901754379,0.022414041934118934,-2.1138241291046143,-4.942530632019043,0.3841199278831482,0,0,0,0
3,0.060000,21,0.5,-0.15000000596046448,-0.5,-0.0028172393795102835,-0.03736478462815285,-0.10706189274787903,0.5152784386152894,0.39293810725212097,0.03747084157087629,-2.412477731704712,-2.724975347518921,0.38504478335380554,0,0,0,0
3,0.060000,22,0.5,-0.15000000596046448,-0.5,-0.0064432695508003235,-0.029840881004929543,-0.2049630731344223,0.5205026422443833,0.2950369268655777,0.030528575165812036,-2.6991071701049805,-0.05215176194906235,0.38423746824264526,0,0,0,0
3,0.060000,23,0.5,-0.15000000596046448,-0.5,-0.006664208136498928,-0.03430560976266861,-0.06492621451616287,0.5197055061456999,0.4350737854838371,0.034946910182090236,-2.69675350189209,2.1497700214385986,0.3843844532966614,0,0,0,0
3,0.060000,24,0.5,-0.15000000596046448,-0.5,-0.007879823446273804,-0.019288400188088417,-0.16582490503787994,0.5244305854423551,0.33417509496212006,0.020835882495356315,-2.2698967456817627,5.365650177001953,0.38419491052627563,0,0,0,0
3,0.060000,25,0.5,-0.15000000596046448,-0.5,-0.010193095542490482,-0.02531157061457634,-0.18159206211566925,0.5252087210321574,0.31840793788433075,0.027286898022952772,-4.775754928588867,-4.785715103149414,0.38398632407188416,0,0,0,0
3,0.060000,26,0.5,-0.15000000596046448,-0.5,-0.014722306281328201,-0.03912123292684555,-0.16517005860805511,0.5265293485580934,0.3348299413919449,0.041799726888554434,-4.917504787445068,-2.2154812812805176,0.3850536346435547,0,0,0,0
3,0.060000,27,0.5,-0.15000000596046448,-0.5,-0.01616446115076542,-0.028767243027687073,-0.1123066321015358,0.5302104617634162,0.3876933678984642,0.032997637426164544,-5.055898189544678,-0.22996650636196136,0.38537871837615967,0,0,0,0
3,0.060000,28,0.5,-0.15000000596046448,-0.5,-0.00510701909661293,-0.03713173419237137,-0.22098584473133087,0.517563858391003,0.27901415526866913,0.03748129304314474,-4.650012493133545,2.2695610523223877,0.3851732611656189,0,0,0,0
3,0.060000,29,0.5,-0.15000000596046448,-0.5,-0.016493668779730797,-0.009447462856769562,-0.23407329618930817,0.5352763092669638,0.26592670381069183,0.01900777904557781,-4.9841508865356445,4.790029048919678,0.3831321597099304,0,0,0,0
3,0.060000,30,0.5,-0.15000000596046448,-0.5,-0.0037731416523456573,-0.04251795634627342,-0.10218101739883423,0.5151114143945383,0.39781898260116577,0.04268504667670258,-7.689246654510498,-4.9856438636779785,0.38587674498558044,0,0,0,0
3,0.060000,31,0.5,-0.15000000596046448,-0.5,-0.010460786521434784,-0.02927740290760994,-0.16316547989845276,0.5245418586385064,0.33683452010154724,0.031090100927169063,-7.477254867553711,-2.917445421218872,0.3848744332790375,0,0,0,0
4,0.080000,0,0.5,-0.15000000596046448,-0.5,0.003081919625401497,-0.021682359278202057,-0.31379106640815735,0.5132182742783521,0.18620893359184265,0.021900295259344556,7.525740623474121,-4.838285446166992,0.3777487576007843,0,0,0,0
4,0.080000,1,0.5,-0.15000000596046448,-0.5,0.006318598985671997,-0.05514650046825409,-0.5574111342430115,0.5027111628078598,0.057411134243011475,0.055507307690401304,7.802849292755127,-2.961538553237915,0.3773235082626343,0,0,0,0
4,0.080000,2,0.5,-0.15000000596046448,-0.5,0.0016677584499120712,-0.0534052811563015,-0.5440250039100647,0.5076076869279337,0.0440250039100647,0.05343131547726356,7.6792073249816895,-0.1961728036403656,0.37673741579055786,0,0,0,0
4,0.080000,3,0.5,-0.15000000596046448,-0.5,-0.008231345564126968,-0.05949315428733826,-0.6554896831512451,0.5162272666313784,0.15548968315124512,0.06005989058309303,7.989642143249512,2.454643487930298,0.3786258399486542,0,0,0,0
4,0.080000,4,0.5,-0.15000000596046448,-0.5,0.008100307546555996,-0.03324304148554802,-0.4063197672367096,0.5055665101538963,0.0936802327632904,0.034215709689536744,7.133394718170166,5.329503536224365,0.3769597113132477,0,0,0,0
4,0.080000,5,0.5,-0.15000000596046448,-0.5,-0.0043216184712946415,-0.05348548665642738,-0.5508376955986023,0.5134738039023953,0.050837695598602295,0.053659795648942854,4.6346869468688965,-5.241779327392578,0.3791058361530304,0,0,0,0
4,0.080000,6,0.5,-0.15000000596046448,-0.5,0.008202853612601757,-0.04148680716753006,-0.5529916882514954,0.5036263967536481,0.05299168825149536,0.04228997489175889,5.008242130279541,-2.1062138080596924,0.37872275710105896,0,0,0,0
4,0.080000,7,0.5,-0.15000000596046448,-0.5,0.007203982211649418,-0.042576927691698074,-0.632881760597229,0.5043685486752657,0.132881760597229,0.043182081137548796,5.083405494689941,-0.002949891611933708,0.37884339690208435,0,0,0,0
4,0.080000,8,0.5,-0.15000000596046448,-0.5,0.00022323126904666424,-0.03449701517820358,-0.510189950466156,0.5129500555052118,0.010189950466156006,0.03449773743892037,4.585995197296143,2.557615041732788,0.3781222403049469,0,0,0,0
4,0.080000,9,0.5,-0.15000000596046448,-0.5,0.0022193975746631622,-0.05220119655132294,-0.4920651912689209,0.5072968906594805,0.007934808731079102,0.05224835544765281,4.609160900115967,4.662275314331055,0.3797141909599304,0,0,0,0
4,0.080000,10,0.5,-0.15000000596046448,-0.5,0.0087958425283432,-0.027922213077545166,-0.3848913609981537,0.5061467295484632,0.11510863900184631,0.02927484976786807,2.495129346847534,-5.215806007385254,0.3766031861305237,0,0,0,0
4,0.080000,11,0.5,-0.15000000596046448,-0.5,0.010185729712247849,-0.04749453067779541,-0.6391887068748474,0.5004252110360239,0.1391887068748474,0.048574474099829616,2.028660535812378,-2.7213501930236816,0.37614554166793823,0,0,0,0
4,0.080000,12,0.5,-0.15000000596046448,-0.5,0.0054065752774477005,-0.019282927736639977,-0.3685976564884186,0.5115756154452208,0.13140234351158142,0.02002654134710205,2.6450717449188232,-0.27851933240890503,0.37717488408088684,0,0,0,0
4,0.080000,13,0.5,-0.15000000596046448,-0.5,0.0023200325667858124,-0.03381528705358505,-0.6370943188667297,0.5110618738389665,0.13709431886672974,0.033894781156209045,2.852108955383301,2.960599184036255,0.3773558437824249,0,0,0,0
4,0.080000,14,0.5,-0.15000000596046448,-0.5,-0.008559990674257278,-0.04301600158214569,-0.4277111887931824,0.5196911018166664,0.07228881120681763,0.04385943265089657,2.186018705368042,5.0910773277282715,0.37841707468032837,0,0,0,0
4,0.080000,15,0.5,-0.15000000596046448,-0.5,-0.016388898715376854,-0.025637738406658173,-0.3790125250816345,0.5311529613092675,0.12098747491836548,0.030428434591860235,0.11826217919588089,-5.257950305938721,0.3793824315071106,0,0,0,0
4,0.080000,16,0.5,-0.15000000596046448,-0.5,0.004230167716741562,-0.059683263301849365,-0.5120970606803894,0.50392940041898,0.012097060680389404,0.059832986197160855,0.35175108909606934,-2.7229976654052734,0.37905633449554443,0,0,0,0
4,0.080000,17,0.5,-0.15000000596046448,-0.5,-0.003298283088952303,-0.03518158942461014,-0.5613765716552734,0.5162290485202166,0.06137657165527344,0.035335858639301644,-0.29105883836746216,-0.026010114699602127,0.37947964668273926,0,0,0,0
4,0.080000,18,0.5,-0.15000000596046448,-0.5,-0.006564653944224119,-0.02546251192688942,-0.5822599530220032,0.5216486710860043,0.08225995302200317,0.026295136338007515,0.4955745041370392,2.7234222888946533,0.378066748380661,0,0,0,0
