step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.0478791706264019,-0.011904085986316204,-0.01926533132791519,0.452277516152019,0.01926533132791519,0.04933682441180945,-0.3704306483268738,-12.000263214111328,0.49947261810302734,-0.9998931884765625,0.05777773117636614,0.4416948869266612,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.03838147968053818,-0.009501971304416656,0.001368284341879189,0.4617163044127848,0.001368284341879189,0.03954017502664249,-0.1619516909122467,-12.038931846618652,0.49907389283180237,-0.9999403357505798,0.05973705760935411,0.43933683522244826,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.0499255508184433,-0.007862210273742676,-0.025963550433516502,0.45014311519390166,0.025963550433516502,0.050540824834123046,-0.21751387417316437,-12.128973960876465,0.49922099709510803,-0.9999386072158813,0.05658086480941364,0.4426401322856944,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.04400572553277016,-0.00804535299539566,-0.014602746814489365,0.4560652431963171,0.014602746814489365,0.04473512696400918,0.40151864290237427,-11.766629219055176,0.4989486038684845,-0.9999861717224121,0.0593276202359939,0.4396209836324906,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.05891864374279976,-0.00799846462905407,0.015512736514210701,0.44115387142596113,0.015512736514210701,0.05945907850709752,0.4404848515987396,-11.996017456054688,0.4993264377117157,-0.9999791979789734,0.058195297730797756,0.44113113998091796,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04488338530063629,-0.008074425160884857,0.1994309425354004,0.455188235038086,0.1994309425354004,0.04560388818647051,-0.31801119446754456,-12.122633934020996,0.49913713335990906,-0.9999836087226868,0.059996905811330214,0.43914022754857884,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.037660758942365646,-0.013162483461201191,-0.040700893849134445,0.4625265665803595,0.040700893849134445,0.039894657975490515,0.12965258955955505,-12.179131507873535,0.4988856613636017,-0.9999923706054688,0.05839796627269072,0.44048769509091096,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.041161853820085526,-0.014139511622488499,-0.11815878003835678,0.4590559553896922,0.11815878003835678,0.04352268372732289,0.3786945343017578,-12.150428771972656,0.49958956241607666,-0.999850332736969,0.05978922920431045,0.4398003332117662,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.03515557199716568,-0.014023084193468094,0.09260676056146622,0.46505589893643895,0.09260676056146622,0.03784918932744788,0.1018967255949974,-3.5215351581573486,0.49900853633880615,-0.999984622001648,0.05786252149286117,0.44114601484594496,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.05308805778622627,-0.009853185154497623,0.2502135634422302,0.44702054690022497,0.2502135634422302,0.05399469545429914,0.05054611712694168,-4.082426071166992,0.4990386962890625,-0.9999898672103882,0.05679752737443077,0.4422411689146317,1,0,0,0,0
