step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.06514732539653778,-0.006955962628126144,-0.07602179795503616,0.43490830530799074,0.07602179795503616,0.06551762680688507,-0.37038877606391907,-12.000046730041504,1.09873366355896,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.06553363054990768,-0.006505809724330902,-0.03104870393872261,0.4345150765431659,0.03104870393872261,0.06585576886819401,-0.16222882270812988,-12.038707733154297,1.0986177921295166,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.07070089876651764,-0.004655852913856506,-0.05171532928943634,0.42932434741839554,0.05171532928943634,0.07085403342611372,-0.21755912899971008,-12.129243850708008,1.0986257791519165,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.06662517786026001,-0.003805987536907196,0.004081089049577713,0.43339153430331606,0.004081089049577713,0.06673379852849959,0.4014222323894501,-11.766921997070312,1.0982252359390259,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.07967688143253326,-0.007126828655600548,-0.059679675847291946,0.42038353403644035,0.059679675847291946,0.07999498185199028,0.4407082200050354,-11.996195793151855,1.0986225605010986,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.07116472721099854,-0.0072542279958724976,0.14249908924102783,0.42889662508794985,0.14249908924102783,0.0715335041979067,-0.31829673051834106,-12.122401237487793,1.0983271598815918,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.0711824968457222,-0.007291276007890701,-0.05230845883488655,0.4288794862397738,0.05230845883488655,0.0715549478583731,0.13001936674118042,-12.179407119750977,1.0984266996383667,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.06700224429368973,-0.008192385546863079,-0.15635211765766144,0.4330752493824255,0.15635211765766144,0.06750122903577185,0.37837740778923035,-12.150557518005371,1.0991002321243286,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.06443528831005096,-0.008993474766612053,0.08486632257699966,0.4356575497543066,0.08486632257699966,0.06505988754968055,0.10201603919267654,-3.521150588989258,1.0985019207000732,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.07069599628448486,-0.007536639459431171,0.17410336434841156,0.42937015329493095,0.17410336434841156,0.07109658799828127,0.050770752131938934,-4.082517623901367,1.098228096961975,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.07480054348707199,-0.008948016911745071,-0.10339945554733276,0.42529359838297853,0.10339945554733276,0.07533384573094767,0.4305001497268677,-4.221193790435791,1.0981895923614502,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.05978286266326904,-0.003266129642724991,-0.029468543827533722,0.4402292534666334,0.029468543827533722,0.05987201575910381,-0.26788678765296936,-4.204313278198242,1.0980545282363892,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.05688251927495003,-0.008441977202892303,0.03940954804420471,0.4431978888749462,0.03940954804420471,0.05750554736857319,0.430969774723053,-3.783726215362549,1.098685383796692,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.07332531362771988,-0.007722839713096619,-0.11060838401317596,0.42674457260065746,0.11060838401317596,0.07373088818017633,-0.28408339619636536,-3.9429595470428467,1.0987122058868408,0,0,0,0
